Ch1 Amplitude,Ch2 Amplitude,Cluster
3850.43628,5280.058,1
3850.47729,4903.61475,1
3850.51831,5375.808,1
3850.52832,5337.20068,1
3850.63354,5335.48438,1
3850.6875,5401.31348,1
3850.82715,5153.91,1
3851.01953,6366.515,4
3851.03979,5532.59131,1
3851.271,5471.815,1
3851.37183,6454.646,4
3851.38525,4984.373,1
3851.395,5172.081,1
3851.482,5285.69531,1
3851.48438,5255.88867,1
3851.542,4933.157,1
3851.581,5366.215,1
3851.58228,5342.894,1
3851.605,5202.96973,1
3851.61157,5169.09375,1
3851.67847,6220.979,4
3851.72,5407.62061,1
3851.738,5518.00928,1
3851.79419,5448.57031,1
3851.8125,5090.716,1
3851.85132,5215.03,1
3851.886,5297.7417,1
3851.899,5130.98242,1
3851.956,6644.982,4
3851.97314,5340.443,1
3851.98633,5226.312,1
3852.08667,5173.903,1
3852.35449,5382.77832,1
3852.38672,6675.485,4
3852.437,5271.358,1
3852.44019,5184.0957,1
3852.63428,5275.71729,1
3852.67773,5119.141,1
3852.69458,5204.121,1
3852.748,6300.701,4
3852.77222,5072.1377,1
3853.18213,5221.60547,1
3853.18286,5161.71826,1
3853.184,5441.94043,1
3853.1936,5014.59668,1
3853.30664,5271.579,1
3853.37183,5478.988,1
3853.39526,5236.0127,1
3853.4187,5366.919,1
3853.50171,5466.28467,1
3853.50854,5194.97461,1
3853.54517,5247.768,1
3853.564,6594.823,4
3853.57,5500.012,1
3853.67065,6289.106,4
3853.67725,4949.665,1
3853.69116,5108.06152,1
3853.7146,6684.385,4
3853.71533,5270.32471,1
3853.73145,5244.64063,1
3853.73242,5294.81738,1
3853.73315,5427.80762,1
3853.74927,5395.51953,1
3853.75952,6610.605,4
3853.76978,5240.59131,1
3853.87866,5304.623,1
3853.885,5289.636,1
3853.89917,5249.22949,1
3853.90674,5253.2417,1
3853.98315,5065.10059,1
3854.0083,5258.97266,1
3854.08618,5074.715,1
3854.253,4924.803,1
3854.29761,5511.50732,1
3854.313,5280.42725,1
3854.31934,5444.85742,1
3854.375,5093.1665,1
3854.49341,5089.04053,1
3854.51636,5265.582,1
3854.56958,5114.584,1
3854.58276,6517.32031,4
3854.59546,5169.2085,1
3854.72046,5268.316,1
3854.736,5420.64844,1
3854.75439,5148.43457,1
3854.87939,5218.09,1
3854.95923,5116.35254,1
3854.97,5190.722,1
3855.024,4904.15625,1
3855.07764,5333.117,1
3855.082,5174.04248,1
3855.13135,4969.602,1
3855.243,5024.46826,1
3855.27563,5300.827,1
3855.29224,5345.836,1
3855.31079,5181.02246,1
3855.334,5256.721,1
3855.35181,5473.32275,1
3855.50732,5252.794,1
3855.59448,5062.739,1
3855.5957,5187.75244,1
3855.6748,6244.26074,4
3855.691,5191.32666,1
3855.708,5105.302,1
3855.7395,5258.33447,1
3855.75024,5178.27246,1
3855.75757,5096.163,1
3855.76758,5367.44873,1
3855.77637,5300.679,1
3855.81543,5063.519,1
3855.839,5126.711,1
3855.89355,5037.132,1
3855.92065,5044.04053,1
3856.01465,5460.33643,1
3856.02222,4844.13037,1
3856.073,5189.25732,1
3856.12158,5095.924,1
3856.26147,5106.203,1
3856.28369,5135.47656,1
3856.28564,5281.308,1
3856.375,5078.72461,1
3856.455,5230.877,1
3856.47388,5315.12451,1
3856.544,5175.5083,1
3856.54419,5481.52539,1
3856.56714,5247.92,1
3856.66431,6247.06738,4
3856.91431,5127.778,1
3856.92,5194.64746,1
3856.92285,4974.616,1
3857.072,6737.579,4
3857.07349,6465.94727,4
3857.191,5323.658,1
3857.192,5154.458,1
3857.204,5251.803,1
3857.3042,5410.1665,1
3857.31055,5183.104,1
3857.34,4923.45166,1
3857.38428,6244.95752,4
3857.418,5228.82227,1
3857.46362,5184.866,1
3857.68359,5466.74463,1
3857.69336,5222.691,1
3857.74023,5377.435,1
3857.74951,5026.80957,1
3857.81055,4948.10449,1
3857.84937,5117.868,1
3857.85278,6538.82,4
3857.99341,5114.34766,1
3858.01685,5478.484,1
3858.02173,6269.555,4
3858.04248,5616.494,1
3858.047,5198.12451,1
3858.07275,5307.963,1
3858.075,5513.702,1
3858.14429,5472.46826,1
3858.20117,5065.62,1
3858.21875,5064.09668,1
3858.26563,5357.455,1
3858.26831,5426.81055,1
3858.30664,5179.49951,1
3858.37231,5094.717,1
3858.38135,6922.32764,4
3858.412,4980.69141,1
3858.43628,5235.8125,1
3858.46484,5170.221,1
3858.47461,5357.726,1
3858.53564,5066.776,1
3858.572,5207.67041,1
3858.59,5401.15625,1
3858.609,6421.702,4
3858.621,5162.305,1
3858.629,4942.35156,1
3858.744,5425.019,1
3858.79126,5557.46045,1
3858.79443,5076.62451,1
3859.02686,5263.96143,1
3859.046,5192.653,1
3859.19385,5352.33545,1
3859.29663,5198.36133,1
3859.35181,6218.985,4
3859.37329,5148.09033,1
3859.4292,6332.45752,4
3859.46118,5223.853,1
3859.52124,5139.308,1
3859.574,5117.31445,1
3859.5835,6316.107,4
3859.6792,5303.066,1
3859.72119,5509.8125,1
3859.73853,5058.596,1
3859.74072,5167.918,1
3859.75317,5205.19141,1
3859.862,5146.92969,1
3859.883,5246.224,1
3859.911,5379.833,1
3859.97437,5167.24951,1
3859.988,5445.61475,1
3859.98877,5292.264,1
3860.05664,5136.712,1
3860.10815,5331.23,1
3860.116,4978.48535,1
3860.34326,5035.26,1
3860.41382,5059.12158,1
3860.42163,5284.379,1
3860.45557,4846.13574,1
3860.458,5162.002,1
3860.55933,6609.4043,4
3860.62964,5201.25,1
3860.64917,5165.681,1
3860.67627,5448.10352,1
3860.78271,5405.42432,1
3860.823,5326.108,1
3860.87085,5267.39551,1
3860.88843,5078.26172,1
3860.942,5195.29248,1
3861.01978,5357.33545,1
3861.03418,6249.48633,4
3861.062,5006.658,1
3861.08252,6231.741,4
3861.1084,5309.75732,1
3861.12866,5303.511,1
3861.154,5294.583,1
3861.15845,5253.57373,1
3861.174,5192.18555,1
3861.19263,4921.389,1
3861.23828,5171.566,1
3861.284,5205.6084,1
3861.3894,5137.279,1
3861.415,5264.144,1
3861.45239,5197.03125,1
3861.4585,5112.227,1
3861.48242,5148.91162,1
3861.52026,5288.59375,1
3861.52612,5282.10938,1
3861.641,5417.82568,1
3861.64282,5281.543,1
3861.7002,5377.437,1
3861.76343,5121.665,1
3861.77173,5056.41943,1
3861.84961,5460.399,1
3861.85352,6382.03125,4
3861.85376,4995.415,1
3861.89331,5387.931,1
3861.95679,5184.41162,1
3861.96484,5022.77539,1
3862.03369,5320.30127,1
3862.16943,5376.762,1
3862.17114,5265.617,1
3862.22754,5333.284,1
3862.307,5339.98438,1
3862.32251,6351.0625,4
3862.346,5013.844,1
3862.39429,4822.354,1
3862.5,5244.943,1
3862.504,5420.63867,1
3862.51953,5216.163,1
3862.549,5289.241,1
3862.61621,5130.872,1
3862.62573,6352.04443,4
3862.62744,5167.093,1
3862.71875,5301.85,1
3862.79175,5059.584,1
3862.79321,5230.56152,1
3862.87939,4917.65039,1
3862.88062,5406.184,1
3862.90161,5293.06934,1
3863.00635,5372.224,1
3863.02661,5025.933,1
3863.06421,5190.05957,1
3863.22437,4928.592,1
3863.3147,5403.434,1
3863.3252,5293.44629,1
3863.3772,5201.42139,1
3863.381,5253.104,1
3863.4397,4784.95557,1
3863.45776,5205.661,1
3863.51929,5431.838,1
3863.53687,5162.095,1
3863.59351,5170.26,1
3863.707,5101.87,1
3863.733,5135.01025,1
3863.75439,5402.8457,1
3863.793,5510.57129,1
3863.82153,5237.45557,1
3863.84985,5136.50244,1
3863.92432,5253.512,1
3863.97168,4987.318,1
3863.992,5154.362,1
3864.034,5156.48438,1
3864.046,5103.92969,1
3864.085,5114.074,1
3864.101,5324.84326,1
3864.15063,5146.77148,1
3864.38452,5539.984,1
3864.39526,5298.9375,1
3864.436,5348.87744,1
3864.465,5121.91846,1
3864.5105,5541.43652,1
3864.58252,5197.829,1
3864.62549,5143.3125,1
3864.62866,5369.952,1
3864.72559,5380.186,1
3864.728,5206.57275,1
3864.77,5021.68848,1
3864.77051,5485.77734,1
3864.78076,5162.744,1
3864.832,5215.44531,1
3864.92358,5529.72559,1
3864.93213,5208.80664,1
3864.949,6607.57764,4
3865.066,5195.49,1
3865.08936,5132.29639,1
3865.13184,5080.471,1
3865.13232,5238.30029,1
3865.2146,5196.883,1
3865.21851,5223.383,1
3865.227,5133.648,1
3865.23438,5213.574,1
3865.32324,5604.75342,1
3865.34863,4874.42725,1
3865.36572,5403.232,1
3865.379,5187.28857,1
3865.385,5184.484,1
3865.388,5361.1167,1
3865.41479,5394.688,1
3865.49683,5173.203,1
3865.50537,5415.09961,1
3865.52148,5142.03662,1
3865.56519,5389.85254,1
3865.58887,5233.302,1
3865.7,5180.9,1
3865.7334,4964.655,1
3865.85376,5122.66846,1
3865.92725,4753.46533,1
3865.96338,5274.397,1
3866.18433,5221.4917,1
3866.19629,5149.5874,1
3866.30078,5098.393,1
3866.33276,5246.266,1
3866.39087,5253.37354,1
3866.50684,5138.749,1
3866.53125,5391.19434,1
3866.60156,5140.22168,1
3866.61841,5147.28369,1
3866.665,4841.03174,1
3866.68066,5155.00244,1
3866.77026,5074.57959,1
3866.80957,5497.109,1
3866.90015,5390.887,1
3866.95044,5371.53125,1
3867.08716,5322.226,1
3867.11084,5701.932,1
3867.27222,5024.148,1
3867.317,4907.93652,1
3867.334,5187.56641,1
3867.437,5101.92871,1
3867.45581,4898.45068,1
3867.60742,5394.037,1
3867.60913,6513.7915,4
3867.641,5286.242,1
3867.6543,5131.73438,1
3867.67676,5360.68652,1
3867.67725,5386.03,1
3867.70313,5001.149,1
3867.713,6583.56836,4
3867.823,5190.884,1
3867.84888,4862.707,1
3867.91138,5107.184,1
3867.99023,5326.461,1
3868.01074,4997.64063,1
3868.06763,4953.75049,1
3868.10522,5560.66,1
3868.14258,5273.8833,1
3868.16162,5408.1167,1
3868.19556,5136.314,1
3868.30786,5009.647,1
3868.319,5360.91846,1
3868.332,5522.19629,1
3868.33252,5454.92969,1
3868.337,5364.323,1
3868.444,5267.69971,1
3868.59277,5200.51,1
3868.596,4921.719,1
3868.607,5363.42725,1
3868.64673,6040.788,4
3868.7373,5111.014,1
3868.75146,5014.825,1
3868.77783,5562.714,1
3868.818,5392.116,1
3868.94775,5254.60938,1
3868.97363,5008.20752,1
3869.01123,5133.06348,1
3869.01367,5079.08643,1
3869.02344,6121.672,4
3869.039,5461.84131,1
3869.04517,5534.591,1
3869.094,5546.16553,1
3869.142,5052.55566,1
3869.18579,5152.35742,1
3869.2085,5064.42773,1
3869.23535,5152.018,1
3869.30762,5187.187,1
3869.356,5186.82227,1
3869.35815,4953.72363,1
3869.38525,5268.9707,1
3869.411,5234.26758,1
3869.427,4944.19336,1
3869.46533,5306.31,1
3869.49048,5210.277,1
3869.67383,5087.01563,1
3869.696,5384.216,1
3869.723,5189.508,1
3869.7312,4808.213,1
3869.76221,5346.964,1
3869.87646,5195.736,1
3869.8855,5225.853,1
3869.90039,5316.811,1
3870.06,5468.923,1
3870.1062,5093.418,1
3870.17017,5063.00439,1
3870.17041,6249.829,4
3870.19946,5357.84668,1
3870.24072,5027.138,1
3870.37,5500.24463,1
3870.44238,5118.94238,1
3870.46631,4916.546,1
3870.50342,5327.265,1
3870.51367,4892.04,1
3870.52148,5542.4585,1
3870.59619,5229.742,1
3870.64868,5210.96729,1
3870.80762,5428.391,1
3870.816,4971.9375,1
3870.82227,5103.68359,1
3870.85522,5445.89551,1
3870.872,5025.323,1
3870.9375,5337.01367,1
3871.05,5497.24,1
3871.10962,5291.027,1
3871.164,5209.84961,1
3871.20923,5161.85645,1
3871.25586,5101.657,1
3871.481,5236.0874,1
3871.49146,5309.76465,1
3871.518,5384.258,1
3871.5647,6242.03,4
3871.65723,5277.476,1
3871.68018,5325.128,1
3871.732,5435.68652,1
3871.74072,5491.38135,1
3871.75464,4975.05029,1
3871.78223,5389.44531,1
3871.81445,5412.17432,1
3871.83643,5301.78027,1
3871.95483,5356.539,1
3872.01831,5033.482,1
3872.06738,5336.441,1
3872.202,5481.26367,1
3872.22632,5183.66748,1
3872.3186,5261.33154,1
3872.33643,6354.85547,4
3872.50366,5219.3584,1
3872.51978,6281.61475,4
3872.52661,4928.62939,1
3872.65381,5089.825,1
3872.71436,6498.10059,4
3872.74561,5277.319,1
3872.83984,5349.738,1
3872.854,5103.27637,1
3872.85449,5632.209,1
3872.88379,5367.17529,1
3873.08813,5337.36426,1
3873.21387,5402.38428,1
3873.26953,5194.92725,1
3873.2832,5518.86133,1
3873.37,5467.30273,1
3873.39063,5015.72266,1
3873.514,5457.478,1
3873.577,4940.298,1
3873.72754,5546.749,1
3873.75439,5338.5874,1
3873.82471,5316.304,1
3873.83228,5339.289,1
3873.85718,5527.28027,1
3873.89453,5085.39355,1
3873.90918,5258.279,1
3873.9104,5597.8877,1
3873.97681,4939.537,1
3874.04077,5436.61328,1
3874.12134,5148.763,1
3874.17456,5413.8623,1
3874.25439,5010.781,1
3874.2937,5264.17969,1
3874.407,5340.137,1
3874.4856,4892.156,1
3874.4856,5342.91748,1
3874.55127,5435.68457,1
3874.56958,4994.455,1
3874.5708,5237.738,1
3874.57886,5153.39,1
3874.64038,5218.35645,1
3874.64453,5334.738,1
3874.708,5229.24658,1
3874.78735,5069.443,1
3874.93726,5549.048,1
3874.95679,5290.372,1
3875.11328,5275.27,1
3875.143,5165.367,1
3875.14551,5376.72168,1
3875.20459,5224.20459,1
3875.21484,5427.61,1
3875.22485,4950.797,1
3875.32178,5033.70752,1
3875.36963,5347.96826,1
3875.37085,5377.14453,1
3875.398,5058.523,1
3875.48267,5593.366,1
3875.5603,5449.407,1
3875.58813,5185.10742,1
3875.60815,4934.622,1
3875.61963,5275.364,1
3875.63818,5292.388,1
3875.706,5223.499,1
3875.73584,5522.43945,1
3875.82983,5306.90869,1
3875.89355,5276.36133,1
3875.9436,6414.25,4
3875.978,5223.19971,1
3875.99683,5430.738,1
3876.002,5123.188,1
3876.09375,5213.072,1
3876.258,6480.974,4
3876.27563,5490.46338,1
3876.27954,6260.62061,4
3876.375,5139.286,1
3876.4668,5228.09961,1
3876.489,5332.916,1
3876.51563,5442.90771,1
3876.63428,5296.58,1
3876.64722,5174.86768,1
3876.661,6386.473,4
3876.668,5205.316,1
3876.673,5237.6377,1
3876.73145,5045.80762,1
3876.73218,6279.30566,4
3876.82983,5248.20654,1
3876.84229,5076.43262,1
3876.87769,5227.88,1
3876.9292,5055.46729,1
3876.94922,5215.20557,1
3877.01123,5419.42969,1
3877.05566,5196.595,1
3877.28833,5475.883,1
3877.33325,5561.98,1
3877.39722,5401.75342,1
3877.532,5136.525,1
3877.56543,5194.063,1
3877.62085,5222.03174,1
3877.64,5192.98,1
3877.66479,5584.56445,1
3877.77222,5207.56934,1
3877.80859,5060.994,1
3877.82251,5382.723,1
3877.86719,5217.24072,1
3877.87451,5227.248,1
3877.89844,5121.48828,1
3877.96777,5115.339,1
3878.17432,5094.901,1
3878.20166,5312.36963,1
3878.20752,5184.52637,1
3878.242,5424.74756,1
3878.34,4897.94727,1
3878.36182,6463.2,4
3878.38135,4990.10742,1
3878.41,5201.69336,1
3878.46655,5324.20654,1
3878.49414,5381.13672,1
3878.49927,5029.764,1
3878.50659,5302.277,1
3878.53271,5289.422,1
3878.59375,5221.876,1
3878.59814,5328.96631,1
3878.67,5276.76465,1
3878.70264,6418.8,4
3878.76025,5430.03,1
3878.78027,5321.01758,1
3878.78979,5198.68848,1
3878.85767,5032.07031,1
3878.89185,6376.30859,4
3879.02515,5462.57568,1
3879.051,5133.06543,1
3879.09863,5284.69629,1
3879.14331,5075.70752,1
3879.36084,5342.32129,1
3879.362,5098.77734,1
3879.39526,5390.81445,1
3879.421,5296.253,1
3879.43213,5271.23975,1
3879.488,5391.977,1
3879.52686,5084.68359,1
3879.55,5214.19336,1
3879.57617,5152.093,1
3879.6062,5485.37,1
3879.61621,5391.585,1
3879.64355,4921.136,1
3879.64551,5457.84131,1
3879.65332,5400.8335,1
3879.68652,5082.42139,1
3879.71826,5251.486,1
3879.75049,5487.56,1
3879.77319,5279.38672,1
3879.82886,5212.068,1
3879.83276,5110.96143,1
3879.94434,5308.88232,1
3879.9856,5212.068,1
3880.09,5152.31738,1
3880.0957,5132.39,1
3880.11279,5350.248,1
3880.25537,5206.91748,1
3880.26025,4909.79639,1
3880.29639,6500.329,4
3880.4646,5118.85156,1
3880.74243,5001.48145,1
3880.806,5421.398,1
3880.89,5311.909,1
3880.90283,5048.10645,1
3880.91626,5230.326,1
3880.96045,5090.09326,1
3880.99121,5258.415,1
3881.03418,5177.28369,1
3881.10718,5202.75732,1
3881.154,5247.36426,1
3881.1748,6411.9917,4
3881.17578,5184.73242,1
3881.1853,5598.643,1
3881.30249,5086.196,1
3881.34839,5286.527,1
3881.46021,5363.03564,1
3881.53857,5137.202,1
3881.69434,5478.83936,1
3881.72583,5409.45459,1
3881.75,5336.24,1
3881.763,5364.31445,1
3881.83521,5300.72559,1
3881.92676,5250.48,1
3881.942,5326.9043,1
3882.15845,5299.64453,1
3882.19263,5289.712,1
3882.23755,5341.78564,1
3882.262,5238.70068,1
3882.367,5586.92432,1
3882.37378,5431.879,1
3882.40063,5221.80273,1
3882.468,5161.51367,1
3882.59863,5081.85645,1
3882.61743,5229.11572,1
3882.62524,5171.126,1
3882.66772,5276.477,1
3882.69165,5322.21045,1
3882.789,5210.449,1
3882.797,5173.631,1
3882.827,5314.95654,1
3882.83984,5022.426,1
3882.91748,5113.911,1
3882.921,5428.97,1
3882.9314,5154.43652,1
3883.05884,4956.21729,1
3883.09717,5232.56445,1
3883.11914,5328.156,1
3883.25171,5028.17871,1
3883.35742,5071.591,1
3883.3772,5121.978,1
3883.48315,5357.576,1
3883.538,5091.235,1
3883.57983,6501.64648,4
3883.63159,5457.794,1
3883.68848,5133.606,1
3883.69678,5192.565,1
3883.70117,5315.78857,1
3883.79883,5273.01,1
3883.80054,5324.772,1
3883.83179,5226.192,1
3883.86523,5320.62,1
3883.92017,5400.53857,1
3883.95752,5255.75635,1
3883.99487,5282.629,1
3884.053,5117.02246,1
3884.08521,5093.91162,1
3884.088,5447.79248,1
3884.1792,5470.257,1
3884.32544,5212.79248,1
3884.376,5184.33447,1
3884.38135,5265.305,1
3884.38135,5076.88037,1
3884.484,5223.82129,1
3884.48438,5396.87158,1
3884.49634,5398.57373,1
3884.503,5606.3,1
3884.52759,6469.85254,4
3884.53174,5357.264,1
3884.53174,5160.3623,1
3884.5625,5194.576,1
3884.6062,5409.18848,1
3884.67163,4891.013,1
3884.68115,5199.526,1
3884.82324,5315.44336,1
3884.826,5627.29443,1
3884.89526,5332.781,1
3884.937,5275.74951,1
3884.939,5397.58838,1
3884.97876,5164.518,1
3884.9812,5128.882,1
3885.039,5208.359,1
3885.09277,5227.86475,1
3885.10645,6558.509,4
3885.15454,5395.547,1
3885.173,6229.908,4
3885.19458,5377.008,1
3885.224,5006.3667,1
3885.28174,5380.188,1
3885.28857,4975.117,1
3885.306,6669.33154,4
3885.36646,5415.6416,1
3885.45313,5310.93848,1
3885.51563,5034.844,1
3885.60278,5109.121,1
3885.61816,4860.799,1
3885.64673,5418.18457,1
3885.653,5228.201,1
3885.72754,5298.49854,1
3885.77686,5234.239,1
3885.876,5706.61133,1
3885.996,5545.04736,1
3886.03052,5298.303,1
3886.101,5174.37842,1
3886.19824,5452.284,1
3886.24121,5185.50439,1
3886.24731,5038.016,1
3886.25635,5327.876,1
3886.28442,6443.61,4
3886.28735,5361.161,1
3886.29175,5328.418,1
3886.30884,5805.73,1
3886.41113,5163.737,1
3886.44165,5335.04932,1
3886.50464,5258.734,1
3886.61328,5654.545,1
3886.67822,5111.308,1
3886.79468,5126.125,1
3886.822,5576.035,1
3886.82275,5253.784,1
3886.85352,5208.91357,1
3886.94824,5157.763,1
3886.95947,5047.687,1
3886.96729,5146.60352,1
3886.96777,5326.49951,1
3887.02173,5411.351,1
3887.14038,5171.148,1
3887.14233,5522.07471,1
3887.19653,5238.004,1
3887.2168,5156.63135,1
3887.311,5063.98,1
3887.31421,4977.65137,1
3887.40552,5348.0293,1
3887.42554,5274.743,1
3887.4502,5174.60449,1
3887.59424,4976.81445,1
3887.78687,5264.69336,1
3887.81226,5337.267,1
3887.826,6066.472,4
3887.993,5419.584,1
3888.02319,5242.12939,1
3888.03516,6403.239,4
3888.102,4904.835,1
3888.12939,4966.652,1
3888.16162,5470.745,1
3888.18286,5220.83936,1
3888.18652,4981.33,1
3888.19824,5298.131,1
3888.261,5313.30127,1
3888.35327,5333.31543,1
3888.40649,5482.88965,1
3888.43042,5198.12,1
3888.57568,5273.6665,1
3888.6272,5548.128,1
3888.68262,5440.227,1
3888.7334,5055.022,1
3888.765,5013.72656,1
3888.98853,5507.39063,1
3889.03247,5353.80859,1
3889.03271,5222.849,1
3889.03979,5160.407,1
3889.06177,5193.26,1
3889.215,5215.20557,1
3889.325,5210.75928,1
3889.353,5447.7666,1
3889.38745,5306.79932,1
3889.39038,6554.80029,4
3889.43237,5259.176,1
3889.51245,4990.632,1
3889.52783,5320.12744,1
3889.607,5560.742,1
3889.62866,5114.47949,1
3889.77271,5328.409,1
3889.84473,5435.858,1
3889.85522,5284.39941,1
3889.87061,5284.87256,1
3889.92,5182.461,1
3889.96484,5285.801,1
3890.00684,5373.726,1
3890.04883,5265.29053,1
3890.07886,5339.21826,1
3890.08032,5340.0293,1
3890.15625,5039.78271,1
3890.18579,6506.73633,4
3890.323,5228.72754,1
3890.37,5201.431,1
3890.375,5543.659,1
3890.4104,5222.444,1
3890.45752,5373.55664,1
3890.519,5193.347,1
3890.62622,5241.21631,1
3890.65259,5496.412,1
3890.72534,5499.19629,1
3890.73853,5330.269,1
3890.78735,5310.063,1
3890.816,5169.98633,1
3890.86133,5380.67432,1
3890.94385,5241.089,1
3890.97827,5362.474,1
3891.18042,6648.02,4
3891.27515,5301.08057,1
3891.27734,5369.42969,1
3891.412,5301.088,1
3891.42114,5007.5293,1
3891.53467,5094.656,1
3891.595,5162.132,1
3891.627,5474.69,1
3891.671,5228.395,1
3891.72559,5259.254,1
3891.73145,5356.744,1
3891.732,5158.42,1
3891.73218,5165.82568,1
3891.794,5401.70459,1
3891.807,5223.1377,1
3891.85083,5400.96533,1
3891.85327,5117.091,1
3891.9082,5176.399,1
3891.918,5275.558,1
3891.95581,5111.87549,1
3891.998,5397.451,1
3892.029,5270.009,1
3892.08862,5452.89355,1
3892.13672,5007.28027,1
3892.16333,5390.41,1
3892.21753,5342.31543,1
3892.25342,5308.88,1
3892.352,5142.24658,1
3892.35254,5235.22852,1
3892.38,5395.23242,1
3892.392,5314.221,1
3892.492,5393.07129,1
3892.52222,5136.46729,1
3892.54736,6126.983,4
3892.57739,5037.244,1
3892.68823,5282.14258,1
3892.73633,5376.61,1
3892.75464,5237.68262,1
3892.80713,5294.46631,1
3892.88281,5349.622,1
3892.889,5330.629,1
3892.91479,5645.757,1
3892.95,5124.7,1
3892.98047,5258.09863,1
3893.03613,5173.554,1
3893.07642,5317.864,1
3893.09717,5505.07031,1
3893.14,5251.229,1
3893.24487,5332.77441,1
3893.296,5176.96045,1
3893.31519,5308.39746,1
3893.32446,5366.543,1
3893.40039,5045.427,1
3893.4104,5143.93359,1
3893.54028,5397.30469,1
3893.751,5521.35,1
3893.76782,4946.928,1
3893.78516,5678.6875,1
3893.81,5660.70166,1
3893.91016,5355.708,1
3893.95313,5647.88672,1
3894.04419,5131.13525,1
3894.091,5162.057,1
3894.161,5464.658,1
3894.25244,5562.563,1
3894.32666,5065.246,1
3894.4187,5386.462,1
3894.42944,5309.4707,1
3894.48779,5267.24951,1
3894.51074,5430.033,1
3894.588,5374.93,1
3894.714,5151.558,1
3894.71875,5499.23828,1
3894.91016,6407.21338,4
3894.94019,5112.64844,1
3894.96826,5160.233,1
3895.07568,5534.80469,1
3895.086,5221.40137,1
3895.12256,5384.031,1
3895.13037,5301.978,1
3895.16162,5154.7124,1
3895.34644,5244.4165,1
3895.39136,5451.658,1
3895.40771,5138.763,1
3895.44067,5381.151,1
3895.50732,5138.829,1
3895.54,5232.641,1
3895.60913,5198.87,1
3895.63013,6514.69141,4
3895.63184,5361.776,1
3895.73779,5306.56934,1
3895.77368,5391.812,1
3895.78027,5126.833,1
3895.85986,6349.75,4
3895.90137,5080.855,1
3895.96777,5181.256,1
3896.06958,5264.108,1
3896.08081,5080.63,1
3896.18457,5264.992,1
3896.20728,5353.09,1
3896.212,5331.76,1
3896.225,5080.73438,1
3896.23657,6237.34131,4
3896.23682,5386.447,1
3896.28687,5056.3,1
3896.297,6831.76074,4
3896.36084,5290.278,1
3896.389,5511.39,1
3896.44751,5258.604,1
3896.47852,5170.54346,1
3896.55347,5328.715,1
3896.67041,5351.36,1
3896.83,5165.687,1
3896.87866,5491.505,1
3896.88525,4952.453,1
3896.927,5323.05029,1
3896.93042,6238.518,4
3896.95142,4988.5293,1
3896.98535,5132.08838,1
3897.05957,5110.764,1
3897.073,5263.82373,1
3897.11523,5133.87354,1
3897.245,5425.094,1
3897.249,5552.394,1
3897.36865,5156.304,1
3897.48242,5441.28662,1
3897.50684,5206.81934,1
3897.52075,5316.798,1
3897.57886,5154.41064,1
3897.581,5220.214,1
3897.596,6516.50439,4
3897.59668,5269.407,1
3897.60156,4951.379,1
3897.615,5408.311,1
3897.79541,6422.214,4
3897.82617,5013.874,1
3897.9646,5156.711,1
3897.97339,5266.415,1
3898.15283,5340.23828,1
3898.16064,5425.47461,1
3898.19482,5338.473,1
3898.23145,5176.399,1
3898.23242,5387.37,1
3898.265,5262.1084,1
3898.53564,5259.614,1
3898.625,5468.074,1
3898.66284,5378.11133,1
3898.68579,5193.224,1
3898.70166,6786.87,4
3898.70435,5421.643,1
3898.80859,5233.49854,1
3898.862,5142.225,1
3898.868,5232.22461,1
3898.915,5194.719,1
3898.96753,4924.976,1
3898.99585,5249.234,1
3899.06079,5014.20361,1
3899.074,5259.33057,1
3899.11719,5217.55,1
3899.175,5427.73975,1
3899.26343,5402.681,1
3899.27051,5166.031,1
3899.30566,5214.79834,1
3899.35181,5454.5376,1
3899.381,5320.827,1
3899.44556,5380.92,1
3899.47,5293.70459,1
3899.47852,6188.10938,4
3899.5022,6820.215,4
3899.526,5308.13232,1
3899.536,6403.327,4
3899.5415,5188.756,1
3899.59521,5349.837,1
3899.67139,5249.871,1
3899.736,5059.702,1
3899.78833,5063.91943,1
3899.8,5334.03027,1
3899.923,5058.27637,1
3899.93018,5420.027,1
3899.944,5138.795,1
3900.067,6484.35449,4
3900.0813,5252.906,1
3900.10815,5385.251,1
3900.16382,5145.972,1
3900.26685,5182.05664,1
3900.276,5006.135,1
3900.28955,5319.0415,1
3900.35913,5187.19727,1
3900.40381,5442.113,1
3900.43481,5287.95068,1
3900.49414,5383.52539,1
3900.54688,5305.314,1
3900.55664,5381.21533,1
3900.57666,5336.74365,1
3900.71484,5048.36328,1
3900.72827,5383.09961,1
3900.77612,5051.099,1
3900.82935,5083.55762,1
3900.93115,5270.80762,1
3900.94214,5525.929,1
3900.98486,5359.391,1
3901.06714,5197.16455,1
3901.09448,5261.87646,1
3901.09619,5881.571,1
3901.15723,5048.61963,1
3901.21655,5347.981,1
3901.29321,5352.482,1
3901.34351,5109.569,1
3901.42944,5303.17334,1
3901.44238,5007.18066,1
3901.47754,5260.138,1
3901.614,6655.259,4
3901.621,5499.69531,1
3901.65259,5373.71533,1
3901.659,5249.57275,1
3901.71777,5056.40771,1
3901.77832,4992.604,1
3901.78223,5381.214,1
3901.87158,5529.1084,1
3901.95825,6292.841,4
3902.01123,5306.60645,1
3902.02,5335.37354,1
3902.1333,5351.47363,1
3902.2688,6432.26465,4
