Ch1 Amplitude,Ch2 Amplitude,Cluster
3480.93,4354.29053,1
3480.983,4292.86426,1
3480.997,4153.884,1
3481.04883,5296.39844,4
3481.111,4500.411,1
3481.15063,4248.84375,1
3481.16772,4160.29248,1
3481.17041,4195.09668,1
3481.17749,5613.085,4
3481.20142,4435.20264,1
3481.20483,4331.938,1
3481.208,5461.75342,4
3481.23267,4305.33,1
3481.23364,4414.93848,1
3481.23438,4285.00049,1
3481.25415,4257.36768,1
3481.27417,4525.315,1
3481.37183,4426.872,1
3481.409,4414.77148,1
3481.46338,4511.47656,1
3481.465,4715.08838,1
3481.50562,5599.332,4
3481.52075,4478.13232,1
3481.525,4419.935,1
3481.54932,4181.974,1
3481.55615,4559.88574,1
3481.56763,4428.35059,1
3481.64746,4372.57129,1
3481.679,4375.44043,1
3481.687,4670.451,1
3481.70068,4426.541,1
3481.73926,4424.44775,1
3481.778,4421.25635,1
3481.78467,5934.7124,4
3481.78955,4550.366,1
3481.843,4240.19043,1
3481.85083,4407.948,1
3481.9165,4530.802,1
3481.938,4731.606,1
3482.00342,4472.49951,1
3482.019,4404.949,1
3482.02246,4415.23,1
3482.04834,4564.809,1
3482.068,4297.61768,1
3482.0957,4258.239,1
3482.09814,5929.04932,4
3482.164,4541.16162,1
3482.188,4305.68,1
3482.281,4128.45,1
3482.31055,4457.732,1
3482.31982,4730.13525,1
3482.47949,4517.49365,1
3482.49658,4528.54443,1
3482.50342,4299.9917,1
3482.50537,4290.925,1
3482.52173,4151.718,1
3482.53931,5620.27832,4
3482.5437,4285.829,1
3482.57422,4563.36572,1
3482.63159,4486.389,1
3482.66431,4401.27441,1
3482.68359,4612.44873,1
3482.72559,4441.73926,1
3482.73047,4153.745,1
3482.732,4412.794,1
3482.75635,4319.7207,1
3482.76221,4737.10547,1
3482.76758,4307.32227,1
3482.77368,5531.398,4
3482.80542,4322.90137,1
3482.811,5761.941,4
3482.881,4424.2915,1
3482.918,4311.097,1
3482.93066,4456.13135,1
3482.94165,4325.77539,1
3482.99365,4614.31445,1
3482.99438,4578.65234,1
3483.01514,4413.823,1
3483.01782,4461.18848,1
3483.02075,4255.12744,1
3483.04224,5755.78369,4
3483.05176,4085.31567,1
3483.14624,4460.11,1
3483.14746,4453.33936,1
3483.152,4445.19043,1
3483.16064,4520.966,1
3483.18237,4318.07275,1
3483.19751,4498.022,1
3483.19849,4292.101,1
3483.20361,4764.4126,1
3483.24072,3990.43262,1
3483.26172,4672.073,1
3483.31763,4505.54541,1
3483.36816,4433.917,1
3483.42163,4601.178,1
3483.44727,4268.644,1
3483.45728,4646.577,1
3483.48462,4402.07471,1
3483.4978,4378.91,1
3483.519,4462.026,1
3483.52881,4345.76367,1
3483.53027,4301.30469,1
3483.53369,4337.93945,1
3483.5354,4352.291,1
3483.53638,4503.409,1
3483.54321,5803.6,4
3483.55273,4577.09473,1
3483.60669,4385.6123,1
3483.61377,5867.436,4
3483.62524,5617.447,4
3483.66333,4485.39941,1
3483.702,4263.269,1
3483.731,4614.19727,1
3483.75439,4368.989,1
3483.75977,4363.68848,1
3483.83521,4400.39,1
3483.83545,4462.41064,1
3483.84033,4637.975,1
3483.861,4535.143,1
3483.86938,4313.8833,1
3483.898,4480.098,1
3483.95752,4379.212,1
3484.00854,4202.15234,1
3484.018,4412.78271,1
3484.04077,4533.887,1
3484.04541,4427.7124,1
3484.05859,4597.7583,1
3484.09961,4312.84766,1
3484.12085,4529.85742,1
3484.19385,4318.99268,1
3484.197,5551.3457,4
3484.19922,4400.91357,1
3484.21729,5481.51025,4
3484.22119,4301.249,1
3484.26782,5659.25537,4
3484.27759,4716.442,1
3484.291,4671.46729,1
3484.2937,4375.539,1
3484.31763,5636.77539,4
3484.3335,4299.782,1
3484.338,5787.022,4
3484.381,5570.69531,4
3484.437,5378.704,4
3484.49023,4897.735,1
3484.51245,4470.92627,1
3484.55054,4492.863,1
3484.56348,4415.81738,1
3484.56372,4483.56348,1
3484.573,5477.66943,4
3484.57935,4467.615,1
3484.58081,4582.687,1
3484.61938,4642.627,1
3484.64282,4802.949,1
3484.653,4463.45947,1
3484.65356,5570.028,4
3484.66162,4585.62451,1
3484.69141,4367.31,1
3484.71143,4683.906,1
3484.74268,4410.63037,1
3484.78418,4312.66455,1
3484.793,5599.189,4
3484.7998,4512.371,1
3484.80469,4342.22168,1
3484.82324,4434.448,1
3484.90454,4360.92041,1
3484.90674,4687.32764,1
3484.95361,5871.308,4
3484.97363,4506.559,1
3484.9834,4478.513,1
3485.02539,4518.97559,1
3485.03418,5537.859,4
3485.06445,4579.659,1
3485.09155,4530.27637,1
3485.1,4269.67432,1
3485.11084,5857.80469,4
3485.11377,4277.78271,1
3485.13013,4473.87744,1
3485.14038,4477.33838,1
3485.14917,5743.00537,4
3485.1897,4364.38672,1
3485.22583,4223.7,1
3485.25439,5862.43555,4
3485.26025,4462.68359,1
3485.26074,4205.531,1
3485.26636,4278.96826,1
3485.276,4768.59766,1
3485.30249,4277.438,1
3485.30713,5684.353,4
3485.34521,4334.62451,1
3485.36,4187.947,1
3485.36938,4535.93457,1
3485.373,5404.672,4
3485.374,5726.854,4
3485.486,4430.548,1
3485.49146,4377.72559,1
3485.5144,4408.57129,1
3485.55737,4496.555,1
3485.58057,4384.992,1
3485.59668,4472.04053,1
3485.599,4522.567,1
3485.62134,4548.71729,1
3485.64575,4306.02441,1
3485.673,4484.57666,1
3485.69043,4471.039,1
3485.714,4233.342,1
3485.71729,4561.70459,1
3485.72119,4305.12451,1
3485.72778,4566.167,1
3485.7522,4379.53027,1
3485.76,5465.419,4
3485.82764,4263.724,1
3485.828,4461.66943,1
3485.83374,4749.25,1
3485.83618,4267.10254,1
3485.83838,4427.736,1
3485.849,4263.70068,1
3485.92163,4191.81055,1
3485.93384,4121.27246,1
3485.94336,4562.21729,1
3486.021,4395.70166,1
3486.028,4613.441,1
3486.081,5620.636,4
3486.08838,4419.27,1
3486.10327,4672.82275,1
3486.121,4538.47168,1
3486.13354,4686.41943,1
3486.14355,4425.65039,1
3486.156,4340.20361,1
3486.184,4559.969,1
3486.185,4458.13232,1
3486.19678,4376.5957,1
3486.227,4171.888,1
3486.25732,4455.03564,1
3486.31274,4322.95068,1
3486.33716,4719.276,1
3486.34058,4492.509,1
3486.37231,4355.758,1
3486.40967,4645.852,1
3486.42188,4404.23828,1
3486.43726,4375.30762,1
3486.46387,4605.455,1
3486.48364,4309.82,1
3486.52539,4382.399,1
3486.55347,4475.56738,1
3486.56323,4431.514,1
3486.571,4319.775,1
3486.60156,5166.8667,4
3486.6123,4302.60449,1
3486.61255,4473.12939,1
3486.64258,4494.867,1
3486.65625,5750.72656,4
3486.73486,4361.946,1
3486.74146,4366.885,1
3486.76929,4389.85059,1
3486.77246,4477.40674,1
3486.77441,4337.205,1
3486.78442,4235.844,1
3486.82129,4296.52832,1
3486.82227,4312.516,1
3486.838,4473.1123,1
3486.886,5555.907,4
3486.91162,4321.43,1
3486.91235,4470.32031,1
3486.91333,4133.92432,1
3486.91772,4459.973,1
3486.95,4432.516,1
3486.96313,4426.902,1
3486.96729,4491.12,1
3487.004,4413.04932,1
3487.00879,4489.95459,1
3487.12549,4654.03125,1
3487.13745,4445.06934,1
3487.16431,5747.216,4
3487.23438,4639.432,1
3487.33472,4457.67773,1
3487.35815,5468.23047,4
3487.37964,4579.273,1
3487.398,4343.40967,1
3487.40015,5460.283,4
3487.42285,4548.67969,1
3487.43262,4363.564,1
3487.47046,4629.36768,1
3487.48853,4365.58252,1
3487.48926,4369.52637,1
3487.497,4271.931,1
3487.52612,5556.022,4
3487.52783,5639.739,4
3487.53979,4468.50146,1
3487.54834,4627.559,1
3487.573,4456.81641,1
3487.576,4366.134,1
3487.59326,4177.74561,1
3487.61182,4600.68262,1
3487.614,5614.254,4
3487.63965,4425.33154,1
3487.67651,4478.899,1
3487.70532,4710.60059,1
3487.7146,5506.09863,4
3487.75317,4307.166,1
3487.75342,5639.43555,4
3487.83374,5523.15527,4
3487.834,4589.901,1
3487.835,4511.52539,1
3487.8833,4344.725,1
3487.88745,4333.441,1
3487.89941,4310.281,1
3487.9165,4579.66,1
3487.91846,4481.983,1
3487.96973,4647.56,1
3487.97168,4357.01465,1
3487.97168,4326.92529,1
3487.98877,4366.34326,1
3487.994,4620.59375,1
3487.99658,4439.69141,1
3487.99854,4422.799,1
3488.03247,4295.15625,1
3488.11865,4496.604,1
3488.13379,5769.73633,4
3488.19727,4522.608,1
3488.19751,4303.50342,1
3488.228,4310.00928,1
3488.26782,4375.39355,1
3488.29272,4551.88,1
3488.35669,4453.17,1
3488.36426,4376.498,1
3488.37158,5745.78,4
3488.37915,4634.117,1
3488.4165,5627.721,4
3488.42017,4186.86133,1
3488.42334,4224.78027,1
3488.42749,4481.68164,1
3488.46533,4330.48975,1
3488.48633,5979.029,4
3488.49878,4481.322,1
3488.505,4454.152,1
3488.515,4253.92334,1
3488.52075,4495.835,1
3488.5498,5546.778,4
3488.625,5618.8623,4
3488.648,4679.34326,1
3488.662,4491.917,1
3488.669,5754.447,4
3488.66919,4645.39063,1
3488.6748,4296.81445,1
3488.681,4258.187,1
3488.739,4398.157,1
3488.77319,4281.94629,1
3488.799,4459.279,1
3488.81714,4384.9,1
3488.83423,4260.25244,1
3488.85669,6009.761,4
3488.9187,4458.06348,1
3488.93457,4528.321,1
3488.97778,5505.41064,4
3488.979,5640.03125,4
3488.99585,4430.30127,1
3489.04517,4317.766,1
3489.06787,4223.471,1
3489.14063,4392.62939,1
3489.16431,4286.779,1
3489.1687,4351.29443,1
3489.19653,5364.135,4
3489.20947,4258.321,1
3489.23535,4279.606,1
3489.273,4344.24268,1
3489.29663,5725.44043,4
3489.30957,5577.42529,4
3489.322,4460.798,1
3489.33667,4219.361,1
3489.368,4467.61133,1
3489.39038,4542.56055,1
3489.393,4485.65869,1
3489.395,4393.82861,1
3489.42651,4425.23535,1
3489.436,4168.71875,1
3489.49316,4499.3457,1
3489.53882,4463.15771,1
3489.57,5560.469,4
3489.57886,4375.8,1
3489.66235,4202.17041,1
3489.66333,4371.29932,1
3489.71069,4340.84,1
3489.7168,4518.18,1
3489.723,4692.83447,1
3489.73633,5841.13867,4
3489.78,4355.447,1
3489.78125,4285.60254,1
3489.788,4207.9375,1
3489.789,4481.786,1
3489.79834,5568.4707,4
3489.80249,4382.327,1
3489.88867,4497.118,1
3489.92432,5687.84,4
3490.01538,4404.574,1
3490.01855,4552.85547,1
3490.05078,4394.819,1
3490.13159,4379.97754,1
3490.19019,4384.99,1
3490.207,4475.623,1
3490.2085,4650.74951,1
3490.225,4358.12646,1
3490.26514,4580.07471,1
3490.30566,4738.329,1
3490.31567,5404.34033,4
3490.31738,4491.55762,1
3490.3186,4436.83,1
3490.37,4319.969,1
3490.41187,5628.20361,4
3490.41846,5473.71045,4
3490.45068,4455.07666,1
3490.48047,4287.72559,1
3490.486,4317.24658,1
3490.50684,4611.804,1
3490.51587,4193.00244,1
3490.52441,4464.331,1
3490.52466,4286.61426,1
3490.56519,4604.324,1
3490.683,4493.58252,1
3490.703,4304.55127,1
3490.72583,4376.92773,1
3490.73486,4353.04053,1
3490.765,4398.37646,1
3490.776,4232.487,1
3490.79,4283.14844,1
3490.79443,4547.397,1
3490.80566,4431.34033,1
3490.80664,5809.41357,4
3490.80957,4413.72168,1
3490.81543,4559.95947,1
3490.8457,4331.18,1
3490.93237,4632.446,1
3490.93286,5670.83252,4
3490.93921,4429.86426,1
3490.96533,4467.32275,1
3490.99023,5789.44873,4
3490.99341,4432.555,1
3491.029,4493.90771,1
3491.03516,4476.7915,1
3491.05859,4406.05273,1
3491.10181,4578.87451,1
3491.119,4412.232,1
3491.14526,4302.621,1
3491.161,4354.837,1
3491.22144,4575.881,1
3491.232,4362.62939,1
3491.232,4766.49463,1
3491.2395,4324.614,1
3491.25366,4396.17529,1
3491.324,4375.27344,1
3491.32837,4623.303,1
3491.34644,4384.53174,1
3491.37329,5674.268,4
3491.41162,5556.306,4
3491.443,4201.552,1
3491.46924,4378.552,1
3491.47119,5427.113,4
3491.5144,4447.735,1
3491.56421,4028.05933,1
3491.60254,4548.31934,1
3491.618,4198.35742,1
3491.66,4358.868,1
3491.67822,5383.44238,4
3491.68433,4504.13672,1
3491.723,4766.751,1
3491.75586,4426.56738,1
3491.7915,4344.2,1
3491.80054,4256.95166,1
3491.80225,4366.255,1
3491.8623,4249.77344,1
3491.91455,4351.4624,1
3491.94556,4179.347,1
3491.98,4319.569,1
3492.01074,4504.74658,1
3492.01245,4355.54053,1
3492.08276,6055.921,4
3492.17871,4395.447,1
3492.2207,4617.609,1
3492.22925,4426.007,1
3492.23975,4702.57129,1
3492.26538,4290.821,1
3492.27783,4354.89941,1
3492.29126,4391.509,1
3492.32715,4432.67139,1
3492.338,4224.979,1
3492.34546,4328.432,1
3492.3562,4579.292,1
3492.40356,4550.64453,1
3492.40723,4367.89941,1
3492.417,4598.26563,1
3492.45654,4421.9043,1
3492.458,4677.92,1
3492.4646,4417.3374,1
3492.48242,4439.559,1
3492.50732,4366.81348,1
3492.54248,4452.168,1
3492.56982,4206.81,1
3492.613,5669.53,4
3492.61816,4687.2666,1
3492.62573,4380.484,1
3492.63721,4521.66553,1
3492.65942,4468.068,1
3492.67,4792.391,1
3492.70166,4711.55957,1
3492.71973,5603.21045,4
3492.73242,4393.24268,1
3492.75146,5721.2,4
3492.77026,4575.897,1
3492.77539,4533.90137,1
3492.78247,5519.196,4
3492.80225,4485.871,1
3492.80225,4610.022,1
3492.80981,4438.634,1
3492.814,4449.665,1
3492.86914,4200.962,1
3492.932,4455.01465,1
3492.93384,4388.989,1
3492.987,4424.649,1
3492.991,4242.69,1
3493.024,4285.1875,1
3493.03271,4453.73633,1
3493.05444,4277.90039,1
3493.0752,4503.98975,1
3493.09717,4420.03174,1
3493.116,4554.57129,1
3493.14331,4325.15137,1
3493.17383,4502.683,1
3493.20972,4256.77344,1
3493.21484,4393.47754,1
3493.26831,4328.843,1
3493.27344,4458.31055,1
3493.27637,5590.16846,4
3493.28931,4366.917,1
3493.302,5817.01,4
3493.32178,4524.99365,1
3493.32715,4613.48,1
3493.35278,4343.31738,1
3493.35522,4236.44,1
3493.35522,4432.25049,1
3493.367,4492.58643,1
3493.36816,5473.395,4
3493.396,4723.70459,1
3493.45581,4401.28955,1
3493.47241,4268.34961,1
3493.49854,4273.669,1
3493.53857,4427.83447,1
3493.54272,4435.017,1
3493.57,4580.13,1
3493.62573,4153.14453,1
3493.63354,5725.69873,4
3493.6377,5624.79053,4
3493.644,4245.34,1
3493.66772,4336.17773,1
3493.67188,4340.41162,1
3493.68457,4493.674,1
3493.7085,5702.041,4
3493.71753,4536.967,1
3493.71777,5232.179,4
3493.72485,4497.28271,1
3493.767,4416.598,1
3493.7688,4294.91846,1
3493.7793,4559.6333,1
3493.77954,5492.563,4
3493.78467,4478.66846,1
3493.79639,4510.473,1
3493.84,4438.125,1
3493.85522,4457.67236,1
3493.86328,4482.68848,1
3493.865,4643.34668,1
3493.873,4297.05029,1
3493.88232,4615.49951,1
3493.8833,4306.176,1
3493.88428,4569.31836,1
3493.99878,5574.062,4
3494.00415,4489.67236,1
3494.03784,4630.27051,1
3494.046,5859.627,4
3494.04736,4349.17334,1
3494.1123,5466.903,4
3494.125,4272.625,1
3494.162,4518.89648,1
3494.18286,4350.627,1
3494.186,4435.8335,1
3494.24585,4402.489,1
3494.2627,4440.1333,1
3494.2644,4646.109,1
3494.29565,4502.647,1
3494.36255,5783.95752,4
3494.36816,4607.963,1
3494.37427,5502.991,4
3494.43066,4340.72754,1
3494.48145,4330.292,1
3494.489,4507.147,1
3494.50854,4176.655,1
3494.51782,5645.197,4
3494.533,4532.70752,1
3494.55322,4226.288,1
3494.56,4444.00732,1
3494.58081,4351.55225,1
3494.58472,4451.039,1
3494.58716,5051.39844,4
3494.63916,5516.00439,4
3494.645,4267.59033,1
3494.706,4632.493,1
3494.76,4558.08252,1
3494.7605,4522.25635,1
3494.76953,4452.655,1
3494.80786,5822.157,4
3494.83276,4310.278,1
3494.86133,4363.5,1
3494.86377,4320.14355,1
3494.881,4312.87939,1
3494.91626,5644.409,4
3494.924,4426.216,1
3494.93066,4541.74658,1
3494.9353,4184.487,1
3494.947,4559.633,1
3494.96069,4366.387,1
3494.98071,5606.75537,4
3495.01,4789.081,1
3495.04443,4032.23,1
3495.05249,4694.4375,1
3495.08276,4434.68262,1
3495.11255,4555.44971,1
3495.1438,4276.9165,1
3495.15942,4314.89941,1
3495.18359,4344.13428,1
3495.184,4478.46338,1
3495.206,4611.68848,1
3495.239,4437.24854,1
3495.239,4534.32959,1
3495.25342,4293.85156,1
3495.27466,5824.82666,4
3495.3396,4266.77637,1
3495.389,4702.355,1
3495.42554,4151.42236,1
3495.43823,4448.34961,1
3495.45117,4572.2876,1
3495.45728,5359.89453,4
3495.46777,4519.58936,1
3495.49487,4341.3584,1
3495.50171,4558.8667,1
3495.52661,4161.75732,1
3495.5293,4424.13672,1
3495.54883,4214.75439,1
3495.58765,4370.422,1
3495.60571,4368.125,1
3495.60669,4620.356,1
3495.65234,4451.874,1
3495.69336,5702.96338,4
3495.721,4362.752,1
3495.724,4282.10254,1
3495.73682,5429.52051,4
3495.741,4415.33838,1
3495.74561,4691.81445,1
3495.746,4456.435,1
3495.7915,4514.86328,1
3495.79736,4241.03955,1
3495.84521,4507.18359,1
3495.90039,4263.24072,1
3495.97,5663.32959,4
3495.97119,4429.24365,1
3495.97241,4521.116,1
3496.07153,4317.68066,1
3496.0813,4311.50244,1
3496.093,4371.84326,1
3496.13525,4397.57373,1
3496.158,4360.721,1
3496.19531,4377.65869,1
3496.27148,4417.392,1
3496.28247,4473.674,1
3496.349,4564.87,1
3496.36377,4514.5293,1
3496.36426,4296.13,1
3496.36646,4598.387,1
3496.382,4417.423,1
3496.522,4249.856,1
3496.56079,4493.963,1
3496.652,4598.376,1
3496.67847,4154.29834,1
3496.6853,4406.56445,1
3496.709,4489.69775,1
3496.7373,4277.32861,1
3496.743,4389.468,1
3496.77026,4647.093,1
3496.77954,4553.35449,1
3496.78857,4424.77051,1
3496.903,5383.412,4
3497.013,4548.595,1
3497.01636,4496.37061,1
3497.06836,5801.631,4
3497.08228,4685.30566,1
3497.09253,4518.18945,1
3497.09961,5786.848,4
3497.176,4598.854,1
3497.187,4639.15967,1
3497.20215,4319.01563,1
3497.211,4595.685,1
3497.21655,4568.37744,1
3497.221,5783.68066,4
3497.22388,5571.90869,4
3497.33057,5470.0127,4
3497.3335,5718.09766,4
3497.33765,4618.67725,1
3497.34473,4399.138,1
3497.385,4394.67969,1
3497.41675,4502.718,1
3497.452,5763.94434,4
3497.49316,4320.26025,1
3497.507,5763.65674,4
3497.51147,4407.181,1
3497.52612,4217.54541,1
3497.54688,4415.8335,1
3497.572,4602.62158,1
3497.59937,4374.824,1
3497.68555,4390.336,1
3497.72656,5551.393,4
3497.73486,4414.87354,1
3497.75952,4592.303,1
3497.782,4385.538,1
3497.79736,4310.1,1
3497.79761,4402.497,1
3497.80151,4454.681,1
3497.91431,4378.99365,1
3497.92456,4519.77,1
3497.92944,4276.01367,1
3498.001,4307.41943,1
3498.075,5645.609,4
3498.101,4283.72949,1
3498.111,4441.079,1
3498.146,4251.795,1
3498.158,5549.42725,4
3498.169,4482.12646,1
3498.17236,4438.38965,1
3498.18164,4714.84033,1
3498.30127,4482.664,1
3498.31763,4640.73828,1
3498.326,4338.01563,1
3498.32983,5747.284,4
3498.393,4101.60547,1
3498.40283,5637.828,4
3498.45752,5619.92432,4
3498.47681,5337.843,4
3498.48755,4200.78027,1
3498.51514,5536.85547,4
3498.53125,5629.54346,4
3498.53174,4581.072,1
3498.63428,4282.3877,1
3498.66113,5813.05762,4
3498.67383,4536.822,1
3498.68262,4517.49561,1
3498.69629,4211.93457,1
3498.71265,5541.2915,4
3498.73828,4560.6377,1
3498.75659,4328.3667,1
3498.75659,5610.49561,4
3498.82568,4561.03027,1
3498.831,4662.8877,1
3498.93433,4388.725,1
3499.023,4635.063,1
3499.053,4476.282,1
3499.05542,4578.436,1
3499.0647,4249.64746,1
3499.07324,4451.12451,1
3499.124,5565.84668,4
3499.155,4371.931,1
3499.17041,5883.89648,4
3499.182,4449.11035,1
3499.19214,5568.465,4
3499.19849,4321.122,1
3499.27515,5644.065,4
3499.28345,4680.405,1
3499.28931,4293.85156,1
3499.31421,4405.943,1
3499.31958,4363.085,1
3499.32031,4604.47363,1
3499.33252,4603.75244,1
3499.36328,4544.96338,1
3499.38257,4352.087,1
3499.388,4522.71,1
3499.41919,5642.33643,4
3499.42383,4440.927,1
3499.45313,4354.05273,1
3499.57178,4583.774,1
3499.57617,4366.37158,1
3499.57935,5507.38965,4
3499.59277,5804.098,4
3499.599,4479.439,1
3499.61646,4463.887,1
3499.63257,4392.604,1
3499.6333,4600.318,1
3499.6582,4364.574,1
3499.69116,4536.71338,1
3499.70776,5731.433,4
3499.71753,4414.09375,1
3499.79565,4289.544,1
3499.79956,4291.784,1
3499.83057,5460.7373,4
3499.86377,5411.334,4
3499.89771,4352.78857,1
3499.99219,4610.015,1
3500.02954,4509.273,1
3500.04761,4482.77344,1
3500.05957,4345.886,1
3500.07617,4344.83838,1
3500.11475,4363.37744,1
3500.12183,5404.60059,4
3500.17554,4713.257,1
3500.21533,4438.02832,1
3500.233,5497.936,4
3500.25928,4547.77,1
3500.302,4362.834,1
3500.31177,4380.23438,1
3500.31982,4100.05469,1
3500.36572,4394.73926,1
3500.38965,5537.204,4
3500.44336,5827.876,4
3500.453,4466.39746,1
3500.466,4492.62549,1
3500.485,4369.761,1
3500.573,4102.78467,1
3500.58716,4872.00928,1
3500.65161,4552.78955,1
3500.68018,4570.90234,1
3500.682,4545.749,1
3500.68945,5587.56543,4
3500.69141,5713.988,4
3500.71216,4466.40674,1
3500.72339,4459.846,1
3500.72559,4550.547,1
3500.745,4376.76074,1
3500.816,4345.07031,1
3500.81641,4367.589,1
3500.852,4512.562,1
3500.8667,4713.802,1
3500.89575,4398.855,1
3500.9707,4460.615,1
3501.00952,4405.793,1
3501.06348,5513.908,4
3501.07251,4283.96826,1
3501.086,5576.04834,4
3501.12158,4609.198,1
3501.132,4467.22656,1
3501.1582,4517.16748,1
3501.19971,4473.29443,1
3501.2417,4331.11133,1
3501.258,4470.67334,1
3501.27246,4547.19434,1
3501.31372,4377.95557,1
3501.34229,4324.496,1
3501.39331,4408.14,1
3501.39624,5656.69,4
3501.418,4373.50928,1
3501.43652,4097.803,1
3501.44263,4534.608,1
3501.44824,4415.349,1
3501.45361,4391.71729,1
3501.47485,4487.324,1
3501.4812,5663.68457,4
3501.517,4132.168,1
3501.525,4333.647,1
3501.527,4592.576,1
3501.55737,4409.686,1
3501.58447,4270.59375,1
3501.60669,4565.74268,1
3501.607,4489.82275,1
3501.63354,4448.58838,1
3501.64282,4350.04834,1
3501.654,4449.559,1
3501.67041,5681.75537,4
3501.69116,4495.034,1
3501.71582,4399.85547,1
3501.74634,4604.29541,1
3501.7478,4396.18555,1
3501.79321,5616.57129,4
3501.79419,4381.34473,1
3501.796,4677.65674,1
3501.85278,4533.717,1
3501.88379,4284.425,1
3501.89,4367.378,1
3501.92188,4399.46875,1
3501.92871,5638.55273,4
3501.95532,4485.263,1
3501.99365,4347.104,1
3502.00317,5457.65,4
3502.02539,4454.55957,1
3502.111,4725.34766,1
3502.13818,4568.213,1
3502.17041,4608.231,1
3502.19531,4694.38867,1
3502.20776,4416.4917,1
3502.23022,4478.79639,1
3502.26855,5908.511,4
3502.29858,5384.535,4
3502.32666,5684.428,4
3502.33252,4328.443,1
3502.33862,4414.69043,1
3502.35132,4229.889,1
3502.36523,4570.675,1
3502.37085,4357.39063,1
3502.464,4459.733,1
3502.49561,4395.829,1
3502.49634,4426.309,1
3502.50586,5596.255,4
3502.509,4608.137,1
3502.53833,4428.51025,1
3502.583,5312.133,4
3502.58618,5907.223,4
3502.59766,4253.131,1
3502.649,4369.17041,1
3502.76782,4399.739,1
3502.77637,4464.535,1
3502.8186,5743.874,4
3502.838,4423.272,1
3502.845,4514.74365,1
3502.87915,4510.32373,1
3502.917,4497.361,1
3503.038,4396.59033,1
3503.14673,4330.64,1
3503.157,4280.026,1
3503.19141,4579.799,1
3503.20044,4364.85645,1
3503.20361,4559.61963,1
3503.2207,4621.42139,1
3503.26831,4423.85254,1
3503.27075,4407.747,1
3503.27344,4404.541,1
3503.288,4233.76953,1
3503.306,4523.78369,1
3503.326,4231.629,1
3503.36,4429.82764,1
3503.36035,4357.55371,1
3503.36646,4679.88525,1
3503.418,4330.68262,1
3503.42676,4384.844,1
3503.43848,4365.56348,1
3503.439,4384.89941,1
3503.50562,4021.93677,1
3503.521,4503.315,1
3503.529,4561.82471,1
3503.53076,4542.99756,1
3503.53125,4464.49072,1
3503.55078,4516.733,1
3503.5647,4544.927,1
3503.56934,4218.155,1
3503.573,5444.4834,4
3503.574,4586.15332,1
3503.581,4286.85156,1
3503.60425,5283.067,4
3503.6167,4499.03271,1
3503.6333,4708.03,1
3503.635,4411.367,1
3503.64575,4601.524,1
3503.66626,4514.49756,1
3503.69263,4441.459,1
3503.70044,4216.977,1
3503.71362,5338.895,4
3503.719,5543.90771,4
3503.783,4463.242,1
3503.7998,5537.18652,4
3503.81714,4342.40527,1
3503.82935,4462.21143,1
3503.84375,4328.774,1
3503.94775,4532.74854,1
3503.95044,5703.772,4
3503.97144,4627.642,1
3503.978,5576.324,4
3503.9856,4314.087,1
3503.98779,6092.452,4
3503.99487,4773.86865,1
3504.00415,4275.482,1
3504.09131,4267.101,1
3504.11084,4476.624,1
3504.13257,4522.755,1
3504.14941,4580.13,1
3504.16919,4370.948,1
3504.184,4277.61475,1
3504.19141,4179.179,1
3504.20752,4322.223,1
3504.23584,4240.634,1
3504.25244,4586.144,1
3504.258,4448.831,1
3504.27881,4232.911,1
3504.306,4406.842,1
3504.30859,4489.546,1
3504.34985,4474.61572,1
3504.36084,4236.75342,1
3504.38257,5492.156,4
3504.39136,4239.00635,1
3504.415,4328.35547,1
3504.431,4362.12061,1
3504.47339,4284.61035,1
3504.47729,5694.29248,4
3504.50342,4241.395,1
3504.52856,4380.781,1
3504.53271,4613.59961,1
3504.54517,4314.819,1
3504.5708,5557.57373,4
3504.64087,4293.73242,1
3504.675,4470.354,1
3504.7356,4573.38,1
3504.77271,4405.853,1
3504.793,4528.40527,1
3504.82837,4606.17041,1
3504.83276,4105.77246,1
3504.91675,5510.299,4
3504.91724,4489.43262,1
3504.91943,4456.96729,1
3504.92627,4513.453,1
3504.92773,4273.606,1
3504.93481,4447.339,1
3504.97974,4409.763,1
3504.9812,4506.97754,1
3504.99976,4627.5127,1
3505.013,4493.5,1
3505.01367,4483.5376,1
3505.04077,4480.2915,1
3505.05054,4352.87158,1
3505.16016,5466.159,4
3505.17578,4328.154,1
3505.18481,5516.657,4
3505.18823,4494.2207,1
3505.212,4430.162,1
3505.335,4359.87939,1
3505.339,4374.88867,1
3505.34619,4521.662,1
3505.363,4597.30371,1
3505.366,4454.165,1
3505.36841,4368.173,1
3505.394,4230.344,1
3505.39868,4409.826,1
3505.49976,5368.12451,4
3505.53979,4357.44,1
3505.60229,4421.42871,1
3505.62036,4563.244,1
3505.62476,4340.656,1
3505.655,4430.97266,1
3505.69946,4519.21338,1
3505.71338,4475.471,1
3505.751,4356.91455,1
3505.75732,4346.916,1
3505.80737,4349,1
3505.84888,4327.109,1
3505.863,4401.21,1
3505.91724,4250.04443,1
3505.91943,4340.981,1
3505.92651,4295.68262,1
3505.96777,4476.13135,1
3506.019,5510.52148,4
3506.02515,4332.765,1
3506.047,4420.26758,1
3506.069,4466.89844,1
3506.08643,4449.386,1
