Ch1 Amplitude,Ch2 Amplitude,Cluster
3373.46313,4332.72461,1
3373.47363,4296.335,1
3373.48,4230.25635,1
3373.48315,4309.8125,1
3373.52075,4337.05273,1
3373.57935,4308.606,1
3373.58545,4300.64063,1
3373.63672,4448.70654,1
3373.66553,4164.649,1
3373.67432,4334.958,1
3373.69751,4221.282,1
3373.73657,4204.10059,1
3373.73877,4222.85156,1
3373.76074,4289.72852,1
3373.77271,4331.53857,1
3373.82031,4298.55957,1
3373.89282,4350.759,1
3373.90918,4256.42432,1
3374.0415,4338.93848,1
3374.214,4247.15,1
3374.23242,4410.78,1
3374.30859,4392.906,1
3374.3103,4417.8833,1
3374.351,4362.91846,1
3374.36182,4250.668,1
3374.37158,4426.65,1
3374.40112,4455.851,1
3374.42188,4251.036,1
3374.42432,4113.268,1
3374.47974,4305.5415,1
3374.48145,4602.049,1
3374.518,4270.53,1
3374.62549,4075.00659,1
3374.69922,4061.43384,1
3374.757,4262.135,1
3374.77368,4286.47656,1
3374.79785,4315.88037,1
3374.8418,4411.29541,1
3374.852,4307.151,1
3374.8584,4185.343,1
3374.87183,4310.314,1
3374.89063,4246.423,1
3374.91821,4285.75,1
3374.924,4386.437,1
3374.962,4361.693,1
3375.02075,4262.747,1
3375.15845,4215.55566,1
3375.17,4640.38574,1
3375.19141,4444.28564,1
3375.256,4258.40674,1
3375.26929,4367.339,1
3375.28271,4246.07959,1
3375.40112,4323.21826,1
3375.40869,4263.25928,1
3375.41772,4504.09229,1
3375.443,4481.5166,1
3375.45313,4244.22461,1
3375.46729,4591.98,1
3375.52832,4370.546,1
3375.54834,4335.85938,1
3375.56226,4267.1626,1
3375.68652,4324.064,1
3375.68823,4291.00635,1
3375.71265,4651.34473,1
3375.75977,4394.14941,1
3375.83447,4394.006,1
3375.88721,4089.196,1
3375.96729,4515.67041,1
3375.97266,4550.11865,1
3375.97876,4413.437,1
3376.085,4280.17432,1
3376.11133,5596.6416,4
3376.14966,4293.638,1
3376.15161,5424.25928,4
3376.167,4362.009,1
3376.16821,4235.928,1
3376.197,4197.609,1
3376.24878,4491.69043,1
3376.26538,4173.50732,1
3376.28955,4481.431,1
3376.3042,4596.81934,1
3376.418,4466.431,1
3376.468,5709.426,4
3376.48535,4179.42725,1
3376.50464,4299.181,1
3376.53149,4358.116,1
3376.695,4546.756,1
3376.71167,4398.629,1
3376.85913,4337.45166,1
3376.91235,4135.85059,1
3376.91675,4402.25928,1
3376.91724,4246.625,1
3376.93726,4429.46826,1
3376.97656,4166.83,1
3377.01758,4262.82,1
3377.02661,4356.62256,1
3377.03027,4170.76758,1
3377.062,4364.38867,1
3377.06714,4247.23145,1
3377.07056,4298.90674,1
3377.08765,4303.605,1
3377.139,4162.423,1
3377.147,4197.078,1
3377.16821,4389.35059,1
3377.189,4457.613,1
3377.196,4202.312,1
3377.24561,4449.295,1
3377.24878,4351.099,1
3377.26245,4275.76465,1
3377.26953,4202.13232,1
3377.28979,4041.45239,1
3377.29346,4581.84961,1
3377.2937,4192.47266,1
3377.29688,4173.397,1
3377.35181,4441.666,1
3377.40112,4368.56543,1
3377.40332,4175.021,1
3377.49365,4258.54736,1
3377.62256,4261.715,1
3377.64331,4218.15869,1
3377.66553,4442.021,1
3377.67358,4343.52637,1
3377.676,4126.55225,1
3377.72583,4295.72754,1
3377.73486,4120.756,1
3377.736,4463.6875,1
3377.86987,4130.602,1
3377.99146,5450.77539,4
3378.007,4082.664,1
3378.05322,4201.246,1
3378.09131,4274.38037,1
3378.21265,4150.38574,1
3378.22363,4214.54541,1
3378.23877,4144.17432,1
3378.28,4498.22461,1
3378.28931,4363.525,1
3378.319,4425.587,1
3378.39038,4243.27539,1
3378.40527,4397.864,1
3378.41284,4405.69141,1
3378.464,4323.64453,1
3378.4707,4292.80029,1
3378.505,4249.04639,1
3378.509,4398.75,1
3378.53882,4339.093,1
3378.56885,4225.71,1
3378.57568,4400.80859,1
3378.58545,4016.33716,1
3378.6123,4332.81152,1
3378.622,4315.61475,1
3378.63623,4328.417,1
3378.66357,4192.862,1
3378.69116,4110.65,1
3378.72241,5706.66846,4
3378.72632,5056.548,4
3378.73413,4439.46436,1
3378.73633,3932.37842,1
3378.75562,4351.79932,1
3378.7644,4188.85742,1
3378.77124,4273.882,1
3378.8374,4410.74756,1
3378.91724,4151.37549,1
3378.93726,4327.1875,1
3379.02979,4407.77539,1
3379.07666,4391.56641,1
3379.09961,4512.28125,1
3379.12524,4022.521,1
3379.172,4358.08,1
3379.18652,4444.287,1
3379.27344,4341.91943,1
3379.2998,4421.002,1
3379.34229,4438.78662,1
3379.3584,4478.28662,1
3379.406,4169.49756,1
3379.43237,4608.783,1
3379.43457,4416.03467,1
3379.46,4276.70557,1
3379.47681,4230.958,1
3379.53223,4272.328,1
3379.58862,4413.408,1
3379.60864,4486.456,1
3379.6792,4438.699,1
3379.71484,4449.313,1
3379.7832,4573.23975,1
3379.80029,4580.56,1
3379.82446,4481.417,1
3379.826,4463.34131,1
3379.829,4373.58154,1
3379.8584,4312.344,1
3379.86621,4102.48047,1
3379.876,4168.804,1
3379.90283,4196.69336,1
3379.98828,4257.50342,1
3380.06177,4178.37939,1
3380.06519,4203.85449,1
3380.06616,4538.27539,1
3380.07227,4637.271,1
3380.086,5375.362,4
3380.09644,4294.965,1
3380.11743,4250.003,1
3380.20361,4365.6,1
3380.23975,3917.51,1
3380.24561,4357.86133,1
3380.29736,4198.46729,1
3380.31152,5509.03564,4
3380.32642,4305.756,1
3380.329,4420.69238,1
3380.37573,4334.06348,1
3380.55786,4351.06,1
3380.59644,4362.623,1
3380.651,4500.95752,1
3380.65381,4292.143,1
3380.66943,4287.18652,1
3380.685,4487.58154,1
3380.70459,4347.20264,1
3380.72168,3816.04858,1
3380.73584,5043.325,4
3380.77148,4449.23,1
3380.8208,4062.00757,1
3380.90186,4371.50928,1
3380.903,4387.49,1
3380.90771,4214.27344,1
3380.91919,4076.83447,1
3380.9458,4437.034,1
3380.96777,4270.641,1
3381.04761,4408.19043,1
3381.16821,4092.523,1
3381.22778,4476.81152,1
3381.32324,4446.71729,1
3381.36157,4327.21973,1
3381.384,4322.732,1
3381.39526,4014.53833,1
3381.409,4227.69141,1
3381.424,4161.104,1
3381.454,4321.37549,1
3381.46069,4351.04443,1
3381.46143,4036.11353,1
3381.51538,4173.87549,1
3381.525,4478.756,1
3381.62354,4312.712,1
3381.671,4305.25342,1
3381.74829,4346.55566,1
3381.766,4183.399,1
3381.77051,4132.948,1
3381.80835,4454.858,1
3381.827,4499.03955,1
3381.869,4480.034,1
3381.94,4365.44141,1
3382.073,5137.057,4
3382.11084,4293.48535,1
3382.11572,4368.15869,1
3382.183,4277.30664,1
3382.271,4241.38037,1
3382.34155,4092.76245,1
3382.36938,4130.265,1
3382.3833,4354.67773,1
3382.428,4474.474,1
3382.48633,4342.92725,1
3382.5166,5127.74756,4
3382.57031,4272.224,1
3382.58276,4328.43457,1
3382.59033,4337.51367,1
3382.7207,4251.23633,1
3382.78955,4276.002,1
3382.792,4440.922,1
3382.80859,4158.99,1
3382.826,4165.83057,1
3382.85962,4528.66846,1
3382.86841,4297.232,1
3382.87744,4450.203,1
3382.885,4274.19727,1
3382.92285,4334.265,1
3383.05,4289.135,1
3383.06372,4203.832,1
3383.06665,5558.32568,4
3383.13037,4436.138,1
3383.13721,4133.195,1
3383.158,4435.542,1
3383.235,4043.334,1
3383.275,4392.657,1
3383.3335,4363.74463,1
3383.36328,4120.82959,1
3383.436,4187.98926,1
3383.44824,4499.308,1
3383.45654,4319.52246,1
3383.51123,4099.748,1
3383.52417,4433.29053,1
3383.544,4509.067,1
3383.57,4274.33447,1
3383.59961,4483.999,1
3383.647,4226.13428,1
3383.67725,4323.687,1
3383.70435,4540.58447,1
3383.78,4364.17041,1
3383.8,4067.94434,1
3383.85132,4434.063,1
3383.85474,4145.5127,1
3383.86914,4323.38867,1
3383.89258,4261.2793,1
3384.01416,4223.042,1
3384.03467,4180.16455,1
3384.04736,4281.106,1
3384.10669,4349.414,1
3384.1145,4342.10449,1
3384.1377,4461.766,1
3384.1416,4149.617,1
3384.14355,4116.91943,1
3384.24048,4269.74,1
3384.26221,4279.37451,1
3384.32056,4353.31543,1
3384.33374,4285.15674,1
3384.41162,4349.743,1
3384.45068,4372.542,1
3384.47,4362.17432,1
3384.49146,4279.4624,1
3384.49268,4263.312,1
3384.52783,4472.15,1
3384.55371,4158.729,1
3384.6394,4350.51758,1
3384.671,4314.192,1
3384.67529,4483.45166,1
3384.70044,4191.888,1
3384.75757,4037.28979,1
3384.76123,4336.184,1
3384.763,4218.068,1
3384.87866,4237.582,1
3384.87939,4185.776,1
3384.8938,4414.605,1
3384.899,4404.809,1
3384.91,4266.12256,1
3384.92358,4099.31,1
3384.999,4438.84961,1
3385.00269,4421.90137,1
3385.04175,4534.484,1
3385.07642,4383.33936,1
3385.0813,4197.134,1
3385.0813,4405.05566,1
3385.083,4313.54932,1
3385.10132,4365.998,1
3385.18945,4487.22266,1
3385.2666,4212.601,1
3385.27466,4105.051,1
3385.28174,4333.27637,1
3385.3125,4424.756,1
3385.31641,4260.152,1
3385.34253,4273.15674,1
3385.35229,4397.342,1
3385.35986,4334.51074,1
3385.36353,4491.888,1
3385.367,4108.38867,1
3385.37915,4145.68652,1
3385.54663,4079.558,1
3385.61,4265.48145,1
3385.676,4160.32471,1
3385.73975,4435.21875,1
3385.89233,4445.40967,1
3385.93018,4426.6123,1
3385.97,4262.88232,1
3385.97949,4201.552,1
3385.98169,4191.96436,1
3385.9895,4421.69043,1
3386.00122,4373.37744,1
3386.00537,4201.97168,1
3386.05518,4446.792,1
3386.06982,4828.514,1
3386.11255,4443.899,1
3386.122,4486.83447,1
3386.20361,4315.092,1
3386.24072,4213.69531,1
3386.24487,4359.65771,1
3386.26025,4267.572,1
3386.266,4338.87158,1
3386.34839,4021.308,1
3386.389,5604.00537,4
3386.443,4149.002,1
3386.455,4463.615,1
3386.46729,4157.69727,1
3386.48853,4333.504,1
3386.48877,4277.237,1
3386.53735,4267.68945,1
3386.54663,4721.70557,1
3386.66,4606.71729,1
3386.69946,4554.99365,1
3386.73486,4396.126,1
3386.75146,4308.293,1
3386.787,4133.68555,1
3386.828,4237.084,1
3386.84155,4105.3335,1
3386.90771,4440.12842,1
3386.9126,4528.172,1
3387.11157,4469.71631,1
3387.16138,4209.32568,1
3387.32422,4525.09473,1
3387.41675,5483.863,4
3387.42163,4546.5957,1
3387.45459,5269.368,4
3387.58643,4265.62158,1
3387.627,4038.847,1
3387.65576,4066.01367,1
3387.79248,4098.27734,1
3387.86084,4375.45557,1
3387.86646,4314.202,1
3387.90186,4380.01367,1
3387.90454,4305.5625,1
3387.96582,4369.33447,1
3387.97314,4207.69971,1
3388.03613,4340.688,1
3388.09155,5292.758,4
3388.15918,4025.28662,1
3388.1687,4342.793,1
3388.24854,4406.84961,1
3388.25732,4090.069,1
3388.27222,4356.53955,1
3388.30566,4222.15,1
3388.33276,4446.367,1
3388.36621,4408.442,1
3388.38379,4249.867,1
3388.4458,4329.61475,1
3388.4668,4409.962,1
3388.48633,4401.5166,1
3388.54785,5821.64063,4
3388.54883,5195.9585,4
3388.61523,4323.35254,1
3388.626,4297.501,1
3388.64087,4291.14063,1
3388.70313,4134.02539,1
3388.723,4419.19629,1
3388.72852,4412.411,1
3388.74658,4431.614,1
3388.78687,4242.84863,1
3388.79663,4278.75244,1
3388.87,4446.01367,1
3388.9082,4285.6,1
3388.91455,4385.983,1
3388.91479,4202.022,1
3388.95557,4241.52832,1
3389.00635,4351.535,1
3389.01221,5496.03955,4
3389.10449,4372.00635,1
3389.10571,4300.03467,1
3389.162,4137.71729,1
3389.16284,5168.397,4
3389.18018,5631.771,4
3389.276,4419.25537,1
3389.329,4157.888,1
3389.33374,4332.22852,1
3389.35815,4184.931,1
3389.51758,5490.332,4
3389.532,4458.712,1
3389.57959,4304.6084,1
3389.58569,4256.62,1
3389.65674,4515.39258,1
3389.66455,4167.06055,1
3389.66772,4129.197,1
3389.89087,4366.704,1
3389.901,4196.95361,1
3389.91724,4317.305,1
3389.942,4453.173,1
3389.999,4282.18066,1
3390.00049,5470.896,4
3390.00073,4577.059,1
3390.036,4464.427,1
3390.05786,4215.07,1
3390.06787,4300.927,1
3390.111,4235.53467,1
3390.13037,4369.061,1
3390.135,4686.24463,1
3390.146,4426.29834,1
3390.18848,4323.30225,1
3390.25366,4213.50146,1
3390.323,4214.406,1
3390.331,4477.6123,1
3390.40479,4619.803,1
3390.42163,4305.44873,1
3390.47119,4287.21973,1
3390.49243,4362.17871,1
3390.61963,5733.62451,4
3390.969,5656.387,4
3391.002,4488.781,1
3391.00757,4404.67,1
3391.04175,4437.64941,1
3391.05225,4417.0166,1
3391.1084,4482.69775,1
3391.11475,4284.69434,1
3391.156,4423.47559,1
3391.22852,4364.985,1
3391.261,4204.45068,1
3391.26538,4030.9668,1
3391.31714,4334.71338,1
3391.376,4326.78467,1
3391.39038,4361.05371,1
3391.496,4235.25146,1
3391.52271,3925.74487,1
3391.57642,4290.35156,1
3391.5957,4216.52051,1
3391.64331,4403.79,1
3391.73633,4504.2915,1
3391.7876,4362.654,1
3391.80322,4431.3667,1
3391.80469,4025.823,1
3391.874,4417.605,1
3391.92822,4346.51025,1
3391.932,4317.75928,1
3391.94946,4313.64453,1
3391.9585,5381.18652,4
3391.95923,4421.097,1
3392.07861,5467.24854,4
3392.11938,4291.407,1
3392.16553,4179.785,1
3392.17432,4384.42432,1
3392.191,4314.81445,1
3392.20337,4167.621,1
3392.21265,4301.265,1
3392.30981,4458.31738,1
3392.367,4395.291,1
3392.38647,4331.58838,1
3392.4165,4268.049,1
3392.435,4467.373,1
3392.48975,4478.831,1
3392.50415,4408.685,1
3392.564,4394.92432,1
3392.59521,4417.85,1
3392.603,4280.74072,1
3392.65039,4498.24756,1
3392.66846,4237.566,1
3392.67163,4186.03174,1
3392.714,4261.8,1
3392.71753,4349.951,1
3392.72437,4242.567,1
3392.73267,4405.33154,1
3392.7356,4283.268,1
3392.756,4306.608,1
3392.80835,4261.25342,1
3392.85913,4291.151,1
3392.87646,4564.168,1
3392.90259,4038.26733,1
3393.032,4313.719,1
3393.10938,4265.31445,1
3393.131,4439.45,1
3393.24438,4429.241,1
3393.28857,4360.37842,1
3393.308,4096.898,1
3393.31079,4530.14648,1
3393.393,5367.875,4
3393.44849,4596.877,1
3393.49316,4244.58936,1
3393.51733,4186.256,1
3393.553,4251.28125,1
3393.58643,4205.07227,1
3393.678,4336.19434,1
3393.74585,4543.44971,1
3393.755,4335.51367,1
3393.80078,4365.241,1
3393.82056,4180.79053,1
3393.85034,4416.90771,1
3393.93164,4334.72754,1
3393.93481,4248.78174,1
3393.963,4305.18945,1
3393.964,4421.12061,1
3394.02637,4247.648,1
3394.06714,5709.72461,4
3394.14844,5113.385,4
3394.15845,4593.984,1
3394.304,4247.38574,1
3394.3584,4199.89844,1
3394.36328,4251.85254,1
3394.5415,4390.70459,1
3394.57178,4198.36,1
3394.57446,4343.323,1
3394.60645,5788.07129,4
3394.63037,4491.68,1
3394.6604,4393.86328,1
3394.66943,4375.438,1
3394.741,4268.31348,1
3394.777,4412.58154,1
3394.77783,4418.16553,1
3394.846,4331.31738,1
3394.905,4312.468,1
3394.9248,4040.5166,1
3394.97339,4244.583,1
3394.991,4363.07471,1
3395.00146,4411.15234,1
3395.15942,4430.008,1
3395.19458,4285.38,1
3395.21167,4117.749,1
3395.22827,4407.25635,1
3395.23169,4147.71875,1
3395.23975,4265.19434,1
3395.30078,4342.71436,1
3395.40649,4486.99951,1
3395.46167,3986.43213,1
3395.49219,4081.15576,1
3395.518,4413.244,1
3395.5188,4494.634,1
3395.52344,4184.06,1
3395.53955,4343.05225,1
3395.55615,4523.68164,1
3395.65063,4276.89258,1
3395.682,4617.19141,1
3395.70264,4204.378,1
3395.79321,4417.07373,1
3395.95483,4072.48267,1
3395.986,4212.729,1
3395.99561,4548.932,1
3396.01318,4483.492,1
3396.034,4236.115,1
3396.05469,4489.2876,1
3396.06177,4161.966,1
3396.07715,3875.948,1
3396.087,4370.251,1
3396.09058,4359.64551,1
3396.107,4422.36,1
3396.122,4394.922,1
3396.16187,4472.61,1
3396.18555,4373.13525,1
3396.20264,4383.967,1
3396.2085,4496.03125,1
3396.30615,4456.39258,1
3396.38916,4663.486,1
3396.453,4204.14551,1
3396.4812,4196.936,1
3396.519,4241.129,1
3396.52051,4231.45654,1
3396.554,4268.832,1
3396.55469,4277.81738,1
3396.56177,4319.50537,1
3396.57813,4263.49268,1
3396.6333,4461.773,1
3396.65771,4280.42529,1
3396.69385,4499.53564,1
3396.74121,4394.06543,1
3396.77539,4437.43945,1
3396.80615,4245.7627,1
3396.99585,4754.43,1
3397.00684,4229.50635,1
3397.09229,4329.372,1
3397.11475,4259.37061,1
3397.1604,4262.689,1
3397.17676,4384.578,1
3397.23242,5208.329,4
3397.30469,4516.04834,1
3397.321,5677.55127,4
3397.324,4476.063,1
3397.343,4404.69336,1
3397.362,4326.157,1
3397.40356,4374.70459,1
3397.41772,4508.80957,1
3397.5,4313.622,1
3397.64966,4072.6123,1
3397.67334,4177.102,1
3397.716,5218.73,4
3397.76855,4126.287,1
3397.81836,4189.46973,1
3397.84839,4221.05859,1
3397.85,5640.64551,4
3397.90186,4006.406,1
3397.918,4343.28174,1
3397.924,4300.029,1
3397.924,4496.83838,1
3397.97485,4270.948,1
3397.983,4207.51025,1
3398.01147,4305.329,1
3398.077,4251.449,1
3398.106,4471.284,1
3398.19727,4379.949,1
3398.38574,4314.675,1
3398.39,4433.75146,1
3398.412,5312.771,4
3398.41357,4340.411,1
3398.474,5383.95752,4
3398.49365,4292.11865,1
3398.54224,4160.21,1
3398.714,4589.48047,1
3398.722,4298.23975,1
3398.73071,4265.048,1
3398.7334,4224.12,1
3398.79663,4370.45459,1
3398.80884,4239.70361,1
3398.841,4368.32666,1
3398.91064,4545.77734,1
3398.97559,4263.49072,1
3399.06543,4327.2627,1
3399.106,4195.915,1
3399.10938,5639.58,4
3399.15967,4103.231,1
3399.349,4174.757,1
3399.362,4509.92,1
3399.388,4428.695,1
3399.39819,4333.836,1
3399.4126,4237.34229,1
3399.572,4297.02539,1
3399.58765,5527.17334,4
3399.592,5060.507,4
3399.68945,3880.33545,1
3399.7063,4486.341,1
3399.72754,4374.857,1
3399.79126,4458.067,1
3399.83423,4508.217,1
3399.854,4176.919,1
3399.88525,4408.32227,1
3399.89087,4328.35156,1
3399.90625,4307.53857,1
3399.9502,4125.57666,1
3399.98657,4394.44775,1
3400.00562,4479.78369,1
3400.015,4350.92871,1
3400.01538,4317.201,1
3400.102,4276.85156,1
3400.15259,4314.067,1
3400.17554,3973.60425,1
3400.1936,4021.75757,1
3400.22876,4452.84229,1
3400.257,4220.838,1
3400.3418,4265.65039,1
3400.377,4185.59766,1
3400.39258,4441.415,1
3400.44263,4289.515,1
3400.443,4268.798,1
3400.47437,4297.839,1
3400.47827,4177.44775,1
3400.482,4415.60547,1
3400.52271,4512.45264,1
3400.55933,4180.27246,1
3400.64746,4297.6626,1
3400.67627,4108.197,1
3400.73779,4169.24463,1
3400.73975,4521.75537,1
3400.76855,4529.67529,1
3400.788,4343.9,1
3400.80713,4280.022,1
3400.82446,4362.74,1
3400.85,4230.739,1
3400.88818,5700.65137,4
3400.903,4526.231,1
3400.90723,4542.909,1
3400.96753,5313.87256,4
3400.99,4320.13,1
3401.01758,5673.669,4
3401.10962,4301.384,1
3401.11865,4383.20361,1
3401.13086,4432.36,1
3401.13647,4272.269,1
3401.14,4588.24951,1
3401.1543,4247.44,1
3401.23,4229.34668,1
3401.24658,4184.17236,1
3401.2583,4430.692,1
3401.30322,4269.65039,1
3401.317,4250.2793,1
3401.37573,4286.45947,1
3401.38916,4206.718,1
3401.402,4556.86328,1
3401.42773,4119.626,1
3401.4375,4342.20264,1
3401.53467,4415.54736,1
3401.54443,4053.98682,1
3401.608,4040.418,1
3401.70581,4130.413,1
3401.729,4020.415,1
3401.77759,5341.073,4
3401.81519,4304.35938,1
3401.82031,5603.526,4
3401.86938,4382.164,1
3401.88428,4178.76074,1
3401.88965,4213.06836,1
3401.89,4354.603,1
3401.89966,4310.136,1
3402.05713,4428.178,1
3402.06079,5336.8916,4
3402.09326,4310.17725,1
3402.14136,4503.07959,1
3402.164,4440.01074,1
3402.16455,4291.51465,1
3402.16943,4369.17041,1
3402.17358,4612.7124,1
3402.3252,4659.34961,1
3402.34326,4272.57568,1
3402.38623,4287.819,1
3402.501,4147.29346,1
3402.50854,4372.112,1
3402.56738,4408.936,1
3402.56836,4282.167,1
3402.57031,4103.76855,1
3402.599,4405.83057,1
3402.64185,4244.78857,1
3402.76587,4128.521,1
3402.92261,4425.872,1
3402.95117,4525.272,1
3403.02563,4221.9585,1
3403.05737,4105.56055,1
3403.08936,4439.21143,1
3403.09888,4382.405,1
3403.10327,4533.16553,1
3403.117,4292.871,1
3403.24951,4227.958,1
3403.274,4665.68848,1
3403.28931,4221.893,1
3403.30249,4190.805,1
3403.317,4334.253,1
3403.34937,4221.93262,1
3403.37134,4398.57471,1
3403.423,4533.434,1
3403.47729,4245.2373,1
3403.49683,4483.68555,1
3403.51221,4330.46631,1
3403.58618,4351.99561,1
3403.602,4302.79248,1
3403.61084,4322.25342,1
3403.62622,3985.91333,1
3403.7124,4371.583,1
3403.7417,4302.212,1
3403.75366,4223.237,1
3403.791,4514.95947,1
3403.8335,4491.421,1
3403.8855,4170.576,1
3403.92627,5609.7373,4
3403.963,4429.487,1
3403.97119,5070.29053,4
3404.03882,4387.557,1
3404.07,4016.69824,1
3404.139,4126.681,1
3404.20361,4003.21436,1
3404.2063,4443.84,1
3404.22925,4111.95068,1
3404.261,4430.728,1
3404.28467,4351.945,1
3404.32813,4285.32568,1
3404.34424,5539.733,4
3404.37378,4579.84668,1
3404.38184,4518.96338,1
3404.39014,4422.2207,1
3404.422,4309.33447,1
3404.45386,4017.64258,1
3404.4585,4213.06641,1
3404.467,5544.448,4
3404.48828,4327.973,1
3404.53687,4347.75732,1
3404.54858,4215.378,1
3404.58862,4263.699,1
3404.58862,4703.97,1
3404.591,4229.82129,1
3404.59546,4480.893,1
3404.597,4192.41357,1
3404.61987,4463.38867,1
3404.65845,4412.43848,1
3404.6792,4486.98145,1
3404.746,4128.617,1
3404.90381,4263.06836,1
3404.904,4309.42871,1
3405.028,5237.343,4
3405.03833,5531.97,4
3405.05078,4281.14,1
3405.06738,4091.13354,1
3405.08813,5406.84961,4
3405.102,4240.892,1
3405.25635,4053.92383,1
3405.26587,4356.93,1
3405.296,4307.05371,1
3405.306,4421.35449,1
3405.34229,5547.874,4
3405.41577,4179.463,1
3405.41919,4361.405,1
3405.437,4470.962,1
3405.47241,4653.981,1
3405.47656,4433.065,1
3405.48633,4410.00146,1
3405.52612,4358.334,1
3405.637,4085.78149,1
3405.66333,4439.234,1
3405.70654,4368.9873,1
3405.71875,4127.9165,1
3405.93286,4362.914,1
3405.95215,4358.857,1
3405.96777,4316.25928,1
3405.97461,4350.077,1
3406.02368,4366.704,1
3406.041,4231.23242,1
3406.10083,5840.7627,4
3406.12573,4223.14648,1
3406.12646,4269.72754,1
3406.15283,4230.377,1
3406.17114,4310.9834,1
3406.215,5572.57031,4
3406.22925,4546.1377,1
3406.24414,4083.376,1
3406.24634,4436.361,1
3406.264,4375.60547,1
3406.35,4278.205,1
3406.35229,4221.02637,1
3406.381,5440.15869,4
3406.40649,4462.817,1
3406.49878,4149.67,1
3406.52246,4321.089,1
3406.54224,4425.351,1
3406.54272,5681.38867,4
3406.55933,4433.79932,1
3406.60474,4221.44531,1
3406.6228,4480.837,1
3406.646,4190.45,1
3406.654,4140.50928,1
3406.74219,4455.66553,1
3406.77441,4432.478,1
3406.79468,4347.786,1
3406.81982,4134.01367,1
3406.87549,4233.76758,1
3406.92651,4259.56152,1
3407.00781,4331.22,1
3407.04175,4533.85059,1
3407.132,4568.042,1
3407.153,4229.73145,1
3407.171,4212.56543,1
3407.185,4555.714,1
3407.278,5547.5,4
3407.32471,4373.27734,1
3407.39063,4348.551,1
3407.39771,4537.73535,1
3407.40454,4446.8667,1
3407.41626,4457.501,1
3407.44116,5446.58252,4
3407.46753,4050.41748,1
3407.53979,4446.088,1
3407.54272,4361.65234,1
3407.54321,4412.41455,1
3407.54785,4395.31738,1
3407.56714,4271.83252,1
3407.59546,4550.772,1
3407.637,4490.391,1
3407.75122,4409.957,1
3407.85254,4301.63525,1
3407.99683,4209.81641,1
3408.06323,4068.49829,1
3408.08423,4290.318,1
3408.11279,4397.19971,1
3408.13452,4242.13037,1
3408.146,4371.418,1
3408.148,4006.50171,1
3408.197,4427.76563,1
3408.25342,4409.88574,1
3408.50317,4332.269,1
3408.577,4342.826,1
3408.61548,4238.478,1
3408.62817,4078.77271,1
3408.63159,4522.85449,1
3408.6377,4120.11328,1
3408.64551,4331.70947,1
3408.665,4458.07568,1
3408.712,4453.174,1
3408.7356,4329.29053,1
3408.76685,4532.92529,1
3408.787,4238.63037,1
3408.91333,4613.383,1
3408.935,4285.06445,1
3408.94238,4397.239,1
3408.96973,4393.70947,1
3408.97437,4179.42871,1
3409.03052,4360.88037,1
3409.0625,4521.944,1
3409.12256,4339.726,1
3409.127,4145.126,1
3409.15479,5676.55273,4
3409.15942,4407.479,1
3409.1792,4472.33252,1
3409.225,4290.095,1
3409.27173,4304.34766,1
3409.32715,4549.849,1
3409.36426,4424.06,1
3409.41553,4220.32,1
3409.53564,4240.134,1
3409.6438,4342.87842,1
3409.67676,4334.11475,1
3409.79565,4493.34326,1
3409.81152,4279.22559,1
3409.86084,4224.20654,1
3409.879,4363.92236,1
3409.96021,4516.31152,1
3409.97119,4335.258,1
3409.9978,5461.914,4
3410.016,4396.575,1
3410.019,4192.155,1
3410.08472,4268.495,1
3410.10229,4409.05469,1
3410.1106,4389.60156,1
3410.11353,4148.88,1
3410.11938,4071.53613,1
3410.131,4488.20752,1
3410.14429,4413.33838,1
3410.162,4346.37842,1
3410.22046,4254.81152,1
3410.23584,4503.851,1
3410.23853,4317.563,1
3410.25122,4362.58643,1
3410.325,4309.14746,1
3410.32935,4104.975,1
3410.331,4304.0957,1
3410.451,4337.494,1
3410.47534,4271.057,1
3410.49316,4163.82129,1
3410.566,4047.60864,1
3410.56616,4283.71826,1
3410.7,4177.36035,1
3410.70728,4382.371,1
3410.776,4268.68555,1
3410.80957,4148.46338,1
3410.80981,4430.81543,1
3410.81128,4550.44873,1
3410.851,4376.29639,1
3410.89966,4211.46533,1
3410.90356,4322.134,1
3410.93774,4163.017,1
3410.97729,4611.881,1
3411.01245,4062.52856,1
3411.04614,4475.84,1
3411.05737,4406.027,1
3411.06372,4132.05273,1
3411.07861,4489.53271,1
3411.085,5200.625,4
3411.087,4502.64746,1
3411.112,4507.55469,1
3411.17456,4218.392,1
3411.2124,4278.39063,1
3411.308,4329.96,1
3411.32373,5238.43652,4
3411.35742,4341.663,1
3411.3645,4389.664,1
3411.38672,4525.77539,1
3411.39185,4352.135,1
3411.40186,4538.03,1
3411.40625,5592.40137,4
3411.41528,4491.97266,1
3411.44873,4368.42773,1
3411.49146,4322.28857,1
3411.5376,4199.8335,1
3411.60571,4157.211,1
3411.60742,4620.242,1
3411.65137,4115.41162,1
3411.757,4155.021,1
3411.76855,4302.742,1
3411.88281,4413.44629,1
3411.91968,5465.127,4
3411.92432,4235.235,1
3411.97778,4548.3623,1
3411.989,4497.02148,1
3412.02344,4451.58154,1
3412.03516,4298.05371,1
3412.07,4298.598,1
3412.08081,4201.519,1
3412.12646,4245.82666,1
3412.203,4507.31934,1
3412.20386,4174.468,1
3412.204,4222.9624,1
