Ch1 Amplitude,Ch2 Amplitude,Cluster
3647.36353,4622.226,1
3649.39771,4259.21338,1
3649.996,4812.163,1
3650.12769,5734.23633,1
3650.50537,4926.86768,1
3650.869,5047.90039,1
3651.28735,4816.134,1
3651.842,4968.489,1
3652.00684,4412.45068,1
3653.44116,5053.117,1
3653.55713,4329.975,1
3653.84253,5038.99561,1
3654.07959,4988.24268,1
3654.61646,5150.70166,1
3654.78418,5295.077,1
3655.20532,5209.845,1
3655.39722,4902.36768,1
3656.56885,5283.328,1
3657.5896,5843.24072,1
3658.21313,4783.934,1
3659.75562,4896.394,1
3660.60083,5018.95264,1
3660.76636,4329.44043,1
3661.54443,4653.03027,1
3662.283,4696.008,1
3662.451,4979.78467,1
3662.56616,4947.986,1
3664.146,4958.591,1
3665.20117,5468.26172,1
3665.64771,5158.97363,1
3666.03613,4635.977,1
3666.038,4898.8833,1
3667.13452,5142.546,1
3667.18457,4675.507,1
3667.28833,5040.0625,1
3667.299,4851.17236,1
3667.67188,4247.801,1
3667.96655,5185.87061,1
3668.077,4980.464,1
3668.50244,4688.37939,1
3668.65356,4942.06348,1
3669.01563,5002.035,1
3669.165,5155.305,1
3669.913,5156.75732,1
3670.24878,5074.289,1
3670.27344,4762.73145,1
3670.77026,5109.301,1
3671.05151,4869.75244,1
3671.232,4458.07764,1
3671.28125,5746.333,1
3671.47266,5114.625,1
3671.9375,5023.30859,1
3672.477,5752.90137,1
3673.59668,4943.334,1
3674.12036,4503.801,1
3674.486,4700.85156,1
3675.11255,5010.8457,1
3676.15527,5974.07764,4
3676.20557,4895.54932,1
3676.65967,4792.48926,1
3676.67749,5082.47754,1
3676.69287,4874.12842,1
3677.01514,5890.70459,1
3677.208,5904.936,1
3677.338,4892.279,1
3677.53271,4820.283,1
3677.60767,5046.26367,1
3678.05322,4816.914,1
3678.21631,5082.054,1
3678.88037,5424.96436,1
3678.90234,5387.6,1
3679.729,5031.44043,1
3679.99268,4169.0625,1
3679.99951,4897.083,1
3680.076,5119.305,1
3680.25781,4979.09473,1
3680.44653,5512.76465,1
3680.79126,4879.751,1
3680.99829,4933.11035,1
3681.31982,4802.861,1
3683.10718,5247.473,1
3683.90918,5439.55859,1
3684.9978,4460.653,1
3685.278,4814.5874,1
3685.3147,4733.8125,1
3685.45728,5023.341,1
3686.02271,5204.504,1
3686.06372,5173.286,1
3687.29468,4791.199,1
3687.83862,4128.58936,1
3688.13013,4973.101,1
3688.792,4333.83154,1
3688.89746,5052.32764,1
3688.98584,4905.494,1
3688.98682,4746.31152,1
3689.22144,5260.97949,1
3689.598,5331.139,1
3690.027,4757.87549,1
3690.737,4879.59033,1
3691.616,5005.247,1
3691.78,5839.363,1
3692.10571,4865.69775,1
3692.23535,5142.241,1
3692.756,4744.59326,1
3693.16235,5589.05127,1
3694.05957,4714.446,1
3694.22485,4670.42236,1
3694.795,4769.635,1
3695.02075,4972.921,1
3695.19458,4903.206,1
3695.25146,5608.187,1
3695.8623,5004.648,1
3696.19458,4789.603,1
3696.26758,4650.501,1
3696.49365,4959.499,1
3696.707,4987.574,1
3696.713,4385.30859,1
3697.06543,5280.12158,1
3697.7854,4898.79053,1
3698.1355,4738.973,1
3698.22461,4650.78125,1
3698.52979,4915.145,1
3699.473,5080.899,1
3700.80151,4989.37451,1
3700.86938,5973.91064,4
3700.9314,4862.30566,1
3701.10938,5226.547,1
3701.39868,5777.517,1
3701.64331,5178.339,1
3702.17383,5209.002,1
3704.94263,5157.86963,1
3705.46436,5034.04248,1
3707.63159,5334.475,1
3708.51074,5179.226,1
3708.52881,4813.49365,1
3709.28613,4724.047,1
3709.48267,5003.559,1
3709.54272,5247.84229,1
3709.58813,4894.99658,1
3710.12817,5038.094,1
3710.25586,4724.866,1
3710.28516,5075.25342,1
3710.7373,5295.10254,1
3710.93359,4639.554,1
3711.7334,5175.34131,1
3711.9436,5057.738,1
3712.136,5408.10449,1
3712.937,5100.192,1
3713.1897,4979.16455,1
3713.95215,5950.911,4
3714.09644,5229.803,1
3714.56421,5041.77734,1
3715.22974,5689.36328,1
3716.05518,5109.724,1
3716.33179,4976.47461,1
3716.41162,5948.24365,4
3717.11743,5016.742,1
3717.18726,5251.855,1
3717.72388,5025.378,1
3717.81519,4791.91748,1
3718.05,5020.73633,1
3718.07886,5665.358,1
3718.799,5032.954,1
3718.97021,4860.178,1
3719.1145,4636.904,1
3719.15356,5170.196,1
3719.88135,5016.936,1
3719.96582,5292.16553,1
3720.217,4920.449,1
3720.34277,5817.312,1
3720.94336,5794.43945,1
3721.77124,4481.80762,1
3722.84985,4986.105,1
3723.28687,4982.105,1
3723.383,4958.19629,1
3724.222,5072.1875,1
3724.37915,5005.469,1
3724.77466,5159.20166,1
3725.2356,5238.82031,1
3725.40771,5320.394,1
3725.446,5075.27,1
3725.7854,5013.576,1
3728.02222,4747.043,1
3728.84277,5064.399,1
3729.08179,4728.91162,1
3729.63574,4649.582,1
3730.08447,5920.936,4
3730.4353,6191.54,4
3730.785,4996.555,1
3730.84131,5197.19775,1
3731.217,5123.52832,1
3731.46362,4535.65625,1
3732.72583,5074.5957,1
3732.85425,6411.902,4
3733.37964,4825.90527,1
3733.55518,4840.86768,1
3733.71558,5069.79541,1
3733.81641,5109.679,1
3733.89185,4288.93164,1
3735.076,4943.291,1
3736.245,4817.302,1
3736.25977,5009.098,1
3736.295,4859.382,1
3736.76636,5041.5625,1
3737.96313,5154.99756,1
3738.376,4890.374,1
3739.157,6060.426,4
3739.31982,5755.52832,1
3739.4165,5006.92969,1
3739.482,4941.67236,1
3739.665,5684.50244,1
3740.4812,4817.82,1
3740.48755,5198.32227,1
3740.529,4619.66748,1
3740.86475,5283.51563,1
3740.95068,5017.3125,1
3741.075,5079.12842,1
3741.32568,4841.096,1
3741.56152,5193.48047,1
3741.60278,5660.362,1
3741.77612,4943.71729,1
3741.82153,6041.0166,4
3741.99585,4385.13135,1
3742.06641,5173.37354,1
3742.19824,5003.842,1
3742.99878,5252.587,1
3743.4126,4995.48145,1
3743.678,5046.344,1
3743.81885,5556.378,1
3743.9563,4900.907,1
3744.66064,5243.63037,1
3745.363,5297.83936,1
3745.636,5005.04443,1
3745.7583,5013.02,1
3746.03271,4728.004,1
3747.26587,5818.919,1
3748.08179,6172.27734,4
3748.277,4445.86035,1
3748.319,4169.638,1
3748.327,5125.595,1
3748.49487,5191.899,1
3748.76685,5286.21631,1
3749.05884,5037.66064,1
3749.23413,4900.6416,1
3749.32959,5031.679,1
3749.41431,6149.72852,4
3749.5625,4994.46436,1
3749.617,5172.22559,1
3750.92676,4842.93652,1
3751.68237,4709.972,1
3752.17065,5189.03662,1
3752.46826,4946.91357,1
3752.47632,5333.29248,1
3752.492,5259.659,1
3754.58057,4803.11328,1
3754.95581,5026.13672,1
3755.66675,5085.15039,1
3755.74951,5104.49561,1
3755.957,4364.86328,1
3756.32056,6326.21875,4
3756.35986,4934.926,1
3756.72534,5083.69775,1
3756.75879,5054.237,1
3757.024,5823.456,1
3757.47046,4376.335,1
3757.52515,5092.39453,1
3757.54663,5088.812,1
3757.84717,4932.55127,1
3757.91626,5307.602,1
3758.262,5153.30762,1
3758.27075,4964.258,1
3758.804,4667.966,1
3758.871,4623.477,1
3759.38672,4948.191,1
3759.566,5221.03955,1
3759.67163,4865.177,1
3759.91235,5013.94141,1
3760.55444,5101.702,1
3761.43726,5001.753,1
3762.27637,5354.642,1
3762.7937,4584.747,1
3763.19458,5022.44775,1
3763.82153,5774.103,1
3764.13379,5018.68,1
3764.29468,5043.642,1
3764.33862,4902.7417,1
3765.01758,4960.581,1
3765.04224,5101.10645,1
3765.69653,4679.49854,1
3765.98828,4853.38428,1
3766.06714,4961.769,1
3766.346,5101.907,1
3766.7832,4862.11475,1
3767.12964,5308.55469,1
3767.135,4248.06934,1
3768.108,5008.105,1
3768.2168,4944.471,1
3768.27441,4742.88037,1
3768.35034,5154.12549,1
3769.01758,5187.81836,1
3769.09424,5025.04248,1
3769.85278,4943.82129,1
3769.93677,4699.50146,1
3770.973,4859.44336,1
3771.554,5795.88135,1
3771.77686,5041.44531,1
3771.77734,5164.40527,1
3772.32715,5039.411,1
3772.52051,6249.585,4
3773.095,4795.03,1
3773.21045,5181.737,1
3773.49976,5265.1875,1
3773.65137,4984.5166,1
3773.74365,4390.3877,1
3773.7793,5068.03027,1
3773.9646,4760.767,1
3774.34644,5033.62646,1
3774.44165,5728.646,1
3774.668,5123.77734,1
3775.08521,4823.80469,1
3775.13184,4882.99756,1
3775.209,6078.648,4
3776.05029,6118.197,4
3776.49756,5006.84473,1
3777.37158,5018.67871,1
3777.62231,6133.3667,4
3777.70728,5012.346,1
3777.811,4982.655,1
3778.28784,4986.17529,1
3778.35425,5015.76367,1
3779.01514,5031.78125,1
3779.24536,4810.15771,1
3779.53857,4914.9165,1
3780.009,5092.29639,1
3780.198,6176.97461,4
3780.43677,5072.918,1
3781.158,4935.736,1
3781.39819,6091.37256,4
3781.70264,4923.00439,1
3781.715,4981.37744,1
3782.52954,4780.79443,1
3783.0166,5104.13672,1
3783.45068,4462.391,1
3785.50317,5018.024,1
3786.4624,5261.204,1
3788.14282,5680.542,1
3788.54443,6175.83643,4
3788.73682,5164.144,1
3789.19922,5032.27637,1
3789.6333,4932.98,1
3789.80835,6198.93848,4
3789.86133,5072.16943,1
3789.91,4858.81,1
3791.6936,5057.173,1
3791.84839,5055.985,1
3792.34229,6048.864,4
3792.71338,5148.945,1
3792.92432,4860.285,1
3794.19531,4964.247,1
3794.534,5055.23145,1
3795.14185,5130.82129,1
3795.43115,4902.49658,1
3795.93335,4805.10254,1
3795.95532,6180.81934,4
3796.12354,6142.506,4
3796.98169,6025.12549,4
3797.87476,4853.828,1
3798.9126,5038.32666,1
3799.324,4938.62,1
3799.39844,4402.95947,1
3800.1123,5050.77344,1
3800.73682,5256.444,1
3800.77783,5383.123,1
3801.25146,5147.882,1
3801.25269,4819.519,1
3801.44141,5018.05273,1
3801.895,5119.358,1
3803.45313,5157.47559,1
3803.79468,4894.31641,1
3804.4895,5067.72363,1
3805.3645,5992.65332,4
3805.41821,5113.647,1
3805.59741,5298.0625,1
3805.88257,4831.583,1
3806.81641,5009.81445,1
3807.10059,4990.853,1
3807.31519,5224.113,1
3808.7417,5033.494,1
3809.57935,4911.55,1
3810.01978,4983.218,1
3810.122,4328.723,1
3812.61768,5204.276,1
3812.79663,4953.50537,1
3813.15625,5158.618,1
3813.37329,4921.461,1
3813.67969,5181.723,1
3813.85229,5166.09668,1
3814.481,4670.62549,1
3814.57886,5382.723,1
3814.79321,4251.577,1
3814.889,5066.931,1
3814.938,5033.71533,1
3815.22144,4998.53,1
3815.30859,6213.84229,4
3815.74634,5989.313,4
3816.21167,5198.28955,1
3816.42017,4171.92236,1
3816.59521,5121.4707,1
3816.82739,4961.07227,1
3816.91162,5211.52,1
3818.0188,5466.68066,1
3818.14478,4916.6084,1
3818.21948,5017.719,1
3818.482,5778.576,1
3818.578,4839.183,1
3818.7522,5056.38232,1
3819.085,4749.53857,1
3819.74463,5200.771,1
3820.707,5049.43848,1
3821.45166,4554.802,1
3822.3042,5992.92871,4
3823.01758,5085.595,1
3823.552,5051.852,1
3823.766,5046.761,1
3823.973,5013.591,1
3824.011,5214.82959,1
3825.00586,4988.883,1
3825.045,5281.78662,1
3826.19849,4985.49658,1
3826.458,5889.607,1
3827.01,4904.94336,1
3827.24341,5950.264,4
3827.44336,4993.74561,1
3828.305,5119.48047,1
3828.508,5261.84668,1
3828.54468,5389.89355,1
3828.54736,5060.73975,1
3828.60571,5103.175,1
3828.806,5161.06738,1
3828.92578,5194.476,1
3829.7085,5152.18066,1
3830.51782,6294.222,4
3831.02075,5149.44727,1
3831.34058,4769.723,1
3832.72754,5102.99658,1
3832.871,6102.089,4
3832.9436,5322.596,1
3833.46118,5023.147,1
3833.61353,4882.94531,1
3834.192,5983.861,4
3835.309,5280.56055,1
3835.43872,5119.30029,1
3835.84863,5184.06445,1
3836.03955,4377.7334,1
3836.40625,5769.841,1
3837.86914,5119.23438,1
3838.57617,5110.56641,1
3839.59668,5176.461,1
3839.7373,5047.35742,1
3839.7644,6143.46973,4
3840.08887,4994.73438,1
3840.112,6316.7876,4
3840.155,4844.859,1
3840.34888,5915.185,4
3840.83545,5281.76855,1
3840.85181,4966.153,1
3841.02954,5349.53467,1
3842.07349,5093.026,1
3842.53613,5886.121,1
3842.58154,5126.80566,1
3842.79761,5212.30225,1
3843.03076,6102.55566,4
3843.119,5171.493,1
3843.688,5116.2373,1
3844.05029,5401.09473,1
3845.63721,6183.702,4
3846.09033,4768.26172,1
3846.238,5321.02734,1
3846.79126,5135.457,1
3846.99121,4954.126,1
3847.16113,5132.943,1
3847.4978,6135.07959,4
3847.71631,5011.335,1
3848.03735,5082.94775,1
3849.77686,5102.549,1
3849.849,5033.6875,1
3850.38672,4955.529,1
3850.84424,6029.49951,4
3852.11353,5861.49268,1
3852.211,4986.80225,1
3852.301,6213.25732,4
3852.38647,6288.87451,4
3853.14331,4960.948,1
3853.328,5279.42773,1
3854.00757,5152.257,1
3854.17529,5197.55957,1
3854.25781,4888.198,1
3854.33276,5752.57129,1
3854.5813,4652.29248,1
3854.58545,4899.24,1
3854.632,5024.417,1
3856.18335,4677.839,1
3856.512,5969.176,4
3857.57617,5262.793,1
3857.646,5964.05371,4
3858.42236,6175.326,4
3858.70752,5154.1167,1
3858.80273,4935.642,1
3859.432,5979.904,4
3859.837,5062.58838,1
3860.07031,6078.96143,4
3860.10327,5239.45459,1
3860.27222,5716.524,1
3860.73047,5389.02441,1
3861.6416,6102.773,4
3861.67676,5085.18,1
3862.40845,5374.17969,1
3865.69824,5048.852,1
3865.77661,5019.016,1
3865.83838,5007.17432,1
3866.87354,5332.41846,1
3867.28076,5062.112,1
3871.196,5158.82471,1
3871.41235,5108.516,1
3871.44775,6099.699,4
3872.3064,4962.2793,1
3874.04419,5403.964,1
3874.30933,6117.34961,4
3874.938,5112.59766,1
3875.746,5126.868,1
3876.572,6022.61133,4
3876.94019,5008.074,1
3877.209,5303.80762,1
3878.12476,6249.78857,4
3880.11475,4947.45557,1
3880.16064,4935.445,1
3880.235,5059.69531,1
3880.30957,4957.53564,1
3881.44482,5137.47,1
3881.81226,5020.356,1
3882.14673,4690.16846,1
3882.96216,5027.59,1
3883.75464,5199.297,1
3884.14673,5056.745,1
3884.25317,5269.259,1
3884.68,5176.525,1
3885.5188,4339.99756,1
3885.5564,5213.959,1
3887.849,5191.001,1
3888.005,5066.099,1
3888.58032,6112.03174,4
3889.032,4860.42725,1
3889.32227,5982.81055,4
3889.38452,5072.40332,1
3889.401,4967.051,1
3890.168,5066.289,1
3890.42773,5503.271,1
3890.95337,4913.625,1
3891.91187,6350.737,4
3891.9917,5268.854,1
3892.27368,5407.007,1
3893.45483,4819.482,1
3893.93262,6086.62158,4
3894.23486,4904.5083,1
3895.29,5054.62061,1
3895.669,5227.9165,1
3895.79834,5118.946,1
3897.38525,6100.788,4
3897.49243,5427.811,1
3898.68359,5932.75,4
3899.58618,6315.822,4
3901.1875,5891.825,1
3904.05322,5352.49365,1
3904.60181,5046.06836,1
3904.688,6361.14258,4
3905.02368,6114.47,4
3905.108,5064.08936,1
3905.17676,5009.014,1
3905.91577,6201.328,4
3907.15552,5953.33838,4
3907.83984,5113.257,1
3908.01636,5164.515,1
3908.06519,5256.0293,1
3908.87231,6155.5874,4
3910.128,5593.24756,1
3911.377,6007.08643,4
3912.27759,5047.23926,1
3912.31567,5089.741,1
3913.1333,4675.943,1
3913.70435,4858.628,1
3913.8645,6505.506,4
3914.469,4907.73438,1
3914.746,4210.303,1
3914.92139,5171.17,1
3915.42676,5277.92725,1
3915.99536,5096.035,1
3917.34,6133.0625,4
3918.012,5118.288,1
3918.06,4690.636,1
3918.53247,6131.092,4
3918.6106,6422.924,4
3918.78,5113.81055,1
3920.4397,4873.72,1
3920.51953,5120.5127,1
3922.56226,4588.713,1
3923.45313,4982.61133,1
3924.614,5249.63037,1
3924.97144,4441.248,1
3925.69,6445.373,4
3926.04175,6396.308,4
3926.64355,5019.126,1
3927.429,4996.955,1
3927.64087,4999.074,1
3928.124,6027.7085,4
3928.24316,5230.78662,1
3929.02124,5064.586,1
3930.32959,4629.316,1
3930.369,6297.04736,4
3930.96313,4950.83545,1
3931.89136,5347.26172,1
3932.22339,4842.6543,1
3932.47168,4448.65625,1
3932.48755,5456.23047,1
3932.98315,5347.71533,1
3932.98853,5409.819,1
3933.44922,5770.57,1
3933.52344,5252.439,1
3933.59937,6103.14355,4
3936.618,5967.54248,4
3936.87866,6315.843,4
3936.9436,6047.36328,4
3938.885,4478.675,1
3939.4292,5176.47168,1
3939.938,6164.26465,4
3939.94067,5263.80273,1
3940.13159,6263.222,4
3940.35132,5852.62256,1
3940.74487,6243.50537,4
3942.28857,4950.359,1
3942.31177,4975.193,1
3942.55249,4561.31152,1
3943.48169,6395.7207,4
3943.6792,5224.10742,1
3944.238,4394.619,1
3944.57983,6346.437,4
3944.66724,5446.194,1
3944.792,5345.786,1
3945.182,6379.355,4
3945.41284,5438.886,1
3946.60962,6287.54346,4
3947.03442,5190.51,1
3947.6062,6352.051,4
3951.01074,6131.28662,4
3951.62964,5797.023,1
3951.77,6117.507,4
3952.09375,6164.946,4
3954.53247,5156.46826,1
3956.54688,5239.735,1
3956.64966,4481.42627,1
3956.65674,6276.389,4
3957.298,5534.783,1
3958.63843,6035.79541,4
3958.90063,5124.59863,1
3959.44385,5965.899,4
3961.59229,6598.45752,4
3962.35132,5490.642,1
3962.732,4339.4375,1
3964.88013,5863.56152,1
3966.995,4755.39941,1
3967.92334,5369.53369,1
3968.67871,5076.83057,1
3969.04761,6196.60449,4
3969.61646,5020.69336,1
3969.78076,6222.614,4
3969.872,5250.591,1
3970.07837,6103.488,4
3971.07446,5671.43,1
3972.44263,4270.31836,1
3973.82813,5237.44775,1
3973.99658,5173.652,1
3976.88281,4571.01465,1
3977.12085,5152.383,1
3977.35522,5437.62451,1
3977.8645,4689.35352,1
3978.28247,5184.81641,1
3978.45923,5093.87646,1
3978.51025,6062.27051,4
3978.9917,6303.74072,4
3981.53735,6220.53369,4
3981.62085,5432.96436,1
3982.28613,6234.39,4
3982.42114,6217.79736,4
3982.93,6107.457,4
3983.06543,6343.15,4
3984.65356,6022.379,4
3984.80664,6255.121,4
3985.31055,5264.59033,1
3986.21387,4332.75732,1
3986.43457,4747.73145,1
3986.71,6396.7793,4
3987.079,5431.39063,1
3987.26221,5344.39941,1
3987.70166,6015.31445,4
3988.74976,5116.409,1
3989.746,5249.14063,1
3990.86426,6404.549,4
3991.61646,6152.117,4
3992.11621,5546.5376,1
3993.32422,5916.17236,4
3993.52,5129.623,1
3993.77051,6090.403,4
3994.72,6241.513,4
3994.77783,5630.668,1
3995.69165,6341.17432,4
3996.38037,5293.25049,1
3998.61377,4656.614,1
3998.86743,5321.56055,1
3999.43628,6199.229,4
4002.431,5468.85449,1
4004.10645,6037.33545,4
4004.96924,5491.109,1
4006.76587,5390.593,1
4007.046,6328.47559,4
4008.23975,6207.814,4
4009.81738,6243.86963,4
4013.23169,5489.889,1
4014.53345,4744.239,1
4015.473,5579.26953,1
4015.48022,5694.907,1
4016.18237,4708.856,1
4016.27612,6290.59668,4
4017.73682,5274.63867,1
4018.19385,5476.08936,1
4018.83228,4986.05371,1
4019.51318,5465.26953,1
4019.805,6187.30957,4
4019.91675,5565.96436,1
4020.49731,5373.264,1
4020.97485,5475.403,1
4021.97778,5401.72559,1
4022.302,5922.42773,4
4022.439,5541.92529,1
4022.47974,5518.70068,1
4022.73145,5429.997,1
4022.874,5691.35254,1
4024.18481,6208.188,4
4025.32886,6479.084,4
4027.22925,6414.277,4
4027.402,5469.627,1
4028.06128,5015.681,1
4028.81567,6068.182,4
4029.65234,5450.24854,1
4029.6814,5508.79639,1
4029.77783,5478.849,1
4030.1958,5367.349,1
4033.838,5353.907,1
4033.88232,5450.26074,1
4034.31421,5222.16943,1
4037.63086,5434.17871,1
4038.11328,5367.605,1
4039.065,5983.227,4
4039.09448,6116.704,4
4042.60132,6338.428,4
4043.87866,4701.82129,1
4045.12671,5290.77637,1
4045.56055,5272.535,1
4046.31372,4403.032,1
4048.64136,5952.247,4
4048.882,5467.53027,1
4048.95581,6341.57666,4
4049.91431,6321.55566,4
4050.22729,5053.39063,1
4051.16675,5437.15771,1
4051.58179,6280.74463,4
4051.66235,5345.34668,1
4051.88574,5544.665,1
4052.19971,4550.2373,1
4053.27441,6752.02148,4
4053.34131,5296.73242,1
4053.79053,6393.33252,4
4053.81885,5516.16455,1
4056.38184,5554.10645,1
4058.379,6058.14063,4
4058.5498,5253.66553,1
4060.31616,5443.723,1
4060.61523,6569.772,4
4060.677,4818.235,1
4061.148,5126.58057,1
4064.76343,6210.672,4
4066.88574,5296.869,1
4067.868,5381.78125,1
4067.92017,5365.88232,1
4069.77173,4770.23438,1
4071.21777,5925.153,4
4072.34766,5285.679,1
4073.991,4810.92773,1
4075.20776,5528.975,1
4075.53735,5038.116,1
4075.61743,5465.203,1
4075.71387,5342.567,1
4076.207,4718.13965,1
4076.39136,5512.596,1
4078.03,4866.663,1
4078.34668,5408.60547,1
4082.07739,5444.076,1
4085.08618,5167.69629,1
4086.02661,6404.694,4
4087.42432,6283.47168,4
4087.94482,5596.14063,1
4088.54541,4580.86426,1
4088.58228,5557.045,1
4090.355,5338.38232,1
4090.45435,5815.54443,1
4097.13,5403.39746,1
4097.171,5526.13574,1
4097.61035,5564.235,1
4097.806,5681.13574,1
4097.97656,5619.15137,1
4098.67334,6046.29248,4
4101.59229,5654.5083,1
4101.73047,5349.89,1
4103.01855,5143.242,1
4103.772,5395.0083,1
4104.756,5473.704,1
4105.019,5548.10645,1
4109.976,6916.97754,4
4110.95752,5380.92773,1
4111.097,5571.261,1
4113.61035,5506.08643,1
4114.142,5683.367,1
4114.22168,5257.918,1
4114.94043,4564.11475,1
4115.764,6161.09131,4
4115.951,5556.217,1
4117.25732,4810.77637,1
4117.45752,6365.51563,4
4118.56445,6848.18555,4
4119.396,5649.255,1
4121.642,5454.01758,1
4121.78,5348.102,1
4122.083,5368.91553,1
4122.86768,6408.774,4
4123.25146,6762.70752,4
4124.279,6507.323,4
4124.476,5368.639,1
4127.191,5263.465,1
4127.38574,6147.30859,4
4130.226,5551.882,1
4130.974,5419.866,1
4131.928,5438.309,1
4136.327,5277.012,1
4138.324,5544.64355,1
4138.577,5509.781,1
4138.668,5461.001,1
4139.746,5574.683,1
4140.64746,5525.462,1
4141.155,4709.912,1
4143.147,5252.965,1
4144.30664,6515.886,4
4144.763,6784.544,4
4147.243,5061.07031,1
4150.738,6582.43262,4
4153.166,6493.79,4
4154.713,6101.526,4
4155.12744,4845.05371,1
4156.07471,4827.14844,1
4156.71729,5551.53125,1
4156.892,6498.068,4
4160.968,5418.40869,1
4161.259,5452.106,1
4161.562,5333.378,1
4163.07227,5629.85449,1
4165.157,5540.607,1
4168.119,5319.67871,1
4170.26367,6024.11475,4
4170.92529,5303.889,1
4172.763,5071.505,1
4172.82471,6519.09,4
4175.483,5293.817,1
4176.225,6659.795,4
4177.985,6497.763,4
4178.45947,4837.72559,1
4179.08643,4828.05225,1
4179.11133,6512.92041,4
4179.61,5188.378,1
4183.123,5537.75,1
4183.38232,5482.09766,1
4184.083,6367.44727,4
4188.087,6629.533,4
4194.93848,5826.86963,1
4196.35,5564.15967,1
4198.51563,4686.07764,1
4201.796,4993.827,1
4203.166,6355.25146,4
4203.29932,6865.196,4
4205.434,4789.609,1
4206.408,4513.88574,1
4206.59326,5490.67529,1
4206.73438,5918.952,4
4208.51953,5513.529,1
4208.5957,6144.318,4
4208.72266,6710.1123,4
4209.52,5170.57959,1
4209.834,6554.06348,4
4211.074,6968.722,4
4212.91553,5281.82764,1
4214.81543,6448.695,4
4216.82764,5283.24463,1
4217.237,6367.608,4
4218.54639,4821.646,1
4222.30273,6369.46973,4
4229.12646,6591.855,4
4230.771,5553.66943,1
4230.85547,5444.943,1
4234.11426,5274.16,1
4234.284,5713.153,1
4235.88,5262.30859,1
4236.323,7036.788,4
4238.6333,6793.139,4
4239.576,6694.64941,4
4240.07666,5622.44434,1
4241.02832,5580.717,1
4241.47754,4938.753,1
4244.15,6927.769,4
4246.93066,5199.40332,1
4249.82129,5845.18262,1
4249.89453,6462.719,4
4250.42773,6620.106,4
4252.22754,5729.71533,1
4252.8916,5830.672,1
4253.136,6913.433,4
4253.42871,5145.27344,1
4258.05957,5614.75635,1
4258.09,5261.937,1
4261.976,4800.797,1
4262.623,6687.683,4
4263.352,5362.611,1
4263.43359,6397.057,4
4263.679,6605.281,4
4267.132,4994.7207,1
4268.691,5600.33838,1
4269.029,6888.20947,4
4271.198,6628.2417,4
4271.94434,6686.159,4
4274.55957,5086.2876,1
4277.171,6633.483,4
4282.818,6489.876,4
4284.083,6785.75928,4
4286.90771,4752.10742,1
4289.829,4948.45947,1
4297.83154,5406.99072,1
4300.462,4981.65625,1
4301.887,5194.269,1
4313.51758,6661.07275,4
4314.66064,4698.935,1
4316.12,6790.091,4
4317.872,6907.498,4
4328.878,6620.08545,4
4334.49463,4999.245,1
4344.432,5198.995,1
4348.31,5527.08936,1
4357.51953,5190.841,1
4360.577,6940.90039,4
4370.221,5183.619,1
4370.51758,5008.019,1
4376.81055,5851.119,1
4390.81,6373.36133,3
4397.2793,5838.54639,1
4404.925,5329.055,1
4405.597,4910.71533,2
4407.25537,5243.136,2
4424.34375,5151.62061,1
4426.22168,6741.79932,3
4426.83643,6693.69336,3
4431.451,5463.25146,1
4433.14453,5458.782,1
4442.40039,5979.264,3
4447.669,5517.54443,1
4453.95068,5186.93848,1
4455.381,5049.744,1
4464.519,5873.40137,1
4469.66846,6293.58,3
4470.64648,5471.308,1
4474.05957,7225.769,3
4476.863,5479.454,1
4481.198,6770.054,3
4481.69971,5938.849,3
4497.926,6228.12256,3
4511.41846,5515.965,1
4511.67969,5266.416,1
4512.482,5960.47852,3
4525.11963,5122.44043,1
4531.63867,5495.162,1
4532.36328,5317.069,1
4537.58838,5389.915,1
4541.07031,5159.10742,1
4543.25928,5339.078,1
4556.615,5489.51758,1
4556.993,6136.966,3
4563.618,5189.10352,1
4564.84473,5491.276,1
4566.30225,5372.75537,1
4568.9043,5419.882,1
4574.76,5947.71729,3
4580.089,5686.925,1
4584.442,5503.305,1
4589.49756,5219.9375,1
4599.862,5418.889,1
4601.79248,5422.40674,1
4601.92725,5489.35,1
4608.966,5372.07031,1
4610.563,5584.4834,1
4614.207,5331.50928,1
4619.12158,5432.33447,1
4623.4,5456.345,1
4628.702,5832.722,1
4629.61133,5763.62451,1
4635.292,5510.965,1
4637.6333,5341.024,1
4645.72559,6173.76074,3
4649.89551,5289.86768,1
4650.74854,5383.52832,1
4650.88135,5601.85742,1
4654.08154,5019.58643,1
4657.56738,5560.839,1
4658.317,6093.76,3
4675.223,6229.263,3
4676.5127,5743.24658,1
4677.981,5666.50928,1
4682.0127,5703.6,1
4685.13135,5413.18,1
4685.251,5533.37939,1
4685.817,5666.26953,1
4686.457,6154.329,3
4688.42871,5618.44238,1
4689.78174,5429.249,1
4690.408,5799.50146,1
4698.412,5790.74561,1
4711.15039,7429.693,3
4715.4,5385.339,1
4720.70752,5523.44775,1
4733.64941,5506.1875,1
4735.41455,5568.386,1
4738.69727,5604.39844,1
4739.73633,5584.417,1
4746.017,5751.2334,1
4747.06,5251.975,1
4748.558,5407.04,1
4751.123,5406.724,1
4754.02637,6084.15527,3
4759.065,5410.22754,1
4763.17529,5388.771,1
4765.64648,5377.064,1
4767.722,6009.37842,3
4771.49658,5341.034,1
4778.708,6009.11475,3
4779.22852,5443.64648,1
