Ch1 Amplitude,Ch2 Amplitude,Cluster
1537.92651,2045.18152,1
1537.9364,2090.85156,1
1537.9469,2111.25635,1
1537.98743,2030.36633,1
1538.10071,6569.109,4
1538.10559,2017.50732,1
1538.14343,2007.1521,1
1538.15967,2070.4646,1
1538.18542,2045.14148,1
1538.22278,1961.90112,1
1538.27075,2080.168,1
1538.30151,2088.15918,1
1538.33728,2068.954,1
1538.42322,1979.33228,1
1538.44849,2138.39453,1
1538.49951,2133.80469,1
1538.55774,2109.7998,1
1538.56262,2102.4502,1
1538.71143,2094.19727,1
1538.74548,1999.36267,1
1538.764,2110.04956,1
1538.765,2029.50745,1
1538.79126,2187.792,1
1538.84937,2016.28247,1
1538.96143,1971.24915,1
1538.97876,2035.32434,1
1539.02136,2173.43164,1
1539.03467,2143.83179,1
1539.05017,2015.10718,1
1539.11963,2087.78784,1
1539.12,2013.80273,1
1539.24646,2149.25146,1
1539.3606,2025.63452,1
1539.39966,1979.84973,1
1539.43018,2141.685,1
1539.44031,2100.23267,1
1539.45776,1882.226,1
1539.46033,6068.751,4
1539.56177,1944.89429,1
1539.5708,2049.60352,1
1539.64307,7039.4707,4
1539.655,1906.33337,1
1539.75232,2020.54175,1
1540.06018,1987.30176,1
1540.12952,1914.404,1
1540.34265,1950.73193,1
1540.37976,2060.458,1
1540.47021,2026.73987,1
1540.58777,2098.6792,1
1540.59058,2021.758,1
1540.6156,2004.18359,1
1540.67126,2089.17261,1
1540.67883,2038.08154,1
1540.76868,2145.81079,1
1540.84741,1957.02649,1
1540.895,1999.36267,1
1540.94287,1928.86646,1
1541.00159,2175.897,1
1541.0271,2069.362,1
1541.05933,1964.72974,1
1541.07507,2083.838,1
1541.197,1943.15039,1
1541.32776,1945.32874,1
1541.34241,2060.12817,1
1541.35754,2010.613,1
1541.35815,2067.25122,1
1541.42786,1948.47388,1
1541.45862,2069.44141,1
1541.50012,2142.431,1
1541.52808,1995.87012,1
1541.81421,2090.19922,1
1541.90894,2092.17847,1
1541.95984,1978.35571,1
1541.96191,1989.62939,1
1541.98547,2178.22363,1
1542.02051,2037.67175,1
1542.02771,1990.10779,1
1542.18457,2133.58057,1
1542.253,2077.191,1
1542.31213,2012.56128,1
1542.38379,2045.13757,1
1542.45972,2049.2207,1
1542.465,1892.73657,1
1542.558,6390.657,4
1542.56445,2011.10657,1
1542.63953,2046.27087,1
1542.64844,1994.42407,1
1542.7168,2064.04858,1
1542.76147,2008.36353,1
1542.80481,2141.24146,1
1542.88855,2045.22571,1
1542.916,1986.107,1
1542.93884,2114.57056,1
1543.01941,2005.96362,1
1543.09058,2072.77246,1
1543.1062,2098.915,1
1543.11035,1973.11157,1
1543.14844,2020.33875,1
1543.20728,2023.47034,1
1543.27856,2031.72876,1
1543.35754,1904.96277,1
1543.69568,2065.74536,1
1543.78674,2030.9325,1
1543.856,2011.24316,1
1543.85852,2097.67383,1
1544.02539,2052.763,1
1544.051,1950.911,1
1544.05237,2063.50146,1
1544.16272,2019.0282,1
1544.17334,2091.342,1
1544.34851,2055.29346,1
1544.35437,2020.849,1
1544.44666,2119.40552,1
1544.45984,2095.56982,1
1544.46887,2082.55566,1
1544.49438,2070.87378,1
1544.551,2118.935,1
1544.57117,2099.261,1
1544.589,2053.66626,1
1544.62463,2121.056,1
1544.7019,2013.45984,1
1544.7533,2049.653,1
1544.80847,2057.55151,1
1544.88159,2085.843,1
1544.93323,2107.51221,1
1544.99182,2015.37891,1
1545.01575,2069.153,1
1545.0188,2015.54846,1
1545.04077,2006.05139,1
1545.05969,2066.34155,1
1545.23669,2078.435,1
1545.2843,5948.50732,4
1545.34192,6792.96631,4
1545.36035,1969.95068,1
1545.53235,1877.03027,1
1545.58984,2063.32764,1
1545.616,2013.81689,1
1545.6731,2015.86719,1
1545.71753,1938.08838,1
1545.76868,2021.73633,1
1546.00989,2005.94543,1
1546.03137,1920.92834,1
1546.03284,2131.96436,1
1546.057,2038.43872,1
1546.174,1976.884,1
1546.25842,2000.3031,1
1546.29089,6896.13037,4
1546.32214,6589.96436,4
1546.36438,2161.89844,1
1546.40686,1965.74109,1
1546.562,2134.86157,1
1546.68518,2037.006,1
1546.70532,1971.05,1
1546.71777,1919.967,1
1546.8053,6753.64453,4
1546.82642,2087.013,1
1546.82776,2016.66919,1
1546.83362,2022.40271,1
1546.834,2204.77856,1
1546.89758,2101.132,1
1546.95471,2091.03467,1
1546.95532,2038.46118,1
1546.97339,2145.414,1
1547.08911,2012.00317,1
1547.12024,1965.19641,1
1547.13953,2189.721,1
1547.1748,6839.56,4
1547.21985,2002.3385,1
1547.22437,1954.09143,1
1547.27014,2203.05225,1
1547.29236,2172.028,1
1547.322,1981.58545,1
1547.5343,1913.52881,1
1547.7395,2132.442,1
1547.79138,2050.566,1
1547.79724,1940.2168,1
1547.9646,2147.477,1
1548.13623,2068.02637,1
1548.2373,2072.05786,1
1548.28992,2070.21973,1
1548.34827,2076.226,1
1548.3844,2092.58521,1
1548.41711,2095.227,1
1548.493,2029.24963,1
1548.50354,1945.029,1
1548.517,1915.92688,1
1548.69873,1973.75037,1
1548.778,2012.259,1
1548.77808,2031.33533,1
1548.7915,6837.43066,4
1548.87463,2055.07666,1
1548.92151,1849.23181,1
1548.925,1941.901,1
1548.97119,2017.54468,1
1549.01135,6379.06445,4
1549.044,2052.29224,1
1549.11755,1884.86377,1
1549.17273,2007.65784,1
1549.29248,2040.27271,1
1549.47864,6137.71826,4
1549.54773,1971.97778,1
1549.6842,2101.578,1
1549.7334,2069.78149,1
1549.76074,6848.76025,4
1549.76257,2073.76563,1
1549.82983,2091.014,1
1549.88586,2133.75537,1
1549.923,2075.54639,1
1549.94836,2014.57849,1
1549.96252,2039.475,1
1550.04236,6975.137,4
1550.174,2029.1449,1
1550.23425,2052.71533,1
1550.39648,2055.551,1
1550.63416,2049.62451,1
1550.73486,1908.10376,1
1550.73865,2066.618,1
1550.75684,1990.48511,1
1550.75879,6817.09961,4
1550.77222,2129.06323,1
1550.81677,2055.509,1
1550.84583,2175.8877,1
1550.85193,2107.79858,1
1550.93384,2111.81567,1
1551.09412,6774.70947,4
1551.12488,2218.448,1
1551.15027,2074.94238,1
1551.23828,2076.35718,1
1551.25415,2085.97534,1
1551.27734,2077.54932,1
1551.29114,1905.0083,1
1551.33765,7133.08643,4
1551.37317,1935.673,1
1551.52588,2132.00366,1
1551.59033,6269.843,4
1551.60229,2027.13831,1
1551.63745,2133.59839,1
1551.72266,1970.69922,1
1551.726,1921.31372,1
1551.80859,1987.825,1
1551.8772,2113.14673,1
1552.01379,2121.21143,1
1552.05188,2117.40576,1
1552.13159,2033.891,1
1552.23218,1870.77014,1
1552.28674,1997.13,1
1552.298,7226.16357,4
1552.30725,2558.88037,1
1552.31067,2103.828,1
1552.50024,1922.99451,1
1552.55786,2011.03137,1
1552.56653,1967.98572,1
1552.70825,2004.62109,1
1552.73694,2113.163,1
1553.086,2096.66577,1
1553.1322,6808.44238,4
1553.13257,2082.24048,1
1553.24866,2065.21582,1
1553.25171,2027.83228,1
1553.29028,2119.3855,1
1553.47632,2122.79736,1
1553.54688,2053.05371,1
1553.6615,2104.49536,1
1553.74207,2002.45056,1
1553.84875,1858.94531,1
1553.88477,7321.07129,4
1554.01111,1909.0332,1
1554.03967,2094.77783,1
1554.04419,1945.65417,1
1554.09265,1965.6272,1
1554.10791,6644.105,4
1554.11523,2006.0509,1
1554.15454,2047.66284,1
1554.23975,2013.83447,1
1554.33887,2013.8103,1
1554.3772,2137.228,1
1554.50537,1991.09985,1
1554.58423,2087.38525,1
1554.58447,2077.40015,1
1554.61731,1965.49866,1
1554.634,2068.65479,1
1554.75085,6541.35254,4
1554.78906,2028.80786,1
1554.80334,1949.49634,1
1554.94922,2007.08191,1
1554.98376,1965.36975,1
1555.02942,1770.38574,1
1555.23987,6845.18164,4
1555.32251,2098.169,1
1555.46765,2049.60132,1
1555.4895,6411.967,4
1555.52734,2013.087,1
1555.57654,1981.15137,1
1555.6571,2059.595,1
1555.7312,2001.92627,1
1555.791,2079.21973,1
1555.80347,1981.71033,1
1555.86279,2046.54529,1
1555.88721,6872.04932,4
1555.99976,2114.29956,1
1556.16736,2017.865,1
1556.24011,1965.80786,1
1556.28137,2022.71655,1
1556.28748,2003.82385,1
1556.30042,2083.03418,1
1556.51086,1946.61963,1
1556.54053,2164.77759,1
1556.55957,2012.41345,1
1556.627,2017.604,1
1556.7478,1968.16113,1
1556.75879,2102.05762,1
1556.81653,1902.05579,1
1556.83386,1943.98633,1
1556.877,2143.74316,1
1556.91846,1957.97778,1
1556.93066,1997.35913,1
1557.08521,2073.78027,1
1557.303,2043.36548,1
1557.35352,2080.432,1
1557.37561,2060.43945,1
1557.48987,2087.102,1
1557.59668,2074.02246,1
1557.60449,2055.32422,1
1557.69861,2065.36572,1
1557.71826,1973.66174,1
1557.72217,2109.59888,1
1557.73779,2028.18335,1
1557.7583,2107.63037,1
1557.82349,1990.09436,1
1558.15149,2086.57056,1
1558.18628,2008.193,1
1558.18872,2019.013,1
1558.2019,2063.88672,1
1558.31763,6512.512,4
1558.34985,1939.61,1
1558.40894,2163.94922,1
1558.43079,2044.60413,1
1558.45081,2133.45825,1
1558.49744,2131.987,1
1558.65039,1981.50134,1
1558.71692,1956.306,1
1558.74231,1984.94836,1
1558.91077,6542.47,4
1558.92468,2063.12085,1
1558.99829,1941.21277,1
1559.18848,2108.17578,1
1559.22107,2100.76245,1
1559.22375,2068.20874,1
1559.4646,1964.215,1
1559.48767,2122.47,1
1559.56189,2021.75623,1
1559.5752,2087.71143,1
1559.57642,2180.05664,1
1559.62036,2036.5647,1
1559.69019,2121.66064,1
1559.89429,6429.59473,4
1559.91956,2200.36914,1
1559.92188,6818.114,4
1559.97607,1982.61377,1
1560.06616,1866.39624,1
1560.12793,2015.43359,1
1560.15186,7113.62061,4
1560.16235,6744.08838,4
1560.19043,2125.473,1
1560.24109,2042.9021,1
1560.281,6324.26758,4
1560.33862,1985.51184,1
1560.45081,2154.77539,1
1560.46228,7546.51953,4
1560.68579,6716.75439,4
1560.7063,6506.16357,4
1560.73779,6279.122,4
1560.80725,2070.75684,1
1560.82629,2150.8772,1
1560.9043,2025.69507,1
1560.96069,2101.27051,1
1561.12537,6873.528,4
1561.16138,1960.22461,1
1561.28137,1938.52551,1
1561.31165,7483.35,4
1561.48633,2011.7478,1
1561.722,1984.58276,1
1561.7627,7192.725,4
1561.79236,2021.45911,1
1561.79272,2111.59351,1
1561.79785,1927.18652,1
1561.96228,2023.11841,1
1562.01953,2042.02087,1
1562.19812,2016.725,1
1562.232,2078.32153,1
1562.29712,1972.69055,1
1562.53979,1999.78748,1
1562.69849,2040.66223,1
1562.71924,6997.0415,4
1562.77893,2052.03613,1
1562.78528,7022.305,4
1562.82593,2017.97961,1
1562.83325,2047.77783,1
1562.86719,2085.73584,1
1563.201,2091.969,1
1563.36414,2087.023,1
1563.57471,1845.37012,1
1563.65759,2102.918,1
1563.94849,1981.96729,1
1563.97729,2127.98755,1
1563.99622,2049.303,1
1564.05676,6710.33447,4
1564.07593,6158.63525,4
1564.12463,2095.68652,1
1564.16321,7071.44141,4
1564.22571,1941.64355,1
1564.2594,6521.674,4
1564.30432,1922.66064,1
1564.31567,1975.34119,1
1564.37073,1984.15369,1
1564.37134,2013.97168,1
1564.402,1942.363,1
1564.56213,2018.17639,1
1564.57642,2014.13257,1
1564.72607,2037.4646,1
1564.76,1993.76819,1
1564.83618,2052.437,1
1565.02136,2039.40564,1
1565.08191,2004.069,1
1565.13208,6261.782,4
1565.20825,2181.4126,1
1565.21179,2080.41333,1
1565.41882,2094.53784,1
1565.47778,2013.18042,1
1565.50745,2142.61914,1
1565.5083,6983.93066,4
1565.71216,2002.58276,1
1565.82422,1931.10767,1
1565.86267,2032.51416,1
1565.90991,7259.41,4
1566.01965,7261.50146,4
1566.02588,6967.69629,4
1566.04541,1966.73694,1
1566.04688,7108.455,4
1566.05859,1943.27515,1
1566.10889,1869.04565,1
1566.12183,1983.16455,1
1566.28247,2207.81274,1
1566.41113,2001.23474,1
1566.46021,1956.08923,1
1566.47351,1992.55261,1
1566.56506,1951.22778,1
1566.62573,2129.885,1
1566.67358,2109.584,1
1566.74744,2049.21655,1
1566.82861,1993.57568,1
1566.89978,2039.38013,1
1567.03625,1986.38391,1
1567.08032,2019.44507,1
1567.1123,7627.40771,4
1567.13013,2085.162,1
1567.13245,1994.30615,1
1567.22363,2056.351,1
1567.39014,7040.77,4
1567.41467,2074.0083,1
1567.44275,2043.593,1
1567.49475,2093.68237,1
1567.50366,2055.3252,1
1567.55933,2098.14282,1
1567.62744,2002.366,1
1567.73267,2019.28809,1
1567.76758,1951.85437,1
1567.81226,1985.66956,1
1567.84155,2036.722,1
1567.86621,2058.355,1
1567.91943,2090.22168,1
1568.15759,1950.34583,1
1568.22632,2089.08765,1
1568.47241,1992.99707,1
1568.56262,2162.37134,1
1568.78748,2097.1145,1
1568.90576,2204.95679,1
1569.0946,2034.07,1
1569.21069,1984.90845,1
1569.2373,2103.06982,1
1569.38574,2017.2323,1
1569.40869,2070.30762,1
1569.486,2016.5249,1
1569.49426,2094.55957,1
1569.85193,1963.07117,1
1569.94727,1958.7218,1
1569.96094,1987.50061,1
1570.12585,1936.34631,1
1570.17554,1956.23,1
1570.348,2091.29858,1
1570.48987,2032.17615,1
1570.49634,7053.283,4
1570.80554,7172.68848,4
1571.13562,2132.0835,1
1571.14465,1905.35449,1
1571.14563,2040.4801,1
1571.17834,2152.5918,1
1571.22827,6626.569,4
1571.27417,2044.82275,1
1571.31055,7254.582,4
1571.52112,2072.31519,1
1571.55908,1943.69177,1
1571.69751,1951.87549,1
1571.82214,2076.41821,1
1571.83716,1965.27393,1
1571.86194,2113.489,1
1572.01074,1990.52271,1
1572.09692,2091.84155,1
1572.27625,2028.488,1
1572.329,7061.73,4
1572.38843,2078.35522,1
1572.403,2005.18164,1
1572.48462,2268.79834,1
1572.52747,2135.27,1
1572.97607,2001.07092,1
1573.03772,1973.70935,1
1573.10364,2063.983,1
1573.169,6564.33643,4
1573.19775,6929.93359,4
1573.39282,1960.17847,1
1573.49731,1946.25574,1
1573.5343,1971.00452,1
1573.59131,7055.75732,4
1573.60913,2004.56287,1
1573.74927,2132.1084,1
1573.7738,1927.08533,1
1573.77686,1871.78479,1
1573.89111,6151.681,4
1574.12488,1959.78369,1
1574.28748,1948.2135,1
1574.58081,1954.348,1
1574.5863,2022.926,1
1574.7146,2009.704,1
1574.72888,2029.6925,1
1574.73682,2088.696,1
1574.787,2058.49927,1
1575.02124,1988.12939,1
1575.05615,2057.66064,1
1575.12842,2139.947,1
1575.13586,1984.88159,1
1575.1582,1952.30737,1
1575.23926,1980.27759,1
1575.43982,2120.64331,1
1575.63208,2096.19678,1
1575.67212,2100.65942,1
1575.83215,6782.788,4
1575.83411,2140.3667,1
1575.92712,2070.90967,1
1576.04773,6911.02246,4
1576.0968,1989.13562,1
1576.19409,1985.885,1
1576.26514,2023.37122,1
1576.36621,1970.06714,1
1576.40393,2087.87549,1
1576.45093,2091.515,1
1576.54211,2074.01172,1
1576.86194,2131.85352,1
1576.90393,2034.54578,1
1576.9325,2168.64575,1
1577.01013,2052.31055,1
1577.01929,7013.99,4
1577.07568,2054.03638,1
1577.1073,2173.779,1
1577.12244,2015.69983,1
1577.21143,2106.08179,1
1577.22815,1923.213,1
1577.28174,6931.071,4
1577.30945,2160.41357,1
1577.45142,1926.38745,1
1577.471,6975.58447,4
1577.49475,1979.91284,1
1577.75159,6744.534,4
1577.77222,1968.18274,1
1577.787,6595.43457,4
1577.84241,2074.52979,1
1577.9729,1981.98633,1
1578.01428,7447.11475,4
1578.01929,2026.23267,1
1578.0697,1934.55176,1
1578.14868,2031.67847,1
1578.1687,1934.7616,1
1578.23145,2075.183,1
1578.3114,7180.725,4
1578.43616,1969.64307,1
1578.46741,2200.82739,1
1578.74,2135.792,1
1578.7644,2025.42908,1
1578.84656,2066.404,1
1578.852,2066.597,1
1578.86841,2194.24487,1
1579.11584,1942.5426,1
1579.22253,1960.8186,1
1579.48975,1905.93372,1
1579.49243,7296.224,4
1579.53369,6875.98047,4
1579.55066,2115.01367,1
1579.72253,2136.7627,1
1579.73535,2085.19141,1
1580.18848,2013.34766,1
1580.21521,6711.215,4
1580.41541,2020.291,1
1580.55945,2029.572,1
1580.727,2066.52051,1
1580.74792,6583.3623,4
1580.79321,7185.29541,4
1580.9552,1974.42969,1
1581.16541,7080.346,4
1581.521,2069.13257,1
1581.57275,6626.83447,4
1581.591,2040.19568,1
1581.69312,1947.14368,1
1581.89478,2158.48169,1
1581.90967,2023.49133,1
1582.15356,2056.99048,1
1582.29028,6954.58838,4
1582.39026,1946.0896,1
1582.44519,2138.35815,1
1582.65247,1942.84961,1
1582.66235,6922.6665,4
1582.665,2024.76843,1
1582.79785,6663.34961,4
1582.83289,2106.42822,1
1582.85291,2259.81421,1
1582.85852,2060.76929,1
1583.13184,7039.06348,4
1583.163,2143.46973,1
1583.172,7108.538,4
1583.29333,2056.334,1
1583.52393,1918.55176,1
1583.53821,7468.045,4
1583.798,5665.2,4
1583.94421,1909.84058,1
1583.95178,2072.85767,1
1584.00061,2020.2312,1
1584.00342,2020.54407,1
1584.38538,1959.38782,1
1584.3999,2019.531,1
1584.40979,2000.39844,1
1584.53931,6403.244,4
1584.56067,1996.07434,1
1584.87378,2062.35474,1
1584.89465,2001.03662,1
1584.94238,7340.91455,4
1585.20984,6749.67334,4
1585.25232,2078.61572,1
1585.575,1874.14978,1
1585.87048,2049.73779,1
1585.94751,1984.79944,1
1586.1958,1946.87939,1
1586.2467,5903.79736,4
1586.25354,2159.12,1
1586.3031,2039.21338,1
1586.33032,6105.547,4
1586.40869,1952.95886,1
1586.46387,6697.58838,4
1586.64941,1967.30042,1
1586.67383,1978.88013,1
1586.86279,1977.61475,1
1587.15686,2150.34937,1
1587.2511,1968.16516,1
1587.40955,6940.89746,4
1587.41968,2012.36047,1
1587.55518,7416.279,4
1587.90222,7118.826,4
1588.11353,1973.2113,1
1588.15759,1980.80542,1
1588.24585,1951.62122,1
1588.28821,7128.39941,4
1588.34961,2038.01135,1
1588.405,2009.91016,1
1588.561,6874.88672,4
1588.63489,2008.16833,1
1588.78,2012.83655,1
1588.81262,1937.06787,1
1588.82214,2052.07764,1
1588.887,1931.3208,1
1588.97925,1967.96045,1
1589.12817,6096.25049,4
1589.22717,2067.33521,1
1589.54333,2113.40186,1
1589.63525,1944.02356,1
1590.00415,2063.85522,1
1590.15137,1933.15686,1
1590.95276,7341.69141,4
1590.96021,5916.40332,4
1591.02832,1979.17957,1
1591.0719,2101.89429,1
1591.222,2022.39893,1
1591.3197,7248.013,4
1591.3396,2227.34619,1
1591.36719,2012.94629,1
1591.48938,1933.92676,1
1591.54163,7050.29736,4
1591.8158,2089.93359,1
1591.82788,1961.39624,1
1592.07043,6544.838,4
1592.07239,6843.55371,4
1592.11743,6884.028,4
1592.18115,1872.148,1
1592.40247,2168.16772,1
1592.44482,1985.97778,1
1592.521,1989.8728,1
1592.52441,2156.8,1
1592.68958,7882.73242,4
1592.828,2003.81689,1
1592.944,2120.94238,1
1592.96326,6686.71,4
1592.97437,6664.855,4
1593.05579,1901.4458,1
1593.10974,2016.83435,1
1593.1438,2061.18213,1
1593.19482,1876.02429,1
1593.22278,2062.40259,1
1593.26025,2164.66162,1
1593.27,2073.75562,1
1593.397,2124.70532,1
1593.5719,6854.07471,4
1593.64148,2028.3092,1
1593.93738,2037.2345,1
1593.98315,6804.98145,4
1594.08362,2061.04175,1
1594.141,2066.82764,1
1594.214,6373.27344,4
1594.42212,2021.58386,1
1594.4967,6865.65771,4
1594.49768,1944.045,1
1594.50989,7094.62646,4
1594.66956,7159.76,4
1594.68176,2001.50745,1
1594.74036,5927.78125,4
1594.98779,5418.24854,4
1595.36011,2017.11548,1
1595.45276,2088.53174,1
1595.84033,1893.307,1
1596.08679,2087.72852,1
1596.2262,2053.6377,1
1596.242,7186.53955,4
1596.266,7002.91455,4
1596.34668,2002.49548,1
1596.40649,2066.1272,1
1596.57886,6440.29736,4
1596.69519,6885.348,4
1596.84741,2067.6062,1
1597.02112,2002.64075,1
1597.14087,2031.539,1
1597.1626,2051.69751,1
1597.22546,1993.14685,1
1597.36316,7068.873,4
1597.3916,2095.599,1
1597.83691,7168.98145,4
1598.203,2148.22266,1
1598.21155,2016.81531,1
1598.344,1850.996,1
1598.45166,1950.86169,1
1598.58032,6842.69629,4
1598.72253,7089.831,4
1598.80029,7242.705,4
1598.803,7370.71631,4
1598.91589,1979.9353,1
1598.95435,1881.24768,1
1599.2417,2016.56433,1
1599.28418,2102.24976,1
1599.47742,5722.422,4
1599.68213,1960.77612,1
1599.74878,2043.0907,1
1599.83508,2037.82446,1
1599.97546,2131.64673,1
1600.18835,2202.07861,1
1600.46606,7201.876,4
1600.56433,2139.13135,1
1600.69031,1996.10083,1
1601.09521,2066.30078,1
1601.10608,2172.357,1
1601.2113,1980.63232,1
1601.31689,2124.194,1
1601.44409,2049.11572,1
1601.56628,2019.95,1
1601.66406,6896.97754,4
1601.84375,2057.77563,1
1602.21423,7030.36768,4
1602.54834,1957.72559,1
1603.21436,6168.86768,4
1603.36108,6836.35938,4
1603.62158,7014.38,4
1603.784,6956.745,4
1603.98145,2100.59448,1
1604.04468,1953.28064,1
1604.07007,1992.78979,1
1604.17236,6749.19238,4
1604.93091,2031.56689,1
1605.27246,1952.00745,1
1605.39587,7037.7,4
1605.5614,2018.37048,1
1605.81445,2013.6947,1
1605.82776,2026.47412,1
1605.86621,2022.88855,1
1606.16528,7132.629,4
1606.25232,1973.05908,1
1606.7605,2012.33533,1
1606.77393,1878.47559,1
1606.86853,6928.037,4
1606.9502,6789.016,4
1607.43567,6877.124,4
1607.55994,2106.83618,1
1607.69177,6833.7334,4
1608.0835,2071.09717,1
1608.24719,5796.232,4
1608.312,1968.87769,1
1608.54736,1989.06506,1
1608.59277,6980.69971,4
1608.59839,2125.15747,1
1608.7323,6556.962,4
1608.78992,2040.52527,1
1609.40515,2084.999,1
1609.54529,2099.93677,1
1609.70349,2018.54321,1
1609.88892,1913.628,1
1609.90356,2039.21985,1
1610.079,7015.622,4
1610.22534,6891.652,4
1610.65674,1957.33948,1
1610.66821,6644.995,4
1610.71277,2108.32275,1
1610.7157,6810.31738,4
1610.79224,6221.86133,4
1610.93335,2143.156,1
1610.99292,6952.07666,4
1611.44751,7066.80371,4
1612.78931,6819.23633,4
1612.95386,2019.73743,1
1612.97351,1948.58264,1
1613.04089,7188.335,4
1613.46094,7248.107,4
1613.543,2128.40723,1
1613.8031,1994.34875,1
1613.94751,2141.57813,1
1614.21814,2069.02417,1
1614.26489,6588.159,4
1614.58313,7447.29443,4
1614.65637,2057.82861,1
1614.728,2042.64233,1
1614.75635,1962.026,1
1614.87756,1949.48853,1
1615.20386,1936.771,1
1615.52112,7065.76953,4
1615.67969,5793.5835,4
1615.74731,2082.48413,1
1615.87915,6662.925,4
1615.93286,6964.787,4
1615.98926,6956.839,4
1616.0752,7269.152,4
1616.29,1998.42822,1
1616.35083,7020.1543,4
1616.39929,2067.372,1
1616.549,2091.856,1
1616.62927,1959.672,1
1616.73022,2013.65308,1
1616.84607,7149.43555,4
1617.32971,2118.01245,1
1617.397,2104.12769,1
1617.41968,6042.06836,4
1617.546,7754.03662,4
1617.62109,6751.28174,4
1618.21338,2075.6792,1
1618.30872,6361.35,4
1618.33459,1966.56714,1
1619.039,7182.9917,4
1619.384,2206.57983,1
1620.04932,1981.18848,1
1620.15344,6868.2876,4
1620.44287,7295.764,4
1621.04126,2033.15735,1
1621.31531,7347.312,4
1621.841,6527.188,4
1622.54639,6327.44727,4
1622.96094,7069.29053,4
1623.43933,6517.575,4
1623.47339,6882.73633,4
1623.62219,2140.647,1
1624.20154,2107.46875,1
1624.32568,2070.0813,1
1624.36072,6836.936,4
1624.379,1874.23767,1
1624.42493,7298.28564,4
1624.46057,1958.1084,1
1625.17517,7151.104,4
1625.32336,6649.73145,4
1625.90674,7125.44043,4
1626.225,2103.445,1
1626.3634,2060.39038,1
1626.52356,2040.27576,1
1627.55713,7359.039,4
1627.74341,7302.10938,4
1627.94128,2219.9895,1
1628.28418,7143.94971,4
1628.34058,2082.2,1
1628.41052,6875.13574,4
1628.45,7144.76953,4
1628.68127,6559.68945,4
1628.89063,6861.25,4
1628.94458,6980.002,4
1629.14478,6680.634,4
1629.5686,6616.929,4
1629.82751,7415.93555,4
1629.896,6883.37,4
1629.9303,7400.112,4
1630.44519,6267.23,4
1630.46741,2011.32629,1
1630.52429,2061.9895,1
1630.56775,1954.51855,1
1631.018,2082.64355,1
1631.19189,6842.951,4
1631.23267,6899.112,4
1631.56213,2015.41919,1
1631.68445,7365.50049,4
1631.6875,7567.256,4
1631.69849,7071.698,4
1632.17773,1923.51355,1
1632.182,7440.82568,4
1632.69824,2108.77271,1
1632.71289,7361.34766,4
1633.22546,2006.01965,1
1633.23291,6896.52246,4
1633.47754,6992.613,4
1633.73535,2090.22827,1
1633.73718,7513.74658,4
1633.84106,2073.42358,1
1634.22241,2015.91589,1
1634.414,6679.65,4
1634.51917,6563.493,4
1634.72778,7680.20752,4
1634.78,6819.07861,4
1634.94812,2011.82886,1
1635.23328,6400.21045,4
1635.69763,2027.359,1
1635.89539,2037.63367,1
1635.96216,7196.02441,4
1636.86035,6906.039,4
1637.03979,6951.082,4
1637.44775,6462.17969,4
1637.67065,2097.23584,1
1637.96655,2186.32739,1
1638.08276,2102.07251,1
1640.02893,7003.172,4
1640.05151,6815.02,4
1640.62292,2003.62524,1
1640.9176,6746.65625,4
1640.96936,2163.40259,1
1641.15076,7519.981,4
1641.59375,6969.83154,4
1641.636,7274.4375,4
1641.67529,6182.68262,4
1641.684,2130.36182,1
1641.779,6582.41162,4
1641.92188,6942.087,4
1642.76587,1984.39355,1
1642.81616,1965.70825,1
1642.84241,6666.728,4
1643.37085,2014.68677,1
1643.62549,1917.44214,1
1644.134,7058.69336,4
1644.585,1972.28223,1
1644.58594,7342.884,4
1644.76367,6573.70557,4
1645.26782,7205.664,4
1645.39172,7035.384,4
1645.59229,2152.67358,1
1645.71643,7123.54053,4
1646.172,7306.545,4
1647.20862,7015.46729,4
1647.48425,2019.80444,1
1648.03015,7015.18,4
1648.05359,7257.52051,4
1648.12134,6518.403,4
1648.44653,7418.526,4
1648.68738,7201.09033,4
1649.05835,7156.618,4
1650.03113,2065.08472,1
1650.44373,2109.25122,1
1650.66846,1931.97083,1
1651.20972,7078.616,4
1651.62463,6829.657,4
1651.69214,6552.419,4
1651.69849,6830.292,4
1652.522,7250.353,4
1652.79749,7224.94,4
1652.87939,1976.2937,1
1653.02234,6918.30371,4
1653.78979,6377.9043,4
1654.06665,7110.705,4
1654.33826,2076.806,1
1654.55078,1911.34717,1
1654.60815,7479.651,4
1654.783,6778.25244,4
1656.069,7087.45361,4
1656.455,6534.03467,4
1656.65869,7529.89551,4
1656.909,7000.29248,4
1657.239,7221.15234,4
1657.36072,7228.35,4
1657.38379,7012.079,4
1657.70227,6822.55664,4
1658.10815,6619.67432,4
1659.49939,7405.217,4
1659.625,7142.502,4
1659.86475,7189.244,4
1660.09387,7440.40625,4
1660.60156,7101.841,4
1660.62476,7235.38135,4
1660.733,7435.0293,4
1660.73767,2216.06421,1
1660.83337,6747.36328,4
1660.88855,6620.085,4
1660.941,6436.18652,4
1661.21838,7407.11328,4
1661.53333,2117.51563,1
1661.58557,6838.841,4
1661.89941,2045.27527,1
1662.46692,6927.36426,4
1662.69128,7038.35938,4
1662.70618,6476.97168,4
1663.12659,7232.615,4
1663.442,2020.64844,1
1663.95984,6057.917,4
