Ch1 Amplitude,Ch2 Amplitude,Cluster
1435.57336,2108.02368,1
1435.60156,1990.972,1
1435.64941,2114.44775,1
1435.65784,2080.215,1
1435.66968,1908.57629,1
1435.67834,1911.46558,1
1435.70288,2152.097,1
1435.70349,1800.57458,1
1435.73145,2133.74854,1
1435.75342,1923.92615,1
1435.75732,1945.48169,1
1435.77393,1831.40283,1
1435.78662,1971.35071,1
1435.789,1890.664,1
1435.78967,1857.15381,1
1435.82422,2201.722,1
1435.82654,2037.903,1
1435.852,2107.704,1
1435.85986,1997.23071,1
1435.8717,2074.36841,1
1435.8855,1989.03149,1
1435.902,2073.12939,1
1435.91077,1799.94263,1
1435.93616,1964.98828,1
1435.94507,1938.16235,1
1435.96191,1925.72168,1
1435.97644,1992.40173,1
1435.98059,1986.52917,1
1435.98535,2201.5376,1
1436.01453,1939.794,1
1436.0238,2092.80664,1
1436.02637,2092.78442,1
1436.038,1894.231,1
1436.05713,1912.52332,1
1436.05725,1914,1
1436.05774,2047.23145,1
1436.06677,1813.63452,1
1436.09241,1947.29639,1
1436.10022,2057.3728,1
1436.10681,1966.64478,1
1436.107,1992.3866,1
1436.1156,1975.61572,1
1436.11951,2024.92,1
1436.14746,2033.84265,1
1436.19775,1942.59412,1
1436.21814,1953.64111,1
1436.22791,2090.92261,1
1436.29163,1923.13171,1
1436.29333,1963.495,1
1436.29492,1888.00867,1
1436.31812,1953.93347,1
1436.35669,1872.06055,1
1436.409,1880.65271,1
1436.42664,1925.59631,1
1436.42749,2077.84326,1
1436.44739,1945.00854,1
1436.45532,1798.0481,1
1436.46216,1920.67847,1
1436.49329,1926.72046,1
1436.55029,1961.343,1
1436.61,2189.09985,1
1436.64343,1949.57153,1
1436.64966,1994.93079,1
1436.659,1912.27222,1
1436.65979,1976.4032,1
1436.70032,1920.83362,1
1436.70569,1971.73169,1
1436.71387,2015.69592,1
1436.75061,2064.55713,1
1436.76428,1894.19177,1
1436.7666,2058.057,1
1436.7854,1947.83008,1
1436.7915,2010.85449,1
1436.79309,1931.60876,1
1436.79663,2094.265,1
1436.79736,2050.76172,1
1436.8,1978.558,1
1436.8042,1956.985,1
1436.87073,1881.50562,1
1436.88574,1938.55945,1
1436.9115,1981.07983,1
1436.93494,1954.03357,1
1436.93835,1966.331,1
1436.97253,2025.97559,1
1436.97681,1853.66174,1
1437.00989,1957.05615,1
1437.03674,2086.89917,1
1437.04688,1950.21814,1
1437.06775,2204.69556,1
1437.15015,2015.85535,1
1437.172,2005.69531,1
1437.17334,1944.55054,1
1437.18762,2095.027,1
1437.21558,2183.82935,1
1437.23389,2051.83472,1
1437.25061,1914.02869,1
1437.25671,2084.89014,1
1437.30823,1894.62891,1
1437.30872,2021.3916,1
1437.3313,2095.09473,1
1437.33362,2123.30469,1
1437.33459,1925.2168,1
1437.3374,2134.46582,1
1437.35852,2069.66943,1
1437.38538,1879.54993,1
1437.39514,1930.75464,1
1437.39612,1919.50964,1
1437.40662,1819.80371,1
1437.43494,1923.05029,1
1437.4408,2045.58521,1
1437.45178,2151.98413,1
1437.48755,2140.47339,1
1437.49414,1912.56165,1
1437.50537,2040.53955,1
1437.5365,1905.54285,1
1437.54883,2106.38184,1
1437.56262,1827.50024,1
1437.57007,1938.2196,1
1437.57263,2193.91919,1
1437.57654,2095.79761,1
1437.6178,2098.88135,1
1437.71387,1944.82056,1
1437.71484,1964.94,1
1437.72144,2098.49438,1
1437.73865,1869.77649,1
1437.754,1858.46021,1
1437.75952,2028.98071,1
1437.80542,1998.11572,1
1437.8324,1973.47351,1
1437.84131,1972.05127,1
1437.85754,1932.82251,1
1437.86426,1877.36877,1
1437.87878,1889.22449,1
1437.8999,1923.44458,1
1437.90283,2073.28467,1
1437.95215,1980.7854,1
1437.966,1722.2793,1
1437.97852,1970.92761,1
1437.981,2065.71216,1
1437.98828,1917.3418,1
1437.99841,1933.79846,1
1438.003,2014.05688,1
1438.00452,2130.32544,1
1438.015,1880.97888,1
1438.02356,1929.60583,1
1438.03247,1988.7572,1
1438.034,1864.93738,1
1438.05566,1975.19409,1
1438.05774,1875.19861,1
1438.07581,2008.86279,1
1438.10425,1823.84741,1
1438.1084,1860.76831,1
1438.11365,2028.61389,1
1438.14185,1903.46582,1
1438.142,1916.70728,1
1438.15442,2035.38123,1
1438.16882,1998.005,1
1438.16956,1922.92078,1
1438.17041,1905.22241,1
1438.17236,2068.72021,1
1438.19556,2047.35217,1
1438.20813,2019.59058,1
1438.216,1829.6106,1
1438.24036,2113.251,1
1438.25134,1943.17053,1
1438.25183,1871.33228,1
1438.2627,1958.20862,1
1438.26465,1950.0199,1
1438.26917,1881.239,1
1438.3114,1880.48425,1
1438.33557,2027.50525,1
1438.33948,2021.41382,1
1438.3562,2003.941,1
1438.39758,1962.892,1
1438.40613,1890.25183,1
1438.41736,1915.15857,1
1438.421,5957.29346,4
1438.425,2016.78748,1
1438.42761,2025.9928,1
1438.43909,1912.71057,1
1438.47522,2022.09534,1
1438.49927,1965.012,1
1438.51892,1926.098,1
1438.53333,2101.69019,1
1438.53687,1901.09338,1
1438.53967,2051.91064,1
1438.54407,1940.56934,1
1438.56824,1905.33459,1
1438.57227,1977.85767,1
1438.57422,1912.50085,1
1438.58313,2173.07642,1
1438.59619,1968.90625,1
1438.61011,1978.695,1
1438.61218,2031.1748,1
1438.61987,1993.554,1
1438.62207,2068.72729,1
1438.62659,1965.24463,1
1438.64722,1987.752,1
1438.66626,1987.42737,1
1438.68811,2213.73022,1
1438.72034,2098.4668,1
1438.73352,1862.354,1
1438.74133,6710.577,4
1438.782,1790.08264,1
1438.79309,1898.864,1
1438.82373,1975.29712,1
1438.83228,1945.26147,1
1438.86108,1908.62817,1
1438.87061,1949.199,1
1438.89771,1966.7561,1
1438.91431,2032.27722,1
1438.91565,1883.61145,1
1438.93933,1965.38013,1
1438.97119,1962.70972,1
1438.98267,2076.465,1
1438.98889,2038.84277,1
1439.00012,1943.82288,1
1439.00208,1919.43152,1
1439.04138,2109.37378,1
1439.05261,1875.01453,1
1439.139,1886.45142,1
1439.1405,2006.78027,1
1439.162,1917.78418,1
1439.17236,1953.69434,1
1439.17615,1945.67847,1
1439.20593,2106.275,1
1439.21448,1833.77393,1
1439.238,1885.11035,1
1439.26941,1957.93018,1
1439.27661,2076.6062,1
1439.28259,2000.46863,1
1439.2926,2077.085,1
1439.29846,1950.39343,1
1439.31763,2093.376,1
1439.32715,1906.12659,1
1439.33752,1940.00537,1
1439.35486,2084.472,1
1439.35742,1953.8562,1
1439.37634,1945.33984,1
1439.38147,1855.06726,1
1439.47925,1994.32629,1
1439.48511,1842.712,1
1439.5061,1984.57593,1
1439.50793,1903.85,1
1439.557,1825.35254,1
1439.58008,2034.067,1
1439.58813,1823.16052,1
1439.59509,1818.0304,1
1439.64966,1943.1217,1
1439.652,2105.19238,1
1439.682,1891.14685,1
1439.68579,1854.63525,1
1439.70251,1856.19922,1
1439.703,1994.06592,1
1439.70593,1950.72046,1
1439.70862,2025.95117,1
1439.725,2095.06665,1
1439.72986,1912.569,1
1439.73779,2041.86841,1
1439.84631,1967.71118,1
1439.84814,1922.56775,1
1439.85437,1953.14233,1
1439.86829,1878.8739,1
1439.88831,2077.93237,1
1439.89343,1906.52039,1
1439.89539,1815.63208,1
1439.92578,1846.45471,1
1439.96655,2014.6687,1
1439.98975,1894.10608,1
1439.99768,1999.30994,1
1440.00183,1932.12085,1
1440.00671,2096.49243,1
1440.02588,2054.93066,1
1440.10083,1987.62915,1
1440.11658,1929.90051,1
1440.12146,2042.20715,1
1440.12488,2115.6604,1
1440.13428,1929.42322,1
1440.15161,2175.85425,1
1440.15356,1870.49268,1
1440.16858,2053.56714,1
1440.169,1996.159,1
1440.187,2019.15173,1
1440.192,1881.89514,1
1440.25354,2070.11,1
1440.25635,1920.80017,1
1440.28308,2023.50134,1
1440.32629,2003.94189,1
1440.34924,2085.29,1
1440.35486,2078.36548,1
1440.41138,1914.35974,1
1440.42163,2108.22388,1
1440.4248,1884.28748,1
1440.47229,1810.27576,1
1440.47546,2033.41418,1
1440.48462,2007.65527,1
1440.5083,1879.8407,1
1440.52161,2041.49744,1
1440.52673,1936.95471,1
1440.57483,2011.75122,1
1440.5863,1946.17065,1
1440.59106,1966.9386,1
1440.60083,2027.989,1
1440.607,2106.56836,1
1440.618,2100.84741,1
1440.65588,1944.86633,1
1440.67468,2184.00732,1
1440.68115,1995.56763,1
1440.68567,2009.24561,1
1440.69177,1955.8363,1
1440.69214,1971.90381,1
1440.697,2007.16162,1
1440.71008,1978.61633,1
1440.72742,2159.44531,1
1440.77075,1874.3905,1
1440.80042,2024.85364,1
1440.802,1847.93152,1
1440.81226,1997.552,1
1440.83215,2023.76331,1
1440.83228,2144.12524,1
1440.83936,1964.47119,1
1440.87549,2035.88257,1
1440.888,2030.14734,1
1440.92542,1996.30212,1
1440.92822,1840.73071,1
1440.943,1962.24072,1
1440.96069,2083.19019,1
1440.964,1897.70032,1
1440.98633,1945.86194,1
1441.01733,2168.23633,1
1441.02026,1811.826,1
1441.05981,1888.35376,1
1441.07629,1858.12073,1
1441.08655,1999.92053,1
1441.13428,1869.53186,1
1441.14429,1951.286,1
1441.15479,1969.19434,1
1441.175,1889.57751,1
1441.1969,2122.368,1
1441.207,1991.49573,1
1441.21387,2010.50452,1
1441.235,1746.67188,1
1441.2356,2000.274,1
1441.23657,2061.84082,1
1441.23792,1913.88416,1
1441.24353,2002.39087,1
1441.25439,1843.00464,1
1441.256,2094.45923,1
1441.27087,1903.74951,1
1441.28992,2131.86328,1
1441.30029,1945.82092,1
1441.31482,1894.72192,1
1441.316,1987.39893,1
1441.33667,1949.26855,1
1441.37292,1875.929,1
1441.37317,1891.50073,1
1441.37793,2052.57617,1
1441.38684,2228.78271,1
1441.39526,1960.43359,1
1441.40308,1954.055,1
1441.457,1913.06458,1
1441.45959,1891.87524,1
1441.47876,1862.63623,1
1441.51184,2029.229,1
1441.53015,2018.83655,1
1441.53357,2024.69,1
1441.561,2033.43372,1
1441.567,2031.84985,1
1441.5929,1924.11267,1
1441.59692,1967.32556,1
1441.612,1976.51147,1
1441.62292,1938.84485,1
1441.64441,2000.82715,1
1441.64893,2024.25427,1
1441.70776,2075.53174,1
1441.74829,1955.27771,1
1441.75513,1982.60291,1
1441.78027,2085.748,1
1441.78735,1846.35071,1
1441.79321,1827.59485,1
1441.79846,2033.05286,1
1441.80469,1869.83936,1
1441.88318,1977.40308,1
1441.895,1972.83276,1
1441.90088,1928.72021,1
1441.90747,1866.64355,1
1441.90991,1919.2738,1
1441.92456,1947.12439,1
1441.92737,1985.9248,1
1441.94934,2026.28,1
1441.95923,2023.22961,1
1441.95972,2011.10144,1
1441.96033,1968.85083,1
1441.96631,1988.31921,1
1441.97339,1851.11487,1
1442.00574,2038.87988,1
1442.04053,1903.31885,1
1442.05615,2032.25867,1
1442.0697,1999.249,1
1442.0752,2098.48779,1
1442.07813,1999.54443,1
1442.08,1917.26038,1
1442.08484,2157.17236,1
1442.105,1880.31372,1
1442.10852,1981.86279,1
1442.12573,2005.92,1
1442.17773,1906.86365,1
1442.19666,2086.01416,1
1442.20264,2254.138,1
1442.20618,2077.75342,1
1442.21033,2069.87329,1
1442.21216,2016.46948,1
1442.22986,1722.76416,1
1442.24609,1903.99365,1
1442.318,2144.999,1
1442.349,1902.64478,1
1442.38416,1925.002,1
1442.40161,2001.6582,1
1442.43164,1977.66016,1
1442.45215,1994.36389,1
1442.45239,2010.665,1
1442.45422,1956.367,1
1442.4696,2011.61157,1
1442.476,2083.6084,1
1442.49829,2189.90112,1
1442.507,1943.97021,1
1442.53442,1922.58984,1
1442.53528,1966.5863,1
1442.54248,1973.77466,1
1442.60449,2026.38574,1
1442.60925,1927.80957,1
1442.65234,1884.15869,1
1442.729,2066.27,1
1442.754,1944.81677,1
1442.76868,1906.36584,1
1442.78809,2021.21716,1
1442.80334,1997.368,1
1442.80908,1850.89929,1
1442.817,1946.08215,1
1442.83459,2054.82129,1
1442.84082,2005.72913,1
1442.87,2104.3125,1
1442.888,1931.72949,1
1442.91565,1946.9762,1
1442.92261,1950.48645,1
1442.93811,1950.215,1
1442.93958,1887.288,1
1442.94116,1954.50781,1
1442.94214,1845.49878,1
1442.94482,2015.19336,1
1442.96643,1958.22559,1
1442.9718,1906.18958,1
1442.98633,2153.50146,1
1442.99316,1936.25024,1
1443.008,1811.24524,1
1443.01868,2041.53442,1
1443.021,2009.1272,1
1443.05774,2020.73352,1
1443.08374,1883.72852,1
1443.09558,1890.05908,1
1443.11548,2010.21948,1
1443.11938,2052.594,1
1443.13843,2082.97583,1
1443.15967,2072.18042,1
1443.1731,1864.27747,1
1443.1908,1904.916,1
1443.20557,2014.8905,1
1443.24658,1833.44153,1
1443.26428,2222.826,1
1443.36914,2057.91138,1
1443.37769,2032.20459,1
1443.38013,2016.69116,1
1443.40723,1995.67053,1
1443.41907,1906.70337,1
1443.45081,1954.45642,1
1443.47119,1931.45374,1
1443.49463,2021.71216,1
1443.53931,2067.98438,1
1443.54626,1977.38806,1
1443.58008,2074.3125,1
1443.6051,1830.19055,1
1443.6134,2079.475,1
1443.62329,1864.93164,1
1443.625,1829.43018,1
1443.625,2032.65039,1
1443.64978,1947.331,1
1443.66675,1955.11255,1
1443.71021,1930.816,1
1443.72034,2073.196,1
1443.7207,1894.22034,1
1443.723,2153.44775,1
1443.74878,1932.23889,1
1443.80432,2187.66626,1
1443.80908,2192.69116,1
1443.83752,1977.54956,1
1443.84741,1920.6864,1
1443.86926,2017.42834,1
1443.89526,1954.40234,1
1443.9165,1837.95374,1
1443.917,2109.67017,1
1443.94421,1962.884,1
1443.95068,2051.08936,1
1443.96069,1909.66919,1
1443.96509,1888.969,1
1443.96887,1947.45239,1
1443.973,1926.23425,1
1443.97607,1947.54065,1
1443.983,2068.42114,1
1444.059,1943.464,1
1444.06165,1879.23389,1
1444.06616,1999.5647,1
1444.06958,2072.34839,1
1444.13818,1971.12732,1
1444.14465,2081.339,1
1444.25488,1975.93774,1
1444.27185,1982.38232,1
1444.28442,1921.25818,1
1444.30225,1944.87976,1
1444.3064,1987.42676,1
1444.34229,1988.38123,1
1444.35217,1897.48657,1
1444.35986,2006.67786,1
1444.3645,2023.98767,1
1444.37561,2054.28345,1
1444.39465,1934.68738,1
1444.39844,1982.10339,1
1444.40747,1825.2074,1
1444.41125,1874.48657,1
1444.41345,1772.37207,1
1444.417,2054.37158,1
1444.42676,2070.09,1
1444.43933,1928.461,1
1444.47473,1867.491,1
1444.48035,1988.17261,1
1444.48608,2041.942,1
1444.49377,1979.0238,1
1444.49731,1937.89148,1
1444.50989,1874.30713,1
1444.532,2046.02332,1
1444.53638,1969.58411,1
1444.5376,2148.99048,1
1444.54248,1989.80847,1
1444.55054,1965.47559,1
1444.57312,1915.2843,1
1444.58008,2057.79834,1
1444.58215,1944.92786,1
1444.58777,1915.35437,1
1444.60107,1964.55627,1
1444.614,1862.62915,1
1444.638,1994.23218,1
1444.66565,1780.369,1
1444.68384,1852.46179,1
1444.73108,1957.79382,1
1444.74707,2095.839,1
1444.756,2078.71045,1
1444.77466,1979.11877,1
1444.80872,1926.565,1
1444.825,1916.22961,1
1444.84119,2206.0752,1
1444.86047,1966.24585,1
1444.8844,1944.50244,1
1444.903,2175.8064,1
1444.96033,2132.84473,1
1444.9635,1872.97644,1
1445.03284,1984.03906,1
1445.03735,1972.51965,1
1445.042,1993.11536,1
1445.0957,2087.099,1
1445.09973,1902.30969,1
1445.12354,1907.83179,1
1445.16125,1930.78979,1
1445.18384,1975.96741,1
1445.186,1940.25171,1
1445.1958,1940.92542,1
1445.21191,2085.542,1
1445.24036,2155.52148,1
1445.265,1941.27856,1
1445.29333,2010.51685,1
1445.29431,2186.30444,1
1445.30835,2047.917,1
1445.32874,2035.22131,1
1445.33423,2079.63,1
1445.35107,2063.08936,1
1445.37415,1892.21277,1
1445.37659,1899.54309,1
1445.43054,1904.91357,1
1445.45239,2050.158,1
1445.46936,1898.74011,1
1445.4696,2154.58154,1
1445.47571,2132.385,1
1445.50793,2093.62231,1
1445.52454,2113.37085,1
1445.53186,1886.35242,1
1445.55615,1820.57666,1
1445.5636,1980.85962,1
1445.60034,1838.92932,1
1445.60291,2104.35913,1
1445.64465,2200.07373,1
1445.64551,1958.78821,1
1445.65308,2022.835,1
1445.66748,2071.78564,1
1445.67554,1933.88379,1
1445.67566,1946.62439,1
1445.68079,1965.38367,1
1445.68188,2008.029,1
1445.69189,1978.57117,1
1445.69214,1889.66565,1
1445.69263,2055.254,1
1445.70593,1823.72913,1
1445.753,1931.13635,1
1445.75964,2018.50916,1
1445.7666,1962.98779,1
1445.77051,1955.9635,1
1445.8,2096.641,1
1445.82886,2006.28943,1
1445.83215,1904.76538,1
1445.83374,2031.05542,1
1445.84668,1910.3927,1
1445.85168,1894.56128,1
1445.85266,1954.5575,1
1445.8595,1973.627,1
1445.87061,2033.55884,1
1445.91028,1859.57642,1
1445.93066,1998.2301,1
1445.96912,2091.227,1
1446.00415,2095.20166,1
1446.00732,2050.37744,1
1446.06641,2073.65,1
1446.069,1992.39746,1
1446.07446,2086.57349,1
1446.07813,1939.2168,1
1446.10022,2062.09473,1
1446.159,1909.79236,1
1446.16589,1933.377,1
1446.19165,2128.37231,1
1446.23926,1985.89941,1
1446.27136,1937.49365,1
1446.28809,1990.08362,1
1446.3075,1982.32129,1
1446.33484,1962.368,1
1446.33594,2033.25562,1
1446.40332,1907.0155,1
1446.40356,1965.25635,1
1446.41321,2044.23669,1
1446.42053,1930.17322,1
1446.42847,1984.55676,1
1446.45813,1869.60669,1
1446.45984,2106.79468,1
1446.46265,2050.77222,1
1446.48279,1892.60547,1
1446.48938,1890.52173,1
1446.51233,2023.91589,1
1446.51624,2110.0813,1
1446.54651,1926.33191,1
1446.565,1993.49609,1
1446.56775,1915.8562,1
1446.59167,1876.67444,1
1446.59937,1839.19067,1
1446.60913,2160.0835,1
1446.61011,1914.1991,1
1446.61877,1919.08911,1
1446.62341,1974.564,1
1446.63062,2006.68518,1
1446.67163,2010.792,1
1446.6875,2049.672,1
1446.70435,2155.66333,1
1446.754,2042.143,1
1446.75867,1938.17957,1
1446.76917,1973.77747,1
1446.77454,2043.317,1
1446.789,1878.32959,1
1446.80054,2071.42725,1
1446.81909,2063.99658,1
1446.82983,1837.83179,1
1446.83215,2174.49438,1
1446.91626,1786.17944,1
1446.91724,2002.68518,1
1446.92053,2169.093,1
1446.9259,1980.683,1
1446.9397,2103.22754,1
1446.96814,1963.74023,1
1446.9696,1913.0072,1
1446.97986,2105.6853,1
1447.00049,1992.21277,1
1447.0061,1869.35266,1
1447.01221,2047.279,1
1447.03015,2013.78442,1
1447.06458,2144.64771,1
1447.10437,2062.552,1
1447.17554,1929.83423,1
1447.21753,1882.477,1
1447.22119,2067.549,1
1447.24854,1884.47522,1
1447.26086,1817.88525,1
1447.27832,2157.28369,1
1447.28442,2039.901,1
1447.29541,1916.27734,1
1447.31543,2092.74463,1
1447.32092,2044.79456,1
1447.356,1883.72571,1
1447.37207,1880.21362,1
1447.37415,1972.5437,1
1447.37488,1858.73608,1
1447.39587,1962.69116,1
1447.43518,1980.11633,1
1447.447,2100.054,1
1447.50012,2114.69653,1
1447.51611,1893.639,1
1447.5166,1949.78833,1
1447.51721,1925.82837,1
1447.51855,1985.89453,1
1447.55176,1960.7699,1
1447.571,1902.51062,1
1447.58777,2140.73657,1
1447.60022,1932.25586,1
1447.61365,2014.06384,1
1447.61768,1923.16418,1
1447.62427,1922.016,1
1447.62964,1880.67249,1
1447.6333,1837.65173,1
1447.63867,1995.095,1
1447.64209,1953.3335,1
1447.64771,2062.44849,1
1447.65149,2044.65649,1
1447.671,2057.086,1
1447.69385,2091.43,1
1447.70068,1888.03625,1
1447.70068,2073.25269,1
1447.70093,1969.494,1
1447.70813,1870.21619,1
1447.71338,2025.241,1
1447.73889,1957.08411,1
1447.75293,2121.64014,1
1447.75659,2001.38867,1
1447.79163,2056.883,1
1447.81311,1952.08374,1
1447.83154,1997.76868,1
1447.85034,2056.40942,1
1447.85779,2026.05261,1
1447.881,1976.08081,1
1447.884,1981.25037,1
1447.89954,2010.4436,1
1447.918,1944.36353,1
1447.93555,1886.3479,1
1447.96252,1824.32324,1
1447.97913,1881.0321,1
1447.98547,2056.111,1
1448.03271,1939.48914,1
1448.04761,2025.2052,1
1448.05847,2020.98962,1
1448.06055,2030.28394,1
1448.06458,2006.56,1
1448.11243,6322.2,4
1448.13916,1845.87109,1
1448.14478,2107.42261,1
1448.18359,1906.12158,1
1448.19946,1956.39832,1
1448.235,1964.71265,1
1448.25732,2053.30371,1
1448.26062,2103.28857,1
1448.26855,2037.397,1
1448.27344,1959.47815,1
1448.28833,1987.8905,1
1448.29517,1909.91675,1
1448.30786,1981.058,1
1448.32263,1853.055,1
1448.33069,2004.39221,1
1448.33923,1907.87036,1
1448.34,1852.54114,1
1448.35889,2171.16553,1
1448.37634,2048.10864,1
1448.38391,1885.77319,1
1448.38745,2024.12048,1
1448.3894,1995.61169,1
1448.42871,1994.06238,1
1448.47888,2012.64648,1
1448.48889,1962.1272,1
1448.49268,1858.27747,1
1448.5022,1918.56885,1
1448.508,2039.83777,1
1448.51025,2120.67944,1
1448.51135,2123.7627,1
1448.538,1826.16406,1
1448.54688,2025.34412,1
1448.55945,1966.52747,1
1448.5675,1988.76807,1
1448.57361,1950.59729,1
1448.57642,1967.41541,1
1448.58215,1805.72815,1
1448.58215,2081.28687,1
1448.59106,1924.247,1
1448.60327,1966.2688,1
1448.61218,2207.07275,1
1448.61353,2084.666,1
1448.62854,2023.18579,1
1448.631,2003.66052,1
1448.65894,1902.799,1
1448.70007,1908.15479,1
1448.72571,1902.5979,1
1448.79712,1989.68127,1
1448.81128,1880.45581,1
1448.85217,2033.375,1
1448.86194,1967.7063,1
1448.88416,2044.09717,1
1448.8927,1970.44507,1
1448.9032,1980.87769,1
1448.91052,1999.7489,1
1448.91174,2009.68152,1
1448.92957,1830.27759,1
1448.93823,2035.81592,1
1448.94006,2015.88281,1
1448.97827,2100.28564,1
1448.97864,1964.20813,1
1448.99939,1973.13416,1
1449.00183,1891.77124,1
1449.00378,2172.62915,1
1449.018,1999.36487,1
1449.03357,1864.594,1
1449.09045,2113.181,1
1449.1134,1982.23145,1
1449.12061,1974.20056,1
1449.1283,2009.376,1
1449.15515,1900.974,1
1449.18677,2104.321,1
1449.24512,1954.65955,1
1449.25793,1894.37817,1
1449.2738,1851.60315,1
1449.28113,1937.941,1
1449.28833,2000.50989,1
1449.28882,1873.85339,1
1449.32617,1930.90771,1
1449.3407,2041.32166,1
1449.35376,2066.694,1
1449.40259,1889.951,1
1449.40991,1849.81323,1
1449.44666,1926.107,1
1449.45581,2003.841,1
1449.45752,2104.83838,1
1449.463,2059.14941,1
1449.48962,1998.74207,1
1449.53491,2034.823,1
1449.54419,1920.39,1
1449.54883,1961.15454,1
1449.557,2092.64771,1
1449.57471,1997.94092,1
1449.58008,2014.49817,1
1449.58154,1969.90088,1
1449.59229,1891.1084,1
1449.60559,1970.07422,1
1449.61084,2082.44287,1
1449.61938,1975.17957,1
1449.62781,2161.783,1
1449.63745,2003.56335,1
1449.65637,2078.82056,1
1449.66064,1932.41492,1
1449.6615,2045.31763,1
1449.67224,2087.414,1
1449.68652,1876.06519,1
1449.68872,1981.8374,1
1449.75269,1952.18079,1
1449.75452,1971.30493,1
1449.77588,1927.58911,1
1449.77649,1827.529,1
1449.778,2047.102,1
1449.77966,1986.929,1
1449.78137,1856.21521,1
1449.78259,1948.53723,1
1449.81836,1994.77417,1
1449.82373,1971.22681,1
1449.839,1856.437,1
1449.84656,1992.64172,1
1449.851,1918.76892,1
1449.878,2053.07617,1
1449.89783,1963.82,1
1449.92224,2013.83887,1
1449.93054,2078.47827,1
1449.93054,2037.0614,1
1449.95642,2062.98242,1
1449.97461,2099.69116,1
1449.99536,1954.16406,1
1450.00366,1939.774,1
1450.01685,1946.03015,1
1450.04041,2032.08594,1
1450.05933,2078.418,1
1450.0614,1931.146,1
1450.06909,2136.911,1
1450.07153,2031.24243,1
1450.07251,1939.53174,1
1450.091,1889.81226,1
1450.17065,1888.0282,1
1450.17383,2028.05078,1
1450.19263,1975.32642,1
1450.19421,2064.80981,1
1450.2196,1860.08081,1
1450.25732,1890.88171,1
1450.26624,2004.841,1
1450.277,1864.53418,1
1450.28857,1943.23474,1
1450.30188,2037.82227,1
1450.3158,2104.81738,1
1450.32263,2043.94507,1
1450.37622,1848.1864,1
1450.40234,2102.97974,1
1450.403,1968.13464,1
1450.42957,2034.07581,1
1450.44934,2006.15869,1
1450.45435,1970.01965,1
1450.509,1872.23962,1
1450.51025,2027.21753,1
1450.56177,2029.77869,1
1450.58484,2038.52222,1
1450.58667,2005.28186,1
1450.65186,6788.516,4
1450.65857,1866.41089,1
1450.66479,2069.38818,1
1450.6709,2032.51392,1
1450.67358,1960.12317,1
1450.67468,2007.19409,1
1450.69421,1802.04688,1
1450.71362,1907.26514,1
1450.723,2056.87671,1
1450.72754,1986.72583,1
1450.72839,2086.67554,1
1450.74036,2164.4126,1
1450.757,1881.39233,1
1450.77148,2025.448,1
1450.84106,1987.69836,1
1450.84546,1952.89941,1
1450.86169,1987.26733,1
1450.86719,1876.75537,1
1450.89124,1968.80884,1
1450.90454,2093.32935,1
1450.90991,1940.67407,1
1450.92773,1972.04675,1
1450.9502,2019.32251,1
1450.97559,1890.59973,1
1451.00085,1993.55359,1
1451.08557,1899.694,1
1451.09033,1806.4917,1
1451.11121,2015.74475,1
1451.15613,1863.60242,1
1451.15894,2025.71741,1
1451.18347,2135.10522,1
1451.18384,1905.11877,1
1451.194,1816.86,1
1451.289,2102.165,1
1451.29565,2025.25122,1
1451.29688,2044.08765,1
1451.35022,2044.8916,1
1451.35327,2149.04346,1
1451.36609,2132.13965,1
1451.3894,2003.68921,1
1451.39929,1922.244,1
1451.40454,2044.59851,1
1451.41687,1857.479,1
1451.448,2026.80151,1
1451.44861,1969.19031,1
1451.51917,1911.467,1
1451.52161,1975.14355,1
1451.52332,1826.08582,1
1451.541,1907.11951,1
1451.56946,2051.54565,1
1451.58044,2023.93774,1
1451.59912,1941.79456,1
1451.64893,1889.73022,1
1451.67188,1994.98315,1
1451.70764,1944.01245,1
1451.739,2103.03735,1
1451.74487,1993.26782,1
1451.76929,2001.9491,1
1451.774,1966.38684,1
1451.78918,2018.85815,1
1451.80884,2055.43115,1
1451.81,2059.79932,1
1451.83679,1939.93945,1
1451.84436,2007.055,1
1451.86292,2179.15332,1
1451.86426,1890.82214,1
1451.86755,2034.41235,1
1451.8689,1955.80066,1
1451.89587,2019.13013,1
1451.939,2019.52344,1
1451.9624,1932.73792,1
1451.96423,1984.7749,1
1451.9895,1876.17175,1
1451.99133,1963.85681,1
1451.99963,1979.04944,1
1452.00745,2019.81152,1
1452.01245,1963.80408,1
1452.01355,2068.29028,1
1452.022,1999.729,1
1452.03247,1998.96558,1
1452.03735,1948.27209,1
1452.08191,1948.755,1
1452.08765,2132.61572,1
1452.0957,1893.21338,1
1452.10474,2013.43433,1
1452.10571,2075.948,1
1452.13733,1927.26465,1
1452.14417,2081.58472,1
1452.15942,2041.065,1
1452.167,1979.28821,1
1452.17566,2029.98572,1
1452.21729,1954.647,1
1452.21777,1964.25,1
1452.221,1899.31543,1
1452.22961,2007.13989,1
1452.27759,1944.43018,1
1452.301,1867.42065,1
1452.319,1833.10583,1
1452.32739,2059.7395,1
1452.34277,2065.518,1
1452.3457,2011.65088,1
1452.37451,2008.25854,1
1452.3894,2052.26,1
1452.40027,1927.34277,1
1452.43689,1935.60229,1
1452.47791,2003.26672,1
1452.47974,1992.91943,1
