Ch1 Amplitude,Ch2 Amplitude,Cluster
1497.3136,6861.9165,4
1497.34985,2190.61963,1
1497.419,2084.91357,1
1497.44543,2039.22437,1
1497.45349,6575.389,4
1497.51855,1835.37854,1
1497.54944,1905.36987,1
1497.57922,2017.2417,1
1497.63147,1984.68286,1
1497.64563,2002.18384,1
1497.66052,2137.20679,1
1497.68738,1981.84082,1
1497.99939,1798.43286,1
1498.01965,2239.98486,1
1498.02344,2067.57935,1
1498.0564,1917.57581,1
1498.11438,2142.774,1
1498.16589,2018.92566,1
1498.227,1987.39734,1
1498.24182,2081.629,1
1498.32813,2071.57617,1
1498.34216,2076.72754,1
1498.35181,1932.75391,1
1498.358,1978.8949,1
1498.36926,2123.473,1
1498.48193,2166.1792,1
1498.51611,2006.51465,1
1498.6073,1999.22729,1
1498.61707,2045.57983,1
1498.69824,2214.5603,1
1498.76428,1902.07141,1
1498.77051,2050.09155,1
1498.82336,6774.41846,4
1498.89063,1946.14624,1
1498.93262,1909.95129,1
1498.94141,1924.61035,1
1498.95435,2070.76636,1
1498.99316,2075.382,1
1499.01184,1818.3053,1
1499.0481,1914.83887,1
1499.04846,1924.20325,1
1499.15771,2051.35132,1
1499.23193,1886.61023,1
1499.23572,1951.99585,1
1499.28491,1957.44971,1
1499.30286,2121.622,1
1499.34656,2063.84326,1
1499.38892,1979.83337,1
1499.3927,1993.66138,1
1499.42029,2104.59863,1
1499.62476,1981.4502,1
1499.62939,1883.22742,1
1499.633,2147.86255,1
1499.64465,1918.5199,1
1499.65491,1876.38916,1
1499.69287,2093.24976,1
1499.73352,2035.16809,1
1499.7522,1915.03442,1
1499.75427,2003.4198,1
1499.75586,2164.03467,1
1499.76855,2048.54858,1
1499.78284,2062.65112,1
1499.82092,2042.736,1
1499.84753,1938.92859,1
1499.894,2065.91626,1
1500,1971.28284,1
1500.05493,1962.614,1
1500.0791,2063.4585,1
1500.08826,1988.20544,1
1500.11316,2056.71924,1
1500.25452,2008.36621,1
1500.273,2066.76221,1
1500.30029,2013.20752,1
1500.317,1997.1875,1
1500.32336,2008.55273,1
1500.33765,2082.85864,1
1500.47266,2035.17456,1
1500.47534,6797.734,4
1500.48059,2075.156,1
1500.65576,6906.93848,4
1500.7019,2059.75146,1
1500.72693,1941.728,1
1500.741,2080.30981,1
1500.75964,2003.3457,1
1500.88147,1848.92407,1
1501.02637,1940.899,1
1501.06787,1972.694,1
1501.23669,2092.98315,1
1501.345,1951.57776,1
1501.35449,2122.29883,1
1501.4386,2023.25183,1
1501.5509,2116.57446,1
1501.65222,6645.843,4
1501.65784,6489.003,4
1501.82874,2069.92871,1
1501.84448,1861.43945,1
1501.87219,1982.34656,1
1501.8822,1890.23853,1
1501.91785,2075.92065,1
1501.9541,2069.36523,1
1501.99146,2036.78271,1
1502.02722,2054.09082,1
1502.07886,1939.35876,1
1502.11768,1903.50061,1
1502.1322,2257.45117,1
1502.17786,1929.52026,1
1502.22253,2076.047,1
1502.34607,2018.02466,1
1502.34985,1965.73975,1
1502.58582,1972.86255,1
1502.62708,2045.66663,1
1502.662,2005.70361,1
1502.66882,1998.9259,1
1502.73376,2006.73669,1
1502.78931,2065.44067,1
1502.80176,1973.58472,1
1502.81787,6559.889,4
1502.87793,1970.513,1
1502.88818,1936.81506,1
1502.96228,2123.2478,1
1502.972,1993.11169,1
1503.06018,2124.2002,1
1503.08569,2114.93433,1
1503.10229,2110.46558,1
1503.14844,1885.45691,1
1503.15063,1975.20044,1
1503.17468,2122.95923,1
1503.19031,2045.48816,1
1503.22473,2002.62183,1
1503.26648,2048.05371,1
1503.268,2036.47021,1
1503.30432,1886.47046,1
1503.31592,1977.38074,1
1503.361,1953.81738,1
1503.43127,1975.62915,1
1503.44971,1962.65588,1
1503.49438,2086.82715,1
1503.51489,2034.60254,1
1503.55994,2040.573,1
1503.57849,2072.16138,1
1503.65076,6012.614,4
1503.72046,5864.95654,4
1503.78918,1978.895,1
1503.8717,1848.4624,1
1503.96887,1929.86865,1
1504.00537,2133.02466,1
1504.12524,2066.63721,1
1504.19177,1933.35181,1
1504.196,2005.18372,1
1504.22314,2068.02319,1
1504.23083,2026.57422,1
1504.2323,2135.889,1
1504.27527,2073.11255,1
1504.315,6973.856,4
1504.332,2043.88928,1
1504.34875,2048.52246,1
1504.45837,2019.62158,1
1504.49512,1986.39771,1
1504.515,2112.59,1
1504.55017,2053.192,1
1504.55579,1961.50134,1
1504.59351,1981.83728,1
1504.59961,2063.42114,1
1504.65637,1976.29578,1
1504.67151,2134.79614,1
1504.67554,2050.3374,1
1504.755,1981.88025,1
1504.81506,6291.406,4
1504.87219,1892.08789,1
1504.898,1975.02808,1
1504.90784,2017.567,1
1504.96094,2011.81958,1
1505.01526,1876.15576,1
1505.02783,2016.31384,1
1505.0448,1940.83289,1
1505.04517,2108.786,1
1505.12488,2163.05518,1
1505.16431,2037.464,1
1505.26624,2123.77344,1
1505.30054,2033.26477,1
1505.30811,1982.19458,1
1505.347,6324.82764,4
1505.34949,1985.17676,1
1505.424,2057.02612,1
1505.51733,6741.39258,4
1505.62659,2162.806,1
1505.631,6546.50635,4
1505.6554,2032.94165,1
1505.932,2053.47729,1
1505.99976,1988.81506,1
1506.18176,1830.45923,1
1506.23682,2047.24438,1
1506.2749,2075.573,1
1506.30029,6974.314,4
1506.47522,1830.94482,1
1506.52356,1888.12024,1
1506.539,1938.28528,1
1506.69751,1898.942,1
1506.70691,1869.17883,1
1506.82886,1906.12915,1
1506.83289,1960.0564,1
1506.88354,2083.11377,1
1506.94287,1896.45313,1
1507.00513,2027.894,1
1507.04749,2094.687,1
1507.125,1938.30139,1
1507.13245,1925.3064,1
1507.1571,1988.89624,1
1507.22156,2064.77539,1
1507.29688,2173.59473,1
1507.39954,6024.55029,4
1507.427,1951.01575,1
1507.44446,6599.21973,4
1507.52051,1908.88757,1
1507.52734,2065.45752,1
1507.538,2062.57373,1
1507.55676,2063.854,1
1507.56836,1976.25342,1
1507.58984,2015.53809,1
1507.60291,2032.20569,1
1507.61084,2009.87292,1
1507.62585,2066.12915,1
1507.62891,1877.12585,1
1507.642,1890.43262,1
1507.67883,2170.15479,1
1507.72083,2053.298,1
1507.80493,2023.20911,1
1507.83057,2115.83643,1
1507.84424,1923.67651,1
1507.88293,1962.93335,1
1507.97144,1970.40979,1
1507.98425,1880.70032,1
1508.02893,1995.20679,1
1508.04578,6439.81348,4
1508.05542,1886.30615,1
1508.12012,2071.227,1
1508.16589,2152.95166,1
1508.179,2037.25024,1
1508.18677,6272.709,4
1508.30847,1901.887,1
1508.36023,2029.465,1
1508.42017,6135.325,4
1508.4502,2181.664,1
1508.45593,1934.194,1
1508.524,1961.208,1
1508.60156,1937.04431,1
1508.61292,1832.13916,1
1508.76038,1958.93933,1
1508.78149,1977.319,1
1508.83,2022.40637,1
1508.84155,1925.61182,1
1508.88086,2048.24414,1
1508.96045,1982.15125,1
1509.07642,1943.84753,1
1509.08057,1957.8866,1
1509.14148,2181.39844,1
1509.27148,2022.053,1
1509.31189,2055.235,1
1509.41724,2072.49,1
1509.44983,2017.3678,1
1509.5072,2106.26343,1
1509.56873,1918.16687,1
1509.61621,1975.22888,1
1509.62732,2002.62134,1
1509.81628,1939.00159,1
1509.84436,1984.6416,1
1509.91357,6339.30127,4
1509.93469,2059.07544,1
1509.95544,2015.94751,1
1510.14954,2100.782,1
1510.171,2005.9054,1
1510.28906,1924.99731,1
1510.29126,1958.79761,1
1510.34729,2012.6991,1
1510.37866,2119.09888,1
1510.41687,2032.87854,1
1510.497,1992.65173,1
1510.52441,1981.02551,1
1510.55054,6729.99854,4
1510.61389,1983.15552,1
1510.8186,2041.67932,1
1510.86926,1886.67383,1
1510.90332,2022.92529,1
1510.92493,1931.52625,1
1510.99219,1938.9519,1
1511.04993,2022.24622,1
1511.13562,7358.84326,4
1511.18213,2015.50891,1
1511.18323,6730.771,4
1511.22083,1999.54016,1
1511.25439,1930.4574,1
1511.26953,6957.567,4
1511.39868,1985.90833,1
1511.69592,2027.88684,1
1511.76917,1941.94861,1
1511.86169,2058.66235,1
1511.9071,1939.85913,1
1511.98938,2086.80786,1
1512.1189,1950.56274,1
1512.2229,2106.4353,1
1512.24927,2195.61377,1
1512.49475,2162.29248,1
1512.70056,1945.59387,1
1512.72449,1994.34875,1
1512.86157,1886.85352,1
1512.86438,5067.94873,4
1512.87683,1988.6228,1
1512.90845,1989.53223,1
1512.98218,2091.933,1
1513.00024,6343.186,4
1513.108,2029.40967,1
1513.133,6609.42432,4
1513.16809,1943.68066,1
1513.28235,2014.63171,1
1513.34717,1991.58008,1
1513.35547,1887.26392,1
1513.7428,7101.11426,4
1513.82849,2096.24341,1
1513.85913,6437.65332,4
1513.8595,1950.833,1
1513.89648,2018.21777,1
1513.92944,2020.9187,1
1513.92944,1982.39856,1
1513.93884,2067.383,1
1514.02234,1887.68909,1
1514.26062,2001.30847,1
1514.44531,1873.34534,1
1514.4563,2066.197,1
1514.45728,2135.13159,1
1514.46362,6667.00049,4
1514.48059,2198.897,1
1514.49963,7110.425,4
1514.57056,1918.229,1
1514.64136,1878.86719,1
1514.66943,1914.24658,1
1514.81775,2158.099,1
1514.93494,1871.04822,1
1515.06482,2111.42236,1
1515.103,2089.68262,1
1515.10327,1986.19458,1
1515.189,1993.73291,1
1515.199,2125.9314,1
1515.20447,1940.98145,1
1515.26392,6367.38232,4
1515.29785,1969.37708,1
1515.369,1816.26221,1
1515.47461,1943.36426,1
1515.48291,2001.44153,1
1515.54065,1943.35034,1
1515.66724,2011.566,1
1515.76306,2016.95361,1
1515.77014,1931.35376,1
1515.80652,2039.398,1
1515.82,2055.91064,1
1515.82434,2054.775,1
1515.82666,2027.97668,1
1515.87427,6191.296,4
1515.88855,2075.71973,1
1516.09619,2029.789,1
1516.16284,1976.64893,1
1516.22363,2040.53027,1
1516.28394,2073.66162,1
1516.35718,1976.48584,1
1516.38037,2067.617,1
1516.40051,5919.30469,4
1516.41443,2001.00208,1
1516.495,2093.15454,1
1516.51489,2130.556,1
1516.52747,1847.78418,1
1516.60486,2121.92236,1
1516.66162,1985.81067,1
1516.66345,1951.7229,1
1516.75842,6768.284,4
1516.77588,2115.01831,1
1516.86047,2073.59229,1
1517.12781,1968.00464,1
1517.25146,2076.12744,1
1517.32874,1946.644,1
1517.34192,2095.48486,1
1517.35364,6876.822,4
1517.45435,1984.51318,1
1517.51282,1880.82654,1
1517.5614,2094.94922,1
1517.61487,6680.808,4
1517.6333,2077.68921,1
1517.66956,1931.36121,1
1517.85461,1914.87207,1
1518.06848,2034.02051,1
1518.10461,2045.40979,1
1518.24512,2126.396,1
1518.31689,2126.44922,1
1518.35852,1900.82983,1
1518.359,7166.02,4
1518.36328,1962.65759,1
1518.37854,2008.74158,1
1518.391,2036.72925,1
1518.64172,2012.51843,1
1518.65759,1890.63855,1
1518.71082,1882.7655,1
1518.7406,1941.34412,1
1518.86633,1933.4447,1
1518.95068,2122.32568,1
1518.95508,2059.45117,1
1519.07483,1884.29358,1
1519.13013,2158.36987,1
1519.13635,2006.99744,1
1519.55249,2127.5813,1
1519.666,2109.64526,1
1519.7207,2050.29785,1
1519.74377,2189.676,1
1519.9762,1945.65625,1
1520.03259,2092.55542,1
1520.06,1895.57788,1
1520.074,2064.31787,1
1520.077,1919.30017,1
1520.11035,1862.839,1
1520.12622,2013.8075,1
1520.14355,2037.20813,1
1520.17932,2070.88818,1
1520.188,1873.4021,1
1520.271,1952.82849,1
1520.37354,2069.00269,1
1520.42273,1939.25232,1
1520.51477,2007.60266,1
1520.53149,1954.16345,1
1520.54956,2137.55127,1
1520.60767,1904.30579,1
1520.61914,1969.80774,1
1520.72021,1969.68262,1
1520.72424,2044.91553,1
1520.82361,1998.66333,1
1521.08325,1857.19067,1
1521.09338,6802.22461,4
1521.113,2148.67041,1
1521.13062,1893.891,1
1521.31763,1869.27429,1
1521.383,1846.97791,1
1521.43188,6577.19531,4
1521.56982,1912.80835,1
1521.68872,1952.24768,1
1521.76636,1988.62646,1
1521.90356,2171.53516,1
1522.09534,2006.61719,1
1522.13147,2119.4646,1
1522.13721,6133.72754,4
1522.14624,1998.73059,1
1522.29065,6772.16064,4
1522.31445,1918.55981,1
1522.47266,2063.18,1
1522.63074,1984.05054,1
1522.65356,5409.92969,4
1522.66663,2071.96875,1
1522.8092,1983.99414,1
1522.97888,1902.33667,1
1523.032,1969.36963,1
1523.09961,2033.41223,1
1523.10144,1823.34485,1
1523.11414,7005.331,4
1523.14722,2055.94922,1
1523.20056,2051.00269,1
1523.2384,2057.037,1
1523.4093,2062.8147,1
1523.51245,1930.63123,1
1523.56311,1932.38855,1
1523.58545,2011.78284,1
1523.64832,2002.84521,1
1523.71167,1948.36047,1
1523.80774,1974.766,1
1523.92529,1972.14258,1
1524.24634,1938.94678,1
1524.2511,2000.10364,1
1524.43079,2078.66479,1
1524.71338,1885.13538,1
1524.73364,2117.79419,1
1524.81653,2058.558,1
1524.8689,2051.21948,1
1524.96753,1899.936,1
1525.15308,2076.71265,1
1525.20532,1933.98035,1
1525.21167,1977.47266,1
1525.24341,1902.03418,1
1525.30518,1957.62634,1
1526.01807,2120.50146,1
1526.04333,2215.11157,1
1526.19312,1902.94763,1
1526.23962,1894.90833,1
1526.24707,1964.72559,1
1526.24951,1991.53076,1
1526.289,1979.05835,1
1526.417,2001.20837,1
1526.48657,6768.64258,4
1526.49207,6960.386,4
1526.52869,1966.84656,1
1526.54614,2004.13391,1
1526.61682,2161.05,1
1526.698,1981.45618,1
1526.73474,2059.41479,1
1527.08032,1783.681,1
1527.26648,2102.83057,1
1527.31409,2124.981,1
1527.39526,2160.09424,1
1527.42126,6338.025,4
1527.55725,1800.03149,1
1527.61145,6886.62354,4
1527.62183,1944.352,1
1527.65967,1949.22864,1
1527.73572,6882.90625,4
1527.85059,2048.8606,1
1527.88806,6401.10547,4
1527.95142,2212.161,1
1527.98767,2010.83276,1
1528.15808,2100.16138,1
1528.2511,1913.3136,1
1528.28235,1921.95593,1
1528.308,2046.344,1
1528.36145,2041.97424,1
1528.374,2000.933,1
1528.405,2029.1156,1
1528.47083,2060.98,1
1528.47351,2025.10254,1
1528.53809,2047.71191,1
1528.58887,1902.63782,1
1528.651,6020.37451,4
1528.92468,6586.353,4
1528.93713,1989.009,1
1528.97839,2053.04272,1
1529.051,2052.43164,1
1529.10315,1880.85938,1
1529.2124,1998.17578,1
1529.25049,7015.97754,4
1529.53064,1972.00159,1
1529.53577,1961.236,1
1529.55261,1991.36731,1
1529.62146,1853.48352,1
1529.62915,2082.86523,1
1529.8396,1966.24915,1
1529.91687,1978.64551,1
1529.9187,1785.70728,1
1530.02039,2002.66626,1
1530.4967,2098.205,1
1530.54175,2028.03027,1
1530.77734,2031.0177,1
1530.84436,2133.47144,1
1530.88684,2032.42139,1
1530.90161,2084.76685,1
1530.97009,6872.30371,4
1531.09521,6258.44434,4
1531.19861,2020.758,1
1531.45117,2036.66357,1
1531.45569,1971.355,1
1531.56714,2011.13757,1
1531.75916,6334.343,4
1531.89673,2001.205,1
1531.94434,1975.35278,1
1532.06519,1934.01917,1
1532.28967,6808.753,4
1532.3645,6897.235,4
1532.41,2025.65344,1
1532.67078,1862.90234,1
1532.723,1941.23523,1
1532.83618,2108.56665,1
1532.846,1957.08191,1
1532.929,6562.78857,4
1532.99121,6841.65869,4
1533.07849,2022.94519,1
1533.1676,6886.832,4
1533.22742,6331.753,4
1533.35876,1831.22778,1
1533.49536,1870.6189,1
1533.77319,1941.39954,1
1533.87561,1866.90637,1
1533.91821,2087.07861,1
1533.96863,2025.553,1
1534.00659,1974.65491,1
1534.04858,1949.50928,1
1534.1571,1949.212,1
1534.22119,2042.96838,1
1534.3186,1992.91943,1
1534.35669,6883.16846,4
1534.3573,2046.96289,1
1534.6051,6862.704,4
1534.71924,2035.86328,1
1534.7312,2086.21436,1
1535.08679,2061.0083,1
1535.14343,2068.05127,1
1535.16028,6712.17334,4
1535.30579,2099.17822,1
1535.319,2029.94434,1
1535.421,2013.19922,1
1535.63013,1922.2251,1
1535.83386,6569.767,4
1535.88806,1913.22351,1
1535.91418,6826.302,4
1536.0271,2065.12842,1
1536.18066,1979.931,1
1536.229,1866.76648,1
1536.3551,1993.81177,1
1536.40833,1982.35486,1
1536.4729,2069.49561,1
1536.56189,2142.841,1
1536.58447,2100.87451,1
1536.97119,6738.97754,4
1536.98633,6697.93555,4
1537.15564,2180.94751,1
1537.25061,1852.71472,1
1537.26318,2005.57251,1
1537.40112,2069.90723,1
1537.4989,1995.69861,1
1537.58887,1984.35,1
1537.68079,2018.31812,1
1537.70007,7199.09766,4
1537.817,2020.77856,1
1537.91467,1913.3158,1
1537.94421,2056.52148,1
1537.95325,6912.20654,4
1537.98743,2022.87122,1
1538.07288,6708.32666,4
1538.6604,6978.35938,4
1538.834,2016.716,1
1538.88293,2001.23279,1
1539.07288,2038.48767,1
1539.145,1975.7533,1
1539.17249,1931.80688,1
1539.22986,1935.16992,1
1539.23047,1975.98792,1
1539.89539,6776.56152,4
1539.962,1938.36536,1
1540.04065,6819.804,4
1540.24634,1969.2594,1
1540.26685,7096.21533,4
1540.36035,2088.17285,1
1540.40588,2067.257,1
1540.56384,2061.73145,1
1540.56531,6772.199,4
1540.61462,2088.68726,1
1540.71082,1987.23523,1
1540.95361,6589.916,4
1541.01367,6541.86328,4
1541.19141,1971.07483,1
1541.43127,6967.639,4
1541.52527,1975.53845,1
1541.57654,1918.89844,1
1541.71362,2061.56738,1
1542.03467,6599.81836,4
1542.07434,6885.54834,4
1542.07568,2054.06,1
1542.167,2081.53784,1
1542.28113,2012.03052,1
1542.44385,2046.98328,1
1542.60693,1961.10486,1
1542.74231,1948.045,1
1542.77307,1998.60852,1
1542.78564,2003.00708,1
1542.91077,2039.16162,1
1543.218,6563.377,4
1543.24927,7138.23145,4
1543.3197,6797.16064,4
1543.40588,6257.528,4
1543.47827,2098.68335,1
1543.50269,2095.14038,1
1543.68945,1943.53748,1
1543.7052,2049.45557,1
1543.80066,6296.152,4
1543.88464,2264.06372,1
1544.00793,2043.352,1
1544.11609,5973.608,4
1544.12842,1983.208,1
1544.24536,1838.1908,1
1544.521,1976.36243,1
1544.5332,6945.526,4
1544.69849,1961.17383,1
1545.33228,6493.539,4
1545.33362,1881.9209,1
1545.35767,2030.78943,1
1545.41064,1976.316,1
1545.44043,1855.87183,1
1545.49023,1949.71252,1
1545.75012,7012.18164,4
1545.802,2028.15369,1
1545.98169,6229.07275,4
1546.02563,1896.5199,1
1546.05322,2066.56519,1
1546.17322,2064.50122,1
1546.17712,1858.68652,1
1546.22339,1964.95007,1
1546.46716,2231.66772,1
1546.57629,1961.24719,1
1546.84631,2027.40759,1
1546.948,2181.33618,1
1546.997,6308.5293,4
1547.03491,1939.98633,1
1547.19153,1931.73926,1
1547.27637,1913.13086,1
1547.28552,6323.60742,4
1547.37988,7075.00732,4
1547.432,1977.515,1
1547.54,6641.03857,4
1547.67554,2085.896,1
1547.82422,1937.008,1
1547.83154,1841.71472,1
1547.855,2025.42761,1
1547.87549,2145.30176,1
1547.9679,1932.87939,1
1547.97266,2116.776,1
1548.12012,2041.63452,1
1548.34741,6721.80664,4
1548.38562,6536.422,4
1548.44727,2105.93237,1
1548.46606,2071.1792,1
1548.50842,7092.574,4
1548.55774,1985.43115,1
1548.56482,2102.74121,1
1548.68884,1972.86084,1
1548.79822,1975.15649,1
1548.918,2065.06958,1
1548.962,2021.80444,1
1548.9718,6509.456,4
1549.06946,6207.40234,4
1549.13416,2000.47021,1
1549.30188,1894.06934,1
1549.383,2013.79114,1
1549.54065,1919.28442,1
1549.60754,6771.10449,4
1549.70178,1969.29541,1
1549.75928,2130.772,1
1549.78467,1937.907,1
1549.9436,6820.779,4
1550.02173,2084.703,1
1550.03125,2112.36816,1
1550.14331,6847.95752,4
1550.284,7228.12451,4
1550.28735,6098.65771,4
1550.32336,6680.627,4
1550.37988,2091.97852,1
1550.43982,6959.879,4
1550.54248,6577.599,4
1550.7522,2086.432,1
1550.77112,2042.44055,1
1550.85767,2095.07153,1
1550.93518,6945.513,4
1551.10156,2128.87354,1
1551.18091,2103.17,1
1551.194,6675.074,4
1551.44519,6696.459,4
1551.4624,6465.013,4
1551.47559,1900.57227,1
1551.49072,1892.70337,1
1552.09583,2067.52759,1
1552.12341,2001.43054,1
1552.22791,6807.01758,4
1552.27466,6455.09033,4
1552.51489,6554.49365,4
1552.51843,1957.33,1
1552.52344,2038.56519,1
1552.53809,2094.62451,1
1552.75684,6656.30225,4
1553.02515,2024.82251,1
1553.07434,2117.0293,1
1553.46912,1983.64111,1
1553.48352,6687.198,4
1553.86682,2069.554,1
1553.88428,2001.80029,1
1554.00659,1912.50525,1
1554.02441,1913.0387,1
1554.1449,2144.18823,1
1554.50635,2071.13428,1
1554.55273,2042.839,1
1554.55688,2093.43433,1
1554.6,6580.4585,4
1554.81885,6221.747,4
1554.8418,1961.236,1
1555.4259,2037.06836,1
1555.54688,1943.2019,1
1555.63513,2127.24121,1
1555.68042,1971.88831,1
1555.731,1986.1626,1
1556.072,2011.78455,1
1556.29846,2117.56079,1
1556.52234,1836.42969,1
1556.66736,2064.978,1
1556.8197,2114.043,1
1557.0144,6828.74561,4
1557.2384,1990.62622,1
1557.27515,2045.44739,1
1557.28564,7082.90234,4
1557.345,2013.9231,1
1557.37964,6548.803,4
1557.384,6556.567,4
1557.47449,2120.535,1
1557.68823,1969.81274,1
1557.74353,6890.32959,4
1557.74609,1856.61414,1
1557.90442,1976.17017,1
1558.08643,1980.57214,1
1558.21887,1967.53772,1
1558.45776,1970.74915,1
1558.6626,1808.39417,1
1558.8855,1999.3186,1
1558.91125,2021.91882,1
1558.95825,6749.223,4
1559.16992,2028.04626,1
1559.36243,6605.97168,4
1559.55811,6376.69434,4
1559.607,2043.49426,1
1559.66492,1932.42029,1
1559.69678,2017.43188,1
1559.69788,2052.07886,1
1559.81885,2059.404,1
1559.98279,6420.77539,4
1559.98645,6761.24854,4
1560.37891,1891.62708,1
1560.39014,1953.21277,1
1560.41187,2116.819,1
1560.49658,6980.13574,4
1560.90234,1979.45361,1
1561.0802,1922.3053,1
1561.09692,6408.236,4
1561.18286,6782.3877,4
1561.3678,1978.77612,1
1561.426,2021.8761,1
1561.5719,1907.52429,1
1561.60718,2119.141,1
1561.69922,2076.12842,1
1561.8479,2029.41418,1
1562.07935,6627.841,4
1562.2782,6940.959,4
1562.297,1902.5813,1
1562.38782,2077.05981,1
1562.67981,6731.026,4
1562.77734,6771.19531,4
1562.89172,1863.33875,1
1563.0448,2027.43054,1
1563.20374,2006.478,1
1563.24585,1980.72266,1
1563.28711,1840.73,1
1563.4425,6909.98,4
1563.50586,6706.634,4
1563.50647,1967.48853,1
1563.84692,6575.625,4
1563.97339,1960.35645,1
1564.1864,7223.286,4
1564.25281,1980.97375,1
1564.50562,2149.92773,1
1564.7616,7159.44336,4
1565.005,7297.21143,4
1565.00818,2242.626,1
1565.04993,1910.33215,1
1565.07385,6982.72168,4
1565.26038,6477.411,4
1565.27087,6876.07959,4
1566.12,2066.69238,1
1566.23608,2018.659,1
1566.32153,6604.497,4
1566.56,1972.55688,1
1566.8,6621.236,4
1566.83252,6818.48828,4
1566.83911,1908.58545,1
1566.854,1926.38135,1
1567.098,6496.82031,4
1567.2699,6745.66748,4
1567.38879,1879.67676,1
1567.81311,2192.75415,1
1568.12646,2061.097,1
1568.51233,2037.39746,1
1568.55383,6520.198,4
1568.56079,2097.51538,1
1568.75586,1999.43848,1
1569.1095,1956.77991,1
1569.19727,6673.557,4
1569.40784,2086.77954,1
1569.42224,1962.13928,1
1569.56445,2116.036,1
1569.642,7042.79443,4
1570.03076,6805.238,4
1570.516,1890.9563,1
1570.554,1901.70557,1
1570.685,6789.857,4
1570.90686,2056.77637,1
1571.01929,6130.378,4
1571.26331,6704.747,4
1571.26465,1904.56567,1
1571.86169,2027.79761,1
1571.88171,7137.517,4
1571.92444,6831.238,4
1571.991,1975.36926,1
1571.999,1904.05371,1
1572.059,6629.225,4
1572.13159,6496.46338,4
1572.44666,2028.94812,1
1572.63513,2019.41052,1
1572.68311,2086.071,1
1573.02136,1974.823,1
1573.0603,7267.08545,4
1573.06445,6677.05762,4
1573.06909,2004.864,1
1573.19556,2026.434,1
1573.42542,2193.04785,1
1573.44934,6936.63867,4
1573.54626,6773.662,4
1573.66931,1921.147,1
1574.02258,2037.20654,1
1574.20789,6261.546,4
1574.3103,2039.23242,1
1574.33081,6781.20459,4
1574.49707,7080.57227,4
1574.57971,2144.50854,1
1574.79028,1983.62988,1
1574.80957,6808.44,4
1574.95959,7008.0835,4
1575.21472,6536.33838,4
1575.24744,1992.42566,1
1575.41528,6536.312,4
1575.571,6708.451,4
1576.04944,2020.30115,1
1576.18042,6854.08154,4
1576.46887,2005.3501,1
1576.98181,6073.3125,4
1577.16956,2069.82129,1
1577.42871,7338.873,4
1578.11511,2253.796,1
1578.36169,2068.88,1
1578.387,2040.48193,1
1578.8761,2121.92529,1
1578.89966,6850.8916,4
1578.93945,7161.773,4
1579.03809,1881.46167,1
1579.47229,2020.0249,1
1579.64063,7350.05469,4
1579.7644,6807.33154,4
1579.778,6586.303,4
1579.79321,1891.22485,1
1579.836,7449.94775,4
1580.04712,6739.398,4
1580.36523,1920.11145,1
1580.37048,7437.329,4
1580.55334,6926.89551,4
1580.66211,1980.52417,1
1580.75952,1948.696,1
1580.79382,1945.35388,1
1580.94666,2023.60315,1
1581.03662,6731.031,4
1581.0658,6791.85059,4
1581.07983,6845.25244,4
1581.35034,1920.59253,1
1581.41138,6942.25635,4
1581.60254,6762.42627,4
1581.84753,2078.87476,1
1581.88708,6640.06934,4
1582.08643,6529.496,4
1582.55017,6465.8916,4
1583.45911,1965.01111,1
1583.7428,2014.69312,1
1583.8291,6467.91357,4
1584.1377,2189.771,1
1584.33813,6664.774,4
1584.44934,2359.27637,1
1584.45886,6836.439,4
1584.50134,6723.464,4
1584.74561,6730.94775,4
1584.83228,1995.21729,1
1584.85022,1921.54346,1
1585.1156,6822.93848,4
1585.12268,2240.5542,1
1585.18518,6757.853,4
1585.60315,6610.688,4
1585.70947,6964.26953,4
1585.778,7082.457,4
1585.79175,6910.871,4
1585.87549,6729.849,4
1586.266,2021.6582,1
1586.42908,6845.172,4
1586.72034,6864.27734,4
1586.75293,6638.633,4
1586.88232,2079.63745,1
1587.038,7126.95947,4
1587.13354,1845.06592,1
1587.29114,2016.83313,1
1587.39063,1966.87317,1
1587.97363,1993.23,1
1588.00391,7024.25049,4
1588.0116,6624.07666,4
1588.01733,7344.5957,4
1588.0697,1954.47314,1
1588.07922,6634.571,4
1588.099,6406.094,4
1588.52356,6874.37,4
1589.49817,6435.224,4
1589.61487,6713.532,4
1590.08508,7117.938,4
1590.589,7524.42773,4
1590.60669,2101.57227,1
1590.793,2048.897,1
1591.05652,6474.152,4
1591.59558,2140.40967,1
1591.9718,7386.957,4
1592.34375,6971.04541,4
1592.625,2111.88867,1
1593.31067,7399.17529,4
1593.37988,6804.16162,4
1593.6217,2010.706,1
1594.29688,2053.375,1
1594.304,6832.216,4
1595.29675,6715.635,4
1595.53687,7247.89453,4
1595.90332,7218.08838,4
1596.15369,7013.28027,4
1596.457,7037.363,4
1596.47217,7205.558,4
1596.506,6807.545,4
1596.5481,7232.491,4
1596.55762,1881.85461,1
1597.20447,6593.504,4
1598.0647,6941.541,4
1598.29163,6972.89453,4
1598.32971,1903.01758,1
1598.40808,6893.93652,4
1598.58911,6670.701,4
1598.68274,6409.46,4
1598.79517,6841.41846,4
1599.05334,7059.02246,4
1599.21179,1992.56848,1
1599.21875,5684.816,4
1599.27673,6055.076,4
1599.38464,6934.586,4
