Ch1 Amplitude,Ch2 Amplitude,Cluster
1374.40186,8092.687,4
1374.40869,2286.913,1
1374.409,2340.927,1
1374.42053,2337.28174,1
1374.43237,2217.837,1
1374.43384,2080.79541,1
1374.46619,2386.58374,1
1374.49487,2641.48755,1
1374.52979,2187.44238,1
1374.5636,2394.61426,1
1374.58826,2290.925,1
1374.603,2166.19849,1
1374.64941,2386.295,1
1374.66284,2410.4812,1
1374.70813,6567.379,4
1374.76929,2544.981,1
1374.78113,7775.856,4
1374.88928,8862.002,4
1374.89233,8660.528,4
1374.89929,2143.66382,1
1374.92114,2242.56616,1
1374.96948,2294.75024,1
1375.00427,2150.24927,1
1375.02869,2109.05029,1
1375.04077,2362.3064,1
1375.045,2334.84,1
1375.10913,2466.96069,1
1375.12842,2320.847,1
1375.14331,2165.60986,1
1375.15137,2176.941,1
1375.19141,2272.168,1
1375.197,7250.81934,4
1375.20068,2444.46362,1
1375.20789,2307.04688,1
1375.227,2274.96924,1
1375.23059,2165.559,1
1375.25012,2373.73462,1
1375.29919,2525.13867,1
1375.32214,2162.25684,1
1375.36707,2413.71753,1
1375.3783,2225.861,1
1375.37964,2212.72119,1
1375.39575,2448.36768,1
1375.40686,2171.14014,1
1375.41687,2442.90137,1
1375.49731,2573.99048,1
1375.534,2248.98633,1
1375.563,2214.096,1
1375.56567,2214.15186,1
1375.577,2547.434,1
1375.5863,2460.72681,1
1375.63086,2308.83228,1
1375.64551,2343.058,1
1375.65332,2186.84985,1
1375.66418,2311.48,1
1375.69446,2124.56079,1
1375.70032,2484.00757,1
1375.70142,2271.02686,1
1375.70264,2260.97949,1
1375.71313,2487.95044,1
1375.71655,2459.06763,1
1375.72144,2241.03735,1
1375.75647,2186.63379,1
1375.76086,2386.40918,1
1375.7699,2129.19946,1
1375.77307,2373.17236,1
1375.777,2303.157,1
1375.788,2455.87866,1
1375.79114,2374.24951,1
1375.84021,2246.66821,1
1375.856,2289.568,1
1375.871,2376.32861,1
1375.91309,2423.54224,1
1375.92273,2245.14819,1
1375.932,2348.859,1
1375.94824,2380.18579,1
1375.96338,2252.46069,1
1375.99,2346.96265,1
1376.003,2320.29028,1
1376.01465,2216.47339,1
1376.01587,2457.60327,1
1376.11475,2558.69214,1
1376.1355,2254.57056,1
1376.13916,2170.8645,1
1376.14783,2202.979,1
1376.18188,2316.87,1
1376.21155,2319.28027,1
1376.21277,2322.282,1
1376.21692,2301.706,1
1376.26965,2303.5293,1
1376.32837,2345.524,1
1376.33362,2381.93384,1
1376.35876,2371.9707,1
1376.3667,2438.986,1
1376.37451,2277.22046,1
1376.39734,2490.88281,1
1376.4436,7891.255,4
1376.5199,2300.817,1
1376.524,2419.033,1
1376.52454,2291.28052,1
1376.56287,2259.74634,1
1376.57031,2308.40112,1
1376.58545,2280.54883,1
1376.61523,2405.097,1
1376.63184,2357.33545,1
1376.63452,2246.37646,1
1376.6532,2481.38062,1
1376.6593,2287.89575,1
1376.65991,2221.41187,1
1376.65991,2331.8374,1
1376.69263,2334.78931,1
1376.696,2276.18652,1
1376.69922,2286.498,1
1376.74316,7797.80371,4
1376.7793,2293.2583,1
1376.78833,2309.97241,1
1376.79614,2165.32983,1
1376.831,2494.19214,1
1376.886,2169.8457,1
1376.91138,2303.82446,1
1376.918,2265.77368,1
1377.01526,2273.70825,1
1377.04626,2372.8877,1
1377.09888,2210.764,1
1377.12573,2375.423,1
1377.14526,2319.94141,1
1377.18555,2193.74414,1
1377.18787,2410.92554,1
1377.20752,2269.72,1
1377.21912,2151.40381,1
1377.29968,2368.08252,1
1377.31433,2358.359,1
1377.33386,2395.7605,1
1377.34082,2353.35059,1
1377.41675,2215.499,1
1377.42761,2330.17236,1
1377.43274,2309.39,1
1377.44,2374.89429,1
1377.44385,2233.96826,1
1377.452,2235.98657,1
1377.53748,2262.11743,1
1377.53967,2438.63916,1
1377.54285,2288.93872,1
1377.55042,2315.56763,1
1377.55786,2164.342,1
1377.56274,2306.88452,1
1377.59473,2255.8894,1
1377.60522,2388.792,1
1377.64209,2571.15015,1
1377.65625,2365.56885,1
1377.67432,2346.651,1
1377.68555,2245.972,1
1377.70532,2421.57056,1
1377.73438,7962.414,4
1377.73755,2281.20117,1
1377.74219,2327.48145,1
1377.74512,2203.533,1
1377.74524,2504.302,1
1377.74658,6740.075,4
1377.75964,2456.4502,1
1377.77124,2315.67871,1
1377.78369,2298.709,1
1377.79053,2326.79419,1
1377.811,2373.78613,1
1377.81738,2322.57275,1
1377.83081,2310.71362,1
1377.8595,2163.8728,1
1377.8772,2338.54443,1
1377.88477,2331.63574,1
1377.89246,2201.99487,1
1377.91626,2373.26465,1
1377.9447,2221.719,1
1377.9939,2460.90112,1
1378.01025,2066.13745,1
1378.02124,2368.83423,1
1378.04248,2191.60522,1
1378.08826,6929.883,4
1378.1001,2384.36182,1
1378.15613,2315.65845,1
1378.18567,2352.44653,1
1378.19434,2359.89282,1
1378.20667,2548.89966,1
1378.22827,2317.38818,1
1378.23926,2267.72021,1
1378.37134,2196.59253,1
1378.41431,2352.99561,1
1378.42639,2253.14941,1
1378.445,2411.42456,1
1378.48767,8065.336,4
1378.50171,2373.75171,1
1378.55981,2277.93848,1
1378.58154,2262.108,1
1378.63928,2275.5293,1
1378.66309,2351.171,1
1378.66821,2307.24219,1
1378.67346,2321.33545,1
1378.72925,2245.271,1
1378.73425,2272.73413,1
1378.74048,2306.04419,1
1378.78491,2433.44922,1
1378.81165,2353.40869,1
1378.81628,2266.11816,1
1378.83765,2244.28052,1
1378.83789,2461.04175,1
1378.83862,2310.473,1
1378.84119,6797.899,4
1378.865,2093.79785,1
1378.91711,2267.283,1
1378.92017,2444.4,1
1378.92151,2412.534,1
1378.93042,2394.79541,1
1378.94275,2311.08716,1
1378.99817,2270.68262,1
1379.02649,2154.143,1
1379.03088,2321.50879,1
1379.03369,2334.76514,1
1379.09753,2285.72437,1
1379.16455,2505.03418,1
1379.17554,2468.74072,1
1379.186,2195.0144,1
1379.19556,2375.02783,1
1379.196,2500.723,1
1379.21606,2469.4397,1
1379.22522,8356.896,4
1379.22522,2525.54883,1
1379.25391,2365.941,1
1379.27014,2173.09741,1
1379.30981,2276.21362,1
1379.31555,2435.961,1
1379.33374,2380.25146,1
1379.34143,2257.64014,1
1379.35193,2294,1
1379.35742,2321.52417,1
1379.36218,2210.69214,1
1379.3717,8470.245,4
1379.43286,2387.443,1
1379.46484,2625.33179,1
1379.5072,2239.47559,1
1379.50964,2271.41357,1
1379.51331,8038.84326,4
1379.5415,2341.298,1
1379.56433,2503.95,1
1379.57422,2207.03442,1
1379.61475,2328.4397,1
1379.68579,2270.181,1
1379.711,2233.69019,1
1379.7157,2466.6438,1
1379.80432,2506.232,1
1379.81323,2200.103,1
1379.88757,2145.59741,1
1379.8949,2369.64087,1
1379.905,2476.201,1
1379.91846,2096.406,1
1379.96423,6946.245,4
1379.9657,2276.69482,1
1379.97107,2320.08081,1
1380.0094,2428.513,1
1380.05139,2241.45459,1
1380.06458,2470.55225,1
1380.10083,2428.71851,1
1380.104,2472.4917,1
1380.13782,2129.62134,1
1380.15149,2321.63916,1
1380.17957,2440.76538,1
1380.19763,2220.9668,1
1380.22046,2359.69629,1
1380.31055,2233.46777,1
1380.3313,2309.579,1
1380.33789,2255.35645,1
1380.36121,2370.41333,1
1380.37354,2239.57349,1
1380.38367,2410.2937,1
1380.39734,2487.44,1
1380.40393,2329.442,1
1380.4469,2301.13037,1
1380.47485,2410.11572,1
1380.47961,2148.22559,1
1380.50879,2287.65112,1
1380.5199,2091.57715,1
1380.52173,2255.463,1
1380.53967,2326.83057,1
1380.54944,2253.31226,1
1380.57153,2295.38184,1
1380.59326,2178.70117,1
1380.62769,2496.44873,1
1380.64746,2401.8772,1
1380.64819,2351.582,1
1380.67419,2464.384,1
1380.6897,2388.96753,1
1380.72327,2344.82544,1
1380.74719,2363.65771,1
1380.78931,2637.01465,1
1380.79822,2429.37476,1
1380.85583,2310.22949,1
1380.86829,2560.12915,1
1380.87854,8265.528,4
1380.8844,2122.32349,1
1380.88513,2109.99,1
1380.88928,2470.902,1
1380.89417,6407.807,4
1380.903,2266.808,1
1380.91431,2284.869,1
1380.91492,2575.23682,1
1380.99133,2257.549,1
1381.03284,2541.50244,1
1381.05212,2426.71313,1
1381.05688,2410.8042,1
1381.137,2497.64917,1
1381.14514,2167.96948,1
1381.147,2424.171,1
1381.18567,2331.444,1
1381.20471,2384.98535,1
1381.21362,2177.35938,1
1381.23828,2297.56665,1
1381.26941,2398.74829,1
1381.28479,8303.572,4
1381.28589,2484.72925,1
1381.3009,2261.02515,1
1381.306,2509.66162,1
1381.32361,2150.17529,1
1381.32886,2207.884,1
1381.33069,2231.81543,1
1381.3396,2195.34253,1
1381.37732,2293.56445,1
1381.4082,2392.65112,1
1381.43408,2085.598,1
1381.47,2053.26514,1
1381.54456,2340.42,1
1381.54651,4150.104,1
1381.55737,2434.01587,1
1381.58716,7200.37354,4
1381.62537,2275.50415,1
1381.642,2280.93481,1
1381.66174,2464.11621,1
1381.70215,2126.69629,1
1381.71289,2304.139,1
1381.77454,2440.073,1
1381.79285,2270.63281,1
1381.81775,2406.38379,1
1381.86035,2233.19434,1
1381.88049,2401.17017,1
1381.88965,2557.259,1
1381.90686,2341.90527,1
1381.92822,2213.83276,1
1381.959,2348.6543,1
1382.00232,2382.57,1
1382.06,2464.05542,1
1382.09851,2520.788,1
1382.10632,2384.30786,1
1382.14648,2385.19727,1
1382.1709,2445.43384,1
1382.18237,8525.969,4
1382.22888,2361.44946,1
1382.241,2311.49756,1
1382.25183,2359.969,1
1382.27991,2334.58667,1
1382.30188,2224.42627,1
1382.32483,2168.074,1
1382.325,7728.48438,4
1382.34106,2035.15283,1
1382.37317,2400.12,1
1382.42578,2377.38086,1
1382.42981,2248.13062,1
1382.4303,2547.054,1
1382.43542,2285.18628,1
1382.44409,2191.80078,1
1382.47839,2166.911,1
1382.49316,2248.38,1
1382.51636,2460.97388,1
1382.5188,2306.55957,1
1382.55554,2316.41357,1
1382.56152,2438.3667,1
1382.56921,2308.102,1
1382.574,7424.232,4
1382.58008,2263.00366,1
1382.61829,2495.23486,1
1382.67627,2458.99487,1
1382.71094,2471.088,1
1382.72559,2233.118,1
1382.7467,2222.156,1
1382.75488,2543.80957,1
1382.76282,2294.40625,1
1382.76526,2318.0564,1
1382.78516,7647.40625,4
1382.859,7408.22461,4
1382.86182,2295.21655,1
1382.885,2677.388,1
1382.88684,2449.49878,1
1382.88843,2210.73169,1
1382.89233,2374.04956,1
1382.89514,2508.437,1
1382.8999,2389.979,1
1382.93335,2279.203,1
1383.03015,2277.94629,1
1383.04028,2366.458,1
1383.10828,2473.49585,1
1383.12085,2435.96021,1
1383.158,2390.21753,1
1383.17151,2433.43262,1
1383.18616,2414.26367,1
1383.19336,2627.17236,1
1383.19519,2252.413,1
1383.21716,2405.495,1
1383.22571,2270.682,1
1383.28967,2241.99878,1
1383.36084,2598.796,1
1383.391,8213.136,4
1383.40747,2308.68115,1
1383.415,2089.91,1
1383.4281,8630.082,4
1383.43,2331.42,1
1383.43335,2272.73975,1
1383.43579,2361.74658,1
1383.46509,2328.95581,1
1383.50562,2416.64917,1
1383.522,2354.19678,1
1383.5636,2292.414,1
1383.58887,2322.786,1
1383.60876,2392.84375,1
1383.6521,2375.387,1
1383.65552,7873.699,4
1383.66675,2225.52319,1
1383.68091,2102.86938,1
1383.68738,7715.289,4
1383.68909,2348.26587,1
1383.72424,2346.15625,1
1383.72681,2270.314,1
1383.73669,2538.55,1
1383.77991,2351.34351,1
1383.83191,2337.33228,1
1383.83594,2255.05029,1
1383.84692,2288.221,1
1383.848,2198.62744,1
1383.86963,2393.17139,1
1383.9,2291.71265,1
1383.90027,2288.54321,1
1383.93,2299.987,1
1383.93079,2457.17554,1
1383.94446,2324.04541,1
1383.94714,2146.32178,1
1383.9939,2384.69263,1
1384.0448,7500.192,4
1384.04834,2353.23853,1
1384.08325,2351.72437,1
1384.14453,2489.67944,1
1384.16528,2565.38867,1
1384.173,2426.86523,1
1384.19629,2323.29614,1
1384.19678,2322.71973,1
1384.1991,2275.33154,1
1384.19934,2296.10864,1
1384.20862,2327.36841,1
1384.21948,2513.611,1
1384.26184,2240.13721,1
1384.269,2233.65942,1
1384.31616,2408.19922,1
1384.338,2356.65527,1
1384.35034,2347.179,1
1384.361,2234.64038,1
1384.36279,2241.23169,1
1384.36975,2459.98975,1
1384.416,2416.49731,1
1384.4187,2417.18,1
1384.4281,2407.508,1
1384.429,7557.426,4
1384.43909,2363.51929,1
1384.44043,2269.87158,1
1384.47449,2385.63428,1
1384.49365,2428.023,1
1384.52222,2153.76538,1
1384.55652,2414.505,1
1384.58948,2436.6626,1
1384.61658,2331.21338,1
1384.6239,2394.66919,1
1384.62561,2119.84839,1
1384.72583,2219.39,1
1384.72693,2353.066,1
1384.72766,2448.27271,1
1384.75671,2333.363,1
1384.83728,2534.73047,1
1384.89307,2512.972,1
1384.90076,2150.07666,1
1384.95789,2486.48413,1
1385.00647,2356.80859,1
1385.0127,2284.51172,1
1385.01282,2312.98218,1
1385.03613,2461.64185,1
1385.09949,2283.97583,1
1385.12646,2469.712,1
1385.13843,2317.494,1
1385.1416,2299.65967,1
1385.146,2307.18579,1
1385.15186,2220.47363,1
1385.166,2115.094,1
1385.20837,2225.016,1
1385.21863,2302.48218,1
1385.21924,2304.17432,1
1385.23022,2434.68164,1
1385.23389,2243.10376,1
1385.28992,2475.33521,1
1385.34326,2251.80029,1
1385.35645,2284.6748,1
1385.36938,2471.72363,1
1385.3717,2269.65527,1
1385.39185,2272.237,1
1385.40881,2247.89355,1
1385.40918,2402.037,1
1385.424,2125.31567,1
1385.43652,2498.14722,1
1385.44,2344.73975,1
1385.47986,2241.81079,1
1385.50562,2272.09839,1
1385.52087,2473.35474,1
1385.53113,2460.426,1
1385.557,2269.2583,1
1385.58276,2350.1748,1
1385.67383,2187.19653,1
1385.68,2381.87476,1
1385.685,2283.49121,1
1385.7345,2410.96021,1
1385.78857,2461.85034,1
1385.81531,2634.26636,1
1385.86829,2189.591,1
1385.9082,7294.201,4
1385.91284,2348.24463,1
1385.93457,2320.89355,1
1385.96326,2261.10913,1
1385.97437,2153.18652,1
1385.99731,2407.62183,1
1386.00989,2218.276,1
1386.01062,2240.92773,1
1386.0238,2185.945,1
1386.04382,2329.35181,1
1386.129,2405.13818,1
1386.13977,2218.47656,1
1386.15845,2323.97046,1
1386.17249,2387.84961,1
1386.1825,2302.3772,1
1386.18445,2058.153,1
1386.19885,2439.7334,1
1386.22021,2337.77856,1
1386.22815,2437.22559,1
1386.23914,2264.92188,1
1386.24255,2337.635,1
1386.24854,2421.20581,1
1386.263,2368.50732,1
1386.276,2166.00635,1
1386.30237,7829.93848,4
1386.3584,2231.6106,1
1386.374,2448.97827,1
1386.40283,2352.406,1
1386.44617,2338.89258,1
1386.45,2153.72461,1
1386.45129,2236.029,1
1386.48438,2385.1228,1
1386.51819,2365.34,1
1386.52722,2334.501,1
1386.53247,2277.21948,1
1386.543,2343.29663,1
1386.61145,2257.54346,1
1386.622,2438.98682,1
1386.62317,2278.443,1
1386.63965,2313.553,1
1386.65649,2307.06934,1
1386.66211,2319.70557,1
1386.66248,2178.76221,1
1386.6803,2322.0896,1
1386.69446,2228.98413,1
1386.72241,8361.205,4
1386.73767,2298.35156,1
1386.74438,2472.12964,1
1386.76721,2154.54883,1
1386.804,2421.48315,1
1386.80823,2210.52563,1
1386.80823,2419.99,1
1386.81665,2364.0957,1
1386.84521,2286.271,1
1386.86023,2256.69214,1
1386.88269,2378.32617,1
1386.89929,2303.948,1
1386.93884,2325.13428,1
1386.95337,2165.72461,1
1386.95532,2581.36133,1
1386.95923,2246.82568,1
1386.98291,2458.90479,1
1386.98425,2482.26538,1
1387.01721,2322.59229,1
1387.06226,2337.70557,1
1387.06958,2315.6582,1
1387.07874,2406.449,1
1387.10632,2401.80957,1
1387.154,2363.20068,1
1387.17639,2233.076,1
1387.19373,2370.72827,1
1387.20947,2209.00854,1
1387.21716,7999.6084,4
1387.22144,2293.55713,1
1387.27869,2307.53223,1
1387.28723,8733.358,4
1387.3075,2360.97729,1
1387.42822,2290.50122,1
1387.42957,2345.9895,1
1387.45776,2594.65015,1
1387.47278,2395.21948,1
1387.61633,2343.15771,1
1387.62891,2296.89526,1
1387.69519,2307.91357,1
1387.726,2309.1062,1
1387.72729,2321.40259,1
1387.89807,2331.09375,1
1387.94458,2308.41162,1
1387.96033,2389.43921,1
1387.96692,2294.69,1
1387.9679,2207.02612,1
1388.03577,2306.544,1
1388.04846,2385.34375,1
1388.06372,2300.20874,1
1388.066,2311.76025,1
1388.07043,2390.05371,1
1388.08447,2267.77563,1
1388.13208,2235.57349,1
1388.13293,2407.28662,1
1388.14258,2380.115,1
1388.17188,2475.30835,1
1388.17725,8438.846,4
1388.178,2359.87354,1
1388.21033,2593.81714,1
1388.24561,2315.14819,1
1388.25342,2275.09741,1
1388.25525,2179.2522,1
1388.26086,2146.09546,1
1388.285,2342.12451,1
1388.43677,2463.844,1
1388.47412,8511.585,4
1388.4906,2242.44946,1
1388.49976,2292.02783,1
1388.50562,2327.00732,1
1388.60657,2369.68555,1
1388.62341,2294.21362,1
1388.66931,2158.84644,1
1388.671,2150.662,1
1388.67688,2398.66724,1
1388.67834,2297.414,1
1388.69031,2313.3623,1
1388.71179,2507.12964,1
1388.7157,2469.116,1
1388.72949,2344.68848,1
1388.75317,2115.93,1
1388.75488,2204.05981,1
1388.80542,2081.63623,1
1388.81372,2287.317,1
1388.81445,2234.304,1
1388.82886,2304.64966,1
1388.83972,2197.41138,1
1388.88074,2359.18237,1
1388.90222,2637.02759,1
1388.91663,2161.54028,1
1388.95972,2317.49731,1
1388.97559,2274.03345,1
1389.0199,2253.356,1
1389.02917,2334.57056,1
1389.033,2168.93384,1
1389.03455,2449.13428,1
1389.05688,2261.467,1
1389.10034,2282.599,1
1389.12292,2333.8335,1
1389.12634,2365.85254,1
1389.134,2409.19556,1
1389.22717,2256.313,1
1389.24963,2433.19629,1
1389.34912,2384.90576,1
1389.38538,7106.82373,4
1389.39551,2349.74731,1
1389.43579,2347.83765,1
1389.47559,2344.17627,1
1389.49316,2425.49146,1
1389.49854,2421.116,1
1389.52222,2370.47388,1
1389.596,2114.61353,1
1389.596,2315.50244,1
1389.60132,2308.17456,1
1389.648,2342.81665,1
1389.66858,2088.192,1
1389.69507,2321.93,1
1389.75586,2309.83667,1
1389.7677,2570.88184,1
1389.77344,2302.24438,1
1389.78027,2435.39746,1
1389.80847,2125.17676,1
1389.82764,2399.786,1
1389.831,2295.64478,1
1389.84766,2279.67554,1
1389.876,2312.539,1
1389.88818,2345.14746,1
1389.93,7982.99365,4
1389.97192,2384.54346,1
1389.9845,2291.95435,1
1390.08142,2177.84277,1
1390.12927,2540.0083,1
1390.15051,2379.131,1
1390.19092,2477.79272,1
1390.19653,2239.38184,1
1390.27673,7746.812,4
1390.2804,2311.79175,1
1390.28052,2422.61572,1
1390.2926,2446.03882,1
1390.30273,2159.74219,1
1390.31262,2267.64673,1
1390.32007,2480.94727,1
1390.33643,2396.18457,1
1390.40137,2233.19287,1
1390.42114,2482.02148,1
1390.44275,2290.798,1
1390.44336,2454.77686,1
1390.45422,2324.26782,1
1390.52734,2315.052,1
1390.56335,2404.0813,1
1390.60461,2330.54688,1
1390.637,2169.43066,1
1390.67517,2419.26367,1
1390.74341,2158.52148,1
1390.7821,2488.677,1
1390.82666,2234.588,1
1390.849,2414.52661,1
1390.92908,2208.96875,1
1390.93335,2482.18555,1
1390.94678,2139.48071,1
1391.05811,2377.01,1
1391.06018,2181.36182,1
1391.06384,2179.026,1
1391.07764,2150.14722,1
1391.10535,2194.39722,1
1391.1145,2447.68042,1
1391.12073,2427.74463,1
1391.15137,2226.27417,1
1391.159,2398.28174,1
1391.186,2219.188,1
1391.19556,2222.2854,1
1391.205,2156.20654,1
1391.22693,2259.37378,1
1391.23645,2360.111,1
1391.302,2250.93628,1
1391.32458,2350.11938,1
1391.33264,2378.45557,1
1391.36243,2388.09717,1
1391.37354,2381.37549,1
1391.3927,2218.554,1
1391.40869,2457.05664,1
1391.41064,2322.914,1
1391.46936,7070.221,4
1391.47729,2343.49243,1
1391.52185,2323.27686,1
1391.58691,2302.248,1
1391.616,2327.72974,1
1391.62341,2371.57544,1
1391.69617,2272.45215,1
1391.73877,2426.35742,1
1391.75671,2256.56714,1
1391.77466,2261.32446,1
1391.78369,2379.83521,1
1391.80933,2294.98047,1
1391.87207,2343.53027,1
1391.88464,2373.383,1
1391.88635,2205.47266,1
1391.92578,2329.27832,1
1391.92749,2417.83569,1
1391.93811,2196.88,1
1391.97009,2372.49927,1
1391.97668,2442.48071,1
1391.99011,2173.171,1
1392.02063,2176.7854,1
1392.043,2165.69019,1
1392.094,2475.02368,1
1392.0957,2356.34839,1
1392.12354,2315.68677,1
1392.21326,2412.858,1
1392.22681,8761.688,4
1392.30273,2342.88745,1
1392.32666,2470.528,1
1392.33264,2407.6377,1
1392.36389,2285.69653,1
1392.37024,2241.81274,1
1392.40686,2353.281,1
1392.41541,2527.62622,1
1392.42175,2419.097,1
1392.53052,2185.662,1
1392.577,2441.83,1
1392.60193,2367.394,1
1392.604,2357.31738,1
1392.63354,2310.17188,1
1392.68726,2484.934,1
1392.72815,2261.05957,1
1392.75476,2444.74951,1
1392.76746,7364.05225,4
1392.77466,2414.418,1
1392.87415,2535.77051,1
1392.88818,2290.63135,1
1392.90381,2190.77,1
1393.00256,2178.53345,1
1393.012,2470.284,1
1393.0127,2320.47729,1
1393.02124,2267.786,1
1393.03442,2379.10815,1
1393.10718,2460.57056,1
1393.10938,2325.60425,1
1393.1488,2241.40771,1
1393.17371,2479.977,1
1393.20313,2360.06665,1
1393.25269,2421.166,1
1393.27881,8296.438,4
1393.282,2297.71436,1
1393.283,2531.11279,1
1393.302,2133.856,1
1393.307,8487.659,4
1393.3103,2442.62134,1
1393.31616,7956.312,4
1393.35,2267.66943,1
1393.37085,2369.766,1
1393.38232,2394.016,1
1393.39026,2301.17114,1
1393.417,2480.21045,1
1393.44031,2321.95435,1
1393.47266,2289.25562,1
1393.48572,2313.94141,1
1393.50208,8804.522,4
1393.51245,2385.05981,1
1393.5249,2454.24487,1
1393.60388,2271.44141,1
1393.67725,2075.55859,1
1393.6781,2303.01465,1
1393.68152,2364.44165,1
1393.76575,2417.68652,1
1393.7749,2234.757,1
1393.78516,2273.561,1
1393.81165,2288.99463,1
1393.82654,2278.25439,1
1393.87024,2144.17188,1
1393.89551,2270.18384,1
1393.96619,2379.7627,1
1393.967,2285.46313,1
1393.98865,2340.36353,1
1393.99231,2355.209,1
1394.01855,2246.5437,1
1394.02136,2263.539,1
1394.02356,2489.773,1
1394.03455,2266.739,1
1394.04443,2351.69971,1
1394.0459,2222.627,1
1394.0481,2358.42969,1
1394.06409,2496.33765,1
1394.0835,2265.98779,1
1394.10034,2347.38916,1
1394.11877,2532.81445,1
1394.14319,2204.93115,1
1394.17273,2232.0813,1
1394.20239,2536.04248,1
1394.205,2419.948,1
1394.291,2413.808,1
1394.38184,2294.20825,1
1394.38269,2429.15112,1
1394.39514,2374.11157,1
1394.40088,2305.23267,1
1394.40918,2355.43,1
1394.41028,2340.909,1
1394.42615,2344.85156,1
1394.43127,2282.32568,1
1394.49414,2444.41479,1
1394.52954,2352.72241,1
1394.57031,2338.67651,1
1394.58289,2394.60181,1
1394.58325,2379.20386,1
1394.59937,2301.093,1
1394.621,2521.84546,1
1394.65857,2531.59473,1
1394.68091,2399.68359,1
1394.68311,2316.97852,1
1394.70471,2445.469,1
1394.71631,2448.94336,1
1394.74,2354.284,1
1394.74658,8335.491,4
1394.75244,2353.0564,1
1394.76855,2241.24951,1
1394.77759,2410.078,1
1394.78394,2422.524,1
1394.7876,2450.88232,1
1394.85645,2463.62158,1
1394.8656,2329.244,1
1394.87207,2244.57642,1
1394.89539,2383.295,1
1394.90039,2432.503,1
1394.90308,2423.59937,1
1394.90588,2338.59717,1
1394.91016,2184.86768,1
1394.93335,2282.58667,1
1394.94653,7289.16,4
1394.96606,2583.58716,1
1395.01123,2235.84619,1
1395.01733,2285.832,1
1395.07813,2368.291,1
1395.12952,2370.82666,1
1395.14929,2180.91919,1
1395.17383,2447.216,1
1395.257,2408.33325,1
1395.25989,2547.39746,1
1395.26929,2402.761,1
1395.32825,2470.02344,1
1395.33569,2314.56714,1
1395.35535,2366.63428,1
1395.364,2355.36157,1
1395.386,2305.40723,1
1395.39624,2259.697,1
1395.46643,2272.128,1
1395.477,2404.12134,1
1395.50012,2223.57275,1
1395.571,2455.64282,1
1395.57617,2441.34033,1
1395.60059,2203.75439,1
1395.63,2321.93945,1
1395.65576,2338.34277,1
1395.65845,2338.123,1
1395.66345,2470.31519,1
1395.67578,2306.97461,1
1395.71826,2362.19116,1
1395.721,2278.91748,1
1395.77527,2421.61426,1
1395.78394,2267.3313,1
1395.82471,2559.75146,1
1395.8595,2446.45874,1
1395.90259,7148.636,4
1395.90735,2268.34033,1
1395.91309,2176.45435,1
1395.947,2280.469,1
1396.00024,2453.2583,1
1396.00256,2353.74854,1
1396.063,2295.34619,1
1396.09131,2394.34473,1
1396.19409,2483.47852,1
1396.21582,2278.50977,1
1396.30371,2155.173,1
1396.30518,2165.89746,1
1396.319,2272.20679,1
1396.32971,2537.001,1
1396.333,2274.05249,1
1396.346,2308.86841,1
1396.3595,2367.6377,1
1396.366,7666.999,4
1396.3999,2327.47485,1
1396.43262,2384.00439,1
1396.45056,2347.249,1
1396.46423,2269.81958,1
1396.50623,2475.91968,1
1396.52649,2156.61328,1
1396.54919,2256.2688,1
1396.54932,7905.71973,4
1396.60291,2276.3,1
1396.64575,2493.50757,1
1396.6759,2567.81787,1
1396.6814,2355.4082,1
1396.72021,2107.10938,1
1396.78577,2113.369,1
1396.791,2282.646,1
1396.80811,8051.739,4
1396.82581,2086.59546,1
1396.83923,2396.39648,1
1396.89893,8190.066,4
1396.91406,2403.272,1
1396.932,6060.6,4
1396.9635,2146.77319,1
1396.97461,2196.34814,1
1396.98462,2263.323,1
1397.026,2426.23047,1
1397.03516,2393.86621,1
1397.0354,2453.30347,1
1397.046,2410.14551,1
1397.05981,2401.71265,1
1397.07581,2320.84229,1
1397.10583,2519.74048,1
1397.10657,2269.34351,1
1397.11572,2096.0564,1
1397.11719,2084.559,1
1397.12463,2361.73657,1
1397.12573,8726.232,4
1397.13806,2254.38013,1
1397.17468,2345.46948,1
1397.17517,2366.81226,1
1397.17529,2303.13525,1
1397.1936,2272.00928,1
1397.22461,2391.38818,1
1397.24817,2336.155,1
1397.27722,2129.80542,1
1397.29846,2297.4978,1
1397.311,2173.72876,1
1397.34277,2327.61,1
1397.35083,2421.34937,1
1397.36841,2184.74658,1
1397.37512,2334.78662,1
1397.41589,2474.74854,1
1397.44812,2198.88232,1
1397.50256,2404.35083,1
1397.50574,2180.84229,1
1397.52063,2270.30957,1
1397.53271,2388.19165,1
1397.53833,2383.843,1
1397.54126,2511.33472,1
1397.57178,2195.63965,1
1397.5741,2517.32471,1
1397.59436,2202.82568,1
1397.635,2386.39746,1
1397.66663,2140.203,1
1397.72388,2376.54517,1
1397.74951,2358.26758,1
1397.79578,2311.20654,1
1397.82654,2341.25317,1
1397.90637,2252.33154,1
1397.91968,2313.91431,1
1397.93079,7744.42529,4
1397.94324,2234.018,1
1397.95251,2347.67847,1
1397.98352,2503.921,1
1397.992,2381.83154,1
1397.996,2336.16064,1
1398.0332,2362.07666,1
1398.05713,2214.558,1
1398.05994,2396.65,1
1398.07361,2347.40723,1
1398.0885,2185.379,1
1398.09656,2274.79443,1
1398.121,2340.30957,1
