Ch1 Amplitude,Ch2 Amplitude,Cluster
1470.091,1878.05042,1
1470.11414,2122.235,1
1470.11914,2086.21313,1
1470.12183,1976.6405,1
1470.13623,2008.35828,1
1470.141,1991.33215,1
1470.14844,2070.47119,1
1470.17371,2048.51831,1
1470.19617,1785.68347,1
1470.23145,2087.91626,1
1470.25,1938.71326,1
1470.26465,1930.63367,1
1470.27,1965.31079,1
1470.28064,1975.63562,1
1470.28467,2001.245,1
1470.33386,1852.52551,1
1470.34851,2002.18835,1
1470.35681,2170.14746,1
1470.36182,1898.65186,1
1470.36255,2043.05823,1
1470.37854,2097.40747,1
1470.38049,2106.61475,1
1470.38074,1919.52173,1
1470.38428,2005.78784,1
1470.38879,1942.57385,1
1470.4834,2091.54956,1
1470.49255,2135.58887,1
1470.49658,1974.253,1
1470.50623,1927.15259,1
1470.51941,2142.15967,1
1470.52966,2090.8728,1
1470.558,1991.90393,1
1470.56982,2000.08533,1
1470.58289,1736.24976,1
1470.59192,2042.50586,1
1470.59473,2163.20459,1
1470.6001,2068.26587,1
1470.62354,1963.80566,1
1470.63416,2024.94189,1
1470.64209,1978.52234,1
1470.68811,1994.302,1
1470.71448,1914.7887,1
1470.71765,2162.159,1
1470.75928,2030.96069,1
1470.76428,2093.56787,1
1470.77686,2066.90137,1
1470.77942,2093.91577,1
1470.78711,2043.76172,1
1470.8092,1859.36279,1
1470.8324,2007.01013,1
1470.86292,2078.63721,1
1470.89941,2014.30237,1
1470.90112,1998.383,1
1470.9342,2144.53784,1
1470.9364,1858.9093,1
1470.96069,2110.533,1
1470.96387,2082.19458,1
1470.96545,2031.68958,1
1470.98083,1867.03076,1
1470.98535,1926.0011,1
1471.02075,2071.32544,1
1471.02417,1968.07544,1
1471.02466,2010.37866,1
1471.05029,1987.3999,1
1471.07056,1857.84473,1
1471.08032,2162.71362,1
1471.10144,2183.21973,1
1471.14368,1994.57788,1
1471.15613,2073.57422,1
1471.18628,1986.1394,1
1471.18835,1953.90564,1
1471.23987,2025.97827,1
1471.27063,2030.44446,1
1471.27417,2040.58362,1
1471.28613,2020.527,1
1471.29651,6062.48535,4
1471.30286,2096.95337,1
1471.30627,2036.98792,1
1471.31433,2002.91638,1
1471.32593,1849.18872,1
1471.3457,2221.47729,1
1471.34961,5155.982,4
1471.3645,2057.51367,1
1471.36792,2069.15674,1
1471.37927,2061.05737,1
1471.38586,1983.62292,1
1471.39807,1907.05444,1
1471.40881,2168.817,1
1471.44275,2074.19727,1
1471.44373,1927.90552,1
1471.45093,1964.69458,1
1471.46179,1944.98792,1
1471.46436,1991.15918,1
1471.46667,2066.21973,1
1471.471,2137.004,1
1471.50293,2016.04431,1
1471.50757,1995.34277,1
1471.52832,1984.31787,1
1471.5575,2123.452,1
1471.57507,1941.84338,1
1471.61047,2010.9823,1
1471.618,2076.36377,1
1471.6488,1934.49768,1
1471.66724,1857.62109,1
1471.67419,2012.207,1
1471.6886,1997.45752,1
1471.70642,2134.911,1
1471.72986,2108.198,1
1471.73169,1906.96289,1
1471.75122,2172.50537,1
1471.778,1933.91479,1
1471.81775,2096.46851,1
1471.83374,1948.32092,1
1471.924,1988.76563,1
1471.94556,2061.49561,1
1471.96667,2273.73657,1
1471.98242,1807.26746,1
1471.9873,2165.726,1
1472.00183,2163.15918,1
1472.00623,1937.45654,1
1472.032,2012.028,1
1472.03455,2040.77466,1
1472.03918,1976.6853,1
1472.05945,2087.663,1
1472.06763,2006.16785,1
1472.07336,2101.85132,1
1472.08508,2057.323,1
1472.08789,2079.21631,1
1472.10461,1880.483,1
1472.11755,1893.87512,1
1472.1272,1972.557,1
1472.16309,2132.18555,1
1472.17261,2055.852,1
1472.20056,1989.14258,1
1472.22388,2142.37158,1
1472.22876,2170.94531,1
1472.24841,2056.219,1
1472.2688,2096.71069,1
1472.3147,2125.83374,1
1472.32166,1932.77783,1
1472.34985,2270.78882,1
1472.3678,1975.30457,1
1472.37756,1940.2251,1
1472.38855,2011.944,1
1472.3916,2035.30566,1
1472.43,2008.40479,1
1472.44177,2036.31177,1
1472.46008,1912.19861,1
1472.46985,2005.92432,1
1472.50073,1930.67065,1
1472.502,2017.68677,1
1472.51,2132.26025,1
1472.54016,2094.29517,1
1472.54041,1869.54614,1
1472.5647,1798.98132,1
1472.57654,1977.3252,1
1472.58594,2025.79761,1
1472.59485,2066.62744,1
1472.6377,2025.75439,1
1472.64185,1861.23352,1
1472.66907,2069.69727,1
1472.69214,6634.76074,4
1472.6991,2007.23059,1
1472.70544,2159.67456,1
1472.70667,2026.30811,1
1472.7489,1980.85046,1
1472.77942,2046.093,1
1472.80957,2107.05029,1
1472.81689,2225.592,1
1472.81775,2032.20142,1
1472.87708,2009.5376,1
1472.90466,2123.48022,1
1472.90674,1920.79187,1
1472.93616,2113.78833,1
1472.96924,1947.44824,1
1472.97083,1932.793,1
1472.98218,2013.90137,1
1473.04285,1912.1897,1
1473.04761,2014.8623,1
1473.05139,2006.82983,1
1473.08044,1991.03577,1
1473.09692,2049.5625,1
1473.11963,1965.12012,1
1473.13647,1989.56055,1
1473.149,2024.6571,1
1473.15393,2164.73,1
1473.17139,2081.35132,1
1473.20288,1812.6947,1
1473.22375,1988.99634,1
1473.23755,1910.72986,1
1473.24036,2038.3584,1
1473.25574,2050.05981,1
1473.26306,1733.18433,1
1473.27478,1940.57544,1
1473.27625,1945.43347,1
1473.31067,1954.25525,1
1473.31519,2067.45386,1
1473.3595,1952.90735,1
1473.36829,1923.92944,1
1473.405,1877.20068,1
1473.41467,1953.09167,1
1473.44006,1883.08838,1
1473.44177,2123.15381,1
1473.44934,2071.779,1
1473.47083,2019.14063,1
1473.47449,2067.165,1
1473.47607,1926.92725,1
1473.49609,1931.66492,1
1473.55969,1950.79614,1
1473.56482,2019.195,1
1473.59058,1990.28735,1
1473.5918,1964.67285,1
1473.62256,2014.88281,1
1473.65186,2125.58057,1
1473.67419,2085.21338,1
1473.67688,2185.90259,1
1473.67859,2040.40833,1
1473.7428,2078.29077,1
1473.75977,1985.05493,1
1473.77625,2142.77832,1
1473.83423,2087.355,1
1473.84045,1942.776,1
1473.85266,1859.25635,1
1473.8949,2079.22217,1
1473.92078,2011.52173,1
1473.95325,2043.587,1
1473.95789,2194.07,1
1473.97522,2063.67432,1
1473.98462,2091.90845,1
1474.00354,2055.30347,1
1474.01135,2155.707,1
1474.01392,1883.594,1
1474.01855,1908.09668,1
1474.02344,1898.81946,1
1474.027,1870.35583,1
1474.02734,2167.07837,1
1474.04309,1963.872,1
1474.069,2107.60522,1
1474.10425,2103.64917,1
1474.11853,2090.48267,1
1474.1322,2184.68628,1
1474.13513,1995.25732,1
1474.1543,1961.45764,1
1474.196,2009.67285,1
1474.19727,2093.50073,1
1474.20313,1995.64136,1
1474.20581,1947.76465,1
1474.21326,2083.6394,1
1474.21973,1939.97437,1
1474.22632,2098.52686,1
1474.23975,1915.21619,1
1474.24768,2067.95483,1
1474.26831,1990.15833,1
1474.27051,2036.68,1
1474.27173,1968.38489,1
1474.28589,2124.18555,1
1474.292,2138.01855,1
1474.30933,2084.75342,1
1474.32336,2062.0437,1
1474.34692,1998.75684,1
1474.36182,2085.89185,1
1474.37146,2044.30115,1
1474.38208,2033.17126,1
1474.38708,1976.68665,1
1474.45361,1920.07751,1
1474.47412,1946.8042,1
1474.47668,2041.63782,1
1474.51025,2033.7467,1
1474.51453,2022.84216,1
1474.55676,2086.7666,1
1474.596,2126.33618,1
1474.604,1973.382,1
1474.608,1992.07678,1
1474.62354,1994.34753,1
1474.63586,1929.24109,1
1474.65613,1861.03687,1
1474.659,1895.04688,1
1474.66577,2018.43542,1
1474.67871,1904.61951,1
1474.68335,2042.88623,1
1474.71,1909.60583,1
1474.74426,2135.402,1
1474.74609,2035.62549,1
1474.75623,2034.80554,1
1474.78711,2070.82837,1
1474.80334,2080.675,1
1474.817,1919.37,1
1474.82739,1964.72217,1
1474.83386,2059.38159,1
1474.891,1989.53528,1
1474.903,2025.83191,1
1474.91284,2246.27637,1
1474.944,1976.53918,1
1474.95361,2003.23718,1
1475.00867,2109.84521,1
1475.03491,1996.444,1
1475.04224,1921.90527,1
1475.04309,1910.64954,1
1475.05811,2008.37427,1
1475.07068,1977.56128,1
1475.08386,2108.268,1
1475.1239,1972.00977,1
1475.17188,1941.04028,1
1475.17871,1865.045,1
1475.22375,1954.17651,1
1475.22876,2097.42065,1
1475.26306,1938.43689,1
1475.27576,1948.938,1
1475.28223,2119.608,1
1475.285,1938.3811,1
1475.307,1915.55945,1
1475.336,1898.12524,1
1475.34082,2183.691,1
1475.35742,2032.4613,1
1475.3606,2145.02515,1
1475.36743,2028.38086,1
1475.42188,2092.98853,1
1475.43262,1896.48962,1
1475.43286,2094.6853,1
1475.43689,1948.22375,1
1475.447,2033.40662,1
1475.45142,1942.02661,1
1475.457,1958.80823,1
1475.48352,2092.49731,1
1475.49365,2236.354,1
1475.49731,2166.1748,1
1475.5293,2029.78992,1
1475.55737,2208.952,1
1475.57568,1841.37939,1
1475.57581,2144.614,1
1475.577,1966.05444,1
1475.57983,2022.33289,1
1475.60156,2045.38257,1
1475.63208,1953.34033,1
1475.65845,2094.36133,1
1475.66064,1963.36841,1
1475.66089,1959.13635,1
1475.672,1838.57837,1
1475.67261,2032.76282,1
1475.68958,1958.545,1
1475.69067,2050.46313,1
1475.72,2057.796,1
1475.72852,2100.27051,1
1475.73962,2019.24915,1
1475.74219,2109.11353,1
1475.75085,2091.86646,1
1475.755,2134.40527,1
1475.77515,1966.05322,1
1475.78186,2103.23682,1
1475.82043,2011.91431,1
1475.82117,2040.81213,1
1475.82776,2008.41809,1
1475.84583,1880.26526,1
1475.88708,1873.86108,1
1475.89612,1916.73486,1
1475.89819,2002.1427,1
1475.901,1998.39868,1
1475.94629,2016.96875,1
1475.94946,1886.75867,1
1475.98279,1918.75354,1
1476.00122,2047.09009,1
1476.00928,1875.55566,1
1476.02246,2076.45874,1
1476.02637,1985.84412,1
1476.02649,1957.58875,1
1476.02783,2032.62378,1
1476.03088,1986.627,1
1476.05945,2064.33228,1
1476.08936,2074.50537,1
1476.124,1873.09961,1
1476.2,1911.84082,1
1476.20532,1992.08069,1
1476.209,1978.49451,1
1476.21057,2090.388,1
1476.23193,2042.1626,1
1476.25061,2022.69556,1
1476.25623,2014.73511,1
1476.25952,2171.82275,1
1476.2627,2105.61548,1
1476.2854,1918.86475,1
1476.308,1990.9054,1
1476.345,2061.37769,1
1476.36914,1995.868,1
1476.37683,1976.02124,1
1476.39221,1991.8208,1
1476.39758,2218.19678,1
1476.42285,2004.63379,1
1476.423,2056.38159,1
1476.42773,2026.57166,1
1476.431,5968.24561,4
1476.44458,2091.054,1
1476.45007,2036.06677,1
1476.45459,1927.65942,1
1476.46338,2062.07227,1
1476.49548,2077.059,1
1476.49634,2018.8324,1
1476.54565,2041.80737,1
1476.55408,2062.01831,1
1476.57654,2228.08838,1
1476.5885,1928.86646,1
1476.62073,2051.79541,1
1476.6521,2089.2002,1
1476.67285,2154.24536,1
1476.723,2156.77124,1
1476.728,2164.34155,1
1476.74719,1811.96423,1
1476.74951,2035.29309,1
1476.78931,2084.48267,1
1476.80981,2049.95044,1
1476.83167,2011.02625,1
1476.833,2127.565,1
1476.84937,2017.18323,1
1476.86389,1834.27625,1
1476.87427,2001.691,1
1476.87891,2086.82324,1
1476.91724,2028.23657,1
1476.966,2017.50525,1
1476.99,2030.58069,1
1477.0166,2085.46118,1
1477.02417,2087.823,1
1477.04333,2114.76416,1
1477.048,1958.18457,1
1477.05945,2117.735,1
1477.09973,2122.49341,1
1477.113,1945.04907,1
1477.1676,2057.8335,1
1477.17346,2124.21631,1
1477.18579,2109.94019,1
1477.18909,1896.476,1
1477.205,2070.08569,1
1477.20569,1907.0332,1
1477.239,1929.63477,1
1477.25647,2010.88232,1
1477.25879,2005.70483,1
1477.29639,2048.55542,1
1477.304,1990.02319,1
1477.30493,1993.27991,1
1477.33789,2168.76685,1
1477.34656,1922.75049,1
1477.352,2065.85132,1
1477.35352,2140.74121,1
1477.354,2005.7644,1
1477.36047,6824.288,4
1477.37671,2057.908,1
1477.38086,1923.8446,1
1477.39465,2116.97778,1
1477.39478,1947.93286,1
1477.39746,2076.32642,1
1477.40271,2097.67725,1
1477.42468,2214.027,1
1477.42676,2025.28748,1
1477.44165,2073.173,1
1477.45056,2133.51514,1
1477.46838,2122.52563,1
1477.4707,2010.53284,1
1477.506,1947.16321,1
1477.521,1887.27417,1
1477.54028,2033.46179,1
1477.551,1985.46448,1
1477.57935,1885.91809,1
1477.58191,2134.21655,1
1477.58569,2025.5415,1
1477.66223,1974.25891,1
1477.6897,2031.82825,1
1477.69641,1903.03455,1
1477.69885,2206.583,1
1477.72449,1915.4231,1
1477.75146,2024.0813,1
1477.80176,2128.31519,1
1477.81848,2048.70752,1
1477.82288,2039.8363,1
1477.84167,2091.40747,1
1477.8595,1857.18591,1
1477.88049,2035.61414,1
1477.90808,1883.73621,1
1477.91687,1881.14063,1
1477.92664,1992.3219,1
1477.95,2030.59192,1
1477.98279,1948.92346,1
1477.99072,2096.66577,1
1478.01758,1973.54968,1
1478.04077,1982.7074,1
1478.097,1995.17566,1
1478.12769,2018.57349,1
1478.13025,1901.55371,1
1478.1853,1937.42688,1
1478.20825,2107.65576,1
1478.20886,2079.45068,1
1478.23169,2040.5957,1
1478.23767,1912.26306,1
1478.24927,2009.97607,1
1478.26123,1988.78174,1
1478.28479,2027.45862,1
1478.285,2100.95972,1
1478.295,2004.34692,1
1478.31128,1884.23535,1
1478.34021,2123.056,1
1478.34326,1956.28442,1
1478.34827,1968.66882,1
1478.37048,2167.77344,1
1478.3855,1972.93555,1
1478.40491,2103.50049,1
1478.435,2149.87354,1
1478.44653,2022.887,1
1478.4585,1944.26038,1
1478.49988,1993.055,1
1478.517,1895.3158,1
1478.51855,1967.43408,1
1478.526,2018.86865,1
1478.53833,2021.49561,1
1478.56738,1913.14172,1
1478.66162,2009.75854,1
1478.68677,1900.7959,1
1478.69873,2040.27234,1
1478.70227,2045.61841,1
1478.70447,1833.85083,1
1478.7135,2136.82031,1
1478.73291,2173.67432,1
1478.73425,2020.92676,1
1478.74719,2245.50269,1
1478.78015,1937.503,1
1478.78235,2150.72949,1
1478.78625,2072.56519,1
1478.79626,2032.20471,1
1478.80859,2114.02051,1
1478.82043,1923.72437,1
1478.832,2140.27954,1
1478.83557,2040.65918,1
1478.85022,1957.61267,1
1478.8877,2017.12573,1
1478.89844,2059.34058,1
1478.9375,2124.661,1
1478.94141,2010.319,1
1478.96143,2026.12952,1
1478.97559,2038.99622,1
1478.97571,1952.186,1
1478.978,1931.20264,1
1478.97864,2065.395,1
1478.99829,2179.81543,1
1478.99939,2025.09045,1
1479.01416,1996.58191,1
1479.02893,2042.63025,1
1479.03,1937.49463,1
1479.04285,2007.672,1
1479.06177,1968.46143,1
1479.06787,2036.05249,1
1479.073,2134.43213,1
1479.082,2136.8667,1
1479.10864,1942.39087,1
1479.12524,1954.30212,1
1479.12683,2124.576,1
1479.15686,1981.8783,1
1479.161,1952.33191,1
1479.16882,2106.49976,1
1479.18433,2140.313,1
1479.18848,1996.66968,1
1479.194,1965.56116,1
1479.226,1977.80652,1
1479.2262,1933.82336,1
1479.251,2111.103,1
1479.25134,1998.10742,1
1479.264,1871.90771,1
1479.27466,1977.15356,1
1479.3,1952.69983,1
1479.32056,2149.158,1
1479.32275,1818.93848,1
1479.325,1966.01489,1
1479.3291,2055.38818,1
1479.35132,2027.81348,1
1479.35449,1867.77112,1
1479.37549,2016.20154,1
1479.38245,1991.88354,1
1479.39063,2187.5686,1
1479.39465,2035.41211,1
1479.40894,2102.23267,1
1479.4353,2052.8396,1
1479.44092,2006.47815,1
1479.45117,1946.9624,1
1479.45874,1993.6416,1
1479.49438,2086.74829,1
1479.52307,1942.42749,1
1479.54468,2048.00464,1
1479.5509,1988.48157,1
1479.56018,2062.828,1
1479.59143,1973.61731,1
1479.66638,2009.20764,1
1479.717,2025.85034,1
1479.72241,2001.72168,1
1479.7323,2137.9248,1
1479.73853,2103.29736,1
1479.74768,1945.02307,1
1479.76636,1981.01,1
1479.80981,2093.59473,1
1479.82068,2206.35571,1
1479.86707,1932.412,1
1479.88184,1981.35022,1
1479.89038,1911.832,1
1479.89368,1974.82031,1
1479.95325,1943.3335,1
1479.95764,1873.6825,1
1479.97693,1984.4574,1
1479.99951,2101.99634,1
1480.02075,2061.14868,1
1480.02844,2021.00537,1
1480.05078,2086.81836,1
1480.05945,1964.58313,1
1480.10217,1988.549,1
1480.11951,2068.01367,1
1480.1261,2111.314,1
1480.147,2011.94739,1
1480.167,1911.83948,1
1480.1825,2138.81616,1
1480.18445,1981.65137,1
1480.19,1994.97559,1
1480.19116,2071.17017,1
1480.21216,2148.08276,1
1480.25439,1894.00464,1
1480.269,1955.27478,1
1480.28564,1999.20178,1
1480.28589,2156.64087,1
1480.29077,1863.33191,1
1480.33228,1969.13354,1
1480.3324,1931.65625,1
1480.34192,2011.47839,1
1480.37585,2087.96948,1
1480.38123,2119.08667,1
1480.41833,1904.27722,1
1480.41858,2047.74548,1
1480.43079,2161.87915,1
1480.44141,2141.901,1
1480.44934,2010.64868,1
1480.47461,2120.208,1
1480.47913,2076.43921,1
1480.50085,2114.91455,1
1480.50232,2107.2644,1
1480.52,6100.206,4
1480.52,2050.32935,1
1480.52832,1752.12988,1
1480.53271,2030.51941,1
1480.54028,2134.64014,1
1480.54724,2074.46,1
1480.56055,2145.234,1
1480.56262,2075.57227,1
1480.572,2025.71155,1
1480.58862,2021.74451,1
1480.6001,1929.6687,1
1480.62341,2096.27368,1
1480.63147,1911.44067,1
1480.65784,2111.12231,1
1480.65833,2138.88086,1
1480.66943,2002.708,1
1480.69653,2130.33032,1
1480.70056,1883.148,1
1480.71558,1979.02271,1
1480.74719,1978.48621,1
1480.75732,1943.30188,1
1480.76221,2037.6908,1
1480.81824,1913.88208,1
1480.844,2098.37476,1
1480.87183,2107.41626,1
1480.90955,1963.12683,1
1480.91138,2143.53613,1
1480.91479,2019.80554,1
1480.938,1933.61365,1
1480.96509,1919.20886,1
1480.98608,2061.97046,1
1480.99841,2101.51831,1
1481.02185,1856.07129,1
1481.05383,1953.15283,1
1481.09021,2064.7085,1
1481.0946,2072.27661,1
1481.10193,1937.63416,1
1481.10352,1962.69531,1
1481.10547,2000.98792,1
1481.11719,1977.02319,1
1481.12952,1902.34241,1
1481.14258,1923.75745,1
1481.15063,2029.85352,1
1481.1637,1942.27112,1
1481.17285,2037.03772,1
1481.19727,2043.04919,1
1481.20508,2145.47754,1
1481.22217,1853.99817,1
1481.22815,2003.53064,1
1481.244,1973.8739,1
1481.25134,1920.52722,1
1481.27625,2014.50391,1
1481.29382,1898.77686,1
1481.317,2039.44385,1
1481.345,1993.06909,1
1481.346,2049.64,1
1481.37988,1927.50354,1
1481.39343,2113.049,1
1481.404,2067.52,1
1481.44763,2054.787,1
1481.48,1957.21729,1
1481.50793,7361.0874,4
1481.54968,2063.40332,1
1481.54968,1983.1,1
1481.62048,2028.81689,1
1481.62964,2065.5354,1
1481.63062,1969.34485,1
1481.64136,2077.56519,1
1481.64783,2052.564,1
1481.66064,2036.51782,1
1481.66931,2044.80078,1
1481.73926,1966.54785,1
1481.744,2024.22717,1
1481.74426,2057.49219,1
1481.76282,2059.28857,1
1481.76465,2011.773,1
1481.797,1938.67981,1
1481.81628,1971.24792,1
1481.823,1820.5155,1
1481.82971,1976.1687,1
1481.83472,2073.013,1
1481.83838,2007.11145,1
1481.85022,2025.58447,1
1481.85864,2001.43481,1
1481.9137,2002.90173,1
1481.91956,2057.52417,1
1481.94336,2010.56714,1
1481.94885,2146.52661,1
1481.96045,2049.58862,1
1481.98682,2101.54858,1
1482.00793,1949.86975,1
1482.009,1966.38013,1
1482.01282,1961.99646,1
1482.05371,2064.30273,1
1482.06885,2038.71533,1
1482.08984,1984.23,1
1482.09155,1943.96069,1
1482.1543,2081.46021,1
1482.17407,2082.48633,1
1482.17529,2154.47681,1
1482.189,1901.21509,1
1482.21179,1911.59778,1
1482.23779,2035.28113,1
1482.29358,2057.98926,1
1482.30762,2131.36865,1
1482.31055,1955.85413,1
1482.34741,2092.25757,1
1482.36377,2003.23083,1
1482.37036,2095.79639,1
1482.39978,1991.02466,1
1482.42151,2091.93335,1
1482.44214,2024.77869,1
1482.44531,2039.4353,1
1482.44666,1919.35547,1
1482.451,1963.82654,1
1482.4563,2042.22668,1
1482.46252,2199.381,1
1482.473,1996.58545,1
1482.47974,2073.74878,1
1482.48694,1954.51563,1
1482.49268,1993.87646,1
1482.49963,2028.03113,1
1482.56262,2072.2854,1
1482.61365,2052.68164,1
1482.61511,2101.843,1
1482.64075,2033.86731,1
1482.647,2157.43,1
1482.67761,2071.77466,1
1482.69067,2110.122,1
1482.69836,1894.58569,1
1482.70447,1924.90234,1
1482.71863,1986.33179,1
1482.72974,1986.10229,1
1482.77209,1783.516,1
1482.774,2026.2865,1
1482.78333,2035.38342,1
1482.83813,1931.52722,1
1482.85083,1802.64343,1
1482.872,1897.92773,1
1482.88855,2145.92432,1
1482.90332,2154.29272,1
1482.93311,1945.03687,1
1482.95935,1899.81165,1
1482.96265,2098.25244,1
1482.97278,2085.13574,1
1482.99829,2057.40942,1
1483.02515,1780.28613,1
1483.02563,2046.44482,1
1483.06567,2216.826,1
1483.11963,2124.84,1
1483.15417,1958.81714,1
1483.17322,1970.89331,1
1483.20715,2070.02368,1
1483.22791,2031.87463,1
1483.28418,2120.9585,1
1483.28662,2054.40137,1
1483.29871,2010.48352,1
1483.31421,2083.72974,1
1483.37622,2089.37524,1
1483.394,1958.91638,1
1483.40833,2091.46558,1
1483.466,1876.60815,1
1483.47144,1931.81787,1
1483.49048,2020.83154,1
1483.50122,1990.53931,1
1483.51941,2194.162,1
1483.5426,2147.46045,1
1483.54858,2022.90979,1
1483.56958,2103.093,1
1483.62781,1992.37842,1
1483.62842,2165.49561,1
1483.645,2029.36011,1
1483.65381,1949.44666,1
1483.662,2022.54944,1
1483.6709,2070.23047,1
1483.67261,1980.83435,1
1483.67383,2073.51538,1
1483.68066,2082.765,1
1483.682,1980.843,1
1483.69592,1990.49329,1
1483.71338,2107.5918,1
1483.72046,1981.8197,1
1483.735,1912.2467,1
1483.73962,1995.36426,1
1483.75146,1929.6582,1
1483.76648,1896.3606,1
1483.76782,1965.21191,1
1483.77136,2129.52856,1
1483.77515,2035.59338,1
1483.78369,1986.1344,1
1483.82788,2142.55225,1
1483.84338,1955.10925,1
1483.85168,2166.76343,1
1483.88269,1954.27307,1
1483.89966,1967.22266,1
1483.9115,1960.36829,1
1483.91162,2037.92432,1
1483.91187,1920.33313,1
1483.913,2228.80444,1
1483.92432,1980.25061,1
1483.92725,1900.96191,1
1483.94373,1838.7041,1
1483.96826,2053.49634,1
1483.992,2126.58057,1
1484.00757,2114.841,1
1484.01111,2159.17188,1
1484.02429,1922.53943,1
1484.02612,2005.22375,1
1484.03125,1921.02075,1
1484.04138,1967.457,1
1484.05237,2165.77,1
1484.05469,1938.98718,1
1484.07275,1930.32922,1
1484.08313,1886.18958,1
1484.09473,2006.50171,1
1484.097,2094.28174,1
1484.11523,2076.34131,1
1484.11841,2040.1886,1
1484.12378,1924.4939,1
1484.16064,2079.96753,1
1484.16553,2137.15161,1
1484.1969,2028.74341,1
1484.20715,2011.16577,1
1484.209,1966.57263,1
1484.22363,2002.54028,1
1484.26782,2076.19287,1
1484.3092,1918.42822,1
1484.31628,2068.86987,1
1484.33313,2051.48438,1
1484.365,1982.13647,1
1484.37476,1933.02,1
1484.42554,1920.754,1
1484.44434,1908.82349,1
1484.49573,2090.428,1
1484.504,1891.50415,1
1484.5531,1911.48767,1
1484.56311,2028.47168,1
1484.57251,1945.13452,1
1484.5741,2074.97339,1
1484.57581,2032.81433,1
1484.58557,1937.08472,1
1484.61072,2064.24268,1
1484.62073,2111.77759,1
1484.622,2112.04077,1
1484.66077,2131.32617,1
1484.66321,2040.1958,1
1484.6792,2018.72522,1
1484.7002,2180.34229,1
1484.70447,2150.283,1
1484.71069,2073.22632,1
1484.71643,1912.6051,1
1484.72485,1994.88,1
1484.72668,2073.248,1
1484.743,2128.44775,1
1484.76831,1936.24988,1
1484.77307,2075.44385,1
1484.78064,1991.15808,1
1484.82141,2114.66235,1
1484.84644,2060.16968,1
1484.85327,1888.882,1
1484.87207,1994.35461,1
1484.88208,1989.005,1
1484.88232,1993.59631,1
1484.89978,1832.608,1
1484.957,1987.94641,1
1485.00378,1982.07886,1
1485.00513,2126.86621,1
1485.01184,1919.70447,1
1485.03076,1936.14978,1
1485.03577,1979.56335,1
1485.03955,2138.50342,1
1485.04321,1961.5752,1
1485.06531,2091.65942,1
1485.06787,2067.9917,1
1485.07056,2177.28955,1
1485.10327,2140.94043,1
1485.11914,1981.6709,1
1485.12378,2020.68457,1
1485.13245,2010.23352,1
1485.13281,6836.62158,4
1485.143,2017.37842,1
1485.146,2082.15283,1
1485.15417,2057.14819,1
1485.15527,2135.44751,1
1485.16211,1942.11108,1
1485.16919,2158.199,1
1485.21729,2129.06348,1
1485.23254,2006.91321,1
1485.24,1976.44019,1
1485.26953,2081.34644,1
1485.27527,1941.80847,1
1485.27979,1986.77454,1
1485.312,2061.6897,1
1485.32019,2052.25513,1
1485.35913,1995.818,1
1485.39307,1851.19678,1
1485.41272,1997.53564,1
1485.43823,2022.54053,1
1485.44519,1988.89856,1
1485.45544,1954.95862,1
1485.4657,2038.63245,1
1485.47632,2013.803,1
1485.49951,1936.82471,1
1485.50659,2067.2356,1
1485.5177,1945.29272,1
1485.52783,1961.98132,1
1485.58777,2003.04688,1
1485.6062,2073.402,1
1485.62646,2013.03748,1
1485.64783,1953.55554,1
1485.66724,1967.52234,1
1485.66919,2111.947,1
1485.69934,1917.13049,1
1485.70264,1988.69482,1
1485.70435,2185.37085,1
1485.7406,1961.79663,1
1485.74951,1917.54211,1
1485.75269,2102.80762,1
1485.77319,1912.82068,1
1485.80261,1936.40942,1
1485.808,1963.0686,1
1485.84033,1958.93921,1
1485.86743,6927.572,4
1485.87207,2171.12842,1
1485.8877,2032.56079,1
1485.88977,2020.78394,1
1485.90234,2091.56641,1
1485.94324,2070.45313,1
1485.95557,2046.654,1
1485.96191,2118.019,1
1485.9834,2106.20459,1
1485.99133,2085.34937,1
1485.99756,2062.58228,1
1486.01526,1953.08972,1
1486.03772,2085.64,1
1486.03967,1858.3866,1
1486.09351,2142.53955,1
1486.1084,1992.12842,1
1486.13525,1944.04578,1
1486.1571,1988.91345,1
1486.16724,1963.21143,1
1486.23254,2122.09619,1
1486.236,1922.37146,1
1486.271,1872.88354,1
1486.27783,1974.57617,1
1486.29761,2070.92114,1
1486.302,2051.22314,1
1486.35156,1947.4845,1
1486.4176,1868.13062,1
1486.42322,1992.92041,1
1486.42358,2082.743,1
1486.425,1907.19055,1
1486.42517,1993.99963,1
1486.47424,1918.89966,1
1486.47437,2085.65,1
1486.50281,2108.277,1
1486.55286,2025.99707,1
1486.57153,2227.20728,1
1486.59607,1997.19641,1
1486.60876,1929.70313,1
1486.60889,1999.54211,1
1486.62073,2016.99243,1
1486.62158,2095.2793,1
1486.62842,1900.3219,1
1486.67993,1980.0575,1
1486.68542,1968.482,1
1486.69678,2159.55786,1
1486.72192,2205.354,1
1486.74268,2156.95532,1
1486.745,1999.30859,1
1486.7605,2004.53723,1
1486.80151,2022.20459,1
1486.81335,1921.43774,1
1486.86,2097.222,1
1486.8689,2067.5127,1
1486.89014,1899.83569,1
1486.89319,2192.26465,1
1486.91919,1979.09155,1
1486.91919,1991.04749,1
1486.93616,1977.40979,1
1486.93677,2070.61353,1
1486.94751,1998.79126,1
