Ch1 Amplitude,Ch2 Amplitude,Cluster
1434.48181,2304.78735,1
1434.67981,2467.40381,1
1434.69739,2344.01025,1
1434.70264,2216.332,1
1434.72534,2293.88379,1
1434.74182,2357.56323,1
1434.77332,2485.24634,1
1434.79675,2372.61255,1
1434.86072,2473.53857,1
1434.86743,2300.31445,1
1434.8739,2448.10474,1
1434.87512,2372.41626,1
1434.91516,2341.90942,1
1434.924,2335.32959,1
1434.96252,2477.228,1
1434.9751,2342.803,1
1434.97668,2348.572,1
1434.9895,2416.18213,1
1435.02686,8558.58,4
1435.07214,2392.04639,1
1435.07568,8344.95,4
1435.10071,2388.71655,1
1435.11353,2268.56934,1
1435.13123,2388.5166,1
1435.18481,2394.91064,1
1435.20056,2155.01343,1
1435.2395,2384.29346,1
1435.25232,2498.6123,1
1435.25378,2200.037,1
1435.25415,2219.89453,1
1435.2677,2393.3457,1
1435.33838,2438.97729,1
1435.3457,2266.00635,1
1435.37439,9249.048,4
1435.3894,2459.08179,1
1435.39685,2233.29639,1
1435.398,2252.01733,1
1435.448,2605.43579,1
1435.46057,2446.135,1
1435.49976,2520.17285,1
1435.5238,2417.04419,1
1435.5293,2260.707,1
1435.60083,2595.1272,1
1435.62317,2419.41724,1
1435.63074,2377.562,1
1435.685,2461.95068,1
1435.71619,6710.56348,4
1435.7572,2222.642,1
1435.78516,8360.501,4
1435.808,2309.86353,1
1435.87927,2200.21338,1
1435.88379,2248.48633,1
1435.88452,2492.36621,1
1435.88879,2248.03882,1
1435.9071,2372.99463,1
1435.933,2435.955,1
1435.94641,2375.78345,1
1435.94812,2328.588,1
1436.18164,2478.12134,1
1436.20142,2305.71118,1
1436.22009,2270.84961,1
1436.234,2397.21753,1
1436.23987,2373.39917,1
1436.24072,2323.84326,1
1436.258,2453.56372,1
1436.30542,2351.85449,1
1436.31,2430.05127,1
1436.35767,2315.87329,1
1436.35986,2324.541,1
1436.36328,2463.44971,1
1436.40723,2278.428,1
1436.41553,2550.69727,1
1436.508,2553.315,1
1436.51514,2352.864,1
1436.527,2436.70459,1
1436.55786,2317.252,1
1436.55933,2403.35254,1
1436.56714,2364.92041,1
1436.616,2337.57617,1
1436.63318,2322.87036,1
1436.641,2383.80859,1
1436.66858,2227.73145,1
1436.7041,2386.9314,1
1436.72852,2254.25,1
1436.73462,2363.523,1
1436.73645,2509.45532,1
1436.74585,2479.907,1
1436.7998,2275.43433,1
1436.80115,2287.47974,1
1436.87085,2470.17773,1
1436.89417,2346.764,1
1436.9364,2418.084,1
1436.94153,2501.90552,1
1436.99292,2407.46265,1
1436.99878,2304.383,1
1437.05151,2446.70972,1
1437.07581,2338.26343,1
1437.16333,2227.271,1
1437.21851,2281.18677,1
1437.221,2389.555,1
1437.28662,2395.75,1
1437.30347,2286.446,1
1437.36353,2286.37476,1
1437.38245,2245.52,1
1437.393,2394.593,1
1437.40344,2505.15918,1
1437.40588,2360.209,1
1437.40869,2550.08936,1
1437.42651,2462.22217,1
1437.45508,2316.35327,1
1437.48657,2449.59985,1
1437.4895,2350.748,1
1437.51843,2321.70117,1
1437.55261,2261.22144,1
1437.5802,2357.5144,1
1437.59033,2530.15771,1
1437.59558,2250.65356,1
1437.60718,2354.74243,1
1437.60742,2465.56226,1
1437.62573,2387.5896,1
1437.69409,8335.419,4
1437.70215,2382.026,1
1437.72229,2609.203,1
1437.72913,8183.99854,4
1437.73682,2343.92041,1
1437.74878,2439.01685,1
1437.76221,2393.7666,1
1437.92688,2261.61572,1
1437.94873,2262.79419,1
1438.036,2630.44019,1
1438.06714,8219.275,4
1438.17224,2304.632,1
1438.19751,2395.74365,1
1438.21228,2301.39819,1
1438.22,2540.55786,1
1438.232,2385.14429,1
1438.26758,2433.809,1
1438.28857,2335.797,1
1438.31311,2341.466,1
1438.32385,2304.20947,1
1438.32629,2407.85449,1
1438.33826,2557.08276,1
1438.38574,2660.24829,1
1438.45288,2218.6897,1
1438.46008,2215.406,1
1438.468,2301.84277,1
1438.5249,8170.641,4
1438.54077,8104.1167,4
1438.56714,2392.8728,1
1438.58435,2333.4668,1
1438.59448,2352.77637,1
1438.82886,2544.15942,1
1438.86389,2500.581,1
1438.86768,2430.76685,1
1438.91675,2337.11987,1
1438.9624,2384.8418,1
1439.02124,2410.89087,1
1439.02856,2372.05322,1
1439.03271,2454.20313,1
1439.08081,2345.331,1
1439.10852,2320.2666,1
1439.13354,2419.30469,1
1439.16943,8192.538,4
1439.20911,2505.711,1
1439.227,2353.779,1
1439.29517,2353.10547,1
1439.32507,2436.70874,1
1439.33813,2361.98267,1
1439.35645,2530.53882,1
1439.44141,2229.45435,1
1439.47522,2472.68286,1
1439.51978,2289.54956,1
1439.54138,2399.34155,1
1439.57251,2339.716,1
1439.64722,2548.22388,1
1439.69861,2263.35767,1
1439.70068,8027.335,4
1439.78577,2417.22046,1
1439.82922,2454.725,1
1439.84473,8654.137,4
1439.86792,2317.12329,1
1439.88025,2268.22876,1
1440.025,2514.78149,1
1440.06714,2228.173,1
1440.08594,2434.011,1
1440.09106,2532.32715,1
1440.16187,2329.90356,1
1440.16272,2397.02539,1
1440.1853,2515.25854,1
1440.20911,2183.568,1
1440.25342,2105.30615,1
1440.25342,2542.54663,1
1440.26685,2480.052,1
1440.302,2598.34033,1
1440.35474,2319.36157,1
1440.3772,2456.902,1
1440.48022,2417.446,1
1440.49585,2529.635,1
1440.50671,2474.103,1
1440.52246,2446.68848,1
1440.56689,2369.10449,1
1440.62061,2506.77661,1
1440.64832,2327.71533,1
1440.72656,2413.9502,1
1440.84351,2368.121,1
1440.84509,2414.4082,1
1440.94226,2140.00562,1
1440.959,8444.604,4
1440.97327,2215.03857,1
1440.98181,2292.763,1
1441.00171,2474.6958,1
1441.032,2271.906,1
1441.04,2452.2146,1
1441.08643,2203.75415,1
1441.10559,8592.511,4
1441.11194,2384.62256,1
1441.12463,2445.58252,1
1441.3042,2478.84619,1
1441.37415,2356.16943,1
1441.38354,2385.236,1
1441.41187,2555.1792,1
1441.43079,2377.46143,1
1441.49609,2453.18677,1
1441.58374,8655.709,4
1441.59375,2486.134,1
1441.62976,2536.86523,1
1441.68152,2263.32446,1
1441.84131,2326.26416,1
1441.85181,2388.35474,1
1441.852,2478.017,1
1441.91357,2555.9314,1
1441.93323,2231.51636,1
1441.97986,2186.49683,1
1442.00049,2497.50952,1
1442.01392,2318.20557,1
1442.08289,2263.45923,1
1442.10229,2503.05957,1
1442.16309,2486.21631,1
1442.23792,2261.68286,1
1442.24683,9093.761,4
1442.37573,2414.568,1
1442.38464,2467.49,1
1442.39429,2357.1228,1
1442.43164,2332.82861,1
1442.44934,2342.50562,1
1442.45227,2454.932,1
1442.45508,2365.00464,1
1442.48352,2451.0835,1
1442.52063,2403.68018,1
1442.556,2249.70386,1
1442.563,2420.83423,1
1442.60925,2457.4834,1
1442.639,2477.61133,1
1442.64624,2287.43262,1
1442.65845,2228.492,1
1442.66492,2318.67529,1
1442.69043,2342.8645,1
1442.72229,2462.041,1
1442.7583,2332.328,1
1442.787,2419.831,1
1442.83069,2319.262,1
1442.90759,2327.32471,1
1442.9978,2245.24121,1
1443.07947,2354.09,1
1443.08191,2402.03418,1
1443.08435,2240.26172,1
1443.08716,2616.10083,1
1443.14722,2353.16821,1
1443.165,2375.664,1
1443.1853,2352.48535,1
1443.23279,2356.59448,1
1443.28149,2350.41357,1
1443.28442,2357.53564,1
1443.33069,2290.83521,1
1443.34949,2472.218,1
1443.36646,2293.94067,1
1443.387,2520.47827,1
1443.39368,8287.49,4
1443.41553,2309.577,1
1443.45007,2300.471,1
1443.46423,2459.87378,1
1443.52808,2497.20654,1
1443.57471,2349.00366,1
1443.6228,2264.22974,1
1443.64136,8076.69873,4
1443.66565,2437.13159,1
1443.71558,2485.069,1
1443.76416,2384.37573,1
1443.81946,2457.23,1
1443.892,8253.83,4
1443.89246,2414.902,1
1443.91235,2276.4292,1
1443.95081,2284.27026,1
1443.95642,2360.72949,1
1444.03052,2278.13379,1
1444.03088,2423.075,1
1444.0387,2360.054,1
1444.04712,8379.328,4
1444.11353,2269.431,1
1444.20972,2288.80151,1
1444.21228,2507.625,1
1444.28088,2469.77417,1
1444.344,2389.122,1
1444.35742,2311.92188,1
1444.36377,2229.8645,1
1444.39612,2511.143,1
1444.4873,2119.37573,1
1444.57922,2459.994,1
1444.65247,2369.69751,1
1444.67969,2315.53687,1
1444.73218,2449.63135,1
1444.754,7324.27148,4
1444.7644,2420.1604,1
1444.76563,2545.708,1
1444.77625,2339.58374,1
1444.79651,2526.03149,1
1444.80334,2403.36035,1
1444.81641,2385.969,1
1444.925,2433.62524,1
1444.92773,2409.89331,1
1444.94177,2212.675,1
1444.971,2503.49634,1
1444.97266,2422.35913,1
1445.02808,2229.87451,1
1445.05078,2449.78223,1
1445.07166,2276.30054,1
1445.0885,2398.69775,1
1445.09045,2262.93237,1
1445.0968,2607.8645,1
1445.36133,2397.868,1
1445.37207,2499.75244,1
1445.39148,2659.24731,1
1445.419,2414.43457,1
1445.42725,2311.21777,1
1445.53284,2383.36572,1
1445.54541,2266.555,1
1445.55481,2460.516,1
1445.59216,2414.09546,1
1445.61719,2586.552,1
1445.69312,2360.42676,1
1445.69324,2273.63672,1
1445.69739,2282.95923,1
1445.75623,2355.67188,1
1445.77979,2336.52637,1
1445.80249,2309.41016,1
1445.81592,2427.06665,1
1445.82178,2274.83521,1
1445.83093,2302.62183,1
1445.85864,2349.36157,1
1445.881,2281.34229,1
1445.90308,2394.34375,1
1445.94678,2411.05713,1
1445.95984,2517.318,1
1445.97192,8258.782,4
1445.97437,2542.77686,1
1446.0708,2525.932,1
1446.07434,2217.99561,1
1446.09106,8449.966,4
1446.11633,2457.78687,1
1446.20789,2222.6228,1
1446.20886,2433.46777,1
1446.23743,2593.63623,1
1446.35034,2311.68872,1
1446.37085,2235.13135,1
1446.39832,2378.28638,1
1446.42139,2419.67358,1
1446.52954,2395.93042,1
1446.55029,2278.08154,1
1446.5614,2271.454,1
1446.63379,2476.75537,1
1446.64148,2338.875,1
1446.65027,2172.32544,1
1446.69922,2362.13232,1
1446.77124,2483.3396,1
1446.77527,2297.84961,1
1446.78088,2446.22046,1
1446.827,2272.79028,1
1446.83887,2376.432,1
1446.96252,2190.42261,1
1447.05725,2322.66772,1
1447.1377,2471.69653,1
1447.19177,2448.72266,1
1447.19763,2559.007,1
1447.20776,2258.62231,1
1447.22241,8072.4165,4
1447.24292,2382.458,1
1447.26306,2490.51343,1
1447.36438,2428.656,1
1447.39709,2553.4624,1
1447.39966,2330.69775,1
1447.54138,2322.833,1
1447.54224,2248.67969,1
1447.561,2531.4668,1
1447.59729,2314.70874,1
1447.62244,2352.529,1
1447.66345,2462.05176,1
1447.77161,2387.693,1
1447.77417,2278.177,1
1447.78,2281.69458,1
1447.8197,2331.69751,1
1447.83826,8244.667,4
1447.84,2351.24854,1
1447.89136,2317.90454,1
1447.96082,2344.147,1
1447.96716,2271.54565,1
1448.05225,2641.52881,1
1448.05835,2491.72021,1
1448.061,2262.27612,1
1448.08679,2281.45581,1
1448.10645,2546.28271,1
1448.14746,2216.36865,1
1448.19092,2422.721,1
1448.246,2512.88623,1
1448.25769,2531.536,1
1448.37073,8405.555,4
1448.39685,2357.83569,1
1448.4375,2408.10156,1
1448.45923,2402.69287,1
1448.50061,2274.62158,1
1448.50415,2455.79053,1
1448.54346,2488.14575,1
1448.65588,8221.252,4
1448.6853,2455.46167,1
1448.68909,8921.003,4
1448.717,2422.23657,1
1448.7771,2606.657,1
1448.916,2371.15283,1
1448.91821,2312.06958,1
1448.92822,2340.96948,1
1448.98035,2325.973,1
1449.03149,2359.166,1
1449.0387,2367.17554,1
1449.046,2384.90015,1
1449.05981,2204.23633,1
1449.10425,2483.78418,1
1449.1427,2388.27515,1
1449.16345,2410.24365,1
1449.19287,2501.567,1
1449.22229,2456.9624,1
1449.23145,2351.87256,1
1449.28223,2407.97266,1
1449.334,2347.71167,1
1449.33862,2514.72876,1
1449.3551,2545.65161,1
1449.36951,2386.60059,1
1449.43372,2439.92554,1
1449.46167,8280.623,4
1449.51306,2438.43335,1
1449.51721,2435.15381,1
1449.54846,2446.83618,1
1449.57849,2471.28955,1
1449.69763,2331.68384,1
1449.732,2304.24072,1
1449.79846,2510.964,1
1449.84253,2413.81055,1
1449.91907,2324.269,1
1450.08862,2420.87183,1
1450.15,8897.932,4
1450.20325,2371.90186,1
1450.23132,2310.1875,1
1450.27246,2398.79419,1
1450.27966,2484.69556,1
1450.29089,2362.83521,1
1450.29492,2260.164,1
1450.343,2505.28613,1
1450.37976,2449.203,1
1450.40283,2495.57983,1
1450.46936,7778.559,4
1450.49573,2447.768,1
1450.50854,2263.82324,1
1450.51807,2545.73682,1
1450.52527,2245.409,1
1450.54871,2326.633,1
1450.59375,2442.348,1
1450.61536,2386.92578,1
1450.65955,7698.05225,4
1450.78723,2234.564,1
1450.91064,2375.06616,1
1450.91541,2363.71777,1
1450.94519,2385.44,1
1450.95959,8508.795,4
1450.985,2333.02051,1
1450.98608,2341.34985,1
1450.98767,2543.17529,1
1451.079,2548.02979,1
1451.14,2310.54541,1
1451.18445,2401.848,1
1451.24243,2310.74365,1
1451.28027,2552.6106,1
1451.36377,2465.25415,1
1451.37146,2384.765,1
1451.382,2349.84351,1
1451.41064,2458.6106,1
1451.41357,2293.66919,1
1451.42932,2393.363,1
1451.45044,2294.65942,1
1451.45166,8874.427,4
1451.47693,2507.01685,1
1451.56177,2349.07959,1
1451.58057,2491.97729,1
1451.6333,2183.519,1
1451.71875,2351.80566,1
1451.73022,2437.82251,1
1451.75342,2374.00659,1
1451.76,2156.48975,1
1451.83655,2428.365,1
1451.91968,2480.95972,1
1451.96472,2247.96851,1
1452.00854,2484.04126,1
1452.17,2331.56616,1
1452.2041,2393.42163,1
1452.21692,2370.15112,1
1452.221,2307.55127,1
1452.23315,2163.851,1
1452.332,2170.95825,1
1452.43372,2331.77637,1
1452.53589,2279.54126,1
1452.54675,2358.39526,1
1452.59387,2165.893,1
1452.60669,2535.81616,1
1452.62756,2373.5293,1
1452.65552,8664.626,4
1452.66516,2533.66577,1
1452.67419,2516.911,1
1452.6936,2530.13477,1
1452.69385,2368.13037,1
1452.71741,7940.78857,4
1452.72461,2196.609,1
1452.85327,2208.329,1
1452.94275,2278.23218,1
1452.965,8264.309,4
1453.014,2277.114,1
1453.01636,2297.07153,1
1453.05591,2388.83716,1
1453.0564,2351.82764,1
1453.06,2320.64844,1
1453.17615,2417.43066,1
1453.23,2478.60059,1
1453.35461,2229.732,1
1453.37756,2263.4585,1
1453.38513,2350.46582,1
1453.38574,2494.61572,1
1453.43677,2347.19165,1
1453.48376,2204.868,1
1453.48572,8221.671,4
1453.51367,7678.0293,4
1453.60437,2351.212,1
1453.62048,2282.66479,1
1453.7,2230.50464,1
1453.70886,2367.289,1
1453.75012,2442.66675,1
1453.79736,2248.67139,1
1453.79785,2475.3335,1
1453.80115,2415.36426,1
1453.87158,2311.7937,1
1453.959,2572.31543,1
1453.99463,2427.31714,1
1454.062,2249.32935,1
1454.11194,8550.897,4
1454.12512,2404.47754,1
1454.21631,2359.7124,1
1454.22876,2422.41846,1
1454.26636,2270.772,1
1454.28564,2388.98047,1
1454.42859,2442.42017,1
1454.42932,2483.54688,1
1454.455,2528.771,1
1454.47888,2231.427,1
1454.617,2529.05713,1
1454.65881,2469.293,1
1454.72388,8178.2627,4
1454.85,2367.0293,1
1454.955,2488.319,1
1454.97925,2386.42847,1
1454.98071,2511.28979,1
1455.02161,2314.00415,1
1455.02344,2298.67725,1
1455.03625,2371.42163,1
1455.07886,2475.93652,1
1455.08081,2335.68677,1
1455.083,7884.723,4
1455.11438,2420.827,1
1455.12817,2467.86133,1
1455.13879,2304.68774,1
1455.185,2350.82,1
1455.19556,2469.08765,1
1455.20618,2335.14282,1
1455.21155,2605.24951,1
1455.21191,2453.98438,1
1455.26782,2245.38525,1
1455.27014,2436.49414,1
1455.3717,2250.17847,1
1455.38086,2449.052,1
1455.397,2326.90869,1
1455.4353,2414.12354,1
1455.43848,2518.96265,1
1455.4823,2529.51782,1
1455.52075,2381.869,1
1455.53137,2369.58032,1
1455.608,2408.14429,1
1455.6416,2492.60474,1
1455.66724,2422.603,1
1455.68347,2373.196,1
1455.79456,7349.74,4
1455.8678,2436.572,1
1455.87256,2366.84448,1
1455.96973,2469.26025,1
1455.99048,2405.516,1
1456.001,2436.61426,1
1456.13989,2269.86182,1
1456.14441,8066.123,4
1456.15381,2365.11841,1
1456.1698,2303.984,1
1456.23792,2291.49,1
1456.24011,2475.29,1
1456.28369,8103.80127,4
1456.35645,2525.72,1
1456.435,2482.71753,1
1456.44849,2338.176,1
1456.478,2512.52466,1
1456.56055,2381.66431,1
1456.56824,7927.196,4
1456.61316,2551.21753,1
1456.65735,2412.22729,1
1456.676,2283.8252,1
1456.69824,2319.547,1
1456.81592,2414.77734,1
1456.8512,2408.217,1
1456.86426,2427.02759,1
1456.92273,2295.905,1
1456.96021,8032.12842,4
1457.01062,2415.31543,1
1457.07483,2562.11255,1
1457.075,2421.16113,1
1457.16,2464.486,1
1457.177,8001.831,4
1457.17969,2398.83838,1
1457.18738,2535.71,1
1457.20471,2264.3623,1
1457.2981,2236.27319,1
1457.31628,2511.282,1
1457.34949,2362.92578,1
1457.36182,2444.82251,1
1457.36987,2276.68213,1
1457.40942,2551.13,1
1457.43872,2233.8938,1
1457.45544,2235.747,1
1457.50378,2439.526,1
1457.57874,2238.79761,1
1457.64978,2364.70386,1
1457.72168,2177.68677,1
1457.74561,2513.27612,1
1457.74585,2335.83374,1
1457.77039,2329.773,1
1457.8197,2455.522,1
1457.94849,2405.57568,1
1458.028,8516.221,4
1458.05774,2319.52246,1
1458.16284,2435.248,1
1458.17773,8254.4,4
1458.20251,8133.303,4
1458.27271,2360.35254,1
1458.33179,8634.89,4
1458.33179,2557.053,1
1458.33337,2465.71069,1
1458.43823,8362.932,4
1458.49854,2210.39258,1
1458.51331,2504.50562,1
1458.555,2447.885,1
1458.56165,2275.477,1
1458.5697,2331.53345,1
1458.5791,8691.53,4
1458.67932,2592.54663,1
1458.778,2388.22754,1
1458.82874,2380.13647,1
1458.86438,2461.87183,1
1458.93982,2380.841,1
1458.97974,2257.34937,1
1459.13367,2432.4104,1
1459.20459,2563.67676,1
1459.28516,2357.02075,1
1459.326,8430.493,4
1459.37256,2478.643,1
1459.39124,2536.71826,1
1459.44543,2283.01587,1
1459.44983,2329.74414,1
1459.45154,2425.024,1
1459.49341,8308.173,4
1459.60559,2363.54565,1
1459.60864,2302.37671,1
1459.62659,2400.44165,1
1459.64417,2211.37915,1
1459.69165,2324.85181,1
1459.69751,2418.252,1
1459.71655,2335.81763,1
1459.72888,2442.961,1
1459.76038,2267.16064,1
1459.81921,2576.44751,1
1459.82251,2332.37939,1
1459.82581,2170.668,1
1459.93872,2476.44287,1
1459.94055,2408.33813,1
1459.98694,2388.87183,1
1460.01831,2324.66626,1
1460.02087,2434.86035,1
1460.025,8183.57031,4
1460.033,8185.799,4
1460.1239,2406.64648,1
1460.1582,2259.22559,1
1460.25159,2342.38086,1
1460.254,2352.13257,1
1460.25867,2415.41016,1
1460.31665,2343.328,1
1460.36841,2475.54224,1
1460.38074,7797.10254,4
1460.39026,7911.188,4
1460.394,2408.06323,1
1460.44165,2466.35669,1
1460.5437,2393.38013,1
1460.54883,2551.28882,1
1460.55847,2302.84937,1
1460.59534,2511.76318,1
1460.63538,2272.017,1
1460.64746,2600.07617,1
1460.71643,7323.70264,4
1460.78027,2377.741,1
1460.79114,2218.60718,1
1460.87219,8131.423,4
1461.00745,2163.31348,1
1461.018,2387.35449,1
1461.0802,2309.76514,1
1461.083,2339.86743,1
1461.21191,2180.34277,1
1461.24731,2321.20947,1
1461.25293,2305.055,1
1461.37488,2494.71582,1
1461.39111,2315.60938,1
1461.43042,2331.16821,1
1461.46729,2373.44775,1
1461.59131,2263.03418,1
1461.62378,8720.905,4
1461.65149,2334.07349,1
1461.66833,2329.11523,1
1461.7865,8685.521,4
1461.79736,2513.94458,1
1461.812,2437.60938,1
1461.93176,2394.7644,1
1461.94971,2368.95239,1
1461.97278,2447.126,1
1462.04834,2391.74536,1
1462.10315,2378.74829,1
1462.13074,2215.33,1
1462.18469,2246.2583,1
1462.19849,2433.70361,1
1462.28235,2274.30347,1
1462.31628,8294.254,4
1462.38281,2250.96,1
1462.432,2228.37524,1
1462.474,2372.524,1
1462.50549,2422.651,1
1462.544,2393.27466,1
1462.64966,2561.47852,1
1462.6709,2302.39624,1
1462.80627,2256.91943,1
1463.00232,2437.44629,1
1463.19788,2528.26147,1
1463.39539,2136.33228,1
1463.47461,2442.76563,1
1463.47656,2511.506,1
1463.52026,2468.42847,1
1463.60229,2582.30078,1
1463.62585,2471.63623,1
1463.68689,2487.81787,1
1463.69531,2345.87061,1
1463.78882,2274.608,1
1463.845,2348.16577,1
1463.87537,2498.30542,1
1463.87915,2336.83423,1
1463.92834,2699.013,1
1464.03809,2456.80078,1
1464.198,2418.13672,1
1464.2041,2320.48242,1
1464.21667,2495.98218,1
1464.23389,2419.01978,1
1464.27368,2427.389,1
1464.29028,2318.71265,1
1464.30493,2238.91016,1
1464.321,2360.49121,1
1464.33179,2410.90112,1
1464.35815,2323.40234,1
1464.49756,2205.0022,1
1464.50952,2496.84888,1
1464.52319,8256.805,4
1464.56873,2402.31885,1
1464.60486,2370.75977,1
1464.6781,2488.034,1
1464.69617,2393.63354,1
1464.74146,2236.48047,1
1464.75049,2386.939,1
1464.77014,2499.17822,1
1464.773,2541.728,1
1464.7738,2471.60815,1
1464.95752,2505.96436,1
1465.017,8282.13,4
1465.02185,2353.58228,1
1465.09753,2409.38477,1
1465.2002,2351.283,1
1465.264,2321.69067,1
1465.34009,8991.523,4
1465.37769,2295.215,1
1465.407,8370.626,4
1465.58716,2481.292,1
1465.61047,2241.09888,1
1465.62158,2455.416,1
1465.67847,2307.116,1
1465.71582,2372.00171,1
1465.71948,2430.25317,1
1465.75757,2462.98145,1
1465.81531,2411.35449,1
1465.8894,2554.14771,1
1465.95288,2262.49683,1
1466.03723,8167.87158,4
1466.07837,2362.97559,1
1466.11707,2411.56665,1
1466.14832,2310.93945,1
1466.25134,8653.99,4
1466.269,2379.0957,1
1466.3291,2386.85742,1
1466.335,2465.68018,1
1466.40979,2413.91382,1
1466.41833,7710.157,4
1466.42053,2561.88916,1
1466.4248,2175.994,1
1466.43445,2494.6438,1
1466.45081,2402.219,1
1466.46252,2392.78662,1
1466.47034,2422.39185,1
1466.47852,2269.26978,1
1466.53381,2334.90723,1
1466.58521,2374.81543,1
1466.6814,2364.14429,1
1466.79443,8081.49,4
1466.83337,2312.47119,1
1466.90942,2476.583,1
1467.0824,8346.612,4
1467.08533,2348.40356,1
1467.10828,2436.87231,1
1467.12109,2376.433,1
1467.27307,2499.04639,1
1467.34021,2414.46167,1
1467.41785,2342.9104,1
1467.44373,8175.85059,4
1467.461,2361.77344,1
1467.469,2409.48682,1
1467.518,2440.68555,1
1467.54712,2239.09937,1
1467.66589,2348.025,1
1467.74536,2360.31958,1
1467.76331,2421.88745,1
1467.83386,2468.10254,1
1467.84851,2446.44263,1
1467.90894,2520.857,1
1467.94788,2486.75049,1
1468.10266,2289.97021,1
1468.11414,2399.55176,1
1468.22754,2390.63477,1
1468.23425,2246.026,1
1468.237,2494.26318,1
1468.24231,8304.85,4
1468.27173,2351.15845,1
1468.30994,2448.459,1
1468.39587,2468.27979,1
1468.48926,2425.20483,1
1468.51208,2451.66431,1
1468.67065,2352.617,1
1468.67151,2446.07446,1
1468.69568,2398.04053,1
1468.72656,2287.99634,1
1468.84058,2350.46826,1
1468.86182,2240.13525,1
1468.98975,2435.45068,1
1468.99744,2494.16016,1
1469.20642,2428.71631,1
1469.27478,2448.13135,1
1469.32861,2334.07617,1
1469.52649,2355.97534,1
1469.52881,2433.492,1
1469.60522,2493.551,1
1469.60852,2449.84644,1
1469.713,2392.333,1
1469.73962,2215.89,1
1469.74231,2413.53784,1
1469.78857,7921.84375,4
1469.80725,8231.469,4
1469.81482,2264.53882,1
1469.85974,2264.68823,1
1469.91479,2573.56738,1
1469.91809,2611.101,1
1469.93347,2417.19214,1
1469.97449,2252.73657,1
1469.99707,2607.28564,1
1470.16211,2233.23755,1
1470.23572,2204.74731,1
1470.26453,2380.813,1
1470.32642,2344.43,1
1470.42358,2578.34351,1
1470.47,2403.23145,1
1470.53271,2364.463,1
1470.56067,2341.145,1
1470.56824,2519.9375,1
1470.59583,2400.12378,1
1470.6239,2384.34473,1
1470.64661,2434.27148,1
1470.661,2258.0498,1
1470.73035,2422.07,1
1470.75061,2525.55542,1
1470.96509,2392.64868,1
1471.01831,2473.73,1
1471.058,2449.95752,1
1471.07153,2296.244,1
1471.0791,2271.88135,1
1471.1167,2336.21167,1
1471.19543,2265.48853,1
1471.20618,2244.14282,1
1471.26331,2295.064,1
1471.35,2409.704,1
1471.42334,2389.09277,1
1471.475,2445.94019,1
1471.53772,2235.55664,1
1471.55432,2450.3645,1
1471.91553,2290.75439,1
1471.95117,2498.703,1
1472.05249,2335.79956,1
1472.08582,2547.84888,1
1472.26733,2324.67944,1
1472.322,2335.47388,1
1472.34827,2535.73,1
1472.35681,2450.89087,1
1472.38782,2403.391,1
1472.39392,2349.36914,1
1472.3949,2392.287,1
1472.43274,2275.331,1
1472.45569,2364.387,1
1472.5238,8195.235,4
1472.52478,2520.818,1
1472.5979,6419.542,4
1472.62793,2348.53223,1
1472.63989,2342.949,1
1472.67249,2426.40918,1
1472.70984,7456.616,4
1472.74573,2597.11646,1
1472.81091,2247.10327,1
1472.85449,2437.74731,1
1472.872,2350.61035,1
1472.87231,2428.94067,1
1472.96887,2321.066,1
1473.00708,2348.22949,1
1473.01428,2337.07349,1
1473.03577,2510.50513,1
1473.06067,2292.45581,1
1473.08044,2294.86768,1
1473.08093,2438.1604,1
1473.098,2340.16943,1
1473.111,2306.24854,1
1473.16357,8018.263,4
1473.196,2252.12744,1
1473.21545,2068.77,1
1473.26208,7267.619,4
1473.282,2470.87134,1
1473.61621,2522.68774,1
1473.70923,2298.90186,1
1473.721,2431.34,1
1473.72156,2622.484,1
1473.73938,2473.289,1
1473.76611,2146.77319,1
1473.80957,7457.191,4
1473.81128,2590.38721,1
1473.89917,2665.01318,1
1473.90991,2589.47388,1
1473.97144,2419.2583,1
1473.99231,2516.14087,1
1474.06946,2625.70654,1
1474.0918,2237.869,1
1474.14026,8266.518,4
1474.20813,8203.839,4
1474.266,2282.70435,1
1474.28992,2539.967,1
1474.40857,2372.10474,1
1474.43237,2309.79053,1
1474.53137,2373.48779,1
1474.53235,2443.44482,1
1474.61414,2368.97974,1
1474.67834,2445.98926,1
1474.76331,2356.23486,1
1474.77075,2532.283,1
1474.89563,2456.593,1
1474.92285,2414.10059,1
1474.93652,2392.18921,1
1474.95361,2446.1,1
1474.979,2290.00757,1
1474.9967,2453.72217,1
1475.00073,2562.74536,1
1475.00745,2489.67188,1
1475.05811,2203.10522,1
1475.23511,2285.76538,1
1475.27014,2504.28613,1
1475.34619,2299.97754,1
1475.378,2728.50928,1
1475.49756,2409.09424,1
1475.52026,2467.48828,1
1475.64233,8920.17,4
1475.64648,2323.65723,1
1475.69824,2266.92847,1
1475.72693,2476.399,1
1475.7467,2270.107,1
1475.82739,2337.93457,1
1475.86487,2385.33374,1
1475.88635,2406.72876,1
1476.00061,2498.31567,1
1476.0199,2346.43,1
1476.05774,2425.86987,1
1476.16736,2528.32422,1
1476.25122,2517.44678,1
1476.30469,2398.28735,1
1476.36462,2413.788,1
1476.36975,2494.317,1
1476.4342,2469.0625,1
1476.46643,8037.04834,4
1476.607,2269.08984,1
