Ch1 Amplitude,Ch2 Amplitude,Cluster
1449.2373,2017.82031,1
1449.26013,2038.38025,1
1449.28162,1932.28284,1
1449.30981,1979.52551,1
1449.31262,2139.44824,1
1449.32666,2029.80127,1
1449.37292,2070.84546,1
1449.374,1737.99573,1
1449.44971,1780.34473,1
1449.46912,2082.434,1
1449.48474,1903.58887,1
1449.49268,1957.40027,1
1449.51379,2048.35254,1
1449.52026,2046.81641,1
1449.54419,1911.79236,1
1449.545,2056.88672,1
1449.56213,2006.71667,1
1449.5625,1938.3772,1
1449.56592,2188.58374,1
1449.57776,2078.89966,1
1449.60046,1974.50049,1
1449.61438,1968.42981,1
1449.61487,2054.42432,1
1449.63159,1803.15723,1
1449.68164,1910.21252,1
1449.72815,2023.62207,1
1449.72961,1959.53918,1
1449.73523,1943.544,1
1449.73608,1828.252,1
1449.756,2019.91309,1
1449.76343,1932.31384,1
1449.767,2039.55225,1
1449.78345,1985.4729,1
1449.78687,2097.18579,1
1449.81226,1996.52209,1
1449.81445,2021.75757,1
1449.8656,2059.65137,1
1449.88379,1895.599,1
1449.894,2042.91223,1
1449.9425,1912.787,1
1449.96973,1951.36926,1
1449.99268,2085.74487,1
1450.00842,2083.654,1
1450.02991,1907.76355,1
1450.06238,1908.85278,1
1450.083,1924.37915,1
1450.09692,2065.97144,1
1450.12793,1925.31714,1
1450.13013,2081.78174,1
1450.15833,2022.08386,1
1450.21423,1952.19031,1
1450.2168,1861.01,1
1450.22327,2025.04419,1
1450.24927,2062.09839,1
1450.25085,1948.60913,1
1450.2688,1981.57886,1
1450.27356,2116.59937,1
1450.2843,2133.46558,1
1450.31,1920.81067,1
1450.3125,2049.7002,1
1450.31311,1993.24243,1
1450.31885,2027.49707,1
1450.33228,2112.40625,1
1450.33838,2125.62964,1
1450.35522,1853.26392,1
1450.37146,2004.90845,1
1450.38245,2112.47217,1
1450.38416,1882.77991,1
1450.39038,1949.7666,1
1450.41333,2051.235,1
1450.42871,2099.08423,1
1450.4303,1979.73779,1
1450.43152,1923.95923,1
1450.43494,2064.521,1
1450.47217,2056.347,1
1450.50366,1936.10266,1
1450.51392,2076.66138,1
1450.52747,1963.21582,1
1450.53833,2144.07031,1
1450.54578,1949.7699,1
1450.57263,2003.43652,1
1450.57886,2194.006,1
1450.58972,2287.28149,1
1450.59387,2044.509,1
1450.63074,1945.49487,1
1450.63855,1994.3241,1
1450.66956,1931.248,1
1450.67151,2069.19141,1
1450.70813,2000.80725,1
1450.74426,1766.8573,1
1450.76416,2031.24426,1
1450.78418,1941.07422,1
1450.80347,2059.62256,1
1450.818,1906.25256,1
1450.85754,1945.485,1
1450.877,1990.57227,1
1450.92444,1835.48218,1
1450.96619,1978.57239,1
1450.97314,2062.47,1
1450.97534,1896.44531,1
1450.98865,2026.871,1
1451.012,1924.70007,1
1451.02686,2170.26367,1
1451.04492,2098.92285,1
1451.04773,1955.31812,1
1451.0686,1981.2157,1
1451.07678,2022.3064,1
1451.082,1946.56128,1
1451.17139,1864.96,1
1451.17969,1795.98242,1
1451.1803,2060.32617,1
1451.224,2019.98694,1
1451.228,2171.59058,1
1451.23218,1975.13647,1
1451.2655,1895.69617,1
1451.2688,2080.73169,1
1451.27661,2047.945,1
1451.29333,1953.53552,1
1451.303,2032.33411,1
1451.32861,2039.13416,1
1451.37256,1921.34082,1
1451.37866,2071.49072,1
1451.3855,2078.693,1
1451.41125,1966.21362,1
1451.41516,2153.70874,1
1451.46069,2102.37817,1
1451.46191,2006.051,1
1451.48877,2000.51941,1
1451.4895,1922.05481,1
1451.49731,2048.3103,1
1451.52246,1957.78162,1
1451.53638,1901.84766,1
1451.544,1963.8009,1
1451.55627,2222.9353,1
1451.55786,2036.94531,1
1451.57849,1994.39636,1
1451.57959,2017.37036,1
1451.608,2017.77637,1
1451.65381,1946.22815,1
1451.65625,1933.055,1
1451.662,1896.931,1
1451.66785,2169.09717,1
1451.676,2004.06763,1
1451.67908,2039.78113,1
1451.78442,2034.29651,1
1451.86108,2181.21045,1
1451.88953,1986.7428,1
1451.918,1938.32764,1
1451.91992,1974.10657,1
1451.97351,2164.04688,1
1451.97546,1942.385,1
1451.98816,1909.16125,1
1451.991,1865.35974,1
1452.01563,2076.01758,1
1452.05273,1997.53027,1
1452.0553,2109.83716,1
1452.06116,1949.78711,1
1452.07117,1988.4668,1
1452.09045,1876.09277,1
1452.10339,1820.34692,1
1452.10425,1971.70117,1
1452.11707,1968.82227,1
1452.14563,1999.74011,1
1452.15356,1951.11523,1
1452.20227,2066.20117,1
1452.20239,2041.65173,1
1452.21667,2136.6106,1
1452.24854,2017.034,1
1452.28162,1897.832,1
1452.28394,2180.666,1
1452.31152,2002.42615,1
1452.31311,1956.33923,1
1452.32837,2035.00159,1
1452.33191,1966.5686,1
1452.333,1891.18689,1
1452.34534,2124.53613,1
1452.36328,2013.39258,1
1452.38354,2034.27454,1
1452.41748,2102.5332,1
1452.433,1808.04285,1
1452.43372,2148.44434,1
1452.44324,2091.35522,1
1452.4834,1983.29688,1
1452.49561,1954.50378,1
1452.523,1836.25732,1
1452.56726,1955.65,1
1452.58044,1874.28552,1
1452.6543,2003.663,1
1452.65637,1898.936,1
1452.667,2001.38965,1
1452.68384,2009.69348,1
1452.69922,2095.00024,1
1452.70337,1960.12183,1
1452.706,1942.86414,1
1452.70923,1994.96216,1
1452.711,2018.93591,1
1452.75061,1917.173,1
1452.80042,1937.788,1
1452.80762,1830.1261,1
1452.84619,1916.20874,1
1452.87146,1998.5199,1
1452.88586,2011.82886,1
1452.9259,2101.09814,1
1452.979,1970.18848,1
1452.98132,2121.1145,1
1452.985,2120.50122,1
1452.99988,1925.87634,1
1453.009,1964.25867,1
1453.099,1980.56152,1
1453.13257,2036.46875,1
1453.14136,1977.58923,1
1453.23718,1971.23816,1
1453.24353,1947.73389,1
1453.249,1944.06836,1
1453.25671,1955.98779,1
1453.261,1969.53821,1
1453.26208,1860.706,1
1453.29443,1856.6886,1
1453.36707,2051.99951,1
1453.37891,1856.81372,1
1453.40515,1952.00916,1
1453.41028,2136.175,1
1453.41077,2074.55957,1
1453.42175,1907.21118,1
1453.43579,1948.06946,1
1453.44836,1985.71143,1
1453.45691,1919.7793,1
1453.49841,1817.71069,1
1453.50977,1982.77039,1
1453.54,2088.44141,1
1453.55688,1817.07947,1
1453.573,1843.39185,1
1453.58862,2010.48352,1
1453.60046,2092.415,1
1453.6051,1976.55908,1
1453.62476,1991.72668,1
1453.63623,1962.42053,1
1453.65442,2169.72363,1
1453.73071,1894.0415,1
1453.7467,2062.18945,1
1453.75439,2092.199,1
1453.75488,2122.933,1
1453.75769,2024.24292,1
1453.76526,2039.29419,1
1453.76746,2081.185,1
1453.77148,1958.053,1
1453.83362,2005.93433,1
1453.87,2066.725,1
1453.87317,2008.77246,1
1453.87488,1868.9176,1
1453.89966,1907.05615,1
1453.90735,2024.93115,1
1453.93872,1909.32422,1
1453.94263,1906.66943,1
1453.98071,1867.37952,1
1454.022,1855.74023,1
1454.03479,1991.50879,1
1454.07666,1911.64441,1
1454.07788,2116.95728,1
1454.087,1968.7749,1
1454.10693,1899.89661,1
1454.12427,2057.08765,1
1454.12537,1929.85413,1
1454.142,1933.74915,1
1454.14709,2197.22339,1
1454.15955,1844.30054,1
1454.17126,1979.79553,1
1454.20459,1872.03235,1
1454.2135,2001.40027,1
1454.25586,1988.97424,1
1454.2616,2156.0376,1
1454.28333,1941.8595,1
1454.29761,1910.48755,1
1454.29846,1992.31641,1
1454.30347,2061.9,1
1454.31238,2190.08423,1
1454.334,1874.82239,1
1454.335,1948.50879,1
1454.35986,1899.07288,1
1454.42419,2101.35156,1
1454.44812,1985.62439,1
1454.44849,2001.57422,1
1454.45068,2140.67822,1
1454.46472,2143.07056,1
1454.46777,1911.21643,1
1454.5072,2045.43787,1
1454.52954,2034.0155,1
1454.5531,2005.08557,1
1454.57532,1814.62,1
1454.606,2114.60571,1
1454.62964,1880.84375,1
1454.64282,6684.736,4
1454.65063,2031.22864,1
1454.683,2076.35986,1
1454.6936,1973.80872,1
1454.71167,2085.68066,1
1454.72,2077.08032,1
1454.72791,1990.45654,1
1454.74292,2164.54663,1
1454.797,1973.68,1
1454.9292,2121.0188,1
1454.93457,1874.63171,1
1454.95544,1973.56653,1
1454.96973,2022.29211,1
1455.00623,2053.86426,1
1455.04358,2176.93262,1
1455.11279,2032.77075,1
1455.12036,2138.571,1
1455.13049,2145.67944,1
1455.13391,2043.36938,1
1455.13489,2004.67615,1
1455.13562,2017.34192,1
1455.16626,1896.54126,1
1455.18933,2037.97241,1
1455.21387,2065.372,1
1455.36353,1953.02209,1
1455.3678,2056.33154,1
1455.44336,1835.76855,1
1455.45886,2113.18555,1
1455.45972,1876.96387,1
1455.48511,1917.53369,1
1455.50452,2191.83276,1
1455.54919,2036.57617,1
1455.58264,1955.69678,1
1455.63574,2099.63647,1
1455.64636,1967.03174,1
1455.65894,2037.39624,1
1455.66931,2013.91382,1
1455.675,1926.06763,1
1455.7052,2071.88477,1
1455.71375,2035.3717,1
1455.71448,2069.45361,1
1455.72314,1899.24231,1
1455.73169,2046.37292,1
1455.74634,1979.09729,1
1455.78662,1908.91565,1
1455.813,2036.2771,1
1455.85925,2044.92273,1
1455.88,2086.636,1
1455.92859,2051.65259,1
1455.96509,2105.15649,1
1455.98279,1961.56262,1
1455.98657,2123.853,1
1455.99048,2072.60718,1
1456.02356,2120.17969,1
1456.0354,1961.61389,1
1456.07654,1913.28625,1
1456.09827,1967.87366,1
1456.16418,2040.85022,1
1456.16553,2002.51868,1
1456.17493,2195.11841,1
1456.18945,2149.13428,1
1456.23926,1973.91943,1
1456.24158,2028.24329,1
1456.28723,2006.37817,1
1456.29456,1957.81567,1
1456.2948,2207.27881,1
1456.31775,1921.74927,1
1456.35474,2046.39307,1
1456.35669,2050.74023,1
1456.39014,1959.20569,1
1456.3927,2088.50415,1
1456.45081,1892.77722,1
1456.46082,1869.3551,1
1456.54919,1980.4812,1
1456.54968,1948.16724,1
1456.57251,2098.40625,1
1456.60413,2049.183,1
1456.62256,2089.98462,1
1456.63062,2065.74878,1
1456.64539,1891.19409,1
1456.65186,1895.93542,1
1456.6969,2063.35083,1
1456.69873,2010.52844,1
1456.73047,2030.77539,1
1456.73438,1936.94116,1
1456.74133,2048.12256,1
1456.74585,1875.15356,1
1456.74756,2001.04,1
1456.785,1962.58789,1
1456.79468,2066.373,1
1456.81555,1983.01025,1
1456.83911,1906.66528,1
1456.87231,1963.30566,1
1456.88647,2183.84985,1
1456.93762,1851.30981,1
1456.9491,1939.48279,1
1456.96375,2151.361,1
1456.98,2052.4082,1
1456.99792,2064.79663,1
1457.00012,2071.667,1
1457.00317,2022.58057,1
1457.02039,1820.47058,1
1457.03369,1922.74133,1
1457.0542,2065.862,1
1457.06738,2205.30835,1
1457.09009,2111.78174,1
1457.1283,1979.55713,1
1457.12927,1896.55664,1
1457.14111,2057.92285,1
1457.14355,2096.06714,1
1457.15466,1878.33569,1
1457.18848,2044.036,1
1457.24719,2176.01978,1
1457.26758,1960.51819,1
1457.27014,1902.61267,1
1457.29126,1935.929,1
1457.29358,2000.59924,1
1457.35938,2032.28247,1
1457.36365,1993.4093,1
1457.36389,2147.92529,1
1457.40723,1818.46167,1
1457.41626,1970.469,1
1457.42224,1883.99316,1
1457.4325,1997.26379,1
1457.45032,2061.81567,1
1457.462,2016.21936,1
1457.46741,2034.5293,1
1457.50647,2019.24377,1
1457.51221,2081.88037,1
1457.5127,2048.32251,1
1457.53723,2130.36353,1
1457.57141,2019.71765,1
1457.57471,2091.332,1
1457.59314,2045.05542,1
1457.60083,2049.2312,1
1457.61023,2040.38635,1
1457.6394,2030.50793,1
1457.65833,2053.4436,1
1457.67163,2064.09375,1
1457.675,2136.67139,1
1457.68225,1942.04736,1
1457.68225,2036.51868,1
1457.70068,1903.67859,1
1457.70361,2076.767,1
1457.71631,2027.04016,1
1457.7218,2047.07336,1
1457.72839,2080.017,1
1457.75427,2166.53149,1
1457.76978,2199.077,1
1457.7926,1969.26819,1
1457.84253,1939.85889,1
1457.8606,2007.33569,1
1457.89343,1983.18665,1
1457.89771,2073.01172,1
1457.9491,1917.85681,1
1457.96436,2140.02979,1
1457.97,1947.81238,1
1458.11023,1989.66577,1
1458.116,1992.68872,1
1458.11719,2146.75317,1
1458.13,2003.6062,1
1458.1394,2062.11182,1
1458.14392,1986.76428,1
1458.147,1865.0957,1
1458.204,1908.77527,1
1458.2179,1923.48083,1
1458.21814,1977.89124,1
1458.23438,2013.67468,1
1458.23865,2000.53552,1
1458.26111,1838.7356,1
1458.29321,2069.61426,1
1458.31079,2066.96,1
1458.32727,1960.408,1
1458.3634,1958.80017,1
1458.40613,2068.54077,1
1458.41028,1894.05981,1
1458.42542,2025.33508,1
1458.46753,2186.37085,1
1458.49963,2115.14258,1
1458.5094,1812.95374,1
1458.516,1975.24268,1
1458.52539,1950.8894,1
1458.52576,2010.84949,1
1458.53284,1957.66064,1
1458.54358,2081.472,1
1458.54724,2043.90234,1
1458.54932,2088.346,1
1458.56128,1894.29736,1
1458.572,2090.377,1
1458.59888,1921.51221,1
1458.619,1855.4,1
1458.62109,1964.65955,1
1458.63318,2060.16064,1
1458.65186,2034.05432,1
1458.66357,1994.53674,1
1458.6925,1989.601,1
1458.69824,2066.20459,1
1458.72742,1848.69446,1
1458.74109,1930.67639,1
1458.76025,2083.61816,1
1458.77466,1953.82288,1
1458.80469,1985.59875,1
1458.83557,2033.12476,1
1458.83875,2083.96753,1
1458.8988,1904.44714,1
1458.90515,1966.224,1
1458.94849,1866.41992,1
1458.96228,1929.33643,1
1458.97144,2004.592,1
1459.01672,1956.64746,1
1459.02979,1976.05115,1
1459.04785,2055.57666,1
1459.049,2017.4624,1
1459.05054,1897.82837,1
1459.05579,2063.58716,1
1459.07263,2019.29016,1
1459.08521,2040.39563,1
1459.13721,2020.58374,1
1459.13916,2096.221,1
1459.15051,1987.05835,1
1459.16235,1939.1416,1
1459.16479,1865.6416,1
1459.17334,2161.73267,1
1459.22473,1935.60425,1
1459.24683,1927.26074,1
1459.2522,1992.06165,1
1459.26,1896.59021,1
1459.27075,2045.422,1
1459.2948,2046.55115,1
1459.29785,2051.70068,1
1459.30347,1954.81238,1
1459.349,1903.59131,1
1459.36829,2057.67749,1
1459.39941,2108.97144,1
1459.42664,1952.9729,1
1459.43323,2168.47876,1
1459.43347,1830.19385,1
1459.45129,1996.42285,1
1459.45544,2028.26355,1
1459.48157,2085.20337,1
1459.49255,1863.133,1
1459.51123,1915.231,1
1459.51306,1919.27954,1
1459.55151,2030.65356,1
1459.558,1884.8302,1
1459.5929,1891.41223,1
1459.62964,1855.27014,1
1459.63684,1707.96228,1
1459.64221,2016.935,1
1459.64673,1993.63074,1
1459.6709,1984.92871,1
1459.72131,1975.931,1
1459.75757,2003.12634,1
1459.77563,2186.982,1
1459.778,1879.32129,1
1459.78027,1865.33862,1
1459.79639,2066.949,1
1459.80493,1917.86987,1
1459.80969,2138.8877,1
1459.81982,1964.86145,1
1459.84277,2044.82043,1
1459.904,1988.11194,1
1459.90625,1985.3457,1
1459.93347,2068.04688,1
1459.969,1991.17126,1
1460.00134,1990.5354,1
1460.03723,2001.0542,1
1460.1073,1810.96313,1
1460.12158,2094.016,1
1460.12866,2107.77856,1
1460.142,1985.05225,1
1460.15149,1939.27856,1
1460.15161,1921.55432,1
1460.158,2153.10815,1
1460.19043,1930.52466,1
1460.1936,2125.90332,1
1460.19592,1852.39148,1
1460.20508,1930.807,1
1460.256,2105.09814,1
1460.25781,1939.54565,1
1460.27087,1925.635,1
1460.27856,1990.19421,1
1460.29407,2061.429,1
1460.32336,2049.71167,1
1460.35962,1921.491,1
1460.38513,1952.90063,1
1460.40869,1814.43237,1
1460.42444,1795.75745,1
1460.428,2016.53992,1
1460.451,2023.89014,1
1460.4668,2180.34277,1
1460.47375,2195.14746,1
1460.478,2146.5498,1
1460.47949,2033.17639,1
1460.49353,2058.33325,1
1460.50476,2132.25,1
1460.51086,1913.55688,1
1460.53638,2228.82031,1
1460.54541,2005.78918,1
1460.58142,1861.80762,1
1460.60632,2202.72949,1
1460.609,2211.771,1
1460.61475,1904.13354,1
1460.61975,2138.694,1
1460.65076,2043.86548,1
1460.65381,2040.98218,1
1460.66357,2002.81421,1
1460.66467,2074.5127,1
1460.712,2019.62085,1
1460.729,1915.13013,1
1460.75439,1939.49744,1
1460.75916,2015.30884,1
1460.762,1917.41052,1
1460.78284,2075.441,1
1460.80054,1954.73169,1
1460.83167,1858.94507,1
1460.84827,2157.48462,1
1460.88049,2082.97437,1
1460.891,1936.28247,1
1460.925,1980.685,1
1460.94128,2047.78857,1
1460.94958,1983.52576,1
1460.96716,1953.594,1
1461.03552,2095.279,1
1461.08,1915.33191,1
1461.092,1948.10767,1
1461.10669,6945.18262,4
1461.10925,1985.5033,1
1461.13892,2111.661,1
1461.14465,2035.895,1
1461.174,1991.233,1
1461.17456,2014.02441,1
1461.20459,1940.68652,1
1461.21667,2158.65112,1
1461.25037,2025.35986,1
1461.27319,1943.7511,1
1461.2782,2084.92432,1
1461.29126,1942.85669,1
1461.31592,1929.679,1
1461.36218,1959.92834,1
1461.38623,1994.71057,1
1461.41406,2049.45361,1
1461.415,2104.66357,1
1461.428,2194.603,1
1461.435,1933.75476,1
1461.44055,2170.14258,1
1461.45361,1920.59863,1
1461.46118,1919.94409,1
1461.51624,1924.66187,1
1461.5498,2092.661,1
1461.55249,1936.36768,1
1461.60156,1926.17029,1
1461.60925,1881.7738,1
1461.657,2059.45239,1
1461.65735,2065.44458,1
1461.66528,2104.86548,1
1461.68262,2137.83276,1
1461.71814,2008.02771,1
1461.7428,2174.44287,1
1461.75439,2094.21973,1
1461.77954,2095.025,1
1461.79,1934.20386,1
1461.80664,2198.08325,1
1461.811,1962.96692,1
1461.83545,1966.20923,1
1461.84167,1923.64233,1
1461.89209,1965.89075,1
1461.90918,1952.51929,1
1461.91309,2073.154,1
1461.93347,2049.97852,1
1461.98059,1829.64124,1
1462.03064,2150.81,1
1462.06653,1997.711,1
1462.08191,2167.78516,1
1462.0946,1937.30371,1
1462.09741,2006.76074,1
1462.09814,1941.05542,1
1462.11462,2036.76843,1
1462.11926,2063.16846,1
1462.14209,2187.8623,1
1462.18091,2088.21338,1
1462.30493,1915.78284,1
1462.364,1860.13086,1
1462.36877,2024.51416,1
1462.3916,1890.38623,1
1462.40417,2015.02747,1
1462.40576,2126.06665,1
1462.44019,1911.99243,1
1462.45068,1997.15857,1
1462.48132,2033.07166,1
1462.48962,2071.04224,1
1462.54749,1907.22974,1
1462.56238,1977.22644,1
1462.59387,2139.30469,1
1462.62451,2023.10254,1
1462.62891,2047.52051,1
1462.63672,2098.80249,1
1462.64807,2054.01025,1
1462.66492,1916.61255,1
1462.67688,1977.85022,1
1462.735,2029.07751,1
1462.743,2007.07336,1
1462.7489,2004.39014,1
1462.76416,2015.9292,1
1462.77637,1955.48438,1
1462.806,1951.77258,1
1462.81519,2134.53979,1
1462.82739,2039.449,1
1462.85022,2175.58545,1
1462.8606,2037.34973,1
1462.87061,2065.99438,1
1462.87561,1966.93311,1
1462.90186,1937.02466,1
1462.9342,1905.85046,1
1462.95752,1982.16956,1
1462.98315,1961.549,1
1462.99573,2130.91455,1
1462.99854,2180.885,1
1463.03906,2017.08472,1
1463.04883,2067.833,1
1463.10962,2059.6875,1
1463.1344,1910.35889,1
1463.17432,2006.08789,1
1463.18945,1980.39319,1
1463.21045,2047.69421,1
1463.23743,2046.50317,1
1463.27319,2153.45264,1
1463.28442,1935.36462,1
1463.29663,2040.05774,1
1463.29761,1920.60791,1
1463.30811,1929.78931,1
1463.309,2047.71887,1
1463.30945,1951.6604,1
1463.31262,1876.63928,1
1463.31519,1874.92712,1
1463.34631,2050.70166,1
1463.389,1854.80286,1
1463.39014,2060.2002,1
1463.39587,1855.84485,1
1463.398,2070.75659,1
1463.40588,1998.70374,1
1463.42712,2162.59033,1
1463.45056,1989.33691,1
1463.47876,1939.209,1
1463.48926,1949.92712,1
1463.48975,1977.5874,1
1463.49,2268.24585,1
1463.50244,1987.25452,1
1463.57568,2134.23169,1
1463.597,1913.33948,1
1463.62024,1890.621,1
1463.62512,1967.2063,1
1463.6637,1908.19165,1
1463.67468,2084.48267,1
1463.67725,1964.68689,1
1463.692,1931.03113,1
1463.69629,2124.363,1
1463.70178,2111.34741,1
1463.73682,2001.171,1
1463.75488,2094.64624,1
1463.75647,2129.30347,1
1463.794,2006.72339,1
1463.803,1928.49707,1
1463.81165,2101.91943,1
1463.84143,1983.94336,1
1463.8634,1985.77209,1
1463.86523,1982.59961,1
1463.891,2091.7002,1
1463.9071,1887.88293,1
1463.93665,2145.43335,1
1463.99487,1946.91125,1
1463.999,1969.30969,1
1464.01514,2165.86,1
1464.02893,1999.974,1
1464.03589,1873.67493,1
1464.05176,2055.408,1
1464.069,2042.85864,1
1464.09192,2011.19812,1
1464.09241,2030.10474,1
1464.10608,2021.95862,1
1464.11816,2111.756,1
1464.13086,2026.56165,1
1464.16113,1927.95081,1
1464.19763,2028.26758,1
1464.207,2000.03992,1
1464.20886,2121.66724,1
1464.22229,1826.99512,1
1464.32666,1945.24414,1
1464.33386,2072.49146,1
1464.34424,2052.71973,1
1464.35071,2069.138,1
1464.37769,2090.62061,1
1464.391,1964.35242,1
1464.40588,1942.54932,1
1464.469,2060.54126,1
1464.4812,1893.3313,1
1464.49243,1915.38989,1
1464.53455,2141.99951,1
1464.54626,2049.07275,1
1464.64966,1877.58923,1
1464.654,1926.37683,1
1464.65735,2137.148,1
1464.69019,1902.15186,1
1464.70349,2069.11987,1
1464.71045,2151.469,1
1464.73425,2024.93884,1
1464.74231,2053.58,1
1464.75134,1865.22925,1
1464.75891,1880.374,1
1464.76648,1948.07776,1
1464.78906,2048.76416,1
1464.83789,2097.79419,1
1464.8385,2062.20581,1
1464.89465,1976.53357,1
1464.9071,1948.64075,1
1464.90869,2005.975,1
1464.93958,2066.78857,1
1464.94214,1984.42651,1
1464.97229,2074.707,1
1465.01135,2173.832,1
1465.01709,2035.68689,1
1465.06567,2195.022,1
1465.09241,2086.56519,1
1465.12646,2038.41345,1
1465.15552,2013.04639,1
1465.16785,1998.35376,1
1465.21289,2000.37512,1
1465.249,1930.96118,1
1465.28162,1819.632,1
1465.31445,2033.127,1
1465.33545,1890.35645,1
1465.37793,2052.78174,1
1465.38037,2068.78149,1
1465.3822,1994.41467,1
1465.40735,1986.09155,1
1465.4259,2104.591,1
1465.42834,2147.22144,1
1465.44348,1975.0094,1
1465.46887,1965.11365,1
1465.511,2125.00244,1
1465.529,2129.02051,1
1465.53247,1932.89758,1
1465.53467,1954.749,1
1465.53723,2030.96289,1
1465.55652,2105.394,1
1465.65466,2160.33521,1
1465.65881,2047.6438,1
1465.70081,2175.52539,1
1465.70349,2118.056,1
1465.75732,2126.7168,1
1465.76257,2040.41138,1
1465.76563,2015.69531,1
1465.78662,2027.50171,1
1465.78979,2005.49316,1
1465.79651,1988.33154,1
1465.80957,2068.10864,1
1465.83789,2130.67163,1
1465.86133,1899.0437,1
1465.874,2088.35522,1
1465.87561,2013.93066,1
1465.88159,2072.96216,1
1465.89087,1990.85583,1
1465.892,1901.47717,1
1465.90515,1970.62476,1
1465.9126,2020.62048,1
1465.9198,1999.71533,1
1465.9375,1848.73193,1
1465.93835,1964.94971,1
1465.93921,1983.27271,1
1465.94519,2085.09863,1
1465.956,2065.90649,1
1465.978,2040.5304,1
1466.01685,2015.2561,1
1466.06067,2115.65112,1
1466.07434,1944.40247,1
1466.1156,2029.96045,1
1466.13257,1824.60693,1
1466.19409,1915.83191,1
1466.19543,2144.972,1
1466.19763,2182.42065,1
1466.23975,2004.0376,1
1466.248,2143.04785,1
1466.26672,1913.18274,1
1466.26758,1921.4353,1
1466.27185,2135.806,1
1466.28369,1923.33887,1
1466.28857,1826.537,1
1466.29163,2023.25061,1
1466.377,2033.34717,1
1466.38123,1949.06653,1
1466.40466,2132.87866,1
1466.40649,2053.66187,1
1466.41333,2026.97168,1
1466.46362,2028.44629,1
1466.47217,2005.04138,1
1466.49292,2076.65942,1
1466.514,2151.05273,1
1466.5481,2131.4873,1
1466.55164,2064.53,1
1466.56226,1975.46033,1
1466.574,1861.77954,1
1466.57788,2063.92822,1
1466.66675,2051.08765,1
1466.67432,2014.97437,1
1466.68762,1975.21118,1
1466.72388,1998.69617,1
1466.75916,2065.454,1
1466.79956,1840.50635,1
1466.80737,1978.62268,1
1466.85364,2101.848,1
1466.92053,1974.7124,1
1466.93164,2019.93054,1
1466.96021,2061.44531,1
1467.02625,2026.35193,1
1467.108,2122.504,1
1467.12329,1999.39282,1
1467.138,1949.0863,1
1467.1499,2071.61035,1
1467.15466,2107.3208,1
1467.16748,2027.95422,1
1467.20056,1926.59619,1
1467.20886,2113.08862,1
1467.222,2199.88843,1
1467.24023,2036.785,1
1467.33557,1970.14258,1
1467.35059,1992.71851,1
1467.39185,1922.02759,1
1467.40039,1776.002,1
1467.4248,1952.1283,1
1467.42627,2144.03979,1
1467.442,2048.22363,1
1467.44385,1903.21973,1
1467.47607,1901.20386,1
1467.5072,2143.98438,1
1467.531,1998.23877,1
1467.56531,2061.87158,1
1467.56531,2030.50952,1
1467.56567,2046.61511,1
1467.57825,2038.42456,1
1467.6405,1956.63977,1
1467.64355,1960.056,1
1467.65881,1895.69141,1
1467.69775,2036.552,1
1467.72546,2007.14478,1
1467.74927,1974.65942,1
1467.76392,1995.68872,1
1467.78906,1968.93457,1
1467.79468,2184.63135,1
1467.797,2041.12927,1
1467.82971,1943.499,1
1467.83386,1990.75977,1
1467.847,2027.14026,1
1467.84875,2029.9281,1
1467.90283,1906.37732,1
1467.92383,2077.22119,1
1467.95618,2010.6123,1
1467.95715,1958.33777,1
1467.98413,1952.52161,1
1467.9989,1908.21484,1
1468.04956,2031.77869,1
1468.05,2113.57715,1
1468.05383,2079.33081,1
1468.06763,1939.71912,1
1468.08264,2033.57263,1
1468.11316,2147.18262,1
1468.1322,2105.41138,1
1468.17676,2008.434,1
1468.20874,2085.70142,1
1468.23438,1992.68054,1
1468.24792,1993.49316,1
1468.25879,1928.92859,1
1468.32434,2102.14624,1
1468.37109,1840.19836,1
1468.38733,1878.54553,1
1468.38818,1890.22644,1
1468.39551,1929.39771,1
1468.42578,2045.91565,1
1468.42664,1962.9071,1
1468.43054,2057.29541,1
1468.44629,1908.96692,1
1468.4469,2110.77026,1
1468.48059,1890.004,1
1468.49146,1871.10254,1
1468.508,1972.58948,1
1468.51135,2116.98633,1
1468.51526,1865.17249,1
1468.60034,1969.091,1
1468.61377,2049.559,1
1468.62146,2026.26135,1
1468.63391,2000.06958,1
1468.64124,2119.47241,1
1468.652,2138.939,1
1468.67932,1983.58508,1
1468.68518,2045.16443,1
1468.68787,2055.61157,1
1468.68787,2141.14014,1
1468.702,1976.536,1
1468.75024,2004.68359,1
1468.804,1988.64758,1
1468.81665,2029.859,1
1468.82227,1995.056,1
1468.84021,2061.062,1
1468.87927,1918.64014,1
1468.89026,2138.16821,1
1468.89111,1978.69873,1
1468.90613,1869.81458,1
1468.91333,1889.67969,1
1468.94092,1910.18726,1
1468.94617,2190.56934,1
1468.95313,2007.56384,1
1468.96411,2037.306,1
1468.9718,2147.92725,1
1468.98413,2152.904,1
1469.1,2216.89966,1
1469.14563,1990.07507,1
1469.16077,2079.14429,1
1469.209,1877.42078,1
1469.21216,2079.41187,1
1469.221,2004.907,1
1469.24609,1962.32422,1
1469.25574,2139.013,1
1469.26746,2164.269,1
1469.28638,2013.124,1
1469.31763,2157.45361,1
1469.33142,1837.67749,1
1469.3446,2013.65,1
1469.36377,1993.95581,1
