Ch1 Amplitude,Ch2 Amplitude,Cluster
1461.63025,2014.99255,1
1461.659,1934.0658,1
1461.72961,1904.14539,1
1461.738,2003.82593,1
1461.75574,2038.62646,1
1461.771,1904.83643,1
1461.82166,2069.717,1
1461.82434,1887.5354,1
1461.82764,1917.39355,1
1461.83411,1962.90161,1
1461.84033,2190.38916,1
1461.85449,1915.35327,1
1461.89563,2072.00317,1
1461.9126,2046.905,1
1461.91809,2054.8667,1
1461.93921,2035.49268,1
1461.94189,2007.65222,1
1461.95752,1954.53174,1
1461.97461,1977.71216,1
1461.9856,1952.07007,1
1461.99133,2000.29932,1
1462.0033,1949.92334,1
1462.00525,2078.24463,1
1462.01,2101.12036,1
1462.01221,2025.56323,1
1462.01624,2052.96118,1
1462.06982,2146.222,1
1462.07483,1843.64514,1
1462.10828,1810.40149,1
1462.1189,1784.57874,1
1462.12781,2085.31519,1
1462.14063,2083.20752,1
1462.14124,1944.67578,1
1462.16125,2098.795,1
1462.16638,1901.62012,1
1462.21094,2011.05115,1
1462.21277,1869.64929,1
1462.23132,1935.46558,1
1462.24939,1988.10645,1
1462.25024,2064.17456,1
1462.26135,1948.29834,1
1462.26367,2133.418,1
1462.264,1990.97424,1
1462.32117,1960.27148,1
1462.32117,2037.04211,1
1462.33179,2101.33447,1
1462.33179,2154.46875,1
1462.33459,2116.936,1
1462.34729,2047.01184,1
1462.35291,2079.37354,1
1462.39148,2084.77,1
1462.40686,1938.06213,1
1462.41736,2043.27686,1
1462.44922,1911.795,1
1462.45508,1927.57532,1
1462.45789,6054.08252,4
1462.45984,2093.04419,1
1462.47656,1933.03735,1
1462.49475,2108.518,1
1462.5321,1883.33484,1
1462.57349,1931.572,1
1462.61462,1891.165,1
1462.67749,1944.935,1
1462.70862,2022.37659,1
1462.71448,2000.88025,1
1462.723,2007.43726,1
1462.7439,1990.98621,1
1462.78662,2076.83276,1
1462.83545,2045.01709,1
1462.87463,2113.78784,1
1462.8811,1889.23962,1
1462.88232,1976.8656,1
1462.888,2049.82764,1
1462.88965,2132.12842,1
1462.91846,2014.66711,1
1462.91919,2015.78333,1
1462.93054,2025.4397,1
1462.9585,1971.72375,1
1462.963,2064.86523,1
1462.97949,1967.66382,1
1462.98242,2028.18359,1
1462.99524,1973.26074,1
1462.99756,1895.9646,1
1463.02234,2088.21948,1
1463.06372,1997.04053,1
1463.08569,1957.42676,1
1463.09729,1999.25537,1
1463.11438,2052.32031,1
1463.13464,1964.24084,1
1463.16345,2146.56421,1
1463.16406,1878.0188,1
1463.17322,2040.1499,1
1463.17407,2097.99072,1
1463.20361,1880.03259,1
1463.228,1988.91272,1
1463.23315,1949.53235,1
1463.2345,1899.97339,1
1463.24207,1975.22644,1
1463.27417,2078.131,1
1463.283,1917.29834,1
1463.302,2075.65625,1
1463.30945,2061.803,1
1463.32593,1864.08887,1
1463.32874,1918.27209,1
1463.3429,2075.086,1
1463.3717,1991.45361,1
1463.37708,1949.94385,1
1463.39954,1978.52686,1
1463.40308,2019.51392,1
1463.419,2089.88574,1
1463.43909,1968.27808,1
1463.43958,2005.77661,1
1463.483,2008.74829,1
1463.48547,1890.587,1
1463.53833,2038.14233,1
1463.568,2058.65234,1
1463.58545,1860.013,1
1463.58789,1837.97083,1
1463.60034,2090.14331,1
1463.63733,1956.92432,1
1463.64563,2069.75122,1
1463.69421,1948.793,1
1463.70044,2065.61743,1
1463.71179,2047.20837,1
1463.71313,2023.75354,1
1463.71924,1913.67664,1
1463.72913,1833.046,1
1463.73755,2025.05811,1
1463.75146,1952.71582,1
1463.77075,2032.7981,1
1463.771,1949.75916,1
1463.801,2056.782,1
1463.84167,1919.17334,1
1463.88672,2064.92188,1
1463.92078,2177.23926,1
1463.93213,2046.82373,1
1463.93225,1853.19067,1
1463.98218,2084.77246,1
1463.98865,1856.95569,1
1463.99829,2052.70972,1
1464.045,1978.00208,1
1464.05139,1986.05945,1
1464.05212,1931.29968,1
1464.11707,2176.07642,1
1464.14722,2073.10742,1
1464.15039,2002.08789,1
1464.15308,1880.63757,1
1464.18518,2047.37634,1
1464.22241,1935.142,1
1464.25,2070.9563,1
1464.25281,1910.88818,1
1464.25562,1947.3075,1
1464.30811,1975.13757,1
1464.311,1973.81506,1
1464.33215,1871.77344,1
1464.333,1993.21057,1
1464.35413,2120.00659,1
1464.36035,2081.78857,1
1464.38843,2191.511,1
1464.43115,1962.81714,1
1464.4917,2130.67188,1
1464.49878,1918.30249,1
1464.50037,1900.7146,1
1464.505,1886.66943,1
1464.50708,2026.80273,1
1464.53381,2067.819,1
1464.57349,1884.93372,1
1464.58008,2029.99072,1
1464.61328,2075.69385,1
1464.6178,2003.15784,1
1464.62109,1942.40344,1
1464.64478,2079.278,1
1464.64661,1943.6499,1
1464.68372,1970.25391,1
1464.68933,2209.51343,1
1464.69519,2028.90723,1
1464.71545,1910.82739,1
1464.72339,2025.72986,1
1464.72852,1940.26917,1
1464.73193,2286.12817,1
1464.76306,2052.922,1
1464.76526,2039.31628,1
1464.77124,2038.75134,1
1464.7782,1943.51575,1
1464.79529,2019.39233,1
1464.79626,2062.49487,1
1464.80811,2003.57837,1
1464.8219,1895.01685,1
1464.8269,2025.39832,1
1464.836,2152.66748,1
1464.84167,1952.93835,1
1464.84729,1941.47156,1
1464.85022,2113.25073,1
1464.86157,2082.055,1
1464.87671,2067.7002,1
1464.88184,1936.03076,1
1464.91016,2035.629,1
1464.9248,2111.277,1
1464.9552,1894.715,1
1464.9718,1976.3446,1
1465.001,2126.80127,1
1465.01575,1960.43262,1
1465.01868,1942.28442,1
1465.04492,1896.7572,1
1465.04614,1966.42981,1
1465.072,2094.33545,1
1465.07507,2000.32458,1
1465.08167,1992.10266,1
1465.0824,1842.68567,1
1465.08484,2030.8938,1
1465.09985,1864.82288,1
1465.108,1982.6178,1
1465.118,1849.65051,1
1465.12451,2094.69067,1
1465.14587,1981.26135,1
1465.20264,2024.92017,1
1465.22229,2045.18066,1
1465.22485,1947.87622,1
1465.22986,2023.71082,1
1465.23132,1976.12854,1
1465.27576,1989.08447,1
1465.27759,1985.52454,1
1465.28,2132.15552,1
1465.29126,2144.54761,1
1465.29883,2022.1217,1
1465.3252,1956.64685,1
1465.33423,1884.99255,1
1465.38928,1907.87976,1
1465.43481,1949.18213,1
1465.45374,2012.6825,1
1465.46509,2008.46887,1
1465.47693,2079.32471,1
1465.49915,2032.15125,1
1465.5155,1890.10876,1
1465.52551,2122.18018,1
1465.52832,2099.02466,1
1465.52893,1876.57935,1
1465.5498,2074.25415,1
1465.56934,2058.089,1
1465.57349,1815.55957,1
1465.57922,2064.22046,1
1465.65637,2022.52234,1
1465.68921,1992.23608,1
1465.69324,2105.71729,1
1465.72412,1971.6582,1
1465.73254,1971.33813,1
1465.73474,2046.14575,1
1465.77429,2116.30127,1
1465.81409,1799.22241,1
1465.81653,2038.08557,1
1465.82019,2154.33838,1
1465.82068,2026.77161,1
1465.84314,1891.07068,1
1465.85254,1974.33557,1
1465.9054,2097.59375,1
1465.91687,1963.41992,1
1465.91724,2046.09583,1
1465.94641,1936.60547,1
1465.95776,1996.83862,1
1465.96606,1974.40808,1
1465.97083,1945.68457,1
1465.97607,2019.10034,1
1466.01379,1966.24854,1
1466.03369,1971.7041,1
1466.04529,1876.08679,1
1466.08118,1883.03271,1
1466.08508,2135.948,1
1466.10132,2104.14966,1
1466.11145,2048.01831,1
1466.11816,2045.50366,1
1466.12427,1918.276,1
1466.12878,1992.39758,1
1466.13464,1921.6947,1
1466.13538,1839.66431,1
1466.14587,2033.6344,1
1466.16626,2098.192,1
1466.16785,1910.97559,1
1466.18579,2114.30518,1
1466.199,2087.935,1
1466.20276,2017.3064,1
1466.24048,2111.03882,1
1466.25049,2159.33545,1
1466.26074,2156.23462,1
1466.26086,1897.638,1
1466.28052,2011.95862,1
1466.29675,2125.30737,1
1466.30811,1976.72864,1
1466.31519,2101.72437,1
1466.32422,1858.3551,1
1466.39221,2028.7041,1
1466.39258,2021.89124,1
1466.39539,2051.85425,1
1466.47864,1941.42773,1
1466.48376,1826.11377,1
1466.49731,2129.67041,1
1466.50208,2032.26208,1
1466.53809,2009.80164,1
1466.56213,1978.26453,1
1466.6012,2043.575,1
1466.60364,1997.10242,1
1466.60571,1928.5708,1
1466.61841,1887.95972,1
1466.68286,1930.55859,1
1466.68384,1960.66785,1
1466.70117,1871.43152,1
1466.71362,2091.106,1
1466.72668,2039.92712,1
1466.777,1803.17029,1
1466.79468,1981.5321,1
1466.79492,1986.05127,1
1466.81055,2131.676,1
1466.84583,1976.62549,1
1466.85278,2147.0293,1
1466.8811,2055.41846,1
1466.88525,1978.77527,1
1466.887,2013.94836,1
1466.88782,1940.117,1
1466.89417,2040.51929,1
1466.91528,2047.52209,1
1466.94189,2011.28186,1
1466.96008,2068.33521,1
1466.96033,1932.49146,1
1466.98022,2028.43555,1
1466.98389,2120.36182,1
1467.03467,1930.44373,1
1467.03857,2077.34521,1
1467.04614,2027.32349,1
1467.05884,1944.71057,1
1467.06555,2146.5603,1
1467.08044,1949.03638,1
1467.08936,1885.06653,1
1467.09253,2020.41919,1
1467.1582,1987.53687,1
1467.18811,2037.82336,1
1467.19507,2053.20825,1
1467.20313,2145.67871,1
1467.2052,2245.18042,1
1467.21936,1995.89233,1
1467.22,2047.72961,1
1467.22034,1976.95642,1
1467.25354,2006.249,1
1467.26843,2130.516,1
1467.307,2143.24731,1
1467.31836,1907.94031,1
1467.34167,2090.872,1
1467.35327,1939.83765,1
1467.382,1877.64514,1
1467.38684,1990.71558,1
1467.39343,2094.32129,1
1467.40784,2090.9248,1
1467.42871,1973.29431,1
1467.461,6919.28027,4
1467.47766,2049.61157,1
1467.51746,1869.53137,1
1467.52075,2078.34985,1
1467.56,1942.95007,1
1467.59265,1852.4436,1
1467.6134,1856.8551,1
1467.61743,1919.311,1
1467.62463,1934.54187,1
1467.63879,1976.788,1
1467.65076,1841.98291,1
1467.68872,2030.03552,1
1467.7179,2171.71387,1
1467.73962,2017.90674,1
1467.74023,2146.82153,1
1467.77051,1980.593,1
1467.84851,1948.456,1
1467.87427,2006.68518,1
1467.87842,1965.67725,1
1467.90259,2088.379,1
1467.91162,1852.01184,1
1467.91418,2013.72217,1
1467.94983,2038.92456,1
1467.95056,1906.88159,1
1467.97449,2057.30542,1
1467.98352,2127.3252,1
1467.99,1989.04956,1
1468.00671,2075.54346,1
1468.01135,1975.074,1
1468.01758,2138.37573,1
1468.04211,2018.62048,1
1468.07922,1954.87463,1
1468.08838,2124.721,1
1468.09729,2130.32983,1
1468.11621,2044.6886,1
1468.15674,1933.57349,1
1468.1842,2128.35645,1
1468.2019,2138.117,1
1468.20239,1905.55969,1
1468.20544,2190.15918,1
1468.208,1974.18652,1
1468.22083,2201.635,1
1468.22852,2177.08667,1
1468.24658,2110.72363,1
1468.24792,2091.473,1
1468.24854,2046.88416,1
1468.24963,1876.98987,1
1468.251,1894.71619,1
1468.25623,2049.4,1
1468.28455,2068.15112,1
1468.29333,2040.59338,1
1468.30835,2078.32739,1
1468.31543,2040.38843,1
1468.32654,1929.10791,1
1468.34692,1948.665,1
1468.36755,1961.675,1
1468.37427,1936.37134,1
1468.4021,2005.10339,1
1468.40417,2022.30481,1
1468.42468,1904.53491,1
1468.43445,2004.17493,1
1468.44128,2139.27124,1
1468.46558,1984.65063,1
1468.49426,2017.795,1
1468.49658,2041.18213,1
1468.52686,2016.10571,1
1468.54138,2057.51563,1
1468.54724,1976.26758,1
1468.54858,1908.25757,1
1468.56909,1985.662,1
1468.57837,2133.707,1
1468.605,1905.219,1
1468.61169,2200.2688,1
1468.61353,1925.69666,1
1468.62549,2049.073,1
1468.63477,2143.90967,1
1468.64307,2018.11279,1
1468.66809,2074.748,1
1468.68872,2118.31982,1
1468.70374,1889.81689,1
1468.71216,2055.112,1
1468.73657,6394.70459,4
1468.75293,2129.958,1
1468.75977,1864.17883,1
1468.7627,1817.10156,1
1468.76318,1991.87378,1
1468.81689,1891.32764,1
1468.84839,1921.726,1
1468.8916,2014.84424,1
1468.89832,1903.24158,1
1468.913,1865.51282,1
1468.95093,1968.55359,1
1468.96326,2137.683,1
1468.96533,1849.24658,1
1468.99878,1938.101,1
1469.04688,2141.24561,1
1469.05811,1871.48364,1
1469.07983,2090.64478,1
1469.08875,1879.83826,1
1469.09155,2077.22339,1
1469.124,1926.7,1
1469.18188,1860.16052,1
1469.19226,1913.04346,1
1469.22485,2119.96143,1
1469.25928,2016.20325,1
1469.28662,2003.91528,1
1469.31348,2008.88232,1
1469.32556,2004.28589,1
1469.32935,1922.80383,1
1469.4021,1981.25708,1
1469.42712,2073.697,1
1469.43188,2010.50293,1
1469.47046,1977.73315,1
1469.48608,2012.42078,1
1469.49744,1997.36218,1
1469.501,1663.91418,1
1469.51782,2030.252,1
1469.54553,1935.26208,1
1469.5686,2142.478,1
1469.56921,2143.6438,1
1469.61633,1944.76086,1
1469.62854,2131.692,1
1469.63293,2015.39868,1
1469.639,2024.16675,1
1469.66125,1977.134,1
1469.66589,2104.34424,1
1469.6864,2014.58752,1
1469.689,2078.10645,1
1469.74084,2135.383,1
1469.75977,1984.51855,1
1469.7605,1954.9718,1
1469.7605,2076.07715,1
1469.76306,1896.19446,1
1469.7655,1917.24084,1
1469.76855,1958.444,1
1469.77991,1933.55762,1
1469.79382,2048.113,1
1469.82446,1872.24231,1
1469.839,2207.9917,1
1469.84473,1895.15576,1
1469.84583,1958.44446,1
1469.85291,2091.81226,1
1469.86841,2037.44751,1
1469.87268,2011.4613,1
1469.89465,1908.57935,1
1469.91406,2069.93848,1
1469.94006,2000.80835,1
1469.95459,1956.01086,1
1469.95654,2001.05518,1
1469.9679,2034.58826,1
1469.97083,1811.06042,1
1469.97327,2066.7395,1
1470.00232,1987.43115,1
1470.00354,1913.49475,1
1470.01038,2046.93591,1
1470.017,1961.83765,1
1470.03113,2121.63086,1
1470.04224,2040.638,1
1470.08386,2133.038,1
1470.0907,2101.07568,1
1470.091,1899.60034,1
1470.10217,2015.52417,1
1470.10815,1956.20251,1
1470.11169,2027.00024,1
1470.133,2116.492,1
1470.13721,1860.984,1
1470.13953,1932.52759,1
1470.15918,1983.00757,1
1470.17676,2131.47144,1
1470.21729,1738.12354,1
1470.21838,1977.29736,1
1470.25146,1819.03784,1
1470.255,1976.837,1
1470.25867,2061.15552,1
1470.26636,2142.6626,1
1470.26807,2017.77014,1
1470.26819,2102.37866,1
1470.275,1912.957,1
1470.32788,2056.76074,1
1470.33252,2038.61621,1
1470.35156,1844.1532,1
1470.356,2055.106,1
1470.38123,1991.85083,1
1470.46582,2165.97583,1
1470.48645,1990.79163,1
1470.49707,2078.69165,1
1470.50769,2104.27417,1
1470.50854,2111.88525,1
1470.5249,2195.72656,1
1470.56116,2036.262,1
1470.57312,2098.55566,1
1470.58069,1933.45764,1
1470.5885,1889.56128,1
1470.6001,2103.654,1
1470.60583,2080.09521,1
1470.62,2014.96887,1
1470.63367,2024.58032,1
1470.64685,1970.37671,1
1470.65759,1951.95422,1
1470.72424,1939.55725,1
1470.74963,2009.20068,1
1470.79688,1938.85657,1
1470.817,2007.87109,1
1470.82629,2097.2085,1
1470.8717,2060.14941,1
1470.87793,1961.10852,1
1470.892,2113.86743,1
1470.94177,2018.04749,1
1470.961,2104.90137,1
1471.012,2113.05322,1
1471.0127,1980.70642,1
1471.015,1993.1925,1
1471.0199,2109.919,1
1471.07678,2148.92969,1
1471.079,2056.45581,1
1471.09888,1984.59143,1
1471.146,1979.58984,1
1471.21277,1975.27832,1
1471.21948,2015.7229,1
1471.24426,2108.12573,1
1471.25623,1984.83435,1
1471.26868,2221.73047,1
1471.27051,1911.57947,1
1471.28552,1942.74219,1
1471.28833,2060.797,1
1471.315,2091.36475,1
1471.31567,1935.7085,1
1471.31689,1807.56409,1
1471.3269,1962.78516,1
1471.33252,1876.26965,1
1471.35193,2073.66748,1
1471.36072,2080.75586,1
1471.36377,2075.71655,1
1471.37024,1968.16943,1
1471.3999,1999.10791,1
1471.40149,2190.40674,1
1471.40625,1965.60876,1
1471.43713,2088.48462,1
1471.459,2027.52576,1
1471.4801,2082.90283,1
1471.52161,2029.01428,1
1471.53918,1945.00281,1
1471.54517,2120.10034,1
1471.58447,1888.762,1
1471.5874,2120.17261,1
1471.59351,1958.128,1
1471.59827,2100.9043,1
1471.63257,1970.75928,1
1471.70264,2182.21167,1
1471.72046,2037.16064,1
1471.80151,2023.46655,1
1471.80652,1969.97058,1
1471.84155,2040.27148,1
1471.85962,2124.57544,1
1471.86169,2191.55762,1
1471.87268,2011.98743,1
1471.88123,1957.15881,1
1471.92126,2121.23535,1
1471.92969,1977.7926,1
1471.92969,2185.97461,1
1471.94238,1969.67456,1
1471.96533,1914.50525,1
1472.00208,2036.99915,1
1472.06091,1937.37061,1
1472.07922,2060.3562,1
1472.09351,1978.67017,1
1472.12366,2093.09326,1
1472.17542,1830.74951,1
1472.17932,1993.4375,1
1472.18726,1980.07141,1
1472.18774,2015.97827,1
1472.20862,1904.01929,1
1472.23181,2043.32214,1
1472.23682,2037.87744,1
1472.24609,1939.411,1
1472.25208,1974.5188,1
1472.2616,2131.61133,1
1472.26416,1933.37024,1
1472.28552,1948.00488,1
1472.28772,1854.98718,1
1472.29834,2086.02368,1
1472.29956,1947.49744,1
1472.30273,1951.89587,1
1472.30676,2088.66235,1
1472.31921,1869.7688,1
1472.32239,1969.318,1
1472.36169,2119.068,1
1472.38477,2117.619,1
1472.39575,2092.019,1
1472.40942,1920.94739,1
1472.432,2015.744,1
1472.45032,2147.35181,1
1472.46,2080.4353,1
1472.48572,1930.06226,1
1472.50342,2050.50732,1
1472.51782,1939.90564,1
1472.52283,2068.078,1
1472.54614,2017.982,1
1472.60046,1905.27307,1
1472.60352,2180.296,1
1472.60864,2127.22583,1
1472.64746,1931.90234,1
1472.67322,2034.16113,1
1472.6897,2152.103,1
1472.74878,1970.70264,1
1472.76135,1954.8584,1
1472.77612,2009.75647,1
1472.78357,1960.66064,1
1472.82581,1989.94861,1
1472.86731,2024.17224,1
1472.87842,1975.856,1
1472.9126,2040.42444,1
1472.93323,2001.028,1
1472.93359,1924.767,1
1472.95447,1908.08044,1
1472.978,1867.824,1
1472.99939,1947.82227,1
1473.01331,2034.70166,1
1473.04883,1963.92749,1
1473.05469,1869.41846,1
1473.06116,1965.83374,1
1473.07678,1909.44946,1
1473.12854,1980.15417,1
1473.13757,1909.49866,1
1473.13818,2017.8551,1
1473.14417,1998.54846,1
1473.15051,2009.67188,1
1473.1748,2086.8125,1
1473.178,1889.83447,1
1473.21082,2249.8916,1
1473.2207,1926.613,1
1473.24707,2005.62817,1
1473.26245,2068.51147,1
1473.26392,2062.14648,1
1473.26782,1885.846,1
1473.27234,1996.12183,1
1473.28442,1997.68762,1
1473.3313,1928.48608,1
1473.34216,2032.37964,1
1473.36707,2039.526,1
1473.41492,2087.877,1
1473.42163,2032.98376,1
1473.424,2139.36572,1
1473.43481,1919.885,1
1473.44861,1983.07751,1
1473.46143,2016.1543,1
1473.47839,2100.91528,1
1473.48987,1922.8606,1
1473.50415,1896.325,1
1473.50952,1971.96228,1
1473.51831,1895.697,1
1473.5199,1938.41125,1
1473.52368,2089.94629,1
1473.52661,2103.5813,1
1473.53027,1992.60449,1
1473.5387,2029.41089,1
1473.5625,1977.84692,1
1473.566,1883.35437,1
1473.61792,2073.325,1
1473.62439,2084.05127,1
1473.62524,2066.79321,1
1473.67688,2005.54639,1
1473.68591,2102.75317,1
1473.70313,1999.84753,1
1473.76636,2043.37122,1
1473.78235,2045.69275,1
1473.80249,2121.27344,1
1473.83069,1920.663,1
1473.83447,1945.80688,1
1473.841,2164.33667,1
1473.89783,2088.44556,1
1473.90845,2035.127,1
1473.91907,1926.06055,1
1473.95959,1965.186,1
1474.00122,1888.66052,1
1474.02832,1877.32715,1
1474.029,2040.07007,1
1474.0387,2027.505,1
1474.04956,2143.34326,1
1474.05176,2011.60266,1
1474.059,2032.09009,1
1474.0741,1989.80664,1
1474.0791,2075.19653,1
1474.10315,2040.24866,1
1474.11475,2020.71338,1
1474.127,2140.1897,1
1474.14148,1954.49109,1
1474.15955,2016.90735,1
1474.15955,2035.52576,1
1474.15967,1987.14221,1
1474.16162,1968.28882,1
1474.16406,2008.61243,1
1474.17078,1978.28369,1
1474.1886,2039.14172,1
1474.20251,2073.74463,1
1474.20642,1980.85022,1
1474.22583,1886.53723,1
1474.227,2137.30786,1
1474.22852,2068.84131,1
1474.23914,2016.2063,1
1474.27612,2121.90845,1
1474.28247,1930.51624,1
1474.291,2174.20972,1
1474.29443,1971.8905,1
1474.30127,2065.255,1
1474.31226,1985.60352,1
1474.31567,1946.81409,1
1474.3241,1911.69727,1
1474.3584,2006.5885,1
1474.38416,1969.62634,1
1474.38684,1921.3064,1
1474.4043,1947.27966,1
1474.415,2052.74585,1
1474.4209,1985.67847,1
1474.42737,2009.77869,1
1474.44641,2141.635,1
1474.44824,2139.142,1
1474.47974,1940.28845,1
1474.48047,2085.29688,1
1474.48242,1986.01,1
1474.48645,2083.93359,1
1474.49377,1989.95166,1
1474.49646,1787.30359,1
1474.50781,1961.71533,1
1474.52942,2159.723,1
1474.59216,2063.495,1
1474.65381,2109.12769,1
1474.66174,2073.60522,1
1474.68262,2061.84155,1
1474.68274,1958.916,1
1474.68579,1893.33044,1
1474.689,2087.21021,1
1474.70435,1888.35608,1
1474.72949,2063.359,1
1474.74841,1934.01746,1
1474.78882,2005.60181,1
1474.80334,2020.91235,1
1474.81421,1957.32178,1
1474.83655,1976.807,1
1474.86682,1767.33032,1
1474.91663,1932.66565,1
1474.93652,1921.27307,1
1474.94812,2088.47827,1
1474.94861,1946.244,1
1475.00562,1904.33533,1
1475.00586,2026.86328,1
1475.01074,2042.66272,1
1475.02271,1986.906,1
1475.04211,2011.42029,1
1475.053,1894.32422,1
1475.05774,2080.08447,1
1475.06335,2032.08325,1
1475.12512,2041.51819,1
1475.13745,2077.50146,1
1475.15723,1922.14417,1
1475.24878,2043.19458,1
1475.25647,1927.99463,1
1475.28369,2038.15466,1
1475.3075,1930.05518,1
1475.31946,1900.07874,1
1475.32239,1941.61255,1
1475.36633,2139.212,1
1475.37048,1870.13806,1
1475.38391,2081.36768,1
1475.38586,2235.39185,1
1475.392,1903.36731,1
1475.422,2032.87354,1
1475.435,2029.50574,1
1475.45508,2065.35669,1
1475.463,2099.34717,1
1475.48279,1966.8302,1
1475.48792,2047.71313,1
1475.50061,2021.61414,1
1475.516,2035.72815,1
1475.52063,1981.23218,1
1475.52551,2036.954,1
1475.58008,1867.59741,1
1475.639,1963.52039,1
1475.63953,2073.438,1
1475.66089,1963.50525,1
1475.68347,2111.44287,1
1475.69373,2057.08325,1
1475.69556,2051.327,1
1475.7218,1963.19287,1
1475.72815,2077.907,1
1475.764,2052.17261,1
1475.76416,2171.72388,1
1475.76538,1820.9259,1
1475.79785,2018.9071,1
1475.821,1979.17578,1
1475.83618,2122.23755,1
1475.84558,2024.56921,1
1475.88147,2001.19226,1
1475.89429,1894.8501,1
1475.90686,2126.29468,1
1475.92554,2078.81,1
1475.93787,2090.10156,1
1475.94373,1982.36621,1
1475.98572,2074.53784,1
1476.02551,2011.489,1
1476.02771,1896.50562,1
1476.06909,2104.06055,1
1476.0874,1969.95947,1
1476.11487,2116.10938,1
1476.1167,2054.286,1
1476.13489,2047.64539,1
1476.1637,1906.68848,1
1476.17261,2016.18262,1
1476.176,1917.462,1
1476.18542,1982.32373,1
1476.23193,2106.097,1
1476.23328,2000.15332,1
1476.23474,2003.11255,1
1476.2373,2001.04443,1
1476.24133,1993.6991,1
1476.24854,2185.57642,1
1476.27454,2081.37158,1
1476.27966,1909.87756,1
1476.28625,1931.11121,1
1476.29016,2046.30127,1
1476.35168,2022.75464,1
1476.40491,2081.8623,1
1476.41113,1873.68274,1
1476.41467,2037.7511,1
1476.437,2051.014,1
1476.46692,1988.9967,1
1476.47656,2061.2124,1
1476.538,2222.12744,1
1476.554,2025.60693,1
1476.5603,2088.672,1
1476.58276,1962.506,1
1476.60962,1963.082,1
1476.63416,1907.13391,1
1476.65613,2029.84778,1
1476.66211,2022.27747,1
1476.67358,1952.74414,1
1476.69189,2118.157,1
1476.72266,2043.134,1
1476.73486,2093.127,1
1476.75977,2009.313,1
1476.76318,2006.07056,1
1476.76367,2093.695,1
1476.79187,2010.39758,1
1476.79614,1984.762,1
1476.88977,2000.88025,1
1476.93726,2026.87256,1
1476.96,2106.05078,1
1476.96716,2157.19263,1
1476.98242,2125.275,1
1477.00952,1948.00391,1
1477.01636,2025.776,1
1477.02661,2031.8175,1
1477.06055,2071.6875,1
1477.06848,2071.7915,1
1477.07739,2058.69751,1
1477.14087,2138.295,1
1477.21362,1869.51648,1
1477.24915,2049.83057,1
1477.27271,1977.74048,1
1477.29968,1964.11169,1
1477.30322,2111.32617,1
1477.30676,1916.45764,1
1477.35864,1966.06409,1
1477.36816,2145.6936,1
1477.40723,2037.14392,1
1477.43384,2145.00269,1
1477.46387,1900.79736,1
1477.46558,1966.857,1
1477.47839,2169.96069,1
1477.49121,1910.66467,1
1477.5144,2012.616,1
1477.517,1953.51208,1
1477.52393,2012.54248,1
1477.52588,1901.61511,1
1477.52612,1897.452,1
1477.536,1997.19458,1
1477.54358,2101.67163,1
1477.54614,1973.22668,1
1477.58484,2068.364,1
1477.58716,1909.62146,1
1477.60632,1986.28223,1
1477.60864,1973.14575,1
1477.61829,2087.07129,1
1477.62024,2035.46643,1
1477.62061,1926.131,1
1477.62366,1981.19006,1
1477.65466,2097.84741,1
1477.68579,2013.29431,1
1477.72583,1992.36877,1
1477.777,1964.2384,1
1477.78149,1973.45923,1
1477.79944,1995.32275,1
1477.84534,2122.631,1
1477.86975,1950.31384,1
1477.88757,2067.02563,1
1477.93042,1995.92566,1
1477.94226,2079.76514,1
1477.95056,2045.90332,1
1478.02563,1995.76953,1
1478.04663,1949.77954,1
1478.07971,2032.97034,1
1478.086,1904.21985,1
1478.09753,2066.14868,1
1478.112,2072.791,1
1478.1427,2056.56982,1
1478.15833,2079.08325,1
1478.175,2106.035,1
1478.185,2025.6543,1
1478.20349,1936.1781,1
1478.236,2077.06567,1
1478.25012,2125.02051,1
1478.25879,1998.48621,1
1478.26111,2100.76855,1
1478.284,1979.50513,1
1478.29175,2144.07544,1
1478.31812,1889.71936,1
1478.33069,1989.98767,1
1478.34387,2029.03931,1
1478.42688,2001.56482,1
1478.441,2215.68677,1
1478.46484,2157.521,1
1478.4679,1988.57471,1
1478.4762,2167.50513,1
1478.482,1976.2323,1
1478.48462,1951.185,1
1478.516,1994.61011,1
1478.53235,2173.64917,1
1478.54419,1879.07971,1
1478.605,2072.41382,1
1478.66028,1933.22375,1
1478.67407,1959.63,1
1478.69116,1871.09314,1
1478.72729,2066.941,1
1478.7395,2057.77661,1
1478.8291,1939.38245,1
1478.85876,2109.89966,1
1478.86414,1954.6333,1
1478.87512,2089.50024,1
1478.88293,2053.69922,1
1478.88892,2000.95557,1
1478.90857,1934.55786,1
1478.955,1952.745,1
1478.95508,2011.3739,1
1478.95959,2141.16943,1
1478.97229,2094.861,1
1478.97485,2024.85608,1
1478.97974,2046.75757,1
1478.99927,2036.136,1
1479.01392,2015.932,1
1479.01746,1957.79248,1
1479.02234,2081.8,1
1479.02856,1994.37708,1
1479.03955,1922.50732,1
1479.04663,2115.67529,1
1479.07471,1891.63806,1
1479.0752,1903.32825,1
1479.081,1908.16174,1
1479.09363,2059.174,1
1479.11218,2007.83154,1
1479.15369,2035.59045,1
1479.15857,2035.86646,1
1479.17676,1986.26538,1
1479.17883,1927.03625,1
1479.18286,1832.737,1
1479.21313,5433.27832,4
1479.2179,2042.83167,1
