Ch1 Amplitude,Ch2 Amplitude,Cluster
1467.92334,2098.59375,1
1467.92664,1877.74146,1
1467.99756,2111.18359,1
1468.02441,2064.76025,1
1468.03308,1980.66638,1
1468.0553,2025.64258,1
1468.06738,1848.19678,1
1468.068,1919.23511,1
1468.1261,1921.65088,1
1468.13013,1849.62268,1
1468.14368,2027.626,1
1468.15466,1990.26624,1
1468.19861,1944.61328,1
1468.2157,1858.175,1
1468.2594,2005.99243,1
1468.26428,1977.21533,1
1468.28,1960.91406,1
1468.287,2106.49048,1
1468.30627,2071.19458,1
1468.33313,2057.135,1
1468.40234,1916.75745,1
1468.41846,2121.464,1
1468.43591,2057.1814,1
1468.46094,1981.98682,1
1468.50488,2032.11084,1
1468.54712,2038.71057,1
1468.57214,2162.74341,1
1468.63831,2176.29,1
1468.65,2031.054,1
1468.65039,2033.83643,1
1468.68481,2054.14551,1
1468.686,2133.89648,1
1468.7218,1977.35,1
1468.7323,2023.10461,1
1468.7417,1798.80835,1
1468.75989,1983.80017,1
1468.77173,2178.94678,1
1468.82983,2012.98181,1
1468.911,1981.51428,1
1468.91931,1843.09619,1
1468.92053,1947.93433,1
1468.93176,1976.36218,1
1468.96216,2023.36035,1
1469.026,1872.40186,1
1469.03564,2004.20129,1
1469.04236,2104.517,1
1469.05017,2116.151,1
1469.07239,2036.249,1
1469.1095,2068.80933,1
1469.11646,1907.49,1
1469.12061,1936.31909,1
1469.125,1924.66809,1
1469.14368,1921.35669,1
1469.18042,2026.80859,1
1469.20007,2077.02686,1
1469.21289,1939.28528,1
1469.23071,2001.80078,1
1469.24451,2143.9104,1
1469.27954,1893.59753,1
1469.27979,2022.98621,1
1469.32471,2283.26978,1
1469.33362,1980.86609,1
1469.34961,2007.91138,1
1469.40454,1971.9353,1
1469.415,1971.89087,1
1469.46741,2080.81885,1
1469.48242,1956.51978,1
1469.495,2144.73828,1
1469.50488,1991.53418,1
1469.51038,1953.7168,1
1469.53235,1946.77588,1
1469.57837,2113.976,1
1469.58154,2032.71509,1
1469.62,2048.60767,1
1469.63965,1946.70984,1
1469.66907,2072.09253,1
1469.673,2007.97754,1
1469.70447,1991.923,1
1469.79407,2014.03979,1
1469.8761,2067.069,1
1469.88379,1916.23242,1
1469.88562,1981.69922,1
1469.92188,2055.91382,1
1469.94983,2033.52234,1
1470.00134,2092.185,1
1470.0293,1996.505,1
1470.03174,1920.59436,1
1470.04333,1853.5238,1
1470.04773,2137.25415,1
1470.05469,1972.14575,1
1470.08191,1963.22839,1
1470.10071,2042.84021,1
1470.1228,2216.33545,1
1470.13025,2026.86853,1
1470.15186,1912.355,1
1470.16357,2231.35376,1
1470.24512,2209.05713,1
1470.24573,1945.94775,1
1470.27283,1895.76831,1
1470.27991,2196.10547,1
1470.28125,1981.99023,1
1470.32739,1848.424,1
1470.36023,1950.31824,1
1470.40442,2124.39917,1
1470.51477,1940.02661,1
1470.5166,1865.26257,1
1470.52454,2018.68726,1
1470.52515,1949.93982,1
1470.56543,1978.81348,1
1470.61487,2017.19543,1
1470.61938,1743.42786,1
1470.621,2005.155,1
1470.63757,1843.98669,1
1470.641,1872.81323,1
1470.65137,2033.42175,1
1470.65259,2025.85742,1
1470.66748,1871.29761,1
1470.6698,2210.32983,1
1470.67786,1851.19763,1
1470.699,1912.74854,1
1470.7251,2058.41113,1
1470.7417,1802.08215,1
1470.76611,1957.27844,1
1470.78186,2054.75928,1
1470.80334,1990.67542,1
1470.85278,1956.92188,1
1470.85974,1870.598,1
1470.88135,2071.811,1
1470.88391,1967.65442,1
1470.93213,2105.43066,1
1470.95447,2105.3855,1
1470.95667,2062.30029,1
1470.95886,2007.4502,1
1470.98547,1827.84509,1
1470.99133,2039.52161,1
1471.0022,2071.267,1
1471.0144,1922.6991,1
1471.02185,1965.91467,1
1471.05786,2010.77625,1
1471.06165,2044.56409,1
1471.1665,2183.03516,1
1471.16931,2178.10059,1
1471.1969,1874.81677,1
1471.20935,1923.39014,1
1471.26355,2030.1499,1
1471.28308,2050.85718,1
1471.28564,2045.41125,1
1471.28784,2005.47021,1
1471.31116,1899.39221,1
1471.32544,2085.60254,1
1471.328,2080.94,1
1471.33228,2141.07983,1
1471.33667,2020.3252,1
1471.353,1853.86975,1
1471.36108,1985.99951,1
1471.36377,2018.32861,1
1471.379,1872.88428,1
1471.42224,2114,1
1471.48193,2083.4458,1
1471.49731,2055.34155,1
1471.5022,1925.42908,1
1471.52771,2091.99048,1
1471.53064,1989.44116,1
1471.53906,1989.72546,1
1471.55811,2040.49365,1
1471.569,1962.75537,1
1471.57324,2098.42163,1
1471.58728,1968.80261,1
1471.60083,2064.48438,1
1471.60132,2099.62158,1
1471.62268,2087.39453,1
1471.63513,2087.87646,1
1471.65393,2104.06372,1
1471.6571,2134.256,1
1471.65833,2069.42236,1
1471.66809,1996.031,1
1471.70081,2016.36218,1
1471.71887,2004.60425,1
1471.7323,2195.25366,1
1471.73486,2025.76282,1
1471.801,2211.23145,1
1471.846,1846.21021,1
1471.84766,2017.55786,1
1471.84973,2110.2356,1
1471.859,1918.8252,1
1471.85986,2026.89868,1
1471.862,2018.15222,1
1471.895,2060.58862,1
1471.89734,2120.322,1
1471.90344,2151.50537,1
1471.93091,2007.843,1
1471.93274,2137.32617,1
1471.94275,2146.49023,1
1471.95056,1953.00061,1
1472.00842,1890.17139,1
1472.03394,1954.22168,1
1472.04553,1915.62854,1
1472.07483,1988.5686,1
1472.08081,2165.2356,1
1472.1001,2081.59,1
1472.10828,1981.04871,1
1472.10962,2027.18481,1
1472.153,2082.25171,1
1472.15967,1982.63586,1
1472.16064,1910.4054,1
1472.16516,1985.49182,1
1472.17468,2028.55127,1
1472.21472,2001.05579,1
1472.21533,1987.63184,1
1472.227,2051.79053,1
1472.23022,1800.45947,1
1472.247,1989.14307,1
1472.25415,1961.62378,1
1472.28394,1975.544,1
1472.32446,1915.9906,1
1472.33813,2179.65625,1
1472.34509,1879.63428,1
1472.36218,1997.629,1
1472.37415,2116.64014,1
1472.38574,2147.412,1
1472.39429,2024.6886,1
1472.39624,2042.9967,1
1472.39954,1968.89514,1
1472.40613,1931.421,1
1472.4635,2061.22241,1
1472.465,2045.62939,1
1472.50464,1943.69653,1
1472.53357,1947.60535,1
1472.54822,2033.77368,1
1472.57275,1857.41528,1
1472.60168,1868.84778,1
1472.60522,2114.73853,1
1472.60669,2014.5376,1
1472.61121,2110.13721,1
1472.622,2235.29736,1
1472.62573,2037.63855,1
1472.66943,2030.012,1
1472.68164,2022.025,1
1472.69373,1983.01257,1
1472.72839,1933.34827,1
1472.741,1992.07471,1
1472.77222,2161.82153,1
1472.77625,2124.62,1
1472.78381,1967.503,1
1472.79919,1977.197,1
1472.80786,1978.35754,1
1472.83057,2102.74414,1
1472.85657,1935.30737,1
1472.86609,2031.685,1
1472.87085,2019.176,1
1472.87769,2026.43567,1
1472.878,1949.324,1
1472.91663,2001.50757,1
1472.925,1859.75464,1
1472.93872,2078.93848,1
1472.94763,2021.08838,1
1472.98584,1865.11707,1
1473.00378,2219.37671,1
1473.00671,1913.76123,1
1473.02417,1927.41028,1
1473.04517,1992.7572,1
1473.07849,2046.16248,1
1473.09265,1928.101,1
1473.11792,1949.71338,1
1473.14539,2027.98242,1
1473.18762,2112.715,1
1473.2135,1994.17322,1
1473.21411,2129.57178,1
1473.27222,2020.835,1
1473.34485,1956.11877,1
1473.42456,1889.39929,1
1473.43213,1980.78186,1
1473.45483,1952.63867,1
1473.51379,2032.82275,1
1473.55273,1889.64966,1
1473.559,1964.41309,1
1473.569,2048.649,1
1473.57019,2002.48389,1
1473.58,1957.10974,1
1473.58179,1981.67712,1
1473.583,2000.78088,1
1473.70007,1840.18677,1
1473.77319,2080.63672,1
1473.789,1979.14734,1
1473.80383,1984.86682,1
1473.82507,2086.3855,1
1473.83142,2016.87012,1
1473.85559,1969.98376,1
1473.87378,2082.84424,1
1473.87671,1973.00354,1
1473.92407,1958.845,1
1473.93665,2055.33838,1
1473.95764,2068.296,1
1473.96545,1999.25964,1
1473.977,2339.03247,1
1473.9884,2248.75171,1
1474.01831,2042.10693,1
1474.04883,1912.49255,1
1474.07666,1851.82776,1
1474.12207,2006.29114,1
1474.17773,2003.42786,1
1474.17822,2027.494,1
1474.21,2131.78052,1
1474.26538,1987.70166,1
1474.297,2042.14124,1
1474.31372,2003.01953,1
1474.31531,1920.612,1
1474.32385,2022.10571,1
1474.33752,1986.16174,1
1474.38965,1991.8866,1
1474.38977,1975.401,1
1474.41382,1995.47339,1
1474.451,2004.88281,1
1474.45752,2073.32,1
1474.51953,1915.30786,1
1474.55164,1977.66321,1
1474.55188,1984.39136,1
1474.55969,1966.08545,1
1474.61951,2158.83154,1
1474.65991,2149.085,1
1474.75818,1868.27332,1
1474.76489,2014.83472,1
1474.78149,1980.02563,1
1474.79089,1864.63184,1
1474.85034,1985.83484,1
1474.86609,1865.88293,1
1474.94971,1955.95874,1
1474.951,2048.34082,1
1474.95667,1950.76355,1
1474.97668,1946.5658,1
1474.98352,2055.09937,1
1474.98389,1919.51416,1
1474.9928,2061.22876,1
1475.006,2029.736,1
1475.00867,1994.81018,1
1475.01086,2002.39539,1
1475.07935,2004.85718,1
1475.11157,2056.63672,1
1475.12292,1951.81042,1
1475.12451,1995.32092,1
1475.14185,2028.22827,1
1475.19666,1914.38281,1
1475.20715,1879.81018,1
1475.234,2090.88086,1
1475.27063,1958.347,1
1475.27148,1968.75867,1
1475.27917,1885.90564,1
1475.28943,2119.66113,1
1475.32666,2181.433,1
1475.33215,1936.26221,1
1475.34961,1943.79,1
1475.35144,2033.62354,1
1475.35315,1939.789,1
1475.35522,2055.081,1
1475.372,2009.0614,1
1475.37976,1994.06531,1
1475.39185,2001.85315,1
1475.40613,2069.002,1
1475.43884,1948.30652,1
1475.46008,1966.33813,1
1475.49268,2042.864,1
1475.49426,1969.19019,1
1475.53442,1920.64551,1
1475.556,2007.29663,1
1475.56,1999.19714,1
1475.65833,2022.80945,1
1475.705,2074.92334,1
1475.78748,1951.77063,1
1475.78967,1963.4364,1
1475.82141,1887.352,1
1475.86719,2087.919,1
1475.871,2172.44824,1
1475.877,2180.565,1
1475.881,2051.28052,1
1475.901,1931.10425,1
1475.91223,2053.42456,1
1475.95117,2112.467,1
1475.95959,1859.021,1
1475.978,1978.3418,1
1476.00708,1944.50183,1
1476.01208,2069.4397,1
1476.04529,1901.17188,1
1476.07556,2015.8512,1
1476.09,2022.21863,1
1476.10938,2017.50452,1
1476.1571,2042.0636,1
1476.17725,1995.91589,1
1476.19275,2033.62268,1
1476.198,1926.47937,1
1476.20532,1969.34229,1
1476.252,1936.56311,1
1476.29456,1913.08081,1
1476.30725,2005.22717,1
1476.32007,1932.42566,1
1476.32385,1995.85315,1
1476.347,1849.19873,1
1476.43384,2187.61377,1
1476.4585,2121.103,1
1476.46436,2234.36719,1
1476.46448,2068.6438,1
1476.47693,1956.139,1
1476.5199,2096.92139,1
1476.5238,1959.562,1
1476.53137,2015.94592,1
1476.58545,2095.67139,1
1476.62378,2029.308,1
1476.64685,1916.6759,1
1476.67163,2012.718,1
1476.699,2029.30127,1
1476.714,2134.45142,1
1476.81458,2080.78931,1
1476.8175,2153.557,1
1476.845,2020.00012,1
1476.84631,1947.08655,1
1476.918,2052.39526,1
1476.92029,2172.21265,1
1476.94336,2038.81311,1
1476.95984,2082.53027,1
1476.981,2197.45972,1
1476.98108,1916.21765,1
1477.09082,2012.0946,1
1477.09314,1795.67761,1
1477.101,1964.96509,1
1477.117,2036.072,1
1477.14966,2025.5321,1
1477.17285,2084.46631,1
1477.20972,2094.21021,1
1477.21948,1959.74451,1
1477.2644,2113.73413,1
1477.30078,1940.16223,1
1477.3363,2059.405,1
1477.34644,2031.81738,1
1477.48083,2127.8103,1
1477.49731,1934.6925,1
1477.51538,2012.96021,1
1477.57349,2006.60107,1
1477.59338,2072.78,1
1477.624,1976.21777,1
1477.62622,1901.53992,1
1477.65979,1950.32715,1
1477.65979,2042.25854,1
1477.678,1954.61072,1
1477.73779,2107.078,1
1477.79419,1971.18152,1
1477.79944,2120.5332,1
1477.85,1896.48279,1
1477.85,1995.073,1
1477.85693,1935.64526,1
1477.88123,1991.98889,1
1477.92981,1897.50671,1
1477.94592,2064.09448,1
1477.94861,1825.31055,1
1477.96216,1946.01831,1
1477.97925,1870.09265,1
1477.98828,1906.4314,1
1478.02222,2056.7063,1
1478.02454,1878.07507,1
1478.03308,2072.46729,1
1478.07129,1994.72925,1
1478.09827,2051.38,1
1478.10938,1919.8667,1
1478.17358,1992.4552,1
1478.22021,2008.02917,1
1478.25281,1837.62952,1
1478.25745,2175.03418,1
1478.295,2034.79065,1
1478.3092,4377.937,4
1478.33069,1900.89929,1
1478.34778,2035.95776,1
1478.3916,2002.35229,1
1478.43823,1888.64758,1
1478.45264,1894.88379,1
1478.47266,1976.27991,1
1478.5575,2064.276,1
1478.55884,2230.271,1
1478.57031,2095.87085,1
1478.58325,1996.09216,1
1478.6156,2086.569,1
1478.72021,2036.14124,1
1478.75562,1898.60547,1
1478.76062,1991.55371,1
1478.77234,2005.065,1
1478.78784,2116.734,1
1478.8186,2048.61,1
1478.86816,1791.26575,1
1478.90149,1994.82166,1
1478.96167,2103.6814,1
1478.97119,2035.38892,1
1478.9895,1939.3894,1
1479.09314,1921.904,1
1479.09753,2014.17432,1
1479.12708,1953.18677,1
1479.12817,1950.51343,1
1479.16589,2056.883,1
1479.169,2105.61816,1
1479.17322,2131.049,1
1479.19006,2080.85938,1
1479.23193,1993.22656,1
1479.23535,2091.4436,1
1479.249,1849.8302,1
1479.25232,1914.6908,1
1479.26636,2060.881,1
1479.29114,1962.04077,1
1479.29333,1987.418,1
1479.3645,1924.95447,1
1479.495,1925.38916,1
1479.49854,2015.443,1
1479.50928,1881.5791,1
1479.55615,2045.48645,1
1479.59326,1994.54956,1
1479.64587,1928.045,1
1479.66479,2032.55762,1
1479.66956,2132.254,1
1479.69067,1811.10571,1
1479.70239,2157.86035,1
1479.83948,2087.5415,1
1479.8479,1918.64282,1
1479.86646,1935.14966,1
1479.869,2024.06177,1
1479.892,2167.763,1
1479.93738,1849.754,1
1479.94116,1888.42407,1
1479.94678,2035.17114,1
1479.97925,2082.80347,1
1480.01917,1999.18652,1
1480.05481,2052.30981,1
1480.10474,1998.10828,1
1480.10889,2138.31177,1
1480.11487,1965.38733,1
1480.13171,2150.886,1
1480.15186,1984.52563,1
1480.154,2057.41333,1
1480.15759,1961.97815,1
1480.191,1898.7417,1
1480.26672,1988.46655,1
1480.26709,1986.045,1
1480.27917,2065.74341,1
1480.32007,1881.42529,1
1480.3866,1834.16711,1
1480.47107,1964.97839,1
1480.51489,2001.98669,1
1480.5614,2011.28772,1
1480.59473,2079.81348,1
1480.62354,2039.29578,1
1480.62732,2111.44458,1
1480.73547,2129.88159,1
1480.76636,2030.46448,1
1480.789,2136.85815,1
1480.807,2108.425,1
1480.818,2082.34082,1
1480.83093,1906.481,1
1480.83118,2186.77271,1
1480.86731,2129.11035,1
1480.87036,1945.584,1
1480.9314,1978.44434,1
1480.93872,2094.82227,1
1480.95935,2069.89551,1
1480.96631,1971.71289,1
1480.97375,2179.60522,1
1480.99792,2077.245,1
1481.01929,1932.622,1
1481.02283,1933.29321,1
1481.09045,1949.56836,1
1481.13953,1934.124,1
1481.14636,1965.877,1
1481.16443,1926.114,1
1481.251,2117.02515,1
1481.27466,1965.58508,1
1481.27893,2007.50464,1
1481.29346,2034.95935,1
1481.30432,2194.50073,1
1481.30933,1902.44568,1
1481.33252,2139.85571,1
1481.35242,1836.53564,1
1481.36511,2191.969,1
1481.37329,1989.5929,1
1481.37488,2065.3396,1
1481.39331,1911.83508,1
1481.40149,2065.98657,1
1481.40747,1920.25342,1
1481.42944,2020.92078,1
1481.45154,2207.591,1
1481.45276,1928.93811,1
1481.454,2043.50256,1
1481.46533,1911.749,1
1481.47461,2116.07544,1
1481.49268,1886.25073,1
1481.52869,1909.15955,1
1481.57874,2093.36279,1
1481.59082,1955.27551,1
1481.59131,1954.57678,1
1481.62024,1874.00208,1
1481.64526,2217.74316,1
1481.72766,2064.3833,1
1481.80933,1993.20032,1
1481.81482,1929.5907,1
1481.87732,2051.89575,1
1481.87866,2032.2594,1
1481.93726,1957.49121,1
1481.95166,1960.66577,1
1481.95764,1974.55566,1
1481.95886,1953.72,1
1481.96448,2081.84717,1
1481.98193,2033.62622,1
1482.00537,2209.58887,1
1482.01526,2109.53564,1
1482.01709,2091.84888,1
1482.01868,1928.70911,1
1482.03821,1882.95959,1
1482.03857,2011.90649,1
1482.05933,1899.10315,1
1482.12207,1992.17542,1
1482.14172,1971.31787,1
1482.15039,2183.61426,1
1482.21985,2042.17883,1
1482.22986,2019.4989,1
1482.2312,1924.3949,1
1482.24207,2078.20947,1
1482.25293,1942.35107,1
1482.28418,1949.94458,1
1482.29565,2112.46655,1
1482.29871,2050.07959,1
1482.30444,1920.89783,1
1482.30566,2206.38818,1
1482.31592,2037.80237,1
1482.32861,1898.11572,1
1482.33325,2032.44543,1
1482.45483,2128.76025,1
1482.51855,1986.75647,1
1482.54431,2030.3335,1
1482.554,1886.13977,1
1482.63379,2040.42883,1
1482.63684,2088.03833,1
1482.6676,2088.227,1
1482.674,1925.78308,1
1482.70813,1963.05688,1
1482.71863,2024.73425,1
1482.72351,2163.63257,1
1482.728,2016.38025,1
1482.76733,2076.131,1
1482.80725,1951.028,1
1482.855,2076.63354,1
1482.87085,2032.92,1
1482.87476,2059.88013,1
1482.95276,2077.90137,1
1482.96375,2154.64673,1
1483.0531,2043.7439,1
1483.06592,2028.80457,1
1483.07764,2192.81885,1
1483.0802,1935.78821,1
1483.11755,1914.29041,1
1483.1416,1927.03162,1
1483.14331,2037.73315,1
1483.14709,1957.30872,1
1483.17224,2158.40039,1
1483.17688,2081.56274,1
1483.17944,2203.02734,1
1483.19153,2077.89551,1
1483.21533,2046.83923,1
1483.22925,1925.932,1
1483.23621,2115.50635,1
1483.26489,1961.9314,1
1483.42847,2059.76929,1
1483.47083,2037.48083,1
1483.49255,1964.6853,1
1483.496,2107.09961,1
1483.55444,1824.22388,1
1483.56262,1956.59253,1
1483.57947,2054.40234,1
1483.61,1970.75085,1
1483.62646,1805.67407,1
1483.64844,2047.44006,1
1483.65869,2033.79651,1
1483.67273,1946.37366,1
1483.73315,2132.08521,1
1483.74585,1989.66492,1
1483.74731,2084.74414,1
1483.76355,2075.9978,1
1483.77368,1942.86548,1
1483.79224,2040.94263,1
1483.81665,1863.37915,1
1483.90076,2117.8772,1
1483.94788,2036.23169,1
1483.95728,1942.517,1
1483.95923,1917.95984,1
1483.96252,2096.38,1
1483.96936,1963.54578,1
1483.971,2142.241,1
1483.98035,1971.26587,1
1484.04846,2118.249,1
1484.06616,2124.31128,1
1484.083,2126.18945,1
1484.10046,1937.42969,1
1484.10449,1884.99548,1
1484.15613,2175.5293,1
1484.17969,1934.656,1
1484.21606,2059.96069,1
1484.21692,2077.77075,1
1484.23181,2067.01587,1
1484.23645,2000.89075,1
1484.30176,1993.37708,1
1484.30188,2102.65063,1
1484.3103,2023.75427,1
1484.35364,1897.03369,1
1484.35938,1771.66321,1
1484.39111,2052.03979,1
1484.40442,1993.82727,1
1484.42322,2049.61572,1
1484.42358,1986.46716,1
1484.43726,1895.694,1
1484.43909,1898.6156,1
1484.45764,1947.70215,1
1484.46729,1942.66833,1
1484.50916,2100.41577,1
1484.51123,1944.55554,1
1484.52185,2002.24634,1
1484.56116,2059.79736,1
1484.59021,2056.85767,1
1484.6073,2130.963,1
1484.63892,2085.67163,1
1484.65271,2050.66772,1
1484.70313,2050.40869,1
1484.71094,1915.525,1
1484.7406,2009.45654,1
1484.74341,1939.63135,1
1484.80969,2033.67676,1
1484.84119,2084.50684,1
1484.883,2049.87061,1
1484.93665,2050.891,1
1484.95264,2027.61462,1
1484.97424,2091.19214,1
1484.98438,2103.46948,1
1485.01428,2017.3335,1
1485.02808,2114.4873,1
1485.05566,1918.989,1
1485.06311,6760.89,4
1485.0791,6758.57861,4
1485.10852,1948.21777,1
1485.15149,2111.76416,1
1485.1842,2168.86328,1
1485.1897,1942.39941,1
1485.1958,2018.22156,1
1485.2,2052.464,1
1485.22913,2073.157,1
1485.27,2151.15576,1
1485.27039,2034.97278,1
1485.28967,1975.842,1
1485.29053,2155.16626,1
1485.29309,1942.80884,1
1485.31787,1989.12537,1
1485.42334,1990.32666,1
1485.4314,1905.88208,1
1485.43713,2070.38721,1
1485.46643,1987.36438,1
1485.4823,2046.18335,1
1485.49048,1884.47754,1
1485.53113,2047.54138,1
1485.55457,2023.64587,1
1485.63025,2069.76831,1
1485.6781,1925.3844,1
1485.6864,2007.38123,1
1485.71179,2061.33374,1
1485.76147,1964.49622,1
1485.79517,2020.3811,1
1485.80981,1921.04138,1
1485.831,1949.52454,1
1485.88269,1948.73682,1
1485.90674,2031.84937,1
1485.94824,2167.492,1
1485.96912,2035.70569,1
1485.98926,1958.57214,1
1485.99622,2047.63367,1
1486.02771,2070.01123,1
1486.033,2059.96655,1
1486.06885,2060.27954,1
1486.071,2070.382,1
1486.09485,2007.15723,1
1486.17957,2030.5072,1
1486.23291,2035.10852,1
1486.25452,2002.54944,1
1486.3009,1995.46155,1
1486.30151,2143.62,1
1486.304,1870.447,1
1486.30957,2057.87354,1
1486.315,2125.30469,1
1486.36841,1931.66125,1
1486.40063,6667.282,4
1486.46863,1942.63879,1
1486.47229,2053.7373,1
1486.51807,1957.89526,1
1486.51892,1897.84216,1
1486.52368,1957.27722,1
1486.52673,2190.37915,1
1486.54211,1854.91357,1
1486.54871,1914.42749,1
1486.57666,1938.10437,1
1486.58887,1999.58264,1
1486.59412,1955.21228,1
1486.66455,1930.46582,1
1486.66858,2045.30554,1
1486.67249,1994.35779,1
1486.68982,2128.13232,1
1486.69983,1962.82813,1
1486.72864,2090.06519,1
1486.73633,2042.78979,1
1486.76672,2029.44849,1
1486.77039,2069.174,1
1486.7771,1999.07483,1
1486.80176,1971.02344,1
1486.83179,2065.499,1
1486.83667,2030.2251,1
1486.86853,1929.65747,1
1486.87341,2004.0564,1
1486.8739,2081.74536,1
1486.89709,2007.53467,1
1486.91907,1956.56335,1
1486.94751,2011.78113,1
1486.97412,2067.81128,1
1486.98547,1897.71814,1
1487.03833,2074.014,1
1487.12292,2144.67456,1
1487.14417,1983.15039,1
1487.18152,2031.6488,1
1487.18384,1984.90027,1
1487.20581,2024.23633,1
1487.20825,1963.51941,1
1487.21143,1958.48474,1
1487.23169,1986.78516,1
1487.27869,1864.32874,1
1487.31506,2072.68164,1
1487.33826,2048.01074,1
1487.33838,1900.215,1
1487.38281,2066.42163,1
1487.40613,2034.811,1
1487.40759,2021.89258,1
1487.41846,1901.00574,1
1487.42651,2010.106,1
1487.467,2045.15613,1
1487.53955,1855.12024,1
1487.57874,1961.63818,1
1487.61328,1957.83875,1
1487.63611,1892.601,1
1487.63977,2056.64966,1
1487.693,1960.31226,1
1487.75073,1982.07629,1
1487.76147,1943.94751,1
1487.766,1972.82092,1
1487.77112,1936.80566,1
1487.82654,2032.57666,1
1487.84363,2014.01965,1
1487.88916,1956.918,1
1487.99036,1960.757,1
1488.00549,1993.15332,1
1488.0426,1897.52222,1
1488.05139,2091.71875,1
1488.0614,2024.44751,1
1488.10632,2078.44727,1
1488.17578,1952.881,1
1488.24536,2054.24878,1
1488.24976,2159.16064,1
1488.33044,2107.962,1
1488.423,1911.4502,1
1488.43237,2060.85571,1
1488.46155,6072.096,4
1488.46753,1863.024,1
1488.47961,2054.031,1
1488.50562,1990.34216,1
1488.55286,1987.9209,1
1488.58936,1956.83423,1
1488.59387,6394.15234,4
1488.669,2072.46558,1
1488.7,2089.41138,1
1488.782,2074.663,1
1488.78259,2077.425,1
1488.823,1959.48938,1
1488.8606,2076.912,1
1488.89,2002.313,1
1488.99988,2170.53076,1
1489.13464,1979.80481,1
1489.19788,2026.11292,1
1489.20081,1833.72559,1
1489.23718,2012.43774,1
1489.28,1878.036,1
1489.3457,2192.245,1
1489.39111,2036.5658,1
1489.406,2154.09253,1
1489.44019,2052.05273,1
1489.446,2131.22437,1
1489.44934,2030.27942,1
1489.46472,1986.722,1
1489.47986,1972.71155,1
1489.49866,1964.49744,1
1489.5155,1875.12793,1
1489.53235,2160.24023,1
1489.54089,1980.59717,1
1489.56226,1951.02454,1
1489.578,1908.139,1
1489.58032,2166.477,1
1489.59033,1939.84229,1
1489.633,1882.125,1
1489.64087,2128.56885,1
1489.65955,2096.27783,1
1489.66113,2025.98987,1
1489.6626,2036.14063,1
1489.71912,2050.718,1
1489.74255,2043.42432,1
1489.77307,1957.85974,1
1489.77991,2105.938,1
1489.88647,1918.38684,1
1489.90845,1937.08521,1
1489.93494,2101.91577,1
1489.96411,2018.93787,1
1489.9884,1973.62158,1
1490.00745,2002.85962,1
1490.02429,1992.90356,1
1490.15613,1958.01721,1
1490.15674,1983.58923,1
1490.20215,1919.91174,1
1490.21057,2036.49243,1
1490.228,2164.56665,1
1490.25281,2069.21143,1
1490.29919,2004.36133,1
1490.30566,1937.16113,1
1490.3219,1999.76477,1
1490.36829,1897.99768,1
1490.40417,1994.42554,1
1490.56714,2031.549,1
1490.62732,1876.3186,1
1490.6427,2015.20251,1
1490.67725,2072.61426,1
1490.67859,1852.59485,1
1490.70752,1968.30225,1
1490.77783,2008.81165,1
1490.78552,2107.87134,1
1490.78589,2070.89478,1
1490.80029,1983.039,1
1490.818,1932.91589,1
1490.8219,1993.23682,1
1490.822,2014.39709,1
1490.825,2145.97559,1
1490.85461,1989.07361,1
1490.86987,1959.63062,1
1490.88477,2065.08765,1
1490.91821,2158.35254,1
1490.92566,2093.6084,1
1490.95154,1940.38391,1
1490.9696,1911.07007,1
1490.97253,1961.14807,1
1491.065,1972.17358,1
1491.07544,2135.687,1
1491.1134,2121.75879,1
1491.12439,2102.73,1
1491.13208,2025.50977,1
1491.13379,2091.257,1
1491.15491,2133.277,1
1491.16614,1921.47351,1
1491.283,2022.71191,1
1491.31018,1904.84875,1
1491.32947,1959.85339,1
1491.3739,1963.08142,1
1491.38379,2049.073,1
1491.42676,1995.31091,1
1491.44556,2153.9873,1
1491.47107,2054.785,1
1491.47961,2019.12622,1
1491.49158,2003.63831,1
1491.51038,2029.63916,1
1491.53394,2044.956,1
1491.5531,1846.86169,1
1491.56458,2152.00977,1
1491.58313,1934.33691,1
1491.63989,1892.3717,1
1491.65527,1855.138,1
1491.71667,2006.23645,1
1491.7218,2186.43335,1
1491.742,2046.05884,1
1491.74719,1980.93848,1
1491.75757,1897.44092,1
1491.83179,1985.25635,1
1491.83813,1931.12854,1
1491.86853,2016.621,1
1491.88464,2097.153,1
1491.918,2012.14551,1
1491.92773,1926.1626,1
1491.973,1973.834,1
1492.08484,6526.0083,4
1492.1355,1965.43127,1
1492.14185,2210.622,1
1492.162,2103.975,1
1492.16589,1957.33557,1
1492.17163,1942.77881,1
1492.21545,2031.20081,1
1492.293,2144.79639,1
1492.29517,1907.59851,1
1492.33875,2076.52734,1
1492.3407,2113.133,1
1492.3512,1903.25488,1
1492.36133,6088.43457,4
1492.37683,2052.37964,1
1492.39185,2004.01233,1
1492.41248,2109.912,1
1492.4541,1954.599,1
1492.51282,2146.41333,1
1492.57727,1959.361,1
1492.647,1860.09644,1
1492.73291,2022.6925,1
1492.7699,1932.95728,1
1492.84656,1982.72,1
1492.86426,1935.69861,1
1492.86572,2172.37769,1
1492.8739,2132.42627,1
1492.87488,2027.19421,1
1492.89685,2032.01465,1
1492.9104,1939.2052,1
1492.93872,1941.50281,1
1493.01758,2034.45093,1
1493.03479,2004.52356,1
1493.17664,1956.45386,1
1493.1814,2044.63611,1
