Ch1 Amplitude,Ch2 Amplitude,Cluster
1358.975,2330.79517,1
1358.98169,8145.90625,4
1358.98962,2222.976,1
1358.994,2305.31934,1
1359.045,2134.488,1
1359.0481,2416.101,1
1359.109,2261.31543,1
1359.11865,2333.03979,1
1359.1488,2316.78174,1
1359.20776,2428.60815,1
1359.23364,2312.54468,1
1359.31348,2204.26367,1
1359.37476,2455.03882,1
1359.4021,2204.90869,1
1359.41016,2226.015,1
1359.44568,2409.3186,1
1359.4458,2348.354,1
1359.466,2327.448,1
1359.46729,2305.02222,1
1359.48145,2413.70239,1
1359.50928,2197.48413,1
1359.51477,2351.44922,1
1359.52,2204.08545,1
1359.53687,2080.12231,1
1359.547,2387.34033,1
1359.58777,2286.48779,1
1359.60486,2219.92822,1
1359.613,2332.3562,1
1359.6825,2403.10962,1
1359.68677,2432.7854,1
1359.68689,2239.16333,1
1359.6947,8528.8125,4
1359.7074,2420.56885,1
1359.71143,2444.27563,1
1359.71619,2320.116,1
1359.73926,2387.16284,1
1359.74292,2184.62036,1
1359.764,2422.82,1
1359.77661,2377.97168,1
1359.78125,2294.10474,1
1359.78357,2277.72363,1
1359.82629,2159.28052,1
1359.84631,2278.02222,1
1359.86633,2391.38745,1
1359.88513,2256.27417,1
1359.89221,2279.80933,1
1359.92432,2272.50244,1
1359.92773,2151.964,1
1359.95447,2299.099,1
1359.96887,2471.487,1
1359.98083,2371.036,1
1359.98169,2264.1875,1
1359.98218,2427.987,1
1359.98364,2344.781,1
1359.98755,2297.2146,1
1359.99219,2273.332,1
1360.00952,2215.32471,1
1360.03748,2426.07715,1
1360.03918,2439.50659,1
1360.04578,8492.93,4
1360.04712,2293.56226,1
1360.0553,2270.01782,1
1360.05908,2245.556,1
1360.07788,2348.43384,1
1360.08813,2240.227,1
1360.10229,2137.6582,1
1360.1178,2297.67773,1
1360.12488,2303.45044,1
1360.12793,2369.62085,1
1360.139,2272.27051,1
1360.201,2316.35645,1
1360.21338,2465.817,1
1360.23059,2470.20044,1
1360.2395,2393.9104,1
1360.27759,2334.1582,1
1360.34253,2362.65527,1
1360.35474,2224.47339,1
1360.40015,2219.987,1
1360.40967,2167.37842,1
1360.41211,2278.92065,1
1360.41333,4328.0376,1
1360.44165,2300.64063,1
1360.47461,2279.861,1
1360.49512,2310.78223,1
1360.52551,2289.30054,1
1360.52747,2433.81641,1
1360.555,2352.90161,1
1360.55554,7649.72363,4
1360.57813,2166.85376,1
1360.60925,2344.0437,1
1360.61047,2292.476,1
1360.64221,2354.417,1
1360.68579,2391.005,1
1360.68726,2413.45459,1
1360.76233,2422.72583,1
1360.773,2216.54346,1
1360.8302,2250.68,1
1360.85364,2336.77563,1
1360.868,2313.38184,1
1360.90344,2261.2,1
1360.94861,2214.99243,1
1360.95044,2327.68921,1
1360.96838,2396.9978,1
1360.98242,2369.302,1
1361.02747,2301.25073,1
1361.07178,2338.55981,1
1361.09363,2309.24951,1
1361.099,2287.268,1
1361.10632,2344.851,1
1361.14233,2268.38452,1
1361.14343,2193.54883,1
1361.17017,2259.36279,1
1361.179,2139.60181,1
1361.22888,2291.12622,1
1361.25281,2394.49048,1
1361.26587,2288.46265,1
1361.27588,2309.01025,1
1361.3064,2339.866,1
1361.31738,2278.145,1
1361.334,2253.33228,1
1361.337,2295.359,1
1361.36548,2155.7688,1
1361.37244,2140.20752,1
1361.40894,2131.67725,1
1361.42358,2244.9873,1
1361.43689,2494.35742,1
1361.46313,2254.4585,1
1361.47559,2167.71924,1
1361.48364,2387.17188,1
1361.48914,2388.258,1
1361.50562,2479.92456,1
1361.55676,2537.81885,1
1361.56274,2274.34668,1
1361.57776,2474.56836,1
1361.61169,8510.04,4
1361.62024,2160.7937,1
1361.63159,2232.76514,1
1361.63184,2231.509,1
1361.64783,2324.23535,1
1361.69092,2196.33472,1
1361.725,2199.129,1
1361.759,2245.10425,1
1361.782,2322.10718,1
1361.78357,2229.45361,1
1361.829,2313.84473,1
1361.83008,2123.905,1
1361.83508,2234.979,1
1361.8407,2479.91675,1
1361.86035,2212.72144,1
1361.86182,2126.88379,1
1361.89209,2077.87842,1
1361.92554,2253.2395,1
1361.93738,2317.02246,1
1361.96521,2301.04419,1
1361.99329,2318.75269,1
1361.99915,2303.13281,1
1362.03662,2401.98071,1
1362.05481,2159.915,1
1362.06213,2340.69531,1
1362.09033,2308.194,1
1362.124,2373.90942,1
1362.12537,7931.801,4
1362.14685,2456.4895,1
1362.16174,2313.146,1
1362.17761,2392.50244,1
1362.18445,2384.77686,1
1362.21619,2143.48242,1
1362.2334,2335.102,1
1362.24683,2358.67578,1
1362.26819,2300.67017,1
1362.27954,2224.24756,1
1362.28027,2175.39063,1
1362.29468,2319.66528,1
1362.31543,8489.366,4
1362.351,2409.6626,1
1362.35449,2249.80029,1
1362.37415,2134.606,1
1362.39185,2197.75146,1
1362.4115,2349.3833,1
1362.49377,2214.97925,1
1362.504,2371.66162,1
1362.50623,2155.2793,1
1362.51624,2221.01367,1
1362.538,8036.94141,4
1362.54016,2116.22632,1
1362.56934,2061.00952,1
1362.61975,2391.16553,1
1362.6366,2461.63623,1
1362.69019,2194.387,1
1362.69385,2260.99023,1
1362.70776,2137.88257,1
1362.77747,2168.89551,1
1362.7876,2194.67236,1
1362.8053,2371.12158,1
1362.80554,2414.133,1
1362.83044,2323.27979,1
1362.84387,2355.49341,1
1362.851,2198.16479,1
1362.8595,2189.65625,1
1362.89478,2195.24976,1
1362.92761,2423.80566,1
1362.94067,2443.81055,1
1362.96826,2319.629,1
1363.00818,8610.53,4
1363.03784,2386.86963,1
1363.05566,2275.27344,1
1363.05872,2370.1687,1
1363.06836,7498.99658,4
1363.08655,2538.323,1
1363.08691,2415.7998,1
1363.08911,2344.674,1
1363.11511,2309.85278,1
1363.135,8206.535,4
1363.17065,8126.02832,4
1363.228,2320.87964,1
1363.2312,2300.3606,1
1363.24268,2180.93921,1
1363.24512,2345.00854,1
1363.2655,2387.19141,1
1363.30127,8038.972,4
1363.30371,2273.535,1
1363.31091,2336.33765,1
1363.312,2367.81763,1
1363.31567,2295.974,1
1363.3866,2186.47656,1
1363.39038,2188.30737,1
1363.39966,2274.15039,1
1363.48108,2189.30933,1
1363.48389,2277.47485,1
1363.50269,2246.03174,1
1363.51306,8798.441,4
1363.51807,2190.707,1
1363.57141,2201.075,1
1363.64441,2314.69653,1
1363.66138,2247.943,1
1363.67053,2168.75684,1
1363.70874,2232.35425,1
1363.72217,2337.90137,1
1363.76868,2311.72974,1
1363.79431,2156.42627,1
1363.81421,2359.433,1
1363.81982,2203.45947,1
1363.82019,2411.82739,1
1363.85278,2288.47144,1
1363.86182,2285.76782,1
1363.89087,2347.341,1
1363.90771,2295.92139,1
1363.91846,2401.68,1
1363.93347,2160.30225,1
1363.93433,2372.84033,1
1363.93945,2231.122,1
1363.94116,2235.57959,1
1363.94592,2311.4707,1
1363.94958,2189.139,1
1363.97461,2224.927,1
1363.99878,2181.629,1
1364.013,2234.181,1
1364.06726,2309.986,1
1364.08826,2407.10962,1
1364.1145,2209.68359,1
1364.13184,2356.56128,1
1364.13855,2322.221,1
1364.21948,2112.40015,1
1364.26208,2379.93286,1
1364.2666,2245.14355,1
1364.286,2215.76978,1
1364.32031,2245.478,1
1364.32336,2278.29858,1
1364.39819,2363.081,1
1364.42749,2343.80737,1
1364.47632,2524.329,1
1364.50635,2245.80981,1
1364.52441,2331.91284,1
1364.53491,2241.25635,1
1364.57007,2401.70923,1
1364.57581,7481.817,4
1364.57886,2376.70923,1
1364.58655,2385.362,1
1364.60583,2409.82422,1
1364.61316,2211.0083,1
1364.618,2427.30469,1
1364.61938,2496.683,1
1364.62207,2457.975,1
1364.62488,2343.86621,1
1364.62659,2299.74072,1
1364.64868,2481.50269,1
1364.69275,2522.77075,1
1364.72607,2215.63281,1
1364.79993,2312.20361,1
1364.82385,2259.39478,1
1364.84,2211.619,1
1364.84045,2384.79639,1
1364.85315,2281.7207,1
1364.87561,2276.20581,1
1364.897,2305.85229,1
1364.898,2292.52368,1
1364.92261,2353.35938,1
1364.93713,2405.98,1
1364.9408,2268.229,1
1364.943,2351.09058,1
1364.94592,2440.10547,1
1364.94934,2313.7146,1
1364.9563,2275.186,1
1364.95837,2240.57275,1
1364.96228,2299.5542,1
1365.01074,2126.928,1
1365.02148,8330.056,4
1365.03943,2240.79956,1
1365.04077,2415.55957,1
1365.05591,2287.98828,1
1365.07629,2218.56738,1
1365.12378,2409.5957,1
1365.16528,2273.88037,1
1365.16724,2231.1582,1
1365.16821,2323.28857,1
1365.2157,7684.511,4
1365.22217,7712.42725,4
1365.22559,2314.59,1
1365.26453,2213.47,1
1365.26733,2162.65649,1
1365.27832,2304.454,1
1365.28088,2122.68384,1
1365.28333,2221.535,1
1365.28943,2557.919,1
1365.29224,2244.38525,1
1365.30334,7537.60059,4
1365.32336,2293.8064,1
1365.33142,2359.098,1
1365.35071,2198.0835,1
1365.37561,2337.03052,1
1365.39587,2274.3584,1
1365.40479,2325.4812,1
1365.4176,2325.63013,1
1365.43213,2237.57837,1
1365.433,7848.10645,4
1365.43933,2265.5083,1
1365.48926,2309.98853,1
1365.54077,2380.59863,1
1365.5426,2221.949,1
1365.58069,2246.773,1
1365.59326,2398.27954,1
1365.60608,7846.68848,4
1365.61194,2241.52246,1
1365.63086,2266.379,1
1365.63782,2278.69946,1
1365.644,2125.67822,1
1365.65515,8258.324,4
1365.67,6928.004,4
1365.67725,2435.78467,1
1365.68127,2165.78174,1
1365.68848,2313.6626,1
1365.718,2301.354,1
1365.72876,2316.45825,1
1365.76147,7779.733,4
1365.7627,2175.26245,1
1365.764,2284.904,1
1365.80127,8576.701,4
1365.81311,2296.9624,1
1365.8324,2430.33472,1
1365.85535,2307.692,1
1365.87061,2457.09326,1
1365.88342,2221.88,1
1365.89014,2222.467,1
1365.92017,2279.13721,1
1365.92639,2397.25854,1
1365.92993,2169.8877,1
1365.96326,2484.12158,1
1365.97021,2148.5542,1
1365.97241,2331.48315,1
1365.99109,2431.6123,1
1366.00708,2229.94531,1
1366.02271,2338.00122,1
1366.04346,2232.75024,1
1366.04675,2413.17944,1
1366.05945,2341.507,1
1366.06323,2145.69434,1
1366.06531,2236.50537,1
1366.079,2227.15039,1
1366.08936,2424.47729,1
1366.09778,2355.72241,1
1366.13074,8208.001,4
1366.138,2144.23462,1
1366.18494,2220.86865,1
1366.18518,8119.96338,4
1366.18689,2280.56641,1
1366.20227,2327.20068,1
1366.20264,2481.63965,1
1366.21814,2439.61768,1
1366.24072,2286.226,1
1366.26013,2371.05884,1
1366.26428,2295.61157,1
1366.27539,2360.26025,1
1366.31287,2498.63867,1
1366.32458,2144.879,1
1366.339,2277.83154,1
1366.35168,2190.20923,1
1366.36316,2265.87866,1
1366.36414,2281.528,1
1366.36658,2403.30615,1
1366.37927,2242.09351,1
1366.386,2527.81567,1
1366.43921,2331.214,1
1366.441,2226.55225,1
1366.45825,2335.89233,1
1366.462,2450.44165,1
1366.50732,8437.10449,4
1366.5127,2324.04346,1
1366.53064,2284,1
1366.53064,2224.08252,1
1366.53491,2224.28955,1
1366.55725,2292.53,1
1366.60474,6967.00537,4
1366.61292,2129.04224,1
1366.61731,2268.95923,1
1366.62134,2417.85181,1
1366.62769,2280.54468,1
1366.65735,2264.93774,1
1366.66223,2313.63135,1
1366.69739,2086.66431,1
1366.70154,2293.18384,1
1366.71265,2463.19336,1
1366.74658,8302.57,4
1366.80469,2288.78955,1
1366.83472,2225.07739,1
1366.83789,2182.323,1
1366.84033,2304.725,1
1366.8468,2322.34546,1
1366.84912,2152.55884,1
1366.85376,2346.011,1
1366.8656,2428.263,1
1366.918,2388.17334,1
1366.92834,2169.61475,1
1366.95923,2126.62744,1
1366.96143,2334.41919,1
1366.991,2375.526,1
1367.00989,2316.788,1
1367.01587,2330.21924,1
1367.03333,2228.99414,1
1367.05249,2307.61816,1
1367.06409,2365.87476,1
1367.06921,2165.321,1
1367.07813,2299.30225,1
1367.10376,2501.40039,1
1367.11011,2248.97729,1
1367.11511,2345.57739,1
1367.1333,7833.39453,4
1367.16333,2206.11255,1
1367.18188,2357.67847,1
1367.19482,2252.49072,1
1367.23071,2252.97485,1
1367.24719,2114.258,1
1367.25012,2020.83435,1
1367.30188,2399.326,1
1367.30688,2293.34155,1
1367.3092,2232.84326,1
1367.30957,2242.38477,1
1367.31421,2156.99731,1
1367.347,2234.70215,1
1367.35828,8791.836,4
1367.40063,2359.22217,1
1367.40771,2267.75415,1
1367.41248,2217.91016,1
1367.41357,2333.252,1
1367.4375,2371.8042,1
1367.454,2252.60474,1
1367.46912,2407.87939,1
1367.48645,2372.31616,1
1367.50488,2198.38379,1
1367.511,2248.63745,1
1367.51672,2213.25659,1
1367.52246,2145.061,1
1367.53418,2196.916,1
1367.56482,2263.065,1
1367.58142,2233.35645,1
1367.58716,2306.44116,1
1367.58923,2341.8584,1
1367.60278,2434.8645,1
1367.63818,2321.7312,1
1367.65308,2307.36426,1
1367.69067,2269.58057,1
1367.73657,2289.26929,1
1367.77039,2396.31128,1
1367.84473,2119.29517,1
1367.85034,2278.13647,1
1367.8562,2241.23853,1
1367.857,2101.11255,1
1367.88806,2511.06567,1
1367.89478,2408.86621,1
1367.89563,2174.56641,1
1367.89758,2435.00317,1
1367.92114,2298.09546,1
1367.92346,2190.13379,1
1367.92847,2368.86279,1
1367.941,2162.22632,1
1367.94519,2321.03442,1
1367.95288,2100.44971,1
1367.96228,2370.625,1
1367.96436,2290.516,1
1367.96545,2408.073,1
1367.97034,2213.63525,1
1367.98718,2402.8877,1
1368.00159,2456.299,1
1368.00476,2116.24976,1
1368.00867,2373.57129,1
1368.00952,2435.37061,1
1368.01013,7116.92139,4
1368.01526,2238.162,1
1368.01758,7491.499,4
1368.01965,2321.41357,1
1368.02771,2202.17285,1
1368.0304,2262.67651,1
1368.04651,2361.09888,1
1368.05908,2291.16724,1
1368.06506,2396.26855,1
1368.06885,2219.199,1
1368.08752,2234.42773,1
1368.099,2355.88428,1
1368.10889,2529.98315,1
1368.12036,2234.01367,1
1368.126,2256.51343,1
1368.13464,2335.94556,1
1368.13647,2266.64185,1
1368.14819,7566.45654,4
1368.19446,2293.43213,1
1368.23022,2207.05469,1
1368.23193,2399.32251,1
1368.23376,2128.98657,1
1368.24475,2242.90454,1
1368.32959,2323.69556,1
1368.33545,2237.391,1
1368.33643,2205.124,1
1368.418,2436.68481,1
1368.43835,2203.242,1
1368.45459,2476.04688,1
1368.48145,2479.48535,1
1368.4939,2243.15332,1
1368.503,2325.86328,1
1368.51025,2230.616,1
1368.51831,2227.5293,1
1368.52661,2191.952,1
1368.56653,2316.39453,1
1368.57874,2474.683,1
1368.58521,2472.799,1
1368.60083,2402.56567,1
1368.607,2161.51172,1
1368.63525,2357.819,1
1368.71826,2296.44165,1
1368.74121,2257.196,1
1368.74158,2338.24316,1
1368.75232,2343.46045,1
1368.77332,2352.12134,1
1368.77856,2470.25049,1
1368.7843,2459.06152,1
1368.78857,2439.61572,1
1368.83423,2212.13135,1
1368.862,2188.73657,1
1368.8855,2292.84937,1
1368.9021,2321.38745,1
1368.91748,2165.554,1
1368.96509,2302.437,1
1368.971,2235.19971,1
1368.98755,2287.78882,1
1369.0083,2225.75342,1
1369.03809,2416.78857,1
1369.05554,2207.76782,1
1369.0675,2249.901,1
1369.07861,2268.41821,1
1369.088,2157.78687,1
1369.10083,2307.65161,1
1369.11279,2293.86768,1
1369.12354,2405.72656,1
1369.14478,2256.80786,1
1369.16,2229.05664,1
1369.23877,2280.45264,1
1369.29749,2392.50635,1
1369.31067,2440.67163,1
1369.35156,2494.84326,1
1369.35181,2427.32349,1
1369.3573,2399.70386,1
1369.3634,2478.47949,1
1369.37573,2250.96777,1
1369.40015,2132.82446,1
1369.40173,2387.754,1
1369.43762,2150.1814,1
1369.44177,2242.58813,1
1369.44617,2197.80469,1
1369.47034,2240.892,1
1369.48083,2274.727,1
1369.48181,2449.29565,1
1369.50012,2323.73828,1
1369.502,2407.47363,1
1369.503,2270.87769,1
1369.50964,2338.48169,1
1369.63916,2438.384,1
1369.64209,8388.174,4
1369.68164,2387.9707,1
1369.69238,2360.79126,1
1369.737,2161.4834,1
1369.76672,2292.55566,1
1369.76685,2235.27856,1
1369.76709,8027.50439,4
1369.77,2166.001,1
1369.77832,2256.69238,1
1369.8103,2333.112,1
1369.81042,2354.87939,1
1369.81738,8318.318,4
1369.82813,2410.40869,1
1369.843,2417.28613,1
1369.8573,2138.124,1
1369.87329,2496.02954,1
1369.89526,2303.80859,1
1369.89819,2260.78174,1
1369.90125,2209.79834,1
1369.91345,2377.3418,1
1369.91626,7699.59,4
1369.94946,2247.20923,1
1369.96069,2340.93359,1
1369.96167,2321.824,1
1370.02087,2215.12622,1
1370.02307,2188.803,1
1370.07764,2254.46582,1
1370.09033,2435.18945,1
1370.0968,2330.27686,1
1370.1,2479.466,1
1370.15344,2371.6167,1
1370.15649,2324.68677,1
1370.15833,2297.85913,1
1370.20178,2367.559,1
1370.20911,2230.40576,1
1370.21338,2294.98022,1
1370.22363,2349.17554,1
1370.24231,2195.76538,1
1370.26648,2462.50415,1
1370.31677,2221.39038,1
1370.31787,2253.13062,1
1370.337,2057.91724,1
1370.3595,2309.06519,1
1370.375,2375.79321,1
1370.37708,2515.3396,1
1370.39209,2301.28882,1
1370.40552,2423.14429,1
1370.41479,2518.53467,1
1370.42737,8205.485,4
1370.48242,2279.20337,1
1370.4928,2262.60425,1
1370.55042,2277.68848,1
1370.55115,2292.82739,1
1370.55115,2283.47778,1
1370.58276,2218.861,1
1370.589,2317.266,1
1370.62976,2215.1792,1
1370.63379,2288.58862,1
1370.64355,2302.27466,1
1370.65015,2247.76685,1
1370.6958,2471.99072,1
1370.72778,2244.06177,1
1370.763,2286.79321,1
1370.77124,2260.02441,1
1370.7782,2221.81567,1
1370.78613,2023.00854,1
1370.8075,2294.404,1
1370.82007,2222.04858,1
1370.82263,2246.87158,1
1370.83618,2425.87964,1
1370.85229,2291.32813,1
1370.85754,2228.89868,1
1370.89722,2239.28149,1
1370.91553,2274.0022,1
1370.94116,8736.35449,4
1370.94409,2214.12524,1
1370.97021,2293.8877,1
1370.98,8643.399,4
1370.98352,2159.34814,1
1371.02783,2323.72388,1
1371.02893,2497.57349,1
1371.06091,2307.243,1
1371.078,9073.525,4
1371.09375,2291.73218,1
1371.112,2216.493,1
1371.11719,2197.80859,1
1371.12659,2235.68921,1
1371.17542,2521.37476,1
1371.18787,2249.85278,1
1371.23657,2380.706,1
1371.24573,2339.23462,1
1371.25293,2199.62769,1
1371.28113,2391.65747,1
1371.28625,2328.87549,1
1371.30859,2386.32617,1
1371.31384,2193.87622,1
1371.31836,2208.531,1
1371.323,2348.46143,1
1371.33142,2452.43945,1
1371.35828,2205.31787,1
1371.39014,2352.40845,1
1371.44592,2595.5105,1
1371.47827,2189.78931,1
1371.50159,2330.10156,1
1371.50977,2309.42969,1
1371.53711,2261.60645,1
1371.54675,2303.679,1
1371.57568,2198.938,1
1371.585,2489.67773,1
1371.59473,2185.79565,1
1371.59766,2378.33521,1
1371.602,2373.49023,1
1371.62817,2224.503,1
1371.64478,2364.50586,1
1371.64514,2450.1814,1
1371.666,2192.04785,1
1371.7511,2144.52954,1
1371.77673,2454.89453,1
1371.77844,2257.70313,1
1371.79163,2244.975,1
1371.79736,2330.9563,1
1371.83191,2257.21851,1
1371.83533,2339.856,1
1371.8595,2423.34521,1
1371.86572,2286.43115,1
1371.87769,2310.28833,1
1371.8905,2267.453,1
1371.89575,8562.893,4
1371.90771,2382.09448,1
1371.90808,2345.322,1
1371.90979,2298.31567,1
1371.92664,2258.18579,1
1371.93164,2522.736,1
1371.93665,7747.14,4
1371.94141,2152.49316,1
1371.96021,2232.01563,1
1371.96472,2270.817,1
1371.97144,2254.58057,1
1371.97742,2263.568,1
1371.99255,2394.53638,1
1371.99548,2173.445,1
1372.01465,2344.28125,1
1372.04907,2374.16333,1
1372.05933,2313.887,1
1372.07373,8401.041,4
1372.07922,2143.52637,1
1372.08875,2386.89087,1
1372.12964,2218.51636,1
1372.19934,2271.1897,1
1372.2124,2341.41382,1
1372.258,2144.27051,1
1372.25818,2391.21216,1
1372.28052,2368.791,1
1372.30457,2210.193,1
1372.317,2229.1875,1
1372.31738,2203.71631,1
1372.34436,2299.66553,1
1372.37244,2273.97339,1
1372.44873,8131.34,4
1372.45654,2441.578,1
1372.48682,2432.75635,1
1372.52417,2095.22119,1
1372.53223,2103.52734,1
1372.5498,2321.17773,1
1372.569,2284.592,1
1372.56946,2302.73779,1
1372.6106,2336.8877,1
1372.61194,2282.41016,1
1372.61328,2294.39526,1
1372.62073,2368.74634,1
1372.6532,2427.28345,1
1372.70117,2278.48584,1
1372.71973,2313.76465,1
1372.77454,2259.29883,1
1372.81067,2168.44336,1
1372.81067,2358.94556,1
1372.81909,2274.77612,1
1372.83667,2428.12036,1
1372.88721,2343.72754,1
1372.89148,2188.16235,1
1372.90686,2258.18237,1
1372.9104,2407.61279,1
1372.91553,2477.288,1
1372.9707,2216.80029,1
1372.9906,2287.24878,1
1372.99841,2190.68628,1
1373.0282,2249.345,1
1373.03162,2214.425,1
1373.067,2249.10083,1
1373.07153,2458.65576,1
1373.10522,2290.96265,1
1373.11194,2289.98169,1
1373.11292,2132.122,1
1373.15222,2366.99146,1
1373.19153,2176.99585,1
1373.22,2495.167,1
1373.27185,2393.41138,1
1373.29272,2502.71777,1
1373.2998,2137.6687,1
1373.30212,2148.121,1
1373.329,2449.89,1
1373.35034,2195.61841,1
1373.35718,2126.794,1
1373.37854,2225.20874,1
1373.39148,2272.23682,1
1373.40051,2239.62085,1
1373.437,2284.6814,1
1373.44312,2391.61084,1
1373.45142,2338.24414,1
1373.45288,7579.76465,4
1373.49988,2333.84448,1
1373.5542,2320.21436,1
1373.556,2505.99756,1
1373.57507,2289.36279,1
1373.60034,2262.767,1
1373.66711,2412.95947,1
1373.67676,2255.338,1
1373.73364,2448.88086,1
1373.7373,2424.025,1
1373.746,2115.05,1
1373.75256,2480.41577,1
1373.75281,2289.90625,1
1373.75391,2234.26733,1
1373.75562,2438.92041,1
1373.759,2302.147,1
1373.78442,2453.739,1
1373.78564,2201.82837,1
1373.80566,2126.37915,1
1373.81519,2404.387,1
1373.81836,2245.44678,1
1373.82117,2412.85938,1
1373.89648,2295.03784,1
1373.90881,2280.90015,1
1373.95,8061.611,4
1373.97083,2365.74756,1
1374.02771,2307.53027,1
1374.08008,2285.127,1
1374.086,2192.38159,1
1374.09155,2212.40625,1
1374.092,2220.49316,1
1374.09277,2394.72876,1
1374.10266,2137.996,1
1374.16821,2225.73169,1
1374.17493,2326.50781,1
1374.20557,2285.03174,1
1374.23547,2378.71338,1
1374.24036,2291.965,1
1374.25208,6507.2334,4
1374.25452,2209.05322,1
1374.26074,2201.917,1
1374.261,2188.95313,1
1374.30212,2225.57568,1
1374.33179,8503.027,4
1374.36145,2268.16333,1
1374.38367,2381.78247,1
1374.38428,2170.385,1
1374.39172,2348.47534,1
1374.40381,2236.48242,1
1374.40576,2426.92944,1
1374.43286,2261.81885,1
1374.44617,2386.90186,1
1374.46472,2142.05029,1
1374.49353,2317.61914,1
1374.494,2298.959,1
1374.49561,2479.6626,1
1374.52063,2359.66431,1
1374.53174,2278.1604,1
1374.60864,2315.65674,1
1374.62061,2314.09033,1
1374.6521,2320.02368,1
1374.65637,2403.80566,1
1374.65991,2407.26538,1
1374.67957,2291.505,1
1374.69092,2391.03662,1
1374.69836,2340.82739,1
1374.709,2199.48633,1
1374.71606,2340.06445,1
1374.73816,2341.84351,1
1374.782,2185.96118,1
1374.78479,2248.3772,1
1374.795,2444.03735,1
1374.80017,8547.352,4
1374.80359,2393.12061,1
1374.80688,2262.07813,1
1374.81079,2306.98535,1
1374.834,2436.08228,1
1374.85938,2322.05,1
1374.86633,2325.28784,1
1374.8877,2238.64478,1
1374.89624,2291.84082,1
1374.90649,2410.04248,1
1374.91235,2193.884,1
1374.94189,2266.07251,1
1374.94238,2516.52759,1
1374.955,2323.66162,1
1374.98669,2327.36572,1
1375.00623,2236.551,1
1375.0498,2431.01929,1
1375.09192,2211.65723,1
1375.093,2474.04053,1
1375.09412,2153.19385,1
1375.09436,2200.50146,1
1375.11548,2395.83765,1
1375.13232,2383.63525,1
1375.1582,2407.1543,1
1375.17786,2297.60571,1
1375.1969,7807.148,4
1375.22949,2279.08228,1
1375.23035,2160.827,1
1375.23389,2296.45947,1
1375.25586,2209.32861,1
1375.26538,2285.92651,1
1375.31665,2296.46362,1
1375.32874,2419.02344,1
1375.33081,2143.33887,1
1375.33521,2232.49365,1
1375.37512,2182.42456,1
1375.3833,2268.84155,1
1375.40076,2209.95947,1
1375.40222,2294.77563,1
1375.42261,2239.501,1
1375.48511,2309.07642,1
1375.48547,2249.88257,1
1375.49109,2323.78955,1
1375.49268,2452.87817,1
1375.52148,2297.02466,1
1375.54309,2384.033,1
1375.55029,2261.24438,1
1375.56116,2326.473,1
1375.58142,8511.724,4
1375.58423,2250.14844,1
1375.61548,2213.4458,1
1375.62122,2483.05,1
1375.64441,2371.472,1
1375.66162,2310.674,1
1375.67517,2383.87183,1
1375.67651,2275.199,1
1375.69727,2398.65259,1
1375.73291,2290.82031,1
1375.7373,2211.1167,1
1375.73743,8378.727,4
1375.75134,2375.23779,1
1375.76782,2372.91357,1
1375.78394,2282.78931,1
1375.78674,2439.451,1
1375.81641,2170.53052,1
1375.81958,2171.45264,1
1375.84644,2319.09326,1
1375.85315,7708.773,4
1375.85449,2487.6875,1
1375.86914,2138.51929,1
1375.89587,2316.98413,1
1375.91113,2373.08325,1
1375.94348,2191.70386,1
1375.954,2379.80347,1
1375.98657,2494.307,1
1376.01111,2385.33716,1
1376.01416,2309.18262,1
1376.05371,2327.15,1
1376.061,2379.9397,1
1376.11047,2435.87256,1
1376.12512,8014.81,4
1376.15271,2257.04248,1
1376.168,2262.358,1
1376.17981,2344.23633,1
1376.18311,2275.56738,1
1376.21521,2286.40112,1
1376.22021,2334.954,1
1376.24854,2203.974,1
1376.32092,2340.811,1
1376.32837,2152.78613,1
1376.3446,2317.618,1
1376.34851,2472.3335,1
1376.36194,2361.016,1
1376.36584,2341.579,1
1376.39441,2462.503,1
1376.42236,2211.21826,1
1376.47363,2200.31055,1
1376.49854,2555.79761,1
1376.52759,2285.39966,1
1376.54663,2291.33447,1
1376.57629,2369.049,1
1376.63745,2340.69482,1
1376.6405,2448.68677,1
1376.67773,8181.91553,4
1376.70264,2260.833,1
1376.70667,2408.68018,1
1376.74744,2520.48022,1
1376.7887,2420.05566,1
1376.78955,2148.1853,1
1376.821,2384.73438,1
1376.85571,2226.222,1
1376.89258,2323.22827,1
1376.89526,2398.30054,1
1376.898,2303.7998,1
1376.92517,8932.627,4
1376.93567,2341.557,1
1376.94348,2130.68262,1
1376.9574,2431.71533,1
1377.03418,2207.175,1
1377.03748,2282.13159,1
1377.05859,2333.182,1
1377.07471,7873.409,4
1377.07654,2221.643,1
1377.1106,2282.758,1
1377.116,2293.04443,1
1377.12207,2091.52441,1
1377.12683,2279.18579,1
1377.12781,2196.8584,1
1377.13538,2239.86035,1
1377.16919,2290.102,1
1377.249,2173.92773,1
1377.28613,8071.562,4
1377.2865,2148.978,1
1377.29053,2406.91675,1
1377.29272,2474.39063,1
1377.31042,2251.38721,1
1377.33569,2398.23926,1
1377.3407,2323.94629,1
1377.35352,2244.72241,1
1377.38257,7541.65039,4
1377.41724,2430.69971,1
1377.45374,2298.92285,1
1377.45728,2231.738,1
1377.48474,2223.63428,1
1377.486,2158.54639,1
1377.49121,2362.96655,1
1377.49536,2210.27979,1
1377.52881,2407.06665,1
1377.53564,2309.25366,1
