Ch1 Amplitude,Ch2 Amplitude,Cluster
1442.5575,2076.095,1
1442.56213,2061.75854,1
1442.57788,2059.047,1
1442.62952,1949.60571,1
1442.63,1995.20642,1
1442.63953,1853.23267,1
1442.64355,2083.99536,1
1442.68079,2075.58472,1
1442.68774,2014.81287,1
1442.68848,1804.505,1
1442.70752,6556.163,4
1442.7085,1982.83215,1
1442.711,2054.25659,1
1442.72827,2041.72913,1
1442.73157,1877.40869,1
1442.77112,2006.3905,1
1442.80176,2051.85742,1
1442.80237,1925.114,1
1442.81531,2111.11548,1
1442.818,1875.73389,1
1442.828,1869.72864,1
1442.885,1920.16479,1
1442.88745,1848.74316,1
1442.911,1955.08118,1
1442.92139,1978.37219,1
1442.93164,1873.37915,1
1442.97546,2091.40259,1
1442.98242,2055.25269,1
1443.0166,2031.61279,1
1443.03149,1982.32751,1
1443.03235,2067.05176,1
1443.06934,2005.42322,1
1443.07007,2131.38672,1
1443.07544,2138.67236,1
1443.10413,1824.31018,1
1443.19373,2179.42358,1
1443.19714,2026.06848,1
1443.2052,1989.49207,1
1443.24512,2026.55981,1
1443.248,2139.889,1
1443.24817,1819.7666,1
1443.25476,2022.70764,1
1443.2605,1822.09253,1
1443.27808,2011.6543,1
1443.28833,1973.4248,1
1443.32776,2154.16772,1
1443.36035,2024.82007,1
1443.368,2150.11743,1
1443.372,1900.22266,1
1443.43286,2279.24072,1
1443.43652,2044.31458,1
1443.44666,1861.81543,1
1443.47156,1982.05078,1
1443.48828,2082.526,1
1443.49426,2022.41406,1
1443.53577,2086.8938,1
1443.54236,2009.47888,1
1443.54517,2116.988,1
1443.57214,1903.64587,1
1443.58118,1974.03064,1
1443.58374,1963.9856,1
1443.5863,2090.642,1
1443.59558,1994.8125,1
1443.60535,2059.41943,1
1443.652,1940.83582,1
1443.65979,2063.49976,1
1443.67236,1990.80566,1
1443.67468,1985.88647,1
1443.73523,2011.41882,1
1443.76233,1983.55078,1
1443.76392,2044.864,1
1443.78589,2080.89624,1
1443.80127,2043.77283,1
1443.83643,1848.08618,1
1443.85986,1945.79944,1
1443.88635,1881.70239,1
1443.89319,2003.39282,1
1443.90466,1921.32532,1
1443.90674,1971.7948,1
1443.908,2017.938,1
1443.92419,1967.31775,1
1443.93323,1984.34985,1
1443.93457,1802.65833,1
1444.00928,1989.51831,1
1444.03687,1829.92065,1
1444.04675,1893.86,1
1444.04968,1857.98877,1
1444.06836,1980.41809,1
1444.09839,1863.476,1
1444.10925,1944.03552,1
1444.12158,2051.61328,1
1444.12878,2140.51758,1
1444.13257,1948.79358,1
1444.13391,2049.15381,1
1444.24536,1988.57751,1
1444.256,2020.89209,1
1444.29187,1939.05981,1
1444.29333,1935.12781,1
1444.30713,2002.15674,1
1444.32,2095.20361,1
1444.37939,2099.325,1
1444.37976,2040.83936,1
1444.38379,1937.12634,1
1444.38477,1946.27808,1
1444.39478,1920.07141,1
1444.44556,1996.06128,1
1444.4541,2080.82373,1
1444.45654,2168.73779,1
1444.53223,1852.0553,1
1444.53979,1906.03491,1
1444.57739,2009.77051,1
1444.57764,1924.27637,1
1444.61987,2051.032,1
1444.6228,1959.45886,1
1444.63818,1835.73914,1
1444.63831,2160.994,1
1444.63892,2041.2594,1
1444.69678,1978.21094,1
1444.7865,1928.38635,1
1444.84485,1907.87451,1
1444.866,1848.93787,1
1444.86816,2134.31982,1
1444.88879,1981.47485,1
1444.90552,1856.01758,1
1444.93481,2107.254,1
1444.94055,2058.70825,1
1444.9447,1996.19006,1
1444.94617,2047.81653,1
1444.95056,2136.999,1
1444.95166,1894.30432,1
1445.02258,1886.5459,1
1445.04187,2044.31677,1
1445.06189,1975.88684,1
1445.097,1879.013,1
1445.10193,2121.727,1
1445.17578,2006.60583,1
1445.18958,1936.33752,1
1445.20679,2008.92932,1
1445.22339,1805.46008,1
1445.29138,2026.60229,1
1445.29382,1946.76392,1
1445.38782,1862.29431,1
1445.414,1924.77917,1
1445.41431,1894.45117,1
1445.42175,1848.75928,1
1445.42188,2152.70581,1
1445.4386,1923.92529,1
1445.447,2075.17285,1
1445.46008,1932.26648,1
1445.48145,1991.40479,1
1445.49707,1961.27466,1
1445.5332,2023.77222,1
1445.55811,2019.26428,1
1445.56909,2014.27124,1
1445.58142,2064.80176,1
1445.59961,1941.19763,1
1445.60181,1961.50842,1
1445.6123,1970.5968,1
1445.624,1852.60144,1
1445.63965,2167.53955,1
1445.651,2062.329,1
1445.66211,1780.15283,1
1445.68127,1921.74536,1
1445.69006,1951.78528,1
1445.70361,2137.358,1
1445.77722,1990.64331,1
1445.841,2005.982,1
1445.84534,2072.86426,1
1445.86218,2013.17285,1
1445.87378,2064.87476,1
1445.90967,1954.68335,1
1445.92126,2050.287,1
1445.93237,2045.79468,1
1445.9812,2018.82068,1
1446.00427,2041.98633,1
1446.01111,2047.60107,1
1446.02258,2033.59937,1
1446.04834,2005.41846,1
1446.04968,2089.13232,1
1446.05115,2175.594,1
1446.06787,1986.33618,1
1446.08972,2105.49146,1
1446.105,2046.82178,1
1446.12769,1805.208,1
1446.157,1825.57214,1
1446.174,2065.21582,1
1446.19507,2034.14075,1
1446.19531,2003.04663,1
1446.20337,2196.28882,1
1446.20789,1981.729,1
1446.21985,1997.37634,1
1446.23425,1889.92053,1
1446.23865,2093.38257,1
1446.25281,2025.91272,1
1446.274,2016.48181,1
1446.30322,1981.07239,1
1446.30432,1923.854,1
1446.30762,2088.46313,1
1446.30859,1942.07007,1
1446.309,1826.59851,1
1446.32739,1903.80859,1
1446.33032,1971.854,1
1446.371,1982.4906,1
1446.38611,2020.93164,1
1446.3999,2045.33459,1
1446.41052,1996.19873,1
1446.453,5650.674,4
1446.47583,1893.68494,1
1446.50012,1824.45471,1
1446.5072,1960.83093,1
1446.51782,1907.36707,1
1446.55713,2236.11768,1
1446.56555,2101.14087,1
1446.57056,5959.97266,4
1446.5896,1941.93591,1
1446.60962,2029.36707,1
1446.649,2014.47717,1
1446.69739,2007.18018,1
1446.7041,1902.10681,1
1446.709,1948.59888,1
1446.738,1839.0957,1
1446.76074,2062.12573,1
1446.80664,1986.09021,1
1446.82556,1914.05627,1
1446.8385,1941.82288,1
1446.85168,1865.38538,1
1446.85193,1907.79358,1
1446.86523,1962.70276,1
1446.88257,1874.88708,1
1446.88623,1910.91333,1
1446.9,1924.03308,1
1446.90051,2035.211,1
1446.92346,2174.542,1
1446.9364,2075.09521,1
1446.94177,2064.8,1
1446.97668,1942.72961,1
1447.01685,1898.79382,1
1447.03674,2043.50977,1
1447.0387,1907.52136,1
1447.0448,1827.75,1
1447.04773,2098.26855,1
1447.06824,2063.42188,1
1447.10034,1819.92969,1
1447.10229,1929.46521,1
1447.11511,2071.933,1
1447.12708,2028.5343,1
1447.20288,2067.287,1
1447.206,2020.76685,1
1447.24316,2002.85083,1
1447.26147,1901.70764,1
1447.2616,1992.42468,1
1447.26257,2032.86768,1
1447.30042,1911.512,1
1447.30994,1933.87549,1
1447.33191,1949.648,1
1447.35583,2060.791,1
1447.36011,1984.96069,1
1447.36658,1997.99084,1
1447.41162,2096.09375,1
1447.4342,2100.4187,1
1447.44275,2064.44336,1
1447.46912,2014.83545,1
1447.5061,1867.95825,1
1447.52209,1950.11926,1
1447.523,1876.45129,1
1447.527,2117.14233,1
1447.56787,2124.352,1
1447.58252,1838.62415,1
1447.58655,1887.7583,1
1447.66492,2069.1228,1
1447.66589,1799.33337,1
1447.72485,2039.78857,1
1447.77917,2074.13379,1
1447.80334,2040.00513,1
1447.82776,2147.55371,1
1447.847,2021.099,1
1447.85632,1947.79419,1
1447.86133,2094.067,1
1447.89771,2117.18555,1
1447.90454,1962.84985,1
1447.90735,1943.75867,1
1447.90735,2005.38892,1
1447.92419,1936.3855,1
1447.9436,2064.40942,1
1447.958,2133.24341,1
1447.96045,1884.59863,1
1447.96448,1895.71643,1
1447.96472,1896.43457,1
1447.97522,1884.02551,1
1447.99756,1874.40222,1
1448.02637,1909.129,1
1448.0343,1931.86877,1
1448.05566,2022.63245,1
1448.06934,5652.443,4
1448.06982,1916.18848,1
1448.08435,2119.5542,1
1448.11829,1847.985,1
1448.16235,2026.34961,1
1448.1814,1960.85681,1
1448.2262,1901.65393,1
1448.3,1986.99426,1
1448.37024,1942.6748,1
1448.37378,1992.38721,1
1448.39355,1934.07715,1
1448.40186,1998.10486,1
1448.41614,2003.24109,1
1448.43982,1794.04846,1
1448.46155,1953.32471,1
1448.49683,1935.713,1
1448.51526,1856.48645,1
1448.522,2018.73877,1
1448.54785,1958.35059,1
1448.58411,2015.68518,1
1448.603,2106.278,1
1448.60388,1953.97583,1
1448.62512,2035.98828,1
1448.6283,1967.44568,1
1448.63879,1994.97168,1
1448.64124,1973.58752,1
1448.64209,1916.38733,1
1448.65649,2000.49988,1
1448.65894,1813.5824,1
1448.67065,1966.70776,1
1448.69006,1813.84216,1
1448.74,1995.59521,1
1448.74023,2160.86182,1
1448.77014,2006.49463,1
1448.79724,1934.16931,1
1448.81116,1923.65881,1
1448.82727,1763.754,1
1448.862,1872.809,1
1448.87244,1892.62927,1
1448.90039,1976.047,1
1448.90112,1956.31592,1
1448.91467,1962.82849,1
1448.91638,2068.7168,1
1448.93762,2071.57544,1
1448.97852,2106.44043,1
1448.99768,1941.854,1
1449.011,1981.12952,1
1449.01746,1967.062,1
1449.0863,2048.609,1
1449.09973,2175.81543,1
1449.20288,2089.29663,1
1449.2124,1904.90271,1
1449.23,2050.69336,1
1449.25757,2169.72021,1
1449.25818,2144.595,1
1449.29333,2026.67749,1
1449.29846,2214.89063,1
1449.30017,1976.12793,1
1449.31885,2032.41431,1
1449.32092,2005.34131,1
1449.33594,2150.47778,1
1449.36646,2141.19019,1
1449.37085,1949.61047,1
1449.38721,1988.78308,1
1449.3877,2049.169,1
1449.392,1872.31409,1
1449.45776,1970.93,1
1449.46826,1955.87012,1
1449.48279,2008.38965,1
1449.50635,2094.604,1
1449.533,1957.19727,1
1449.54041,2092.4292,1
1449.54968,1936.61951,1
1449.55835,2134.654,1
1449.59668,2098.83838,1
1449.66138,2049.68262,1
1449.66309,2000.07776,1
1449.68787,2028.67322,1
1449.70874,1949.5553,1
1449.71338,1977.18152,1
1449.72083,1918.2605,1
1449.7655,1975.12793,1
1449.78149,2066.48267,1
1449.78394,2092.29565,1
1449.78992,1914.3905,1
1449.79517,1999.0979,1
1449.82251,1907.43677,1
1449.862,2124.281,1
1449.89551,1872.86414,1
1449.91333,2133.481,1
1449.925,1945.67737,1
1449.93481,1914.94165,1
1449.93909,1986.56091,1
1449.942,1964.87183,1
1449.94873,2027.59265,1
1449.95032,1969.12537,1
1449.95776,1996.22583,1
1449.96423,2106.22485,1
1449.9751,2115.38745,1
1449.98438,1980.78333,1
1449.98523,2052.481,1
1450.03918,2020.44214,1
1450.04309,1953.3252,1
1450.06445,1948.59875,1
1450.07336,2020.71484,1
1450.11755,1902.653,1
1450.14355,1919.73328,1
1450.14978,2055.846,1
1450.178,2038.97827,1
1450.25439,2023.51379,1
1450.28113,1923.62671,1
1450.2887,2005.845,1
1450.314,2152.58716,1
1450.32751,1804.75537,1
1450.33752,2003.65588,1
1450.342,1968.03284,1
1450.38513,1985.49438,1
1450.41077,2072.89722,1
1450.43042,1970.778,1
1450.43542,1987.25964,1
1450.45654,1904.25208,1
1450.4834,1931.17114,1
1450.50549,2214.80469,1
1450.51733,1856.94531,1
1450.55029,1866.556,1
1450.58032,2031.90894,1
1450.59668,1979.40173,1
1450.59753,2020.63293,1
1450.64575,2142.7063,1
1450.64832,2099.18872,1
1450.654,2030.26563,1
1450.655,1927.51331,1
1450.68066,2036.8512,1
1450.683,2114.51563,1
1450.69824,2164.736,1
1450.73108,1866.0824,1
1450.757,2231.45825,1
1450.75769,2054.61157,1
1450.75879,2100.92944,1
1450.78723,1974.69617,1
1450.82056,1966.33191,1
1450.85388,1722.31592,1
1450.88379,2075.22656,1
1450.893,1967.01733,1
1450.91113,1988.71265,1
1450.917,1979.33057,1
1450.93518,2087.612,1
1450.93616,1970.79626,1
1450.95776,2054.13281,1
1450.982,1927.36218,1
1450.9989,1950.12024,1
1450.999,2054.97388,1
1450.99988,1930.65369,1
1451.03992,2169.77563,1
1451.04578,1873.87329,1
1451.065,1999.93115,1
1451.09326,2025.60046,1
1451.0979,2092.13818,1
1451.15308,2128.87256,1
1451.1571,1988.43188,1
1451.16968,2068.29346,1
1451.20056,2076.85864,1
1451.244,2007.99207,1
1451.24817,2084.10645,1
1451.25024,1933.43018,1
1451.25635,1980.11523,1
1451.2782,1920.88684,1
1451.28833,1910.68372,1
1451.29028,2076.39624,1
1451.291,2007.33716,1
1451.30286,2023.20923,1
1451.30933,2013.115,1
1451.343,2007.51611,1
1451.36426,1919.59277,1
1451.37488,1965.45459,1
1451.397,1945.77429,1
1451.43774,2077.113,1
1451.44116,2023.89209,1
1451.53149,1814.76172,1
1451.54663,1991.84521,1
1451.57507,2031.90442,1
1451.58459,1958.04639,1
1451.58936,1997.17053,1
1451.59985,1999.82153,1
1451.65735,1870.35181,1
1451.663,2025.00574,1
1451.6781,1892.66675,1
1451.67932,1999.1748,1
1451.68628,1918.75146,1
1451.68787,1888.83191,1
1451.71741,2155.22266,1
1451.74768,2078.94751,1
1451.784,1879.65381,1
1451.823,1951.56335,1
1451.82947,1909.48669,1
1451.84924,1860.60535,1
1451.85083,2101.584,1
1451.87378,1887.46008,1
1451.909,1933.80139,1
1451.9137,2058.54614,1
1451.94678,2094.19775,1
1451.95093,1967.33118,1
1451.96338,1883.73169,1
1452.001,1957.52759,1
1452.00415,2077.76855,1
1452.00452,2009.132,1
1452.02112,1897.14233,1
1452.02832,1930.288,1
1452.041,1877.73535,1
1452.05151,1904.9812,1
1452.087,2091.14453,1
1452.0874,1861.07129,1
1452.109,1947.362,1
1452.12537,2203.11743,1
1452.15308,1848.28088,1
1452.16675,1900.9541,1
1452.20593,1848.89844,1
1452.20728,1985.94507,1
1452.22778,2132.35059,1
1452.25378,2056.579,1
1452.26672,2004.47534,1
1452.27576,1993.13074,1
1452.296,2264.61084,1
1452.29919,2239.3252,1
1452.35229,2152.09033,1
1452.37158,1912.7489,1
1452.3783,1975.60962,1
1452.39868,2080.89575,1
1452.401,2100.01416,1
1452.42188,1858.0813,1
1452.42468,1952.454,1
1452.47192,1897.99475,1
1452.47607,2092.599,1
1452.48816,1872.06458,1
1452.49512,2008.09229,1
1452.49731,2092.9292,1
1452.52771,1915.58508,1
1452.58582,2153.042,1
1452.606,2043.3385,1
1452.62744,2101.90771,1
1452.64429,1899.10779,1
1452.647,2024.40991,1
1452.64722,1990.31628,1
1452.65576,1865.7738,1
1452.65918,2001.78589,1
1452.67456,1991.35864,1
1452.70593,1952.24963,1
1452.75635,1989.34241,1
1452.785,2024.87561,1
1452.81824,2082.167,1
1452.86292,2003.89185,1
1452.9292,2054.11816,1
1452.96326,1927.52283,1
1452.97449,1915.82922,1
1452.98962,2091.97144,1
1453.02039,2086.468,1
1453.02612,1999.29382,1
1453.03967,2024.62366,1
1453.04834,2024.8938,1
1453.111,1881.24146,1
1453.14722,2115.19751,1
1453.16235,1951.35974,1
1453.16431,1875.92236,1
1453.17041,2062.43726,1
1453.19165,2072.33228,1
1453.23523,1906.548,1
1453.258,1997.2229,1
1453.27161,2047.95715,1
1453.27209,2035.5387,1
1453.27356,2007.04089,1
1453.28223,1930.7666,1
1453.28674,2163.57056,1
1453.31567,1884.39258,1
1453.32544,2026.24719,1
1453.33069,1909.81653,1
1453.35217,1946.75964,1
1453.35522,1982.503,1
1453.39661,1968.538,1
1453.42126,2026.05945,1
1453.427,2096.32715,1
1453.4718,1997.43542,1
1453.4873,1903.00977,1
1453.50586,1851.36926,1
1453.51855,2111.56128,1
1453.55737,1858.09143,1
1453.56091,2316.244,1
1453.60559,2157.58,1
1453.63379,2010.668,1
1453.64355,2049.32813,1
1453.64832,1943.07361,1
1453.69287,2082.79614,1
1453.7356,2050.14648,1
1453.75793,1881.84607,1
1453.77075,2146.95679,1
1453.802,1764.585,1
1453.81128,2008.55688,1
1453.829,2088.99365,1
1453.83325,1968.31934,1
1453.85425,2000.858,1
1453.878,2022.50232,1
1453.91541,1965.1969,1
1453.94031,1941.60559,1
1453.94641,2015.88074,1
1453.97888,2092.90576,1
1453.98962,2009.193,1
1453.9928,1834.117,1
1453.99573,1998.37061,1
1454.00745,1889.66614,1
1454.02136,2039.26807,1
1454.02466,1914.12451,1
1454.03223,2255.33032,1
1454.03784,1914.65271,1
1454.06519,2092.35962,1
1454.06641,2079.64038,1
1454.07227,2152.2522,1
1454.09045,1859.67932,1
1454.09485,1914.71545,1
1454.1377,1962.9342,1
1454.15051,2016.05627,1
1454.17419,2110.644,1
1454.19287,2255.315,1
1454.21875,2057.51514,1
1454.24707,2050.36279,1
1454.29749,1923.41479,1
1454.3125,2043.03113,1
1454.31885,1962.8584,1
1454.34521,1918.18567,1
1454.34741,2167.27124,1
1454.37939,2015.10266,1
1454.40991,2110.42334,1
1454.41272,1925.37732,1
1454.41406,1873.09082,1
1454.43518,2025.33813,1
1454.5,2133.46924,1
1454.53381,1994.55151,1
1454.54407,2013.88,1
1454.61523,1879.40649,1
1454.63733,2011.8927,1
1454.64075,2010.38245,1
1454.64832,2238.589,1
1454.64941,2065.904,1
1454.67041,2243.025,1
1454.68176,1854.91516,1
1454.68555,1961.87817,1
1454.69128,1980.00562,1
1454.72241,1907.79065,1
1454.73389,2048.533,1
1454.75171,2060.90259,1
1454.75964,2026.71326,1
1454.77209,2007.68555,1
1454.80969,2077.63159,1
1454.8606,1911.37585,1
1454.88245,2087.115,1
1454.905,1960.738,1
1454.90759,1934.68359,1
1454.9137,1893.82922,1
1454.9657,1804.04663,1
1455.00647,2117.30664,1
1455.03967,1908.1781,1
1455.07935,1959.48669,1
1455.10352,1819.80371,1
1455.10864,1852.937,1
1455.14282,1959.84216,1
1455.152,1976.85327,1
1455.15735,1971.88086,1
1455.16248,1831.13989,1
1455.16992,2030.65088,1
1455.18,1849.44067,1
1455.1875,2052.162,1
1455.19519,1980.45044,1
1455.23352,1891.17676,1
1455.305,2058.324,1
1455.313,1789.63123,1
1455.32,1872.62219,1
1455.34949,2029.97168,1
1455.365,1959.22937,1
1455.38184,2201.7915,1
1455.386,1881.44092,1
1455.41333,1900.76965,1
1455.44006,2068.777,1
1455.44019,1884.41455,1
1455.44409,2128.143,1
1455.45471,2057.10571,1
1455.45837,1984.19006,1
1455.47266,1865.61963,1
1455.48254,1909.00537,1
1455.5022,1991.224,1
1455.55811,2031.76379,1
1455.57434,2050.75122,1
1455.61572,2003.86816,1
1455.61755,2124.40112,1
1455.624,1894.2406,1
1455.625,1974.50452,1
1455.686,1928.96765,1
1455.75452,2038.63831,1
1455.82446,1824.06848,1
1455.83679,1938.34619,1
1455.84875,2069.03955,1
1455.8772,1906.49585,1
1455.891,2103.439,1
1455.89148,1984.17212,1
1455.89844,1981.93469,1
1455.92407,1919.59656,1
1455.989,1928.19788,1
1455.998,2006.31506,1
1456.00537,1910.4989,1
1456.02954,2112.17334,1
1456.06018,2109.02515,1
1456.09961,2049.3208,1
1456.13623,2026.32251,1
1456.14368,1869.66663,1
1456.14844,1872.49341,1
1456.1626,1952.50793,1
1456.16809,1949.419,1
1456.18408,2060.723,1
1456.196,1913.14539,1
1456.20715,1934.28662,1
1456.27844,2012.995,1
1456.29065,2110.316,1
1456.3833,2086.39624,1
1456.416,2039.141,1
1456.42456,2097.319,1
1456.43872,2033.24207,1
1456.4613,2135.66821,1
1456.46716,2046.63257,1
1456.5282,1938.91858,1
1456.54248,2029.79456,1
1456.59143,2203.314,1
1456.68176,1987.74451,1
1456.71277,2059.523,1
1456.77222,2040.95654,1
1456.80225,1967.24744,1
1456.824,2010.02844,1
1456.83582,1990.365,1
1456.84082,1972.21814,1
1456.94324,2057.097,1
1456.95923,1965.98535,1
1456.97778,1924.29248,1
1456.97839,2083.864,1
1456.97986,1925.51038,1
1456.9834,1996.93237,1
1456.99084,2092.362,1
1457.00464,2077.99585,1
1457.00684,1939.427,1
1457.0116,1914.477,1
1457.016,2098.4397,1
1457.03809,2160.11816,1
1457.05823,2015.84338,1
1457.074,1893.56433,1
1457.08716,2077.84985,1
1457.10022,2091.814,1
1457.13318,1971.198,1
1457.15491,2070.86621,1
1457.18457,1975.81018,1
1457.23962,1962.05469,1
1457.269,1967.81079,1
1457.277,1926.70581,1
1457.27771,1994.37634,1
1457.31067,2008.31445,1
1457.3324,2037.78015,1
1457.36011,2000.02258,1
1457.3717,1896.61523,1
1457.40369,2029.47046,1
1457.46,2103.4082,1
1457.51831,1840.29114,1
1457.52429,2006.70532,1
1457.548,1864.47131,1
1457.5564,2103.86914,1
1457.55676,1953.1228,1
1457.56189,1922.15869,1
1457.56934,2124.80273,1
1457.607,1899.62439,1
1457.6405,1969.42017,1
1457.66382,1999.96191,1
1457.68591,1982.64319,1
1457.69,1999.21252,1
1457.69543,1986.70313,1
1457.70715,1981.29529,1
1457.72778,1940.96521,1
1457.728,1957.61731,1
1457.759,2102.15967,1
1457.78149,1985.95667,1
1457.7821,1945.89453,1
1457.809,2026.02344,1
1457.82764,1960.41064,1
1457.82813,1978.12988,1
1457.83337,2121.54932,1
1457.871,2164.69971,1
1457.879,2062.40942,1
1457.92053,2011.74792,1
1457.98059,2094.83081,1
1457.98535,2125.417,1
1457.9917,1997.01709,1
1458.00818,1971.31848,1
1458.04468,1808.32,1
1458.08081,2035.08484,1
1458.08215,2065.97021,1
1458.09924,1989.7428,1
1458.15051,1888.982,1
1458.17249,1955.86572,1
1458.2074,1939.64075,1
1458.27991,1948.05029,1
1458.322,1894.96887,1
1458.33191,1940.97925,1
1458.35156,1987.08,1
1458.39783,1967.25842,1
1458.40747,2136.663,1
1458.45789,1943.43628,1
1458.46985,1976.765,1
1458.47559,1968.86328,1
1458.48938,1921.19543,1
1458.51929,2007.59912,1
1458.52161,2072.30835,1
1458.523,1928.48462,1
1458.52417,2176.789,1
1458.555,1934.89844,1
1458.55579,2014.79456,1
1458.56055,2024.65222,1
1458.594,2052.35522,1
1458.62524,1836.46509,1
1458.62573,1914.66577,1
1458.67566,2056.73657,1
1458.68494,2178.538,1
1458.69446,1961.92273,1
1458.70227,1904.40417,1
1458.71021,1918.51685,1
1458.72131,1971.20081,1
1458.73865,1932.93616,1
1458.79309,2096.605,1
1458.81226,1947.55518,1
1458.82178,2127.256,1
1458.82471,1926.44727,1
1458.86963,1990.38806,1
1458.87134,2060.188,1
1458.95386,2075.829,1
1459.01636,1967.23792,1
1459.02954,2043.20642,1
1459.04468,1896.16821,1
1459.07422,1901.48572,1
1459.11682,1989.56628,1
1459.12219,1852.54749,1
1459.16943,2102.82715,1
1459.18066,2031.35181,1
1459.22168,1961.44836,1
1459.27124,1865.15979,1
1459.27344,2183.741,1
1459.28174,2026.48291,1
1459.30615,1947.86975,1
1459.31348,2079.41187,1
1459.35352,1956.22888,1
1459.38733,2010.94543,1
1459.41,1943.79871,1
1459.43,2077.25635,1
1459.45007,2008.826,1
1459.45081,2062.03223,1
1459.47,2119.01416,1
1459.51135,2240.05273,1
1459.51453,2266.31055,1
1459.55786,2093.98877,1
1459.60168,1950.11755,1
1459.64539,2142.87183,1
1459.66711,1989.60132,1
1459.6897,2012.92993,1
1459.698,2047.452,1
1459.7019,1969.875,1
1459.71,2229.85,1
1459.71338,2098.468,1
1459.71362,2063.00562,1
1459.71533,1944.43787,1
1459.72888,1961.86743,1
1459.7417,2009.57971,1
1459.7981,2033.50562,1
1459.80457,1999.57654,1
1459.813,1910.70715,1
1459.8302,1786.13538,1
1459.88391,2040.70032,1
1459.89514,2132.86133,1
1459.9071,2002.52466,1
1459.942,2060.17188,1
1459.95422,2179.91553,1
1459.96826,1943.53711,1
1459.97412,1970.07239,1
1460.0686,2034.81238,1
1460.08386,1901.35339,1
1460.08533,2105.498,1
1460.10156,1936.66711,1
1460.2168,1897.50781,1
1460.23132,1943.73865,1
1460.27026,1989.93518,1
1460.27173,2027.66992,1
1460.28845,2072.69751,1
1460.30676,2083.09473,1
1460.33655,2121.066,1
1460.33887,2000.76672,1
1460.37952,2057.005,1
1460.38037,2040.63623,1
1460.39465,2120.82056,1
1460.40271,2164.49487,1
1460.42566,2041.1521,1
1460.43408,1848.13525,1
1460.43616,2009.51465,1
1460.4436,1947.10193,1
1460.448,1900.45044,1
1460.48413,2179.44482,1
1460.51453,2144.83472,1
1460.557,1997.66919,1
1460.60181,1993.42114,1
1460.64771,2052.876,1
1460.6709,2011.12085,1
1460.71655,1877.58459,1
1460.77441,1812.261,1
1460.8689,1866.48071,1
1460.86914,2229.67017,1
1460.88,1995.75842,1
1460.88831,1816.24927,1
1460.89429,2045.40161,1
1460.91565,2120.64917,1
1460.92383,1994.58289,1
1460.93713,2050.178,1
1460.9552,2063.5022,1
1460.96155,1846.71521,1
1460.97278,2010.09412,1
1460.98669,1832.03857,1
1461.04919,1901.33,1
1461.081,1963.5437,1
1461.08936,1834.34106,1
1461.09583,1885.86719,1
1461.11829,2059.90576,1
1461.12268,1911.91064,1
1461.12439,1892.317,1
1461.12524,2067.02563,1
1461.21033,1832.59167,1
1461.25732,1893.37756,1
1461.26929,1897.40552,1
1461.28149,2144.958,1
1461.28528,2022.4071,1
1461.36609,1870.86353,1
1461.37646,1963.79956,1
1461.44006,1928.20032,1
1461.492,1966.61121,1
1461.50232,2079.958,1
1461.56128,1831.50867,1
1461.562,1907.38281,1
1461.56274,1961.05371,1
1461.57532,1664.66772,1
1461.59851,2069.80029,1
1461.61365,1840.121,1
1461.63135,2058.278,1
1461.633,2020.24438,1
1461.64929,1921.87244,1
1461.66431,2014.311,1
1461.66638,2023.66467,1
1461.68628,1937.86438,1
1461.68628,2103.72974,1
1461.74048,1936.26477,1
1461.75757,1975.65,1
1461.77356,2131.03979,1
1461.875,1895.70007,1
1461.88074,2086.15649,1
1461.88159,2044.02283,1
1461.88489,2052.10278,1
1461.89429,2007.7793,1
1461.92371,2071.55347,1
1461.936,2115.44116,1
1461.94434,2047.25964,1
1461.95581,1954.90833,1
1461.96277,1935.07507,1
1462.01855,1984.06812,1
1462.03235,2019.87646,1
1462.092,1894.02307,1
1462.09521,1843.46777,1
1462.1073,1900.87793,1
1462.14087,2029.56689,1
1462.14868,6276.87,4
1462.15833,1943.27747,1
1462.186,2029.58423,1
1462.19519,2023.0509,1
1462.24,1933.22363,1
1462.2406,1941.06848,1
1462.25427,1907.46948,1
1462.25623,2021.30347,1
1462.30994,1999.08728,1
1462.44373,1845.82007,1
1462.45154,2142.27759,1
1462.4541,2222.30713,1
1462.45923,2041.20947,1
1462.46143,2004.18347,1
1462.46582,1851.44751,1
1462.47375,1898.332,1
1462.48779,1923.2511,1
1462.53772,1980.46411,1
1462.55627,2071.186,1
1462.59216,1965.44287,1
1462.59448,1902.6886,1
1462.64209,1895.69568,1
1462.64343,1966.992,1
1462.64624,1865.81775,1
1462.67664,1908.55127,1
1462.67932,1825.75256,1
1462.68066,2123.88135,1
1462.71008,2090.83838,1
1462.72852,2031.32007,1
1462.73132,2001.18066,1
1462.736,2040.24414,1
1462.73938,2092.55859,1
1462.75256,1982.24744,1
1462.77014,1953.81592,1
1462.83679,2067.54321,1
1462.83813,2083.3606,1
1462.84363,2026.31775,1
1462.85144,2006.65759,1
1462.87976,1873.04285,1
1462.88879,2173.977,1
1462.94409,2052.89941,1
1462.96191,1983.68726,1
1462.97351,2009.44653,1
1462.98608,2039.72156,1
1462.98975,2018.41821,1
1463.00989,1923.19,1
1463.08923,2035.01868,1
1463.12732,2091.99854,1
1463.1377,1968.904,1
1463.14014,2212.4458,1
1463.17883,2031.4353,1
1463.19409,2042.80371,1
1463.19861,2184.236,1
