Ch1 Amplitude,Ch2 Amplitude,Cluster
1454.854,1913.73267,1
1454.8573,2054.76367,1
1454.86328,1991.90173,1
1454.86462,2064.95239,1
1454.87292,1865.16736,1
1454.88611,2142.60474,1
1454.891,2057.75635,1
1454.90283,1965.69617,1
1454.90735,2050.8772,1
1454.95081,1920.83826,1
1454.9519,1980.54077,1
1454.969,2003.657,1
1454.99683,1872.24036,1
1455.00085,1998.66638,1
1455.00562,1977.63879,1
1455.00647,2018.52148,1
1455.01868,2124.90063,1
1455.02185,2128.534,1
1455.03564,1852.62463,1
1455.078,1912.63452,1
1455.08984,1978.82178,1
1455.09631,2199.819,1
1455.09668,1996.68457,1
1455.10962,2091.6665,1
1455.174,1939.86426,1
1455.20056,2095.87476,1
1455.2135,2003.48328,1
1455.21692,1985.73828,1
1455.22363,2016.78064,1
1455.23865,1973.55652,1
1455.25,2091.36768,1
1455.25085,1959.30933,1
1455.25391,2002.20593,1
1455.26318,1886.2749,1
1455.2821,2095.65161,1
1455.35645,2029.86926,1
1455.3728,1929.71423,1
1455.3866,1977.05408,1
1455.40955,2053.204,1
1455.43408,2042.78833,1
1455.45557,2095.93628,1
1455.46094,1940.38013,1
1455.4635,2037.12634,1
1455.46558,1919.638,1
1455.4751,2165.39673,1
1455.47559,2071.22241,1
1455.49207,2104.632,1
1455.49341,2061.23169,1
1455.49988,2059.975,1
1455.5072,2007.23059,1
1455.51025,1999.262,1
1455.51123,1981.097,1
1455.51355,2148.10547,1
1455.51868,1912.04016,1
1455.54578,1907.49243,1
1455.57471,1939.88171,1
1455.58765,2005.43115,1
1455.62646,2059.68115,1
1455.62671,2029.609,1
1455.63708,1872.08118,1
1455.65271,1996.29126,1
1455.696,2101.72241,1
1455.71289,1907.57019,1
1455.71545,1991.80371,1
1455.71985,1942.27551,1
1455.72632,2101.127,1
1455.72852,1991.53589,1
1455.72864,1991.11218,1
1455.73,1903.85364,1
1455.74268,2102.13916,1
1455.75464,2023.83679,1
1455.77,1964.99121,1
1455.77283,2120.55249,1
1455.783,1865.76123,1
1455.80286,2105.69946,1
1455.82166,1998.55566,1
1455.8302,2061.448,1
1455.84045,2140.00439,1
1455.85632,2084.66,1
1455.861,2103.40186,1
1455.92078,1879.54138,1
1455.93518,1930.493,1
1455.937,2052.43433,1
1455.938,1987.945,1
1455.94238,2027.82031,1
1455.96252,2095.2356,1
1455.986,1914.43982,1
1455.99158,2106.909,1
1455.99438,1979.80774,1
1456.00671,2056.90576,1
1456.02161,1938.48962,1
1456.03687,1976.39038,1
1456.05261,1939.27576,1
1456.06323,1818.16626,1
1456.06592,1924.92444,1
1456.07837,1996.9104,1
1456.0885,1977.79907,1
1456.126,2029.70129,1
1456.12634,1991.93652,1
1456.17188,2052.85547,1
1456.17444,2008.24963,1
1456.17944,1978.07947,1
1456.18872,2020.84277,1
1456.19336,1993.95667,1
1456.21155,2027.40967,1
1456.22681,2111.88452,1
1456.22766,1909.76306,1
1456.22925,1934.69043,1
1456.24426,1993.42212,1
1456.26746,1991.92041,1
1456.28113,1937.15686,1
1456.30481,2001.94727,1
1456.31116,2037.40747,1
1456.32349,1958.09192,1
1456.3374,2127.37,1
1456.35864,2142.56445,1
1456.36072,2084.25952,1
1456.3844,1820.35779,1
1456.40833,1915.89075,1
1456.40991,2088.89,1
1456.41382,2075.42847,1
1456.41882,2091.00684,1
1456.45239,2001.45947,1
1456.47607,2063.03882,1
1456.48352,2075.169,1
1456.48669,2022.58716,1
1456.487,1930.56372,1
1456.51062,2130.91284,1
1456.51746,1943.32031,1
1456.54175,2036.40845,1
1456.54736,2040.04419,1
1456.55579,2027.149,1
1456.55933,2136.73828,1
1456.59839,2096.33179,1
1456.59949,2063.27856,1
1456.62109,2132.70386,1
1456.63,2080.18213,1
1456.64563,1950.76465,1
1456.65283,1920.60559,1
1456.67615,1915.85437,1
1456.687,2086.5647,1
1456.70227,1969.12415,1
1456.72583,1996.73193,1
1456.74,2118.09546,1
1456.74146,2072.34082,1
1456.745,1977.27869,1
1456.76147,1945.22876,1
1456.80579,1873.41541,1
1456.83923,2128.74146,1
1456.8678,2164.53687,1
1456.91223,2052.2876,1
1456.91284,1989.40674,1
1456.92114,1833.45447,1
1456.92175,1977.24768,1
1456.92688,2067.19751,1
1456.92822,2000.31506,1
1456.94031,1997.57751,1
1456.9469,2119.77979,1
1456.95007,2147.43823,1
1456.98254,1879.83691,1
1457.03979,2046.628,1
1457.04944,2044.9126,1
1457.081,2000.1355,1
1457.12268,2028.41113,1
1457.12537,1934.72644,1
1457.15222,1822.49585,1
1457.15991,1991.14734,1
1457.16479,2081.06738,1
1457.17932,1871.75757,1
1457.17993,1812.3335,1
1457.21716,2051.644,1
1457.22485,2109.97729,1
1457.24731,2055.6106,1
1457.25415,1961.71631,1
1457.271,1803.01453,1
1457.31616,2209.55347,1
1457.3219,1984.20459,1
1457.3241,2093.67285,1
1457.32654,2027.73193,1
1457.404,1956.73,1
1457.42029,1922.49622,1
1457.42383,1962.93677,1
1457.43481,2014.41089,1
1457.44324,2171.96655,1
1457.45117,2135.583,1
1457.45569,1739.08264,1
1457.47083,2038.11292,1
1457.48425,2111.553,1
1457.4884,2058.165,1
1457.51416,2148.1626,1
1457.51587,2125.26733,1
1457.55518,1904.34607,1
1457.5719,2062.50781,1
1457.58826,1918.19824,1
1457.61108,2024.986,1
1457.61462,2200.39331,1
1457.6167,1872.13013,1
1457.62952,2019.47913,1
1457.64136,2009.75684,1
1457.6438,1996.563,1
1457.659,1924.6062,1
1457.68652,2084.12646,1
1457.68909,2035.535,1
1457.71143,2105.25317,1
1457.72778,2072.68,1
1457.76392,1978.7887,1
1457.76831,1976.33362,1
1457.77625,1914.97058,1
1457.802,1976.16541,1
1457.82593,2033.89514,1
1457.82727,2015.99353,1
1457.833,1971.61145,1
1457.836,1945.19885,1
1457.85156,1960.943,1
1457.85876,2057.53662,1
1457.871,2120.06665,1
1457.87341,1887.07532,1
1457.90259,1987.1991,1
1457.91016,2200.864,1
1457.9657,1913.464,1
1457.97668,1942.92529,1
1458.00952,1975.55457,1
1458.0531,1986.63354,1
1458.08447,2136.52661,1
1458.08557,1929.47839,1
1458.109,1843.392,1
1458.12036,2006.23193,1
1458.12085,1995.89734,1
1458.1239,1906.06885,1
1458.124,1868.00916,1
1458.17566,1832.62939,1
1458.1947,1995.433,1
1458.22266,2047.581,1
1458.22827,2168.62842,1
1458.24426,2057.38672,1
1458.2478,1848.39148,1
1458.26563,1936.90869,1
1458.27844,2066.6626,1
1458.281,2041.21875,1
1458.28784,1935.167,1
1458.29919,2055.25049,1
1458.30139,2089.22437,1
1458.31482,1871.16321,1
1458.34863,2031.9762,1
1458.36316,2164.40527,1
1458.36389,1982.42627,1
1458.37427,1990.59241,1
1458.37512,1972.59314,1
1458.39124,2030.32593,1
1458.39343,2050.83057,1
1458.44189,2119.223,1
1458.44714,1916.47852,1
1458.47461,1973.74365,1
1458.49451,2069.65283,1
1458.51184,2117.658,1
1458.52942,1983.44678,1
1458.55042,2074.97241,1
1458.56592,1962.91968,1
1458.61951,1884.95154,1
1458.62537,2017.722,1
1458.66516,2048.832,1
1458.68579,2116.2644,1
1458.70874,2061.40186,1
1458.72034,1962.97009,1
1458.74475,1926.00244,1
1458.763,2126.1626,1
1458.8092,2045.90918,1
1458.82593,1924.98792,1
1458.82947,2163.00952,1
1458.834,1925.80139,1
1458.84619,1961.17126,1
1458.86914,2138.75635,1
1458.87219,1957.5448,1
1458.875,1887.03271,1
1458.883,2156.19775,1
1458.9093,1948.55,1
1458.91064,2010.72437,1
1458.92249,2052.94043,1
1458.94849,1823.43945,1
1458.97571,1896.80249,1
1458.9873,1957.02979,1
1458.99072,1881.32861,1
1459.0354,1983.201,1
1459.03723,2009.04541,1
1459.05554,2181.196,1
1459.065,2053.32959,1
1459.07617,1910.77686,1
1459.09265,1931.14038,1
1459.10352,5265.10352,4
1459.10437,1977.82031,1
1459.14087,2026.03369,1
1459.15076,2037.32263,1
1459.1637,2098.58374,1
1459.1825,2207.1543,1
1459.209,1964.99365,1
1459.22449,1992.32532,1
1459.27087,1876.81226,1
1459.278,2026.93762,1
1459.30322,2149.8584,1
1459.30908,2082.10229,1
1459.31555,2010.398,1
1459.31909,1940.11523,1
1459.34424,1960.31067,1
1459.34436,1802.55945,1
1459.34741,2081.47876,1
1459.36255,2066.042,1
1459.36279,2044.525,1
1459.3634,2038.78723,1
1459.36719,2041.89209,1
1459.39758,1990.27856,1
1459.40515,1897.22913,1
1459.41638,1845.5321,1
1459.50232,1923.172,1
1459.51062,1987.267,1
1459.547,2039.64478,1
1459.57312,1871.60718,1
1459.58228,2072.14282,1
1459.60474,1953.62341,1
1459.62744,2061.07642,1
1459.64233,1905.48792,1
1459.64233,2142.31055,1
1459.64844,1954.86963,1
1459.65027,2132.93262,1
1459.65149,1949.40955,1
1459.69214,2057.245,1
1459.69519,1996.06079,1
1459.72192,2037.30579,1
1459.72449,1984.39954,1
1459.76392,1975.38757,1
1459.7688,2013.30273,1
1459.78943,2135.9353,1
1459.81018,1864.1521,1
1459.85962,1965.00708,1
1459.87073,2146.07,1
1459.91345,2040.75928,1
1459.92822,1916.36292,1
1459.94812,2050.84229,1
1459.95813,1882.77612,1
1459.96936,6591.49463,4
1459.97314,2176.9292,1
1460.00122,1899.44617,1
1460.07446,2049.035,1
1460.08081,2153.92725,1
1460.10266,2078.904,1
1460.10791,1931.3175,1
1460.12854,1994.34973,1
1460.17114,1959.60242,1
1460.1814,2000.39258,1
1460.18445,2200.79858,1
1460.188,2052.567,1
1460.21313,1973.53345,1
1460.2262,2036.51746,1
1460.231,1959.881,1
1460.23169,1964.94556,1
1460.24634,1993.54419,1
1460.24658,1947.7301,1
1460.25525,1812.24219,1
1460.2677,1979.152,1
1460.28137,1986.47192,1
1460.3075,2034.29321,1
1460.31641,1989.76208,1
1460.318,2030.41443,1
1460.32837,2059.94287,1
1460.34265,1967.83325,1
1460.34583,1960.02478,1
1460.34778,1922.0647,1
1460.36194,1964.56653,1
1460.3739,2015.29736,1
1460.383,2042.343,1
1460.4054,1909.49524,1
1460.42371,2035.61633,1
1460.46484,2035.032,1
1460.4751,2089.83521,1
1460.48376,2042.88843,1
1460.485,2000.87036,1
1460.48523,2003.18567,1
1460.48816,1890.39575,1
1460.49768,2087.369,1
1460.51318,1971.10791,1
1460.51428,1866.73608,1
1460.52966,2054.29419,1
1460.55444,1952.472,1
1460.56482,2156.096,1
1460.56738,1997.87427,1
1460.57922,1945.19885,1
1460.59534,2178.58179,1
1460.60339,1956.783,1
1460.62134,2022.50891,1
1460.62378,2014.06348,1
1460.62512,2059.66382,1
1460.63123,1982.81348,1
1460.63867,1970.07178,1
1460.70569,2056.50269,1
1460.70764,1985.816,1
1460.73352,1954.31934,1
1460.735,1931.78906,1
1460.738,2066.765,1
1460.75562,1969.40869,1
1460.76233,2039.75574,1
1460.76245,1843.29028,1
1460.77539,2110.666,1
1460.77917,1937.36987,1
1460.78064,2110.52319,1
1460.78882,1820.53137,1
1460.80994,2118.605,1
1460.839,2084.25854,1
1460.84009,2085.012,1
1460.84485,1941.89868,1
1460.85852,1938.25891,1
1460.87317,1939.25464,1
1460.92883,2040.56091,1
1460.93018,2032.33826,1
1460.96277,2017.02185,1
1460.99231,2232.87476,1
1461.01489,1979.376,1
1461.04492,2193.257,1
1461.0459,1994.36609,1
1461.05237,2163.65039,1
1461.0564,2081.51855,1
1461.07922,2101.79175,1
1461.09473,1867.43677,1
1461.09924,1923.61536,1
1461.122,1933.38513,1
1461.13684,2066.84326,1
1461.15039,2010.22534,1
1461.15173,1989.87952,1
1461.16833,2112.61938,1
1461.20679,2039.21326,1
1461.2157,2109.16772,1
1461.23022,1963.102,1
1461.23193,2062.866,1
1461.234,2058.50757,1
1461.23572,1907.75671,1
1461.23682,2055.74365,1
1461.243,1967.42273,1
1461.253,1989.19629,1
1461.30408,2027.31335,1
1461.32642,1957.05652,1
1461.33545,1878.13354,1
1461.35559,1920.80652,1
1461.37061,2088.18872,1
1461.38831,1973.75012,1
1461.46667,1969.51672,1
1461.48291,1847.7301,1
1461.48572,2136.61865,1
1461.48657,2087.983,1
1461.48853,2107.45581,1
1461.50061,1980.63965,1
1461.51331,2008.82983,1
1461.54187,2077.689,1
1461.54565,2028.08569,1
1461.56152,1968.643,1
1461.5929,1941.458,1
1461.61438,2046.91736,1
1461.62634,1975.26672,1
1461.638,1935.45276,1
1461.64478,2015.56372,1
1461.64893,2113.24854,1
1461.66907,2168.503,1
1461.69983,1832.43054,1
1461.70752,2009.95691,1
1461.75562,1900.58057,1
1461.768,2092.59937,1
1461.77771,2118.545,1
1461.78015,2059.92358,1
1461.78638,2081.689,1
1461.78784,2058.68774,1
1461.79456,1842.54309,1
1461.80994,1944.45825,1
1461.82117,1906.70483,1
1461.84265,2092.3042,1
1461.859,2081.3855,1
1461.86987,1963.50391,1
1461.88611,1998.1499,1
1461.94482,2031.04492,1
1461.97021,2177.26587,1
1461.97168,1884.53125,1
1462.012,2010.18689,1
1462.01416,1971.70081,1
1462.05237,1931.40356,1
1462.10535,1953.47961,1
1462.11121,2070.952,1
1462.1156,2062.458,1
1462.152,2005.62366,1
1462.17578,1940.31653,1
1462.18811,1956.97046,1
1462.2085,2023.08679,1
1462.22192,2070.19775,1
1462.23682,1852.57349,1
1462.2644,1845.08984,1
1462.2644,2113.56445,1
1462.26611,1921.244,1
1462.28027,2095.0752,1
1462.29175,1895.851,1
1462.30066,2017.59766,1
1462.324,2058.21753,1
1462.34668,1937.71509,1
1462.37244,1987.79688,1
1462.39233,2082.64819,1
1462.45508,2112.664,1
1462.45935,2011.09875,1
1462.46838,1962.15369,1
1462.47522,2009.78516,1
1462.512,2183.76172,1
1462.52148,1954.98022,1
1462.53076,2065.91455,1
1462.53479,2045.04517,1
1462.53857,2092.61328,1
1462.54846,2137.69629,1
1462.56238,1874.93,1
1462.56445,1858.31409,1
1462.57727,2056.50439,1
1462.60669,2020.76208,1
1462.61353,2041.85657,1
1462.65833,1975.61487,1
1462.661,2093.26245,1
1462.6731,1837.08594,1
1462.68445,2082.442,1
1462.71228,2080.55737,1
1462.72,1971.77368,1
1462.73486,1918.85071,1
1462.73755,2034.363,1
1462.73792,2131.084,1
1462.75781,1985.51892,1
1462.75891,1970.24854,1
1462.7876,1964.488,1
1462.80957,1875.47656,1
1462.81665,1980.55237,1
1462.85156,2006.65149,1
1462.85168,1946.45947,1
1462.85681,1875.16931,1
1462.86743,2149.0127,1
1462.87463,2057.81177,1
1462.88965,1991.16223,1
1462.90393,2135.38354,1
1462.92969,2104.192,1
1462.93335,2006.88086,1
1462.93567,1928.7738,1
1462.95117,2006.33936,1
1462.96033,2000.78381,1
1462.96167,2008.64673,1
1462.96533,2096.04614,1
1462.97192,1905.802,1
1462.976,1985.8147,1
1462.99207,1852.758,1
1462.99939,2085.325,1
1463.0011,1971.45935,1
1463.00562,1992.27844,1
1463.01575,1959.79919,1
1463.02625,1910.61279,1
1463.05249,1861.75549,1
1463.13477,1903.68811,1
1463.135,2071.71973,1
1463.16687,2168.69263,1
1463.17212,2041.05408,1
1463.19458,1988.52612,1
1463.22949,2023.83813,1
1463.236,1958.67749,1
1463.26489,2046.25745,1
1463.27271,3770.395,4
1463.30518,2113.537,1
1463.30786,1985.75183,1
1463.338,1908.95569,1
1463.3783,2086.32959,1
1463.38342,1976.5697,1
1463.3988,2088.23779,1
1463.40576,1959.86316,1
1463.43225,2085.53687,1
1463.43555,2082.6897,1
1463.52991,2064.65137,1
1463.55713,2021.502,1
1463.55884,1823.165,1
1463.5791,1960.88513,1
1463.59656,2048.537,1
1463.60535,2159.24341,1
1463.60632,1953.5946,1
1463.61389,1951.268,1
1463.61633,2001.16479,1
1463.62354,1941.15979,1
1463.65222,1975.40454,1
1463.6842,2128.60278,1
1463.68591,1985.18,1
1463.70264,2155.80347,1
1463.71228,2090.2666,1
1463.71948,1931.90674,1
1463.72449,1958.714,1
1463.73132,2035.79675,1
1463.77588,2133.518,1
1463.78308,2063.01978,1
1463.78467,1882.06592,1
1463.80054,1915.96033,1
1463.81335,2137.71729,1
1463.84753,1784.51062,1
1463.85938,1995.60864,1
1463.86108,6249.45361,4
1463.87292,1989.59143,1
1463.88562,1985.36035,1
1463.89636,2060.57275,1
1463.90576,2035.52539,1
1463.94373,1930.84216,1
1463.98816,1949.93347,1
1463.99121,1933.8429,1
1463.99243,1891.04309,1
1464,2016.56213,1
1464.0105,1920.59155,1
1464.024,2039.38013,1
1464.03491,2163.20337,1
1464.06055,1992.13147,1
1464.08435,1916.34387,1
1464.10693,1830.364,1
1464.11194,2092.18872,1
1464.134,2071.93677,1
1464.14453,2245.611,1
1464.17725,1936.947,1
1464.18689,1942.35046,1
1464.19348,2080.988,1
1464.19812,2099.41187,1
1464.20667,2031.58081,1
1464.22778,2084.25757,1
1464.229,1978.40369,1
1464.2594,2110.195,1
1464.27979,1965.00244,1
1464.307,2028.53174,1
1464.31274,1981.73889,1
1464.32727,2003.78625,1
1464.32727,2076.15454,1
1464.331,1959.45349,1
1464.33862,1907.76062,1
1464.34155,2144.7644,1
1464.35254,2228.595,1
1464.4198,1978.92969,1
1464.4353,1969.43579,1
1464.44421,1880.35657,1
1464.4519,2115.51929,1
1464.46692,1858.01428,1
1464.48169,2060.166,1
1464.4823,1946.15991,1
1464.50452,1989.039,1
1464.511,1958.57227,1
1464.51514,1919.58118,1
1464.5177,2025.4613,1
1464.52515,2014.80054,1
1464.544,1998.2677,1
1464.55237,1992.22546,1
1464.55652,2016.137,1
1464.58655,2072.94482,1
1464.60327,1978.11658,1
1464.6311,1901.32507,1
1464.63464,1935.44519,1
1464.64441,2165.93359,1
1464.66235,2003.78845,1
1464.67163,1922.29309,1
1464.687,1955.74927,1
1464.693,1986.27271,1
1464.70056,2071.8833,1
1464.71021,2087.25854,1
1464.72778,2044.6438,1
1464.72778,2060.70654,1
1464.743,1965.33362,1
1464.78174,2099.23242,1
1464.784,1830.613,1
1464.78589,2205.44922,1
1464.78809,1947.99792,1
1464.79736,1963.552,1
1464.811,2133.41919,1
1464.81775,2024.77759,1
1464.82178,2056.255,1
1464.84717,1971.559,1
1464.86536,1998.2644,1
1464.86633,1909.5199,1
1464.8678,2020.43225,1
1464.873,1915.6731,1
1464.89246,2004.59412,1
1464.89624,2034.70886,1
1464.90845,1930.39453,1
1464.92566,1979.01624,1
1464.92688,1993.74878,1
1464.92908,2009.78931,1
1464.93225,2053.01538,1
1464.96887,1994.2063,1
1464.97461,1953.54944,1
1464.97949,1945.96057,1
1465.01379,2048.01147,1
1465.04138,2245.048,1
1465.04639,2057.56665,1
1465.04919,1893.88245,1
1465.096,1853.602,1
1465.09656,1852.53711,1
1465.10632,2089.36841,1
1465.11035,2108.10742,1
1465.11072,2024.2207,1
1465.1134,2036.96472,1
1465.14343,1974.18677,1
1465.14709,2052.38086,1
1465.16809,2067.3645,1
1465.21179,2075.29541,1
1465.21655,1979.22864,1
1465.22717,1915.871,1
1465.22852,2014.72583,1
1465.27332,2010.60376,1
1465.27527,1926.13965,1
1465.29114,2127.78613,1
1465.29688,1914.23987,1
1465.32068,2018.593,1
1465.33887,1972.22388,1
1465.34253,2075.945,1
1465.34375,1916.25146,1
1465.356,2038.92664,1
1465.36841,1962.71887,1
1465.40051,2015.17114,1
1465.41846,1916.65942,1
1465.4447,1920.9093,1
1465.46753,1905.95471,1
1465.471,1980.8468,1
1465.47473,2145.11938,1
1465.48755,1993.14844,1
1465.49255,2190.83618,1
1465.53271,1868.76758,1
1465.541,2146.22168,1
1465.56726,1953.8877,1
1465.57251,1903.40833,1
1465.62939,1933.761,1
1465.6311,2026.075,1
1465.63293,1920.06982,1
1465.63647,2006.82043,1
1465.65845,2049.816,1
1465.67932,2131.81787,1
1465.68665,1990.55688,1
1465.689,2052.637,1
1465.71985,1893.35742,1
1465.73926,2060.08667,1
1465.79382,2105.70654,1
1465.80725,1972.46716,1
1465.8103,1961.75513,1
1465.8158,2052.24927,1
1465.82654,2063.32324,1
1465.83069,1951.242,1
1465.83337,2018.139,1
1465.84558,2087.118,1
1465.87659,1866.25232,1
1465.89673,2068.942,1
1465.89722,2149.545,1
1465.90149,2003.60486,1
1465.9021,2037.20276,1
1465.91284,1944.81372,1
1465.93457,2011.61609,1
1465.96179,2081.439,1
1465.98218,1954.81921,1
1465.99109,1954.72583,1
1466.00427,2082.276,1
1466.0155,2191.696,1
1466.02625,2012.678,1
1466.03333,2085.768,1
1466.06873,2041.14929,1
1466.07068,1944.33875,1
1466.07788,2009.13721,1
1466.08264,2003.4259,1
1466.08655,2077.44531,1
1466.09607,1994.30908,1
1466.11121,2039.70508,1
1466.12561,2033.89233,1
1466.1698,1957.41968,1
1466.1748,1912.133,1
1466.19446,1956.14453,1
1466.207,1876.9115,1
1466.21948,1804.33777,1
1466.247,2035.46277,1
1466.28662,1977.38,1
1466.29675,2073.81567,1
1466.30786,2213.25781,1
1466.3252,2105.58862,1
1466.33484,2085.02368,1
1466.33777,2039.46558,1
1466.35522,1994.4707,1
1466.371,2056.89819,1
1466.38171,2070.227,1
1466.38745,1952.89331,1
1466.38892,2030.86743,1
1466.4137,2195.309,1
1466.461,2144.8374,1
1466.471,2171.087,1
1466.502,1923.64868,1
1466.52344,2137.91528,1
1466.55859,2070.502,1
1466.59265,1984.38367,1
1466.59351,1982.867,1
1466.63525,1853.64209,1
1466.6687,2026.23169,1
1466.67529,1957.424,1
1466.67712,2121.63281,1
1466.70288,2093.8772,1
1466.70422,1908.85315,1
1466.72009,2049.97925,1
1466.73523,2093.935,1
1466.74878,2056.56982,1
1466.75232,1993.90625,1
1466.75635,1940.349,1
1466.77917,2199.715,1
1466.79407,1938.75464,1
1466.8269,1850.5542,1
1466.833,2044.66638,1
1466.85925,2137.59644,1
1466.8595,2077.351,1
1466.89429,2025.43518,1
1466.898,1920.94543,1
1466.90332,2012.918,1
1466.95667,1987.00061,1
1466.96143,1928.98438,1
1467.00073,2006.95728,1
1467.02954,2049.96655,1
1467.052,2102.55444,1
1467.0531,1920.36279,1
1467.058,1960.33411,1
1467.06543,1914.977,1
1467.0697,2000.83582,1
1467.07019,2148.5835,1
1467.08826,2002.79883,1
1467.10632,2037.43347,1
1467.1217,1957.0697,1
1467.13049,1955.84082,1
1467.13184,2070.42456,1
1467.13708,1967.734,1
1467.14954,1983.449,1
1467.15247,2048.30835,1
1467.161,1941.60388,1
1467.177,1967.42786,1
1467.23413,1983.47107,1
1467.24854,2092.03442,1
1467.25781,1935.21069,1
1467.29041,2036.79651,1
1467.29651,1902.88232,1
1467.32507,2030.79211,1
1467.33179,2065.20483,1
1467.33936,1929.30591,1
1467.35681,2012.14966,1
1467.385,2015.54358,1
1467.38513,2062.01929,1
1467.39111,2071.29565,1
1467.4104,1894.80847,1
1467.41577,2184.88184,1
1467.4259,2032.15735,1
1467.44,2082.081,1
1467.44983,1995.75757,1
1467.4679,2189.58423,1
1467.48962,1969.40149,1
1467.49219,1943.06482,1
1467.50134,2080.70679,1
1467.51233,1938.80151,1
1467.51465,2023.63367,1
1467.54651,1922.65686,1
1467.57361,1927.13623,1
1467.61047,2252.59521,1
1467.62756,2089.47046,1
1467.64148,1978.54907,1
1467.67871,1936.53687,1
1467.68738,2033.45313,1
1467.70117,1926.69336,1
1467.70972,1942.36865,1
1467.72009,1904.70667,1
1467.7312,2017.07361,1
1467.73157,2036.35168,1
1467.74146,2066.77637,1
1467.75647,2005.81677,1
1467.76672,1879.48425,1
1467.7699,2034.76318,1
1467.79456,2110.979,1
1467.82727,1960.91992,1
1467.8512,1914.41089,1
1467.89575,2165.73535,1
1467.92188,2062.86157,1
1467.92383,1978.41541,1
1467.92773,2123.56323,1
1467.99463,2076.952,1
1468.01074,2055.183,1
1468.02039,1959.557,1
1468.025,2146.009,1
1468.028,1941.14941,1
1468.04,1939.16846,1
1468.05334,1934.95837,1
1468.06665,2134.33276,1
1468.06848,1986.3501,1
1468.09277,2041.27,1
1468.0979,2060.26367,1
1468.09973,2052.57,1
1468.10547,2047.847,1
1468.11658,1915.52527,1
1468.12524,1924.31555,1
1468.13428,1953.44153,1
1468.16492,1903.99219,1
1468.1687,2068.37158,1
1468.17224,2234.066,1
1468.17542,1921.08728,1
1468.18066,2058.888,1
1468.20154,1977.34131,1
1468.23425,2029.26331,1
1468.24976,1906.34192,1
1468.28638,1981.2511,1
1468.29309,1880.59143,1
1468.29333,2022.62634,1
1468.29468,2128.16064,1
1468.30933,2027.97253,1
1468.30981,1956.59558,1
1468.32813,2157.163,1
1468.33069,2089.27,1
1468.3689,1995.91052,1
1468.4292,1856.108,1
1468.43018,1979.18091,1
1468.45117,1967.01929,1
1468.46362,2163.825,1
1468.49219,1956.66492,1
1468.51721,2087.724,1
1468.55078,2131.81,1
1468.5603,2059.65771,1
1468.56787,2151.90845,1
1468.57764,1970.24084,1
1468.6001,1913.31934,1
1468.6167,1814.35986,1
1468.62769,2010.04846,1
1468.637,2110.45728,1
1468.67639,2067.638,1
1468.679,1888.31836,1
1468.7113,2044.27881,1
1468.71606,2080.538,1
1468.72571,2075.86841,1
1468.72681,2066.976,1
1468.734,1959.91614,1
1468.75183,1928.78662,1
1468.76025,1819.09692,1
1468.76233,1917.6217,1
1468.769,2179.39233,1
1468.78662,2050.525,1
1468.797,2065.785,1
1468.79968,2017.29138,1
1468.81262,2170.088,1
1468.85608,1946.08911,1
1468.871,2087.49487,1
1468.89563,2165.21216,1
1468.90979,1971.29468,1
1468.9231,1827.33337,1
1468.93237,1998.44263,1
1468.94641,1906.00769,1
1468.974,2083.66,1
1468.98926,1921.0708,1
1468.9978,1874.37244,1
1469.00525,2063.60864,1
1469.0293,2121.335,1
1469.03809,1982.95117,1
1469.04431,2246.93628,1
1469.05566,1990.38025,1
1469.07153,2078.576,1
1469.09314,2014.43213,1
1469.10693,2070.90845,1
1469.12512,2081.47852,1
1469.13293,1968.20251,1
1469.13574,2065.43823,1
1469.14893,2097.004,1
1469.15027,1984.77637,1
1469.16553,1937.96411,1
1469.169,2151.15137,1
1469.18018,2016.08765,1
1469.21545,2092.89575,1
1469.21838,2051.492,1
1469.222,1929.67847,1
1469.226,2049.90649,1
1469.2345,1990.57129,1
1469.24036,1961.26624,1
1469.30164,2090.113,1
1469.3031,2031.12964,1
1469.31555,2004.93567,1
1469.33386,2036.59412,1
1469.33582,2007.76648,1
1469.34106,1967.10657,1
1469.35181,2034.19629,1
1469.37109,2208.412,1
1469.40283,1975.43726,1
1469.41382,1997.64343,1
1469.42517,1918.432,1
1469.453,2073.321,1
1469.45337,2160.70337,1
1469.45618,1961.45544,1
1469.46753,2039.96021,1
1469.48828,2065.90063,1
1469.49463,1979.72644,1
1469.49487,2099.92529,1
1469.5083,2158.37817,1
1469.51062,1951.355,1
1469.51489,1931.0155,1
1469.56,1941.49463,1
1469.658,2096.00732,1
1469.66553,1835.38477,1
1469.70068,2169.39771,1
1469.71326,1979.10425,1
1469.73425,1851.977,1
1469.7533,2090.1394,1
1469.764,2109.52881,1
1469.80432,2091.986,1
1469.81836,2212.48755,1
1469.83826,1995.67493,1
1469.84631,1992.91858,1
1469.85,2104.43,1
1469.87769,1954.91833,1
1469.88123,2090.01343,1
1469.91748,2048.86963,1
1469.9696,2131.5105,1
1469.98718,1961.58972,1
1470.03,1978.96741,1
1470.055,2012.6311,1
1470.07568,1964.03137,1
1470.08228,2132.05469,1
1470.10828,1879.02344,1
1470.11072,1939.33838,1
1470.11121,2165.171,1
1470.11145,1820.9812,1
1470.15845,2120.4314,1
1470.17017,2141.632,1
1470.17664,1907.26086,1
1470.20679,2038.58447,1
1470.21521,2059.51563,1
1470.23157,2059.23633,1
